freq_radius,radial_mean_power,cumulative_energy_fraction
0,7647626989,0.8500300369
1,61882813.36,0.9050559949
2,20129684.79,0.9408544703
3,6280617.116,0.9548162214
4,3215448.616,0.9633937147
5,1788764.605,0.9713465275
6,534709.0317,0.9734861029
7,808649.6628,0.9778003918
8,423226.5478,0.9804347117
9,217810.2409,0.9817904438
10,345690.6661,0.9844032316
11,228159.2601,0.9860262583
12,176801.2378,0.987598368
13,109894.5915,0.9887221232
14,120269.5224,0.9898984984
15,125702.2631,0.991239786
16,69919.42933,0.991985851
17,56016.88422,0.9927080959
18,54834.49963,0.9934394753
19,43698.41178,0.9940223222
20,35621.97937,0.9945132835
21,28486.38361,0.9949692232
22,32117.18706,0.9954547173
23,19154.16045,0.9957527739
24,20215.25544,0.9960943051
25,15343.95302,0.9963808246
26,14232.30315,0.9966592414
27,12286.68962,0.9968832096
28,9645.124209,0.9970633141
29,10598.64359,0.9972894967
30,9793.405174,0.9974941407
31,8536.626097,0.9976914998
32,5939.568255,0.9978235359
33,6534.375882,0.9979746047
34,6389.215542,0.9981365208
35,6728.779968,0.9982920842
36,3970.418725,0.9983944681
37,4595.078636,0.998510917
38,2756.669141,0.998589356
39,3446.426081,0.998684357
40,2550.892973,0.9987512702
41,2805.627375,0.9988360918
42,2411.801028,0.9989068624
43,1569.427698,0.9989571015
44,1944.527881,0.9990167543
45,1916.789987,0.999074704
46,1375.727425,0.9991199658
47,1487.969846,0.9991682588
48,1179.417695,0.9992091594
49,1325.888674,0.9992539605
50,865.4866105,0.9992862831
51,873.8352891,0.9993177521
52,945.9598321,0.9993505567
53,790.1357075,0.9993807679
54,637.6408848,0.9994037309
55,526.277488,0.9994257252
56,524.4294512,0.999445777
57,532.6954946,0.9994670921
58,443.9333911,0.999485053
59,429.1159315,0.9995026051
60,381.1858346,0.9995192136
61,344.21406,0.9995340582
62,311.4972027,0.9995476303
63,315.1865216,0.9995616435
64,265.2253093,0.9995730816
65,226.5504241,0.9995839598
66,231.8607996,0.9995942682
67,238.3636565,0.9996055017
68,187.3547898,0.9996149143
69,201.2396516,0.9996242193
70,169.7164168,0.9996326703
71,179.713071,0.9996412196
72,144.6734995,0.9996489382
73,150.2115441,0.9996566851
74,117.4650844,0.9996627432
75,132.2923134,0.9996697424
76,121.0468182,0.9996762005
77,97.89160512,0.9996815972
78,113.6472139,0.99968761
79,98.6564321,0.9996930489
80,85.76984779,0.9996980062
81,91.5863158,0.9997030961
82,86.52207353,0.9997082508
83,83.37320758,0.9997129213
84,77.13646305,0.9997175168
85,75.81223212,0.9997221345
86,68.02161261,0.9997262475
87,73.2733789,0.9997307431
88,74.14789103,0.9997350617
89,62.64299696,0.9997392393
90,68.5369577,0.9997434444
91,63.54651707,0.9997475127
92,62.47578533,0.9997515403
93,62.47592885,0.9997555957
94,58.16144072,0.9997595262
95,60.75054482,0.9997634426
96,58.32280345,0.9997673321
97,55.13585656,0.9997712052
98,55.24635235,0.9997749387
99,51.33402524,0.9997786132
100,54.44694402,0.9997822927
101,49.53355656,0.9997859484
102,50.46645928,0.9997895608
103,51.4477505,0.9997931291
104,47.18720096,0.9997966537
105,48.26183785,0.9998001082
106,44.7354979,0.999803569
107,45.3841037,0.9998069588
108,44.68217358,0.9998102565
109,43.83306559,0.999813589
110,41.88187293,0.9998167917
111,39.60708558,0.9998199614
112,42.05994203,0.9998232339
113,40.45726232,0.9998264356
114,37.5017502,0.9998295368
115,39.47509778,0.9998326959
116,38.05097939,0.9998357241
117,35.88266335,0.9998386595
118,35.71551291,0.9998416448
119,35.6006168,0.9998446363
120,34.06893821,0.9998474839
121,35.80917317,0.9998504133
122,33.37849065,0.9998532774
123,30.94731335,0.9998561118
124,32.83713447,0.9998588565
125,32.02647289,0.9998617328
126,33.27504287,0.9998645288
127,30.39239136,0.9998672854
128,30.6245202,0.9998700902
129,30.86066904,0.9998727931
130,28.67848126,0.9998754707
131,29.99729098,0.9998781647
132,27.21914549,0.9998807787
133,28.39163177,0.9998834421
134,29.28942911,0.9998860465
135,26.96784588,0.9998886843
136,27.28954678,0.9998912686
137,26.36828768,0.9998938242
138,26.37484638,0.9998963571
139,26.47913521,0.9998988647
140,24.46920508,0.9999013451
141,25.85179295,0.9999038507
142,25.07068596,0.9999063475
143,24.57596675,0.9999088059
144,24.14292556,0.9999112532
145,23.36606145,0.9999136842
146,23.55274679,0.9999160612
147,23.34637186,0.9999184278
148,22.6616992,0.9999208257
149,22.68898926,0.9999232064
150,22.3147789,0.9999255577
151,23.60440979,0.9999279714
152,22.01200395,0.9999303593
153,22.31229669,0.9999327103
154,21.35165847,0.9999350836
155,21.84182253,0.9999374142
156,21.48305589,0.9999397447
157,20.43951476,0.999942062
158,21.08413388,0.9999443117
159,20.60808317,0.9999466023
160,14.49395875,0.9999481633
161,6.982112963,0.9999489161
162,7.789381192,0.9999497005
163,8.153915146,0.9999504818
164,7.919743785,0.9999512599
165,8.104949329,0.9999520365
166,7.564609141,0.9999527898
167,7.909598634,0.9999535195
168,8.1327083,0.9999542499
169,7.572323349,0.9999549838
170,8.125092975,0.9999557352
171,7.681003674,0.9999564421
172,8.030673226,0.9999571544
173,7.565991851,0.9999578541
174,7.698789719,0.9999585575
175,8.106501945,0.9999592639
176,7.777399813,0.9999599641
177,8.217249098,0.999960671
178,7.559338852,0.99996136
179,7.9824702,0.9999620609
180,8.345515407,0.9999627715
181,7.738993191,0.9999634579
182,7.929647845,0.9999641471
183,7.70700523,0.9999648307
184,7.986416479,0.9999654894
185,7.860112065,0.9999661656
186,7.569262671,0.9999668336
187,7.704315694,0.9999674758
188,7.462375868,0.9999681212
189,7.857079401,0.9999687726
190,7.756213262,0.9999694227
191,7.427005182,0.9999700616
192,8.234922646,0.999970728
193,7.449104288,0.9999713754
194,7.889228792,0.9999720155
195,7.718410793,0.9999726727
196,7.813722351,0.9999733293
197,7.756734291,0.9999739587
198,7.558969952,0.9999745989
199,7.74828441,0.9999752189
200,7.495505491,0.9999758604
201,7.945835699,0.9999764981
202,7.775523208,0.9999771204
203,7.375946532,0.9999777483
204,7.80410887,0.9999783677
205,7.177334318,0.999978974
206,7.940661647,0.9999796006
207,7.374587661,0.9999802039
208,7.497791501,0.9999808156
209,7.865436334,0.9999814398
210,7.570847418,0.9999820558
211,7.702363588,0.9999826808
212,7.381998704,0.9999832814
213,7.595166671,0.9999838909
214,7.768180558,0.9999845091
215,7.531135182,0.9999851068
216,7.588045572,0.999985714
217,7.068278892,0.9999862938
218,7.827084972,0.9999869028
219,7.344471232,0.9999874971
220,7.437508571,0.999988084
221,7.350378987,0.9999886657
222,7.46821044,0.999989275
223,7.558392846,0.9999898597
224,7.342540376,0.9999904522
225,7.690835493,0.9999910506
226,7.330919923,0.9999916292
227,7.64511668,0.9999922274
228,7.558730158,0.9999928323
229,7.452371446,0.999993437
230,7.754836604,0.99999403
231,7.829755938,0.9999946322
232,7.516574051,0.9999952221
233,7.451253816,0.999995815
234,7.575392762,0.9999964129
235,7.676971899,0.9999970068
236,8.087548494,0.9999976288
237,7.485218015,0.9999982262
238,7.745615647,0.9999988219
239,7.60020623,0.9999994133
240,4.178732817,0.9999997119
241,0.3459230328,0.9999997354
242,0.2359332813,0.9999997503
243,0.2138120707,0.9999997629
244,0.2037155334,0.9999997744
245,0.2119485781,0.9999997857
246,0.2112164176,0.9999997972
247,0.2345584226,0.999999809
248,0.2295148943,0.9999998197
249,0.2682076927,0.9999998321
250,0.2076663303,0.9999998415
251,0.2061766476,0.9999998504
252,0.1886419521,0.9999998582
253,0.2095612026,0.9999998664
254,0.2105988908,0.9999998748
255,0.2149319781,0.9999998828
256,0.2249025472,0.9999998907
257,0.2055525153,0.9999998978
258,0.2200308733,0.9999999052
259,0.1971175115,0.9999999114
260,0.2162929831,0.9999999179
261,0.2245365051,0.9999999244
262,0.1741105523,0.9999999294
263,0.2153381341,0.999999935
264,0.2027272971,0.9999999402
265,0.2364513135,0.9999999458
266,0.2033634438,0.9999999505
267,0.1744207765,0.9999999545
268,0.2350050197,0.9999999592
269,0.2277726722,0.9999999638
270,0.2139763064,0.9999999676
271,0.1876101933,0.9999999708
272,0.2226143317,0.9999999746
273,0.2227022823,0.9999999778
274,0.2106179517,0.999999981
275,0.2221929193,0.9999999838
276,0.226963891,0.9999999865
277,0.2276782993,0.999999989
278,0.2074604019,0.9999999909
279,0.1922653749,0.9999999928
280,0.1630149495,0.999999994
281,0.2581588472,0.9999999957
282,0.2110202718,0.9999999971
283,0.1513115942,0.9999999977
284,0.1947155968,0.9999999985
285,0.12167751,0.9999999989
286,0.5764854499,0.9999999998
287,0.1796866168,1
288,0.01674731221,1
