freq_radius,radial_mean_power,cumulative_energy_fraction
0,2547012422,0.7997525901
1,18791839.35,0.846957141
2,4184353.503,0.8679790883
3,3679846.274,0.8910882538
4,1377453.774,0.9014686246
5,1091478.005,0.9151774288
6,1010189.926,0.9265964828
7,1001658.109,0.941693298
8,407824.9284,0.9488644081
9,238803.5192,0.9530634803
10,310195.9531,0.9596867072
11,196263.223,0.963630767
12,110925.9313,0.9664171939
13,144576.1791,0.970593662
14,121698.258,0.9739563891
15,84602.63663,0.9765066213
16,70374.01369,0.9786279509
17,47260.22738,0.9803493373
18,44796.77731,0.9820372603
19,42088.53505,0.9836231378
20,46991.63813,0.9854527829
21,23413.57149,0.9865114386
22,24673.4803,0.9875650827
23,26657.65426,0.9887369395
24,23793.58652,0.9898725466
25,18363.95137,0.9908412705
26,14200.21572,0.9916260221
27,10821.3755,0.9921832731
28,11951.2584,0.9928137186
29,11323.87678,0.9934964045
30,9096.519691,0.994033384
31,8727.408662,0.9946033819
32,9163.325916,0.9951788321
33,8300.777775,0.9957209661
34,7080.3742,0.9962278584
35,6927.559229,0.9966803059
36,4603.66238,0.9970156696
37,4402.610601,0.9973308576
38,3249.507755,0.997592063
39,3587.907512,0.9978714573
40,2492.503739,0.9980561596
41,2342.735319,0.9982562456
42,2171.855654,0.9984362817
43,1730.587364,0.9985927803
44,1467.770359,0.9987199817
45,1428.977042,0.9988420263
46,1177.983358,0.9989515116
47,1021.981725,0.9990452139
48,968.7386386,0.9991401182
49,856.6502725,0.9992218897
50,689.1737303,0.9992945994
51,669.4796109,0.9993627088
52,536.3717775,0.9994152554
53,451.199148,0.9994639916
54,323.4710926,0.9994968999
55,357.4273382,0.9995390987
56,326.5443106,0.9995743703
57,224.6830728,0.9995997682
58,204.7211347,0.9996231667
59,204.6242687,0.9996468112
60,160.1813947,0.9996665273
61,167.9780611,0.9996869922
62,129.0179771,0.9997028726
63,111.9923849,0.9997169387
64,123.0583297,0.9997319309
65,104.9182551,0.9997461627
66,78.95873269,0.9997560798
67,81.67786415,0.999766954
68,69.43291189,0.9997768083
69,59.58330539,0.9997845912
70,55.91740558,0.9997924572
71,46.48044891,0.9997987037
72,59.45850972,0.9998076652
73,38.82431573,0.9998133217
74,34.43368104,0.9998183384
75,32.68431465,0.9998232235
76,29.53729024,0.9998276753
77,27.46953622,0.9998319535
78,22.84189365,0.9998353675
79,23.13627995,0.9998389708
80,17.31940411,0.9998417987
81,18.17480262,0.9998446521
82,16.00609701,0.9998473459
83,18.75798407,0.9998503145
84,13.69669233,0.9998526197
85,13.9893597,0.9998550268
86,15.5314852,0.9998576798
87,12.99958866,0.999859933
88,13.57653472,0.9998621668
89,11.5856543,0.9998643495
90,12.25215258,0.9998664731
91,11.94373932,0.9998686333
92,11.45861354,0.9998707201
93,10.72107197,0.999872686
94,10.95381637,0.9998747772
95,10.8416356,0.9998767517
96,11.17074978,0.9998788562
97,9.644017666,0.99988077
98,9.796262202,0.9998826402
99,9.687065881,0.9998845991
100,9.18554137,0.9998863527
101,8.938192004,0.9998882163
102,8.631643831,0.9998899617
103,8.652386413,0.999891657
104,8.418250674,0.9998934333
105,8.248597509,0.9998951013
106,7.76350236,0.9998967979
107,8.235237208,0.9998985356
108,7.917492614,0.9999001864
109,7.519776236,0.9999018014
110,7.415920998,0.9999034035
111,6.865877012,0.9999049557
112,7.099997606,0.9999065162
113,7.764557438,0.9999082521
114,7.342001621,0.9999099673
115,7.112209898,0.9999115752
116,6.644261561,0.999913069
117,5.992997154,0.999914454
118,6.533368817,0.9999159967
119,5.701266036,0.9999173501
120,5.774092973,0.9999187135
121,5.636458909,0.9999200161
122,5.655026412,0.9999213869
123,5.431049161,0.9999227921
124,5.595797424,0.9999241134
125,6.105935903,0.9999256625
126,6.441385047,0.9999271916
127,5.83741549,0.9999286872
128,5.125153525,0.9999300133
129,5.33647377,0.9999313337
130,5.25471846,0.9999327196
131,5.456845746,0.9999341041
132,4.938174589,0.9999354438
133,5.104164118,0.9999367965
134,5.439477551,0.9999381628
135,4.558148605,0.9999394223
136,4.593997731,0.9999406513
137,4.506868647,0.9999418853
138,4.615827343,0.9999431376
139,4.538952714,0.9999443519
140,4.190355839,0.9999455518
141,4.452082431,0.9999467708
142,4.30964828,0.9999479833
143,4.246884691,0.9999491835
144,4.182186667,0.9999503811
145,3.947572722,0.9999515413
146,4.10933444,0.9999527129
147,4.135273974,0.9999538971
148,3.901666527,0.9999550634
149,4.015741536,0.9999562537
150,3.910625892,0.9999574178
151,4.000740083,0.9999585735
152,3.740862309,0.9999597199
153,3.708906226,0.999960824
154,3.702196806,0.9999619864
155,3.924730909,0.9999631695
156,3.629278025,0.9999642817
157,3.516789315,0.9999654081
158,3.740940532,0.9999665357
159,3.973414676,0.9999677834
160,2.873165589,0.9999686576
161,1.675329886,0.9999691678
162,1.74687613,0.9999696648
163,1.693201248,0.9999701231
164,1.617127616,0.9999705719
165,1.676328309,0.9999710257
166,1.668803638,0.9999714952
167,1.820662715,0.9999719697
168,1.681720047,0.9999723963
169,1.615739946,0.9999728387
170,1.66307401,0.9999732732
171,1.648320539,0.9999737017
172,1.698832242,0.9999741274
173,1.726857489,0.9999745785
174,1.650967724,0.9999750047
175,1.703328307,0.999975424
176,1.752613859,0.9999758697
177,1.665856645,0.9999762746
178,1.67230781,0.9999767052
179,1.60368007,0.999977103
180,1.677873142,0.9999775065
181,1.591114201,0.9999779052
182,1.749409597,0.9999783348
183,1.576009076,0.9999787297
184,1.680918556,0.9999791213
185,1.583117521,0.9999795061
186,1.553796556,0.9999798934
187,1.741226823,0.9999803035
188,1.565745144,0.999980686
189,1.634876466,0.9999810689
190,1.577625417,0.9999814425
191,1.568623026,0.9999818237
192,1.615857728,0.9999821931
193,1.65125887,0.9999825985
194,1.648628967,0.9999829764
195,1.402266665,0.9999833137
196,1.618306076,0.9999836978
197,1.732745323,0.999984095
198,1.574335093,0.9999844717
199,1.682547322,0.9999848521
200,1.602043567,0.9999852394
201,1.660807134,0.9999856159
202,1.570830552,0.9999859711
203,1.508946165,0.999986334
204,1.629671516,0.9999866994
205,1.594196207,0.9999870798
206,1.629461032,0.9999874431
207,1.565887908,0.9999878049
208,1.493275092,0.9999881491
209,1.657653368,0.9999885207
210,1.550897977,0.9999888772
211,1.542448829,0.9999892308
212,1.502444434,0.9999895761
213,1.460953298,0.9999899073
214,1.645667538,0.9999902773
215,1.538287527,0.9999906221
216,1.647284839,0.9999909946
217,1.55615482,0.9999913552
218,1.585713966,0.9999917037
219,1.517604514,0.9999920506
220,1.4849253,0.9999923817
221,1.534808889,0.9999927248
222,1.625408424,0.9999930994
223,1.645281397,0.999993459
224,1.475218183,0.9999937953
225,1.683245884,0.9999941652
226,1.45891387,0.9999944905
227,1.756485713,0.9999948788
228,1.586334493,0.9999952374
229,1.464949738,0.9999955732
230,1.625583366,0.9999959244
231,1.520883855,0.9999962548
232,1.666024138,0.9999966241
233,1.451133303,0.9999969504
234,1.572483197,0.999997301
235,1.581833915,0.9999976467
236,1.642300864,0.9999980035
237,1.639644299,0.9999983732
238,1.525282003,0.9999987046
239,1.568010807,0.9999990492
240,0.9919468849,0.9999992495
241,0.274121289,0.999999302
242,0.2347247028,0.9999993439
243,0.2032082039,0.9999993777
244,0.2013792096,0.9999994099
245,0.1958404795,0.9999994393
246,0.2229431677,0.9999994736
247,0.2082609012,0.9999995033
248,0.2050011225,0.9999995302
249,0.200791949,0.9999995566
250,0.193865355,0.9999995813
251,0.2189317794,0.999999608
252,0.1857346367,0.9999996298
253,0.2161831937,0.9999996535
254,0.1844014599,0.9999996744
255,0.1948191241,0.9999996949
256,0.1980103071,0.9999997146
257,0.190276263,0.999999733
258,0.1853942109,0.9999997507
259,0.2110138841,0.9999997694
260,0.1830986597,0.9999997849
261,0.1885955397,0.9999998003
262,0.2043872702,0.9999998171
263,0.1803596399,0.9999998303
264,0.2143173868,0.9999998458
265,0.1714933106,0.9999998573
266,0.2022685984,0.9999998704
267,0.187243094,0.9999998824
268,0.2043018765,0.999999894
269,0.2214439741,0.9999999066
270,0.1956794717,0.9999999166
271,0.1550126792,0.9999999239
272,0.2114238702,0.9999999341
273,0.1797958522,0.9999999414
274,0.1772906133,0.9999999491
275,0.2096167276,0.9999999566
276,0.2684755692,0.9999999657
277,0.2002423286,0.9999999719
278,0.1588301607,0.999999976
279,0.199680629,0.9999999814
280,0.1609885305,0.9999999849
281,0.2357242946,0.9999999894
282,0.1928167178,0.9999999927
283,0.1735023622,0.9999999948
284,0.161755216,0.9999999967
