freq_radius,radial_mean_power,cumulative_energy_fraction
0,6595230028,0.8897281785
1,26762213.41,0.9186109866
2,8313947.8,0.9365564498
3,3833138.92,0.9468986265
4,2982887.138,0.9565563654
5,1415547.567,0.9641949318
6,1089161.317,0.969484523
7,643668.9518,0.9736525564
8,442477.9561,0.9769953308
9,241183.2629,0.9788173904
10,269476.2897,0.9812894383
11,239788.0002,0.9833597456
12,175269.6589,0.985251323
13,130501.7528,0.9868710118
14,78639.79203,0.9878045937
15,103177.3281,0.9891408289
16,80128.48709,0.9901785618
17,49564.40746,0.990954193
18,43399.83648,0.9916567746
19,46906.49695,0.992416124
20,34586.58522,0.9929946951
21,27603.97491,0.993530938
22,38406.9653,0.9942355926
23,23996.44665,0.9946888056
24,20661.4519,0.9951124796
25,24999.31651,0.9956790643
26,19324.07335,0.9961378805
27,13265.29048,0.9964313669
28,13053.45493,0.9967272105
29,12620.11781,0.9970540932
30,8375.294323,0.9972665083
31,8337.402833,0.9975004575
32,9182.944216,0.9977482221
33,6131.285633,0.9979202672
34,4862.199091,0.9980698202
35,4951.572051,0.9982087623
36,4409.498963,0.9983467704
37,4014.824445,0.9984702595
38,4517.617976,0.9986262783
39,4262.937819,0.9987689008
40,3208.28734,0.9988710448
41,2360.427549,0.9989576585
42,2584.096264,0.9990496908
43,2005.327444,0.9991276029
44,1855.999541,0.9991967087
45,1287.338822,0.9992439465
46,1263.961803,0.9992944188
47,1106.499447,0.9993380062
48,888.4485662,0.9993754013
49,940.1481256,0.9994139577
50,742.8737588,0.9994476307
51,721.4504229,0.9994791647
52,560.6080794,0.9995027609
53,555.4631893,0.9995285384
54,496.7402705,0.9995502505
55,392.8340269,0.9995701767
56,343.2330521,0.9995861052
57,317.7883136,0.9996015388
58,289.7351386,0.9996157664
59,281.3424302,0.9996297336
60,258.5075187,0.9996434042
61,236.4786318,0.9996557822
62,197.9982298,0.9996662529
63,180.7912888,0.9996760087
64,186.6310978,0.9996857775
65,163.7243277,0.9996953192
66,157.6914749,0.9997038285
67,147.5670551,0.9997122693
68,123.7574605,0.9997198157
69,121.3204638,0.9997266242
70,106.506533,0.9997330612
71,106.417289,0.9997392057
72,95.83446357,0.9997454114
73,88.34583363,0.9997509414
74,89.47626411,0.9997565423
75,83.36691373,0.9997618957
76,81.37060351,0.9997671648
77,69.33119294,0.9997718039
78,74.12728095,0.999776564
79,64.98469685,0.9997809123
80,55.47736351,0.999784804
81,60.71338209,0.9997888993
82,54.6284925,0.9997928494
83,56.47433675,0.9997966892
84,54.16792673,0.9998006061
85,49.13285669,0.9998042383
86,51.20166313,0.9998079959
87,48.17168567,0.9998115832
88,51.47865282,0.9998152222
89,40.29763845,0.999818484
90,44.77237369,0.9998218181
91,42.53243,0.9998251231
92,41.7255391,0.9998283879
93,40.89627633,0.9998316099
94,36.99864326,0.9998346446
95,38.86431578,0.9998376855
96,38.07498127,0.9998407674
97,35.83687243,0.9998438228
98,35.44236448,0.9998467299
99,33.02597867,0.9998495992
100,35.06927766,0.9998524756
101,31.10382967,0.9998552618
102,32.13222788,0.9998580534
103,32.24775821,0.999860768
104,30.20781144,0.9998635066
105,30.56068072,0.9998661616
106,28.28755943,0.9998688177
107,29.31178384,0.9998714749
108,28.5111374,0.9998740289
109,27.41992684,0.999876559
110,27.3362369,0.9998790962
111,25.75719409,0.9998815981
112,26.11391304,0.9998840641
113,25.63465164,0.9998865264
114,24.58070721,0.9998889935
115,24.5550513,0.9998913786
116,24.78683851,0.9998937728
117,24.35321574,0.9998961908
118,22.6784119,0.9998984915
119,22.21909128,0.9999007576
120,21.63802068,0.9999029527
121,22.19412497,0.9999051564
122,21.50932724,0.9999073965
123,20.12896383,0.9999096341
124,22.02939868,0.9999118689
125,20.69688239,0.9999141249
126,21.41024222,0.9999163085
127,19.27783737,0.9999184307
128,19.61886045,0.9999206115
129,20.07235091,0.9999227453
130,19.30815454,0.9999249333
131,19.21719146,0.9999270281
132,17.61613011,0.9999290814
133,18.42339465,0.999931179
134,19.0687491,0.999933237
135,17.07707443,0.9999352643
136,18.18324832,0.9999373543
137,17.4347695,0.9999394053
138,17.16576759,0.9999414061
139,17.33534139,0.9999433986
140,16.1160515,0.9999453814
141,16.70484757,0.9999473465
142,16.06093399,0.9999492879
143,16.06670092,0.9999512386
144,15.97638104,0.9999532042
145,15.14789456,0.999955117
146,16.04637973,0.9999570825
147,15.88538156,0.999959037
148,15.13106234,0.9999609802
149,15.01604094,0.9999628925
150,15.14020864,0.9999648288
151,15.29940555,0.9999667277
152,14.27105346,0.9999686067
153,14.97015712,0.9999705212
154,14.06122087,0.9999724181
155,14.55928179,0.9999743037
156,14.18673316,0.9999761716
157,13.76188351,0.9999780653
158,14.51548778,0.9999799452
159,13.31694079,0.9999817417
160,8.280873846,0.9999828242
161,2.226639976,0.9999831156
162,2.301935551,0.9999833969
163,2.278987114,0.9999836619
164,2.22751548,0.9999839276
165,2.12278255,0.9999841744
166,2.004640606,0.9999844167
167,2.201313169,0.9999846632
168,2.268862478,0.9999849105
169,2.076738851,0.9999851548
170,2.10435074,0.999985391
171,2.224375815,0.9999856395
172,2.270838769,0.999985884
173,2.146169046,0.9999861249
174,2.098673745,0.9999863576
175,2.133607094,0.9999865832
176,2.125590305,0.9999868155
177,2.253793594,0.9999870508
178,2.052643678,0.9999872779
179,2.068289962,0.9999874983
180,2.125131226,0.9999877179
181,2.104200231,0.9999879445
182,2.057920487,0.9999881616
183,2.08252126,0.9999883858
184,2.207752246,0.9999886068
185,1.929737766,0.9999888083
186,1.903344733,0.9999890121
187,2.186654313,0.9999892334
188,2.036983774,0.9999894472
189,2.086258215,0.9999896571
190,2.11725432,0.9999898725
191,2.075055508,0.9999900892
192,2.075866989,0.999990293
193,2.131713211,0.9999905179
194,2.135463701,0.9999907282
195,2.007238854,0.9999909356
196,2.000520509,0.9999911397
197,2.043304501,0.9999913409
198,1.983438903,0.9999915448
199,2.141848976,0.9999917528
200,2.064326464,0.9999919673
201,2.095413072,0.9999921714
202,2.062425642,0.9999923717
203,1.914753211,0.9999925695
204,2.010493317,0.9999927632
205,1.994343104,0.9999929677
206,1.988487823,0.9999931581
207,1.919758962,0.9999933488
208,1.98481973,0.9999935453
209,1.965399952,0.9999937346
210,1.843916119,0.9999939167
211,2.014709308,0.9999941151
212,2.054234239,0.999994318
213,2.02345711,0.999994515
214,2.031300421,0.9999947112
215,1.943749815,0.9999948985
216,2.043801047,0.999995097
217,2.001587434,0.9999952963
218,2.140225796,0.9999954984
219,1.92693082,0.9999956876
220,2.072955549,0.9999958862
221,2.033608935,0.9999960815
222,1.907759595,0.9999962704
223,2.116279742,0.9999964691
224,1.981563119,0.9999966632
225,1.946456247,0.999996847
226,1.940289265,0.9999970329
227,1.971496263,0.9999972201
228,1.931893494,0.9999974077
229,1.917126679,0.9999975965
230,2.07442482,0.9999977891
231,2.165235502,0.9999979912
232,1.905140975,0.9999981727
233,2.080627536,0.9999983736
234,1.986373716,0.9999985639
235,2.045362489,0.9999987559
236,2.055101381,0.9999989478
237,2.021283367,0.9999991436
238,2.056814353,0.9999993356
239,1.997041866,0.9999995242
240,1.422483703,0.9999996476
241,0.2931266546,0.9999996717
242,0.2662400327,0.9999996921
243,0.2185731063,0.9999997077
244,0.2085637008,0.9999997221
245,0.2263964408,0.9999997367
246,0.2264325147,0.9999997516
247,0.2420448112,0.9999997665
248,0.2321138052,0.9999997795
249,0.2592004749,0.9999997942
250,0.2092436147,0.9999998056
251,0.1962978261,0.9999998159
252,0.2169494494,0.9999998268
253,0.2373152943,0.9999998381
254,0.2015803483,0.9999998478
255,0.2148575045,0.9999998576
256,0.2000960699,0.9999998661
257,0.208167847,0.9999998748
258,0.2167534465,0.9999998836
259,0.2063433206,0.9999998915
260,0.1851101019,0.9999998982
261,0.2194896622,0.9999999059
262,0.2333095471,0.9999999142
263,0.2204171039,0.9999999211
264,0.1690516868,0.9999999264
265,0.2161812331,0.9999999326
266,0.2295097899,0.999999939
267,0.1844809386,0.9999999441
268,0.2238996305,0.9999999495
269,0.1938486609,0.9999999543
270,0.2236945775,0.9999999592
271,0.2309128089,0.9999999638
272,0.2344279426,0.9999999687
273,0.2305070172,0.9999999728
274,0.1990270335,0.9999999765
275,0.2549877984,0.9999999804
276,0.2157057031,0.9999999835
277,0.2237684755,0.9999999865
278,0.1514373306,0.9999999882
279,0.2346321241,0.9999999909
280,0.2196505516,0.999999993
281,0.1600028315,0.9999999943
282,0.2433310342,0.9999999961
283,0.3080016895,0.9999999977
284,0.1804854892,0.9999999986
285,0.1172959278,0.999999999
286,0.253772592,0.9999999995
287,0.3590826856,1
288,6.151830087e-05,1
