freq_radius,radial_mean_power,cumulative_energy_fraction
0,1962001269,0.8137777703
1,15774762.04,0.8661208585
2,3666660.333,0.8904539451
3,2638246.801,0.9123392174
4,1071444.364,0.9230048693
5,899074.3748,0.937921205
6,396162.4926,0.9438365815
7,299668.3107,0.9498026549
8,236599.567,0.9552981714
9,202481.7462,0.9600012305
10,104152.3609,0.9629387758
11,123738.6658,0.9662234473
12,81381.21648,0.9689238013
13,62625.58823,0.9713135167
14,62896.93608,0.9736092356
15,47621.45978,0.9755054196
16,39017.15115,0.9770589985
17,41615.83995,0.9790612711
18,32076.82821,0.9806578089
19,22705.75409,0.9817879267
20,24538.14596,0.9830499575
21,15294.34543,0.9839634393
22,21699.85155,0.9851874979
23,16432.93328,0.9861417205
24,13660.58806,0.9870029512
25,17538.20751,0.9882250351
26,13733.89692,0.9892276012
27,13262.58088,0.9901297505
28,10315.6004,0.9908485542
29,11176.39457,0.9917385942
30,8138.736357,0.9923732253
31,7576.848534,0.9930268952
32,5961.69441,0.9935214407
33,5828.986925,0.994024319
34,5198.762875,0.9945159525
35,5375.400317,0.994979699
36,4352.46675,0.9953985215
37,4371.035895,0.9958118789
38,3251.686038,0.9961571459
39,3776.20801,0.9965455772
40,3303.733422,0.9968689649
41,2642.283615,0.99716706
42,2176.601539,0.9974053959
43,2080.695563,0.9976539423
44,1468.922858,0.9978220992
45,1674.549424,0.9980110172
46,1390.107295,0.9981816831
47,1188.287816,0.9983255997
48,1005.937158,0.998455776
49,983.2906385,0.998579759
50,769.0425699,0.9986869347
51,820.0807279,0.9987971414
52,664.7470502,0.998883165
53,630.7293977,0.9989731578
54,546.0406476,0.9990465376
55,502.07713,0.9991248382
56,449.336096,0.9991889498
57,349.8403418,0.9992411868
58,324.9296951,0.9992902434
59,368.8264468,0.9993465393
60,248.980838,0.999387021
61,255.6170636,0.9994281575
62,166.8417166,0.9994552842
63,149.7782278,0.9994801336
64,145.0484174,0.9995034763
65,131.0287639,0.9995269541
66,116.6777489,0.9995463118
67,115.8082738,0.9995666781
68,90.97968152,0.9995837346
69,79.48764451,0.9995974497
70,71.75205826,0.9996107824
71,74.6574794,0.9996240357
72,56.40218673,0.9996352648
73,56.03520489,0.9996460489
74,49.4295003,0.9996555618
75,49.59959187,0.9996653542
76,36.2207373,0.9996725654
77,34.1296727,0.9996795867
78,33.87897014,0.9996862755
79,29.81646819,0.9996924095
80,26.25531857,0.9996980722
81,25.60110707,0.9997033815
82,23.68268872,0.9997086466
83,25.82377477,0.9997140449
84,20.18050263,0.9997185313
85,21.738529,0.9997234723
86,19.04308548,0.9997277691
87,18.48585747,0.9997320015
88,18.44687667,0.9997360107
89,16.65659521,0.9997401559
90,16.67838345,0.9997439745
91,16.90876599,0.9997480141
92,16.3031071,0.9997519361
93,16.13172809,0.9997558436
94,15.27058215,0.9997596945
95,15.4187057,0.9997634037
96,14.79405303,0.9997670854
97,13.79345829,0.9997707011
98,15.08903719,0.9997745063
99,13.45207383,0.9997780995
100,13.44738999,0.9997814907
101,12.54763097,0.9997849464
102,13.09525709,0.9997884442
103,12.11807803,0.9997915806
104,11.57792377,0.9997948077
105,12.17804265,0.9997980605
106,10.75891919,0.9998011664
107,11.10935165,0.9998042629
108,11.36570767,0.9998073931
109,10.85987085,0.999810474
110,10.27300017,0.9998134056
111,10.13322082,0.9998164317
112,10.08372215,0.9998193594
113,9.877800413,0.9998222764
114,9.163888708,0.9998251043
115,9.760060948,0.999828019
116,9.289800506,0.9998307778
117,9.273480986,0.9998336087
118,8.338346289,0.9998362095
119,8.62402844,0.9998389137
120,8.048583367,0.9998414241
121,8.54933407,0.999844034
122,7.57066344,0.9998464581
123,7.890740904,0.999849155
124,8.010122757,0.9998516534
125,7.62938455,0.9998542102
126,7.599276972,0.9998565931
127,7.552140071,0.9998591491
128,7.210204333,0.9998616134
