freq_radius,radial_mean_power,cumulative_energy_fraction
0,4563057802,0.9370932117
1,12375345.95,0.9574249334
2,1254530.282,0.9615471229
3,1099669.828,0.9660638009
4,588814.169,0.9689659272
5,449517.3749,0.972658536
6,248262.8733,0.9744939798
7,141448.9053,0.9758883165
8,110364.3447,0.9771575561
9,119755.451,0.9785347978
10,56391.66716,0.979322298
11,68664.18208,0.9802247768
12,39022.08949,0.9808658791
13,36865.83182,0.9815624073
14,27025.87694,0.9820508226
15,30778.00149,0.9826576127
16,36359.96984,0.9833744516
17,25565.79298,0.9839834892
18,26904.99756,0.9846465312
19,22868.76918,0.985210105
20,24602.77083,0.9858366216
21,29106.75562,0.9866973836
22,23500.67878,0.9873537497
23,28715.39139,0.9881793495
24,19612.23879,0.9887915555
25,21208.93649,0.9895232925
26,20719.52966,0.9902721848
27,18433.71648,0.9908930304
28,14357.78298,0.9913883933
29,13125.64406,0.991905939
30,16544.50893,0.9925447002
31,13625.73228,0.9931267364
32,10962.10283,0.9935769833
33,11702.71365,0.9940768759
34,10577.08558,0.9945721296
35,11397.78718,0.995058997
36,9149.209281,0.9954949085
37,10548.80597,0.995988838
38,9560.921972,0.996491489
39,8074.598484,0.9969027329
40,8396.895639,0.9973096984
41,5305.992275,0.9976060876
42,4674.049319,0.9978594977
43,4255.478053,0.9981111887
44,3410.89107,0.9983045207
45,2543.609839,0.9984466051
46,1942.466524,0.9985646839
47,1329.815214,0.9986444284
48,1408.841071,0.9987346984
49,2029.164602,0.9988613812
50,1485.764453,0.998963903
51,1953.883152,0.9990939111
52,1586.853756,0.9991955871
53,1179.627999,0.9992789226
54,1069.591345,0.9993500914
55,874.9469868,0.9994176525
56,867.2269416,0.9994789183
57,728.1388265,0.9995327507
58,675.3540661,0.9995832354
59,337.9406103,0.999608775
60,699.3479336,0.9996650747
61,268.8769117,0.9996864993
62,408.5306072,0.9997193873
63,338.1732328,0.9997471669
64,274.2845738,0.9997690224
65,238.5971432,0.9997901902
66,195.844734,0.999806278
67,186.8028069,0.9998225439
68,167.1142834,0.9998380563
69,195.9058255,0.9998547929
70,120.3955481,0.9998658697
71,102.1710509,0.9998748501
72,60.71736537,0.9998808354
73,54.98986466,0.9998860753
74,56.53222147,0.9998914623
75,54.63163702,0.9998968027
76,45.96051946,0.9999013333
77,35.2972531,0.9999049287
78,33.11169358,0.9999081655
79,26.04448257,0.9999108184
80,23.65345097,0.9999133444
81,20.96744191,0.9999154973
82,16.20554588,0.9999172812
83,17.54184791,0.9999190968
84,14.5524362,0.9999206987
85,13.97438163,0.9999222714
86,12.73486304,0.9999236941
87,11.5737707,0.9999250061
88,11.93844269,0.9999262908
89,9.770448022,0.9999274947
90,11.30191687,0.999928776
91,10.82617446,0.9999300566
92,10.84000642,0.9999313478
93,10.48115026,0.9999326048
94,9.766726895,0.9999338243
95,10.3482303,0.9999350569
96,9.684387883,0.9999362502
97,9.253199861,0.9999374512
98,8.579320007,0.9999385224
99,8.359479958,0.999939628
100,8.643600616,0.9999407072
