freq_radius,radial_mean_power,cumulative_energy_fraction
0,5437841870,0.9462567562
1,17483687.78,0.9705959084
2,3135842.312,0.9793267603
3,808110.0824,0.9821391982
4,540983.3439,0.9843985172
5,252921.0852,0.9861589824
6,312021.5929,0.9881136349
7,224216.4131,0.9899864334
8,95767.96937,0.9909196678
9,110160.6542,0.9919931552
10,80303.17787,0.992943375
11,58521.24085,0.9935951173
12,63620.65657,0.9944807845
13,33739.20454,0.9950209229
14,25564.5777,0.9954123976
15,15479.23274,0.9956709825
16,24573.73291,0.9960814935
17,14611.84695,0.9963764415
18,15934.94723,0.9967091886
19,13389.97626,0.9969887927
20,9980.114812,0.9972041401
21,10175.20891,0.9974591096
22,8269.786484,0.9976548208
23,8462.458888,0.997860982
24,6774.067204,0.9980401562
25,4334.267688,0.9981668652
26,4142.231913,0.9982937266
27,3394.26264,0.9983905927
28,3486.776223,0.9984925259
29,3235.312818,0.9986006195
30,2668.481196,0.9986879175
31,2439.159761,0.9987762023
32,2238.022618,0.9988540915
33,2289.455454,0.9989369578
34,1914.918774,0.9990129322
35,1646.664128,0.9990725329
36,1791.310873,0.99914485
37,1475.883482,0.9992034057
38,1049.473755,0.9992501571
39,1053.636906,0.9992956271
40,944.3505109,0.9993344089
41,859.0594658,0.9993750695
42,725.3283326,0.9994083908
43,775.9223147,0.9994472767
44,587.2879634,0.9994754828
45,526.8198441,0.999500418
46,512.3481879,0.999526808
47,408.6854368,0.9995475741
48,461.7932832,0.9995726459
49,386.9815038,0.9995931172
50,351.9927702,0.9996136977
51,340.1010845,0.9996328727
52,286.5423855,0.9996484297
53,266.5629825,0.9996643863
54,231.520088,0.9996774395
55,197.8115135,0.9996903821
56,189.2906316,0.9997017131
57,166.603896,0.99971215
58,144.8328073,0.9997213238
59,125.5968691,0.9997293667
60,129.250286,0.9997381832
61,103.2890203,0.999745157
62,107.1892402,0.9997524687
63,96.22486667,0.9997591665
64,86.32960899,0.9997649952
65,80.96948589,0.999771082
66,78.64980784,0.9997765565
67,78.82062277,0.999782372
68,68.54355024,0.9997877632
69,70.59059351,0.9997928732
70,60.71071354,0.9997976061
71,59.87199966,0.9998020652
72,51.72471153,0.9998063856
73,50.47071439,0.9998104607
74,48.45714172,0.9998143733
75,45.07621182,0.9998181069
76,43.12015141,0.9998217086
77,40.69669659,0.9998252212
78,40.58023775,0.9998285824
79,36.99297029,0.9998317753
80,32.50124393,0.9998347163
81,35.28320985,0.9998377861
82,32.38066311,0.9998408063
83,32.69647856,0.9998436739
84,30.43824377,0.9998465129
85,29.11697021,0.9998492895
86,28.89293176,0.9998520246
87,27.48155662,0.9998546643
88,28.70108557,0.9998572814
89,25.016491,0.9998598933
90,25.89653148,0.9998623808
91,25.20034096,0.9998649067
92,24.01757575,0.9998673307
93,23.61280916,0.9998697303
94,22.1277271,0.9998720714
95,23.61837694,0.9998744552
96,21.92336362,0.9998767441
97,20.87856873,0.9998790403
98,21.11571473,0.9998812743
99,19.29599161,0.9998834367
100,20.28646392,0.999885583
101,18.24562212,0.9998876912
102,18.8521419,0.9998898039
103,19.25688041,0.9998918949
104,17.65025521,0.9998939589
105,17.76018735,0.9998959491
106,16.88300095,0.9998979939
107,17.00749557,0.9998999827
108,17.09048127,0.9999019574
109,16.11978939,0.9999038761
110,15.99664695,0.9999057912
111,14.98949478,0.9999076692
112,15.89198485,0.999909605
113,15.07371166,0.9999114726
114,14.23161358,0.9999133151
115,14.54674951,0.9999151377
116,14.4667537,0.9999169402
117,13.58831615,0.9999186805
118,13.48502848,0.9999204451
119,13.27970058,0.9999221921
120,12.97929929,0.9999238905
121,13.39138107,0.9999256056
122,12.83151895,0.9999273294
123,11.76862128,0.9999290168
124,12.76008524,0.9999306866
125,12.21745141,0.9999324044
126,12.39609808,0.9999340352
127,11.67670901,0.9999356932
128,11.44591147,0.9999373344
129,11.75371571,0.9999389461
130,11.29923145,0.9999405977
131,11.5297889,0.9999422188
132,10.63291974,0.9999438175
133,10.59279315,0.9999453732
134,11.25468398,0.99994694
135,10.29811516,0.9999485169
136,10.49204838,0.9999500725
137,10.16909097,0.9999516155
138,9.912252128,0.9999531058
139,10.31450582,0.999954635
140,9.538707019,0.9999561488
141,10.10087132,0.9999576815
142,9.703722,0.9999591945
143,9.762427088,0.9999607234
144,9.472934878,0.9999622268
145,9.248863011,0.9999637332
146,9.330965826,0.9999652075
147,9.399501907,0.9999666992
148,9.011251006,0.999968192
149,9.174563226,0.9999696991
150,8.863400646,0.9999711613
151,9.20261711,0.9999726345
152,8.656992244,0.9999741048
153,9.075656219,0.999975602
154,8.339518232,0.9999770532
155,8.612257482,0.9999784919
156,8.577025381,0.9999799486
157,8.195494593,0.9999814032
158,8.512677776,0.9999828253
159,8.394178763,0.999984286
160,5.052973021,0.999985138
161,1.343986518,0.9999853649
162,1.396552452,0.999985585
163,1.459462974,0.999985804
164,1.462478688,0.9999860289
165,1.395410708,0.9999862382
166,1.49928448,0.999986472
167,1.497811993,0.9999866883
168,1.569468768,0.999986909
169,1.376813514,0.9999871179
170,1.330268714,0.9999873105
171,1.328449299,0.9999875019
172,1.53224799,0.9999877147
173,1.362701924,0.999987912
174,1.383443763,0.9999881099
175,1.427826767,0.9999883047
176,1.370647457,0.9999884979
177,1.391505588,0.9999886853
178,1.33664366,0.999988876
179,1.35948666,0.9999890629
180,1.334680727,0.9999892408
181,1.365029925,0.9999894303
182,1.320882011,0.9999896101
183,1.327672316,0.9999897945
184,1.381763426,0.9999899729
185,1.398732553,0.9999901613
186,1.25328111,0.9999903344
187,1.503854076,0.9999905307
188,1.369076724,0.999990716
189,1.361544429,0.9999908928
190,1.42393321,0.9999910796
191,1.291434397,0.9999912535
192,1.39786044,0.9999914306
193,1.377436039,0.9999916181
194,1.351750313,0.9999917898
195,1.299387153,0.999991963
196,1.440981985,0.9999921526
197,1.403314856,0.9999923308
198,1.441283806,0.9999925219
199,1.359974754,0.9999926923
200,1.350705505,0.9999928733
201,1.462666214,0.9999930571
202,1.410836753,0.9999932338
203,1.314343843,0.999993409
204,1.331711412,0.9999935745
205,1.294397514,0.9999937457
206,1.374032102,0.9999939154
207,1.302252728,0.9999940822
208,1.287448524,0.9999942466
209,1.379514774,0.999994418
210,1.326256961,0.999994587
211,1.327116901,0.9999947556
212,1.31021375,0.9999949225
213,1.290263666,0.9999950846
214,1.385124758,0.9999952571
215,1.360112918,0.9999954261
216,1.394602438,0.9999956009
217,1.219315914,0.9999957574
218,1.381760411,0.9999959258
219,1.401006419,0.9999961032
220,1.402138183,0.9999962765
221,1.307063746,0.9999964384
222,1.318785457,0.9999966069
223,1.494387505,0.9999967878
224,1.248342759,0.9999969456
225,1.402447368,0.9999971164
226,1.39101628,0.9999972882
227,1.375119569,0.9999974567
228,1.347338002,0.9999976255
229,1.29018269,0.9999977894
230,1.44815383,0.9999979628
231,1.360754825,0.9999981266
232,1.240391092,0.999998279
233,1.39543915,0.9999984529
234,1.321914433,0.9999986162
235,1.510059735,0.9999987991
236,1.29042561,0.9999989545
237,1.341153001,0.9999991221
238,1.328286893,0.999999282
239,1.444983278,0.999999458
240,0.8091170538,0.9999995485
241,0.2663581597,0.9999995768
242,0.2437668172,0.9999996009
243,0.2306534405,0.9999996222
244,0.209185481,0.9999996407
245,0.2230191468,0.9999996593
246,0.216189784,0.9999996777
247,0.2480509651,0.9999996973
248,0.2111697484,0.9999997127
249,0.2382204353,0.99999973
250,0.2539360881,0.999999748
251,0.2070140042,0.9999997619
252,0.226803311,0.9999997767
