freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.000669958e+10,0.917888698
1,20299344.05,0.932784749
2,10641831.92,0.948403113
3,6409730.5,0.9601620733
4,2368339.113,0.9653758724
5,1139802.432,0.9695579177
6,885320.5659,0.9724814117
7,1115400.255,0.9773924253
8,652458.2979,0.9807439309
9,389137.1258,0.9827428253
10,381657.6282,0.9851234012
11,360492.9907,0.987239695
12,223974.722,0.9888832648
13,115010.2638,0.9898538275
14,174228.8792,0.9912602052
15,119414.0013,0.9923117448
16,76428.89619,0.9929847648
17,83472.3851,0.9938729427
18,49569.77585,0.9944185716
19,51155.54686,0.9949816556
20,44715.30492,0.9954902564
21,35848.25181,0.9959637669
22,26878.15773,0.99629907
23,21766.11048,0.9965785869
24,24836.15104,0.9969248666
25,20145.91156,0.9972353192
26,17296.52635,0.9975145548
27,11828.76579,0.9976924984
28,15487.97684,0.9979311713
29,15193.05533,0.9981987463
30,13259.50353,0.9984274032
31,9217.699744,0.9986032705
32,9719.395642,0.9987815775
33,5284.052675,0.9988823935
34,6528.35493,0.9990189266
35,5072.138327,0.9991156994
36,4132.888065,0.9992036504
37,4005.256288,0.9992874157
38,3132.415959,0.9993609718
39,2840.775093,0.9994255949
40,2585.414092,0.9994815631
41,1906.832272,0.9995291383
42,1551.369335,0.9995667063
43,1421.534698,0.9996042597
44,1481.592489,0.9996417688
45,1248.04743,0.9996729074
46,1147.045437,0.9997040512
47,968.3945173,0.9997299891
48,794.2757641,0.9997527204
49,679.3570804,0.9997716644
50,655.4234646,0.9997918648
51,469.0876202,0.999805806
52,522.4359486,0.9998207575
53,468.6528377,0.9998355455
54,284.5849605,0.9998440033
55,347.4130846,0.9998559854
56,331.7947208,0.9998664549
57,243.1886275,0.9998744855
58,227.4656593,0.9998820803
59,180.4629558,0.9998881719
60,194.4336329,0.9998951632
61,148.1948744,0.9999004375
62,155.6328692,0.9999060336
63,111.2582882,0.9999101158
64,114.4451813,0.9999141889
65,101.3588008,0.9999182054
66,70.84574586,0.9999208048
67,80.30736148,0.9999239281
68,71.13916109,0.9999268776
69,59.30785374,0.9999291407
70,56.65354939,0.9999314688
71,48.1743492,0.9999333601
72,43.57662196,0.9999352788
73,42.81721818,0.9999371011
74,40.49641704,0.9999388247
75,32.35642139,0.9999402375
76,30.20542578,0.9999415674
77,27.88030485,0.9999428359
78,26.84676426,0.999944008
79,23.56318752,0.9999450801
80,21.58634778,0.9999461097
81,20.29014265,0.9999470403
82,18.42668606,0.9999479463
83,19.85234407,0.9999488641
84,16.67982628,0.9999496841
85,15.47480293,0.999950462
86,15.40568642,0.9999512307
87,15.77689303,0.9999520296
88,15.40500026,0.99995277
89,12.18524368,0.9999534407
90,14.54649882,0.9999541772
91,13.24735951,0.9999548771
92,12.41917536,0.9999555378
93,13.49047222,0.9999562605
94,11.63321808,0.9999569093
95,13.03174327,0.9999576026
96,10.89170497,0.9999582021
97,11.28565721,0.9999588563
98,11.59992342,0.9999595032
99,10.24827585,0.9999601086
100,11.1884007,0.9999607326
101,9.233431621,0.999961295
102,9.850345751,0.9999618769
103,10.39841555,0.9999624721
104,9.30098543,0.9999630454
105,9.414531687,0.9999636015
106,8.599845351,0.9999641506
107,8.942171662,0.9999647018
108,9.309156339,0.9999652687
109,8.085780689,0.9999657761
110,8.116562859,0.9999662883
111,8.493534221,0.9999668492
112,7.976271958,0.9999673614
113,8.841343734,0.9999679388
114,7.803622995,0.9999684714
115,7.685470998,0.9999689789
116,8.005943724,0.9999695047
117,6.634989089,0.9999699527
118,7.231208594,0.9999704515
119,7.207710934,0.9999709513
120,6.314295077,0.9999713869
121,7.328949832,0.9999718817
122,6.782544917,0.999972362
123,5.694494912,0.9999727924
124,7.148700073,0.9999732855
125,6.212995561,0.999973746
126,6.593177657,0.9999742032
127,6.479493415,0.9999746881
128,5.766637208,0.999975124
129,6.090305859,0.9999755642
130,5.349218574,0.9999759764
131,5.516920884,0.9999763853
132,5.727781582,0.9999768392
133,5.565935319,0.9999772701
134,5.996274293,0.9999777101
135,4.69100385,0.9999780888
136,4.994626204,0.9999784791
137,5.003466485,0.9999788793
138,5.009367428,0.9999792764
139,5.183352835,0.9999796814
140,4.506482237,0.9999800584
141,4.85964382,0.9999804471
142,4.604658726,0.9999808256
143,4.467692154,0.9999811944
144,4.370663645,0.99998156
145,4.197895657,0.9999819205
146,4.442369134,0.9999822905
147,4.291894678,0.9999826495
148,4.134591173,0.9999830106
149,4.300950218,0.999983383
150,4.214914289,0.9999837495
151,4.234275932,0.9999841068
152,4.09129576,0.9999844731
153,4.252763589,0.9999848429
154,3.638888308,0.9999851767
155,4.21241661,0.9999855476
156,4.046712292,0.9999859099
157,3.837402125,0.999986269
158,4.148512515,0.9999866343
159,3.948401214,0.9999869964
160,3.316123331,0.9999872912
161,2.480277104,0.9999875119
162,2.468822721,0.999987717
163,2.443670751,0.9999879103
164,2.294350413,0.9999880963
165,2.372758629,0.9999882839
166,2.259465924,0.9999884696
167,2.405379369,0.9999886527
168,2.462848575,0.9999888353
169,2.285544086,0.9999890181
170,2.418122981,0.9999892026
171,2.343721745,0.9999893806
172,2.494360616,0.9999895632
173,2.32683541,0.9999897408
174,2.365960629,0.9999899192
175,2.367250963,0.9999900894
176,2.35866194,0.9999902647
177,2.511674122,0.999990443
178,2.20022425,0.9999906085
179,2.532421628,0.999990792
180,2.40450127,0.999990961
181,2.39254081,0.9999911361
182,2.141799809,0.9999912897
183,2.212352612,0.9999914517
184,2.437000818,0.9999916175
185,2.339610876,0.9999917836
186,2.19965015,0.9999919438
187,2.366799701,0.9999921067
188,2.161667121,0.9999922609
189,2.292396296,0.9999924178
190,2.323778911,0.9999925785
191,2.198629361,0.9999927346
192,2.380330661,0.9999928936
193,2.15684459,0.9999930483
194,2.356164685,0.999993206
195,2.250235419,0.9999933642
196,2.194523462,0.9999935163
197,2.176868305,0.9999936621
198,2.097570753,0.9999938087
199,2.223185541,0.9999939555
200,2.121909775,0.9999941054
201,2.226222651,0.9999942528
202,2.203847659,0.9999943984
203,2.142050882,0.9999945489
204,2.311185361,0.9999947003
205,2.231000637,0.9999948558
206,2.146066462,0.9999949956
207,2.265312995,0.9999951485
208,2.236386189,0.9999952991
209,2.231894687,0.9999954452
210,2.239909027,0.9999955956
211,2.276803181,0.9999957481
212,2.241716909,0.9999958986
213,2.230040939,0.9999960463
214,2.315707524,0.9999961984
215,2.250311921,0.9999963458
216,2.167051089,0.9999964889
217,2.254229277,0.9999966415
218,2.280479613,0.9999967879
219,2.154242249,0.9999969318
220,2.158490676,0.9999970724
221,2.212497382,0.9999972169
222,2.091223272,0.9999973577
223,2.383482441,0.9999975098
224,2.150145949,0.999997653
225,2.31105313,0.9999978014
226,2.157829942,0.9999979419
227,2.188311779,0.9999980832
228,2.055205136,0.999998219
229,1.910327124,0.9999983469
230,2.301770551,0.9999984922
231,2.326066418,0.9999986398
232,2.460334843,0.9999987991
233,2.270092722,0.9999989482
234,2.328800493,0.9999990999
235,2.320684927,0.9999992481
236,2.176235598,0.9999993862
237,2.06115449,0.9999995219
238,2.099286768,0.9999996552
239,2.337030891,0.9999998052
240,1.374714203,0.9999998863
241,0.1578386867,0.9999998952
242,0.1210366964,0.9999999015
243,0.1120867213,0.9999999069
244,0.1110424937,0.9999999121
245,0.09783234492,0.9999999164
246,0.1039522307,0.9999999211
247,0.1094336862,0.9999999256
248,0.1100079419,0.9999999298
249,0.0940316011,0.9999999335
250,0.1067156478,0.9999999374
251,0.1076593713,0.9999999413
252,0.1048057499,0.9999999449
253,0.1011420399,0.9999999481
254,0.09391103904,0.9999999512
255,0.09732268789,0.9999999542
256,0.09604630296,0.999999957
257,0.09645408619,0.9999999597
258,0.1051090828,0.9999999626
259,0.1050747995,0.9999999654
260,0.1008528582,0.9999999679
261,0.08189371695,0.9999999698
262,0.09947333748,0.9999999722
263,0.09094188456,0.9999999742
264,0.09087560381,0.9999999761
265,0.120174188,0.9999999784
266,0.11107151,0.9999999805
267,0.09756901413,0.9999999824
268,0.104481707,0.9999999841
269,0.107371864,0.9999999859
270,0.09503676355,0.9999999873
271,0.1145259206,0.9999999889
272,0.1113111062,0.9999999904
273,0.08598402687,0.9999999915
274,0.09939844923,0.9999999927
275,0.08841419947,0.9999999936
276,0.1037346632,0.9999999947
277,0.1212945942,0.9999999958
278,0.08436775941,0.9999999964
279,0.1107161692,0.9999999973
280,0.1041581778,0.9999999979
281,0.09095511314,0.9999999984
282,0.1067696456,0.999999999
283,0.09023617088,0.9999999993
284,0.09313329948,0.9999999996
285,0.110418976,0.9999999999
286,0.05402098106,1
287,0.01996988852,1
288,0.05536346071,1
