freq_radius,radial_mean_power,cumulative_energy_fraction
0,2727674415,0.8880997524
1,11717985.66,0.9186216948
2,3700285.621,0.9378980291
3,1330191.854,0.9465599357
4,1512694.153,0.9583803198
5,492171.8459,0.9647901419
6,418350.2842,0.9696937052
7,294952.4733,0.9743032974
8,190684.1398,0.9777800342
9,89648.21622,0.9794145868
10,69612.15358,0.9809558017
11,90904.82293,0.9828500466
12,57282.20525,0.9843420813
13,69206.17345,0.9864150936
14,48046.73374,0.987791719
15,33800.87111,0.9888482161
16,32767.97724,0.9898724287
17,21290.08138,0.9906765184
18,21541.64782,0.9915181643
19,19423.38637,0.9922770483
20,14572.94175,0.9928654015
21,10954.71493,0.9933790107
22,10890.89303,0.99386126
23,11898.73038,0.9944036328
24,9607.049144,0.9948790806
25,9629.819544,0.995405821
26,7815.571864,0.9958536814
27,5120.570084,0.9961271021
28,4515.282358,0.996374083
29,4280.126592,0.9966416466
30,5350.597707,0.9969691603
31,3784.059689,0.997225426
32,3557.815247,0.9974571028
33,3433.097991,0.9976896006
34,2217.490253,0.9978542142
35,2519.801782,0.9980248613
36,2502.587298,0.9982138981
37,1916.076058,0.9983561365
38,1657.219486,0.9984942669
39,1640.393747,0.9986267221
40,1414.741412,0.9987354293
41,1126.060831,0.9988351534
42,1223.215727,0.9989402954
43,1122.355136,0.9990455381
44,1024.039507,0.9991375608
45,1079.646401,0.9992331744
46,699.4028068,0.9993005788
47,541.2402093,0.9993520355
48,621.1702486,0.9994151362
49,445.3064193,0.9994592122
50,430.5062965,0.9995063086
51,391.5239486,0.9995476108
52,354.7560687,0.9995836482
53,295.6752024,0.9996167645
54,206.7702376,0.9996385769
55,217.8915485,0.9996652515
56,182.0093819,0.999685637
57,177.7984483,0.9997064771
58,165.2074557,0.9997260565
59,143.2671133,0.9997432223
60,112.4590277,0.9997575755
61,107.1234078,0.9997711082
62,91.01941637,0.9997827251
63,86.26995114,0.9997939605
64,67.18795498,0.9998024483
65,73.78048337,0.9998128258
66,51.79965903,0.9998195719
67,53.37280678,0.99982694
68,42.16053213,0.9998331446
69,45.45294035,0.999839301
70,43.21240243,0.9998456041
71,30.80482507,0.9998498968
72,36.79283614,0.9998556469
73,26.65135133,0.9998596732
74,23.04381613,0.9998631545
75,25.7701767,0.9998671484
76,21.96405799,0.999870581
77,15.85021364,0.9998731407
78,16.17277316,0.9998756471
79,12.71543417,0.9998777006
80,12.51887689,0.9998798201
81,11.63570196,0.9998817143
82,10.34959148,0.9998835205
83,10.82208299,0.9998852963
84,9.223618131,0.999886906
85,9.446696598,0.9998885915
86,8.98570617,0.9998901831
87,8.678715886,0.9998917428
88,8.391462852,0.9998931745
89,7.796505583,0.9998946976
90,7.677750965,0.9998960775
91,8.438240023,0.99989766
92,7.505249411,0.9998990773
93,7.760177461,0.9999005528
94,7.251281047,0.9999019883
95,7.315538146,0.9999033697
96,7.224624462,0.9999047811
97,6.396157366,0.9999060972
98,7.111125321,0.9999075049
99,6.299742031,0.9999088259
100,6.547003033,0.9999101219
101,5.936028958,0.9999114052
102,5.769644272,0.999912615
103,5.915365307,0.9999138168
104,5.626497525,0.9999150478
105,5.731557532,0.9999162496
106,5.482614055,0.999917492
107,5.672654727,0.9999187332
108,5.215129305,0.9999198607
109,5.245890205,0.9999210289
110,5.331303637,0.9999222232
111,4.861753337,0.9999233629
112,5.014641529,0.9999245058
113,4.775808277,0.9999256129
114,5.206265148,0.9999268741
115,4.454663408,0.9999279183
116,4.66223802,0.9999290052
117,4.494537266,0.9999300822
118,4.272376168,0.9999311283
119,4.076342734,0.9999321317
120,4.113676587,0.9999331389
121,4.165928899,0.9999341372
122,3.996029668,0.9999351416
123,3.842102185,0.9999361724
124,4.094885035,0.999937175
125,3.520689107,0.9999381012
126,4.323068497,0.9999391653
127,3.532441116,0.9999401038
128,3.924649073,0.9999411567
129,3.816638261,0.9999421359
130,3.826286857,0.9999431824
131,3.595145732,0.9999441282
132,3.358742168,0.999945073
133,3.475080288,0.999946028
134,3.503816188,0.9999469406
135,3.148621749,0.9999478427
136,3.048255353,0.9999486883
137,3.004088077,0.9999495412
138,3.165388793,0.9999504317
139,3.222365414,0.9999513256
140,3.145673202,0.9999522596
141,3.112869357,0.9999531434
142,3.067750284,0.9999540384
143,2.957214338,0.9999549049
144,2.89059845,0.9999557633
145,2.813022394,0.9999566205
146,2.86417167,0.9999574673
147,2.765422842,0.9999582884
148,2.838351974,0.9999591682
149,2.636893604,0.9999599787
150,2.72934887,0.9999608211
151,2.628064986,0.9999616083
152,2.65848902,0.9999624531
153,2.717527769,0.9999632919
154,2.429971362,0.9999640831
155,2.605858292,0.9999648976
156,2.567199574,0.9999657134
157,2.518422669,0.9999665497
158,2.642055592,0.9999673756
159,2.416004262,0.9999681622
160,2.111781381,0.9999688284
161,1.521634805,0.999969309
162,1.545859304,0.999969765
163,1.629487585,0.9999702223
164,1.568504498,0.9999706738
165,1.556985196,0.9999711108
166,1.562417748,0.9999715666
167,1.620371507,0.9999720044
168,1.656984089,0.9999724404
169,1.480733975,0.9999728608
170,1.583022952,0.9999732896
171,1.563587589,0.9999737111
172,1.628737185,0.9999741343
173,1.532125495,0.9999745493
174,1.47765231,0.9999749448
175,1.629988391,0.9999753609
176,1.608161969,0.999975785
177,1.662235756,0.9999762039
178,1.494229297,0.9999766028
179,1.525816137,0.9999769953
180,1.627812041,0.9999774012
181,1.590995793,0.9999778146
182,1.574422529,0.9999782155
183,1.44298229,0.9999785904
184,1.630201934,0.9999789842
185,1.610914183,0.9999793902
186,1.501234166,0.9999797783
187,1.579407225,0.999980164
188,1.644202069,0.9999805804
189,1.504446509,0.9999809459
190,1.492835762,0.9999813123
191,1.504917585,0.9999816916
192,1.609040041,0.999982073
193,1.487198437,0.9999824516
194,1.521868187,0.9999828134
195,1.626295413,0.999983219
196,1.660876364,0.9999836278
197,1.693315445,0.9999840302
198,1.360998648,0.9999843679
199,1.660156886,0.9999847571
200,1.541782526,0.9999851436
201,1.524248794,0.9999855019
202,1.49902867,0.9999858533
203,1.550271265,0.99998624
204,1.60313841,0.9999866127
205,1.434347849,0.9999869676
206,1.591553013,0.9999873355
207,1.63424752,0.9999877271
208,1.596157827,0.9999881086
209,1.436605772,0.9999884425
210,1.53156206,0.9999888076
211,1.52214286,0.9999891693
212,1.390006926,0.9999895006
213,1.582920526,0.9999898727
214,1.4852998,0.999990219
215,1.600664705,0.9999905911
216,1.490056279,0.9999909404
217,1.444613223,0.9999912875
218,1.453154091,0.9999916187
219,1.492462398,0.9999919725
220,1.505339422,0.9999923204
221,1.547342875,0.9999926791
222,1.420295715,0.9999930186
223,1.433801557,0.9999933435
224,1.488983516,0.9999936954
225,1.557460348,0.9999940504
226,1.408072637,0.9999943759
227,1.582842281,0.9999947387
228,1.523799949,0.9999950959
229,1.447383693,0.9999954399
230,1.616839278,0.9999958021
231,1.484890221,0.9999961367
232,1.376722092,0.9999964531
233,1.54464953,0.9999968132
234,1.419023846,0.9999971413
235,1.463523002,0.9999974729
236,1.672397364,0.9999978497
237,1.441616414,0.9999981867
238,1.526224772,0.9999985306
239,1.443076494,0.9999988595
240,1.031907845,0.9999990755
241,0.2806609681,0.9999991313
242,0.2483950264,0.9999991772
243,0.219976591,0.9999992152
244,0.2613217884,0.9999992586
245,0.2518568696,0.9999992978
246,0.2567303268,0.9999993387
247,0.2349164452,0.9999993734
248,0.2501989079,0.9999994075
249,0.2653460177,0.9999994436
250,0.2331913534,0.9999994744
251,0.2773639784,0.9999995095
252,0.2404113767,0.9999995387
253,0.2516913156,0.9999995674
254,0.2363182868,0.9999995951
255,0.233927562,0.9999996207
256,0.2397103334,0.9999996454
257,0.2366891942,0.9999996691
258,0.2374514869,0.9999996926
259,0.2372793599,0.9999997144
260,0.2517843032,0.9999997365
261,0.2145439167,0.9999997547
262,0.2118716722,0.9999997728
263,0.2453467916,0.9999997915
264,0.2195554248,0.9999998079
265,0.213582413,0.9999998228
266,0.2255535052,0.9999998379
267,0.2299923571,0.9999998532
268,0.2555482893,0.9999998682
269,0.2633289472,0.9999998838
270,0.2796805362,0.9999998985
271,0.2084641484,0.9999999087
272,0.2566621518,0.9999999216
273,0.1859352613,0.9999999294
274,0.2191954399,0.9999999393
275,0.2587835884,0.9999999489
276,0.2287078973,0.9999999569
277,0.2129492652,0.9999999637
278,0.235246449,0.99999997
279,0.1892309573,0.9999999753
280,0.2410937224,0.9999999808
281,0.2679416926,0.999999986
282,0.1795050501,0.9999999893
283,0.1923669699,0.9999999917
284,0.2565401166,0.9999999949
285,0.2893278922,0.9999999975
286,0.4536342521,0.9999999996
287,0.1302994681,1
288,0.002598959053,1
