freq_radius,radial_mean_power,cumulative_energy_fraction
0,4509739498,0.9350765051
1,18688939.96,0.9660771226
2,4682727.322,0.9816122401
3,1447208.273,0.9876136974
4,371286.5247,0.9894613321
5,277366.4796,0.9917617655
6,200205.0098,0.993256187
7,119740.6094,0.9944479185
8,62619.17357,0.9951750133
9,32907.40005,0.9955571135
10,41366.11978,0.9961403563
11,22674.5036,0.9964412502
12,22185.58667,0.9968092577
13,18588.01095,0.9971638395
14,15852.65185,0.9974530941
15,14874.61381,0.9977491765
16,9800.338977,0.9979442544
17,7735.353111,0.9981303062
18,6840.599616,0.9983005107
19,7060.290515,0.9984761814
20,5415.058883,0.9986154075
21,4063.800574,0.9987367438
22,5497.692113,0.9988917735
23,3579.595601,0.9989956836
24,3146.9632,0.9990948651
25,2128.437834,0.9991690074
26,1302.925378,0.999216555
27,2590.245388,0.9993046356
28,1521.951018,0.9993576514
29,1189.569769,0.9994050087
30,1044.652214,0.9994457304
31,1233.855665,0.999498944
32,1161.260566,0.9995471006
33,644.7971948,0.9995749094
34,876.3622533,0.9996163393
35,621.5391608,0.999643145
36,791.5741172,0.9996812231
37,425.376818,0.9997013328
38,304.4604872,0.9997174937
39,313.2295199,0.9997336006
40,324.8769813,0.999749498
41,369.7983533,0.9997703539
42,185.3030787,0.9997804973
43,160.7180421,0.9997900947
44,165.8817901,0.9997995877
45,145.8782505,0.9998078149
46,170.7619185,0.9998182953
47,98.16064516,0.9998242385
48,160.0840036,0.9998345946
49,66.38898715,0.9998387793
50,96.59418012,0.9998455089
51,58.15374773,0.9998494157
52,73.63049566,0.999854179
53,82.25989513,0.9998600463
54,68.31172709,0.9998646355
55,80.54907008,0.9998709153
56,47.5746985,0.9998743086
57,73.29539016,0.9998797797
58,52.98987195,0.9998837791
59,35.61877823,0.9998864969
60,18.61483882,0.9998880099
61,30.79977653,0.9998904878
62,35.86397198,0.9998934028
63,42.54787473,0.9998969316
64,21.42828927,0.9998986556
65,32.18806917,0.9999015387
66,24.89162912,0.9999036032
67,25.52957132,0.9999058476
68,18.49528211,0.999907581
69,14.84159814,0.9999088612
70,19.33404323,0.9999106572
71,11.9615133,0.9999117187
