freq_radius,radial_mean_power,cumulative_energy_fraction
0,4168557936,0.8423008444
1,21563680.25,0.8771581861
2,10766808.38,0.9119669308
3,3912268.365,0.9277772278
4,2621587.289,0.9404904886
5,808796.5199,0.9470275214
6,854832.5821,0.9532457253
7,615365.4625,0.9592140955
8,427404.7709,0.9640503459
9,240112.5142,0.966767312
10,250878.5613,0.9702144118
11,294093.2017,0.9740175872
12,205388.2269,0.9773376548
13,125649.9256,0.9796734322
14,123047.77,0.9818613844
15,93225.9044,0.9836697624
16,76872.66938,0.9851609236
17,53445.36116,0.9864136303
18,49245.22182,0.9876076919
19,41893.5786,0.9886234964
20,42230.06551,0.9896815918
21,31420.5976,0.9905958278
22,30351.63759,0.9914298977
23,34803.38478,0.9924144321
24,26165.79402,0.9932180672
25,24913.88401,0.9940637979
26,16194.39062,0.9946397133
27,14496.80378,0.9951201072
28,14525.70548,0.9956131992
29,10237.42224,0.9960103663
30,6865.729574,0.9962711773
31,9230.249026,0.9966591116
32,7558.307624,0.9969645586
33,6738.764443,0.9972477793
34,5734.718163,0.9975119766
35,4391.952464,0.9976965641
36,4013.646548,0.997884716
37,3740.053575,0.9980570195
38,2898.327379,0.9982069426
39,2739.656757,0.9983442296
40,2912.129553,0.9984830982
41,2223.119736,0.9986052819
42,2274.233638,0.9987265985
43,1516.351926,0.9988148402
44,1744.759228,0.9989121432
45,1315.464747,0.9989844417
46,1293.522143,0.9990618071
47,1055.416777,0.9991240785
48,889.0097026,0.9991801242
49,811.9808107,0.9992300013
50,645.1326905,0.9992738008
51,646.6210104,0.9993161335
52,539.7091887,0.9993501584
53,507.4680891,0.9993854319
54,542.8109518,0.9994209684
55,393.4446336,0.9994508602
56,368.598656,0.9994764811
57,301.4952522,0.9994984124
58,297.3698259,0.9995202839
59,248.7481226,0.9995387804
60,197.3111327,0.999554409
61,189.9900741,0.9995693041
62,177.6482055,0.9995833752
63,153.4446169,0.9995957773
64,155.5205465,0.99960797
65,145.4719976,0.9996206682
66,147.0481037,0.9996325533
67,128.0191724,0.9996435212
68,112.6649268,0.999653811
69,99.47158913,0.9996621723
70,93.53559934,0.9996706394
71,82.60272242,0.9996777831
72,80.29850024,0.9996855711
73,68.58784964,0.9996920017
74,70.61394821,0.9996986222
75,65.68249297,0.9997049396
76,65.69536295,0.9997113113
77,54.81695199,0.9997168051
78,59.17908968,0.999722497
79,49.29100873,0.9997274371
80,45.67352164,0.9997322361
81,44.92017328,0.9997367744
82,42.19644514,0.9997413444
83,41.5204311,0.9997455728
84,40.25904938,0.999749933
85,38.16631585,0.9997541592
86,35.34567806,0.9997580444
87,35.47415478,0.9997620011
88,36.85408132,0.9997659032
89,32.19695169,0.9997698066
