freq_radius,radial_mean_power,cumulative_energy_fraction
0,3891133964,0.7089155126
1,61639210.18,0.7987546036
2,4812088.167,0.8127818316
3,4704938.894,0.8299254416
4,4110715.974,0.8478995356
5,2118058.341,0.8633348759
6,1134917.717,0.8707785126
7,2654567.598,0.8939926913
8,3750328.69,0.9322553952
9,1453180.703,0.9470814617
10,544603.8851,0.9538284188
11,325515.0844,0.9576239222
12,348439.3735,0.9627024228
13,196662.9926,0.9659987383
14,105643.6354,0.9676924688
15,100146.6745,0.969444033
16,99588.56169,0.9711858358
17,77875.6638,0.9728316396
18,87500.00328,0.9747446072
19,120308.3438,0.9773748466
20,82914.57248,0.9792479893
21,66522.47393,0.9809932052
22,84424.88388,0.9830850414
23,70876.8902,0.984892844
24,71202.19788,0.9868646096
25,51921.42236,0.9884537935
26,47954.05905,0.9899914394
27,24917.70058,0.9907359486
28,21885.69148,0.9914058145
29,19007.9005,0.9920707105
30,15393.79194,0.9925979667
31,11460.00864,0.9930322435
32,12561.03335,0.9934899358
33,14026.56393,0.9940214721
34,11312.21694,0.9944913672
35,11394.61879,0.994923166
36,8385.495347,0.9952775997
37,8665.935304,0.9956375716
38,5456.99338,0.9958920856
39,5842.987156,0.9961560862
40,5006.165725,0.9963713324
41,4783.150323,0.9966083612
42,3774.597606,0.9967899098
43,4468.368817,0.997024365
44,2906.775083,0.9971705285
45,3205.322574,0.9973293681
46,2442.607231,0.9974610917
47,2163.672608,0.9975761963
48,2329.125733,0.9977085896
49,2262.456252,0.9978338956
50,1191.310231,0.9979068216
51,1429.134421,0.9979911816
52,1417.394432,0.9980717498
53,996.6695755,0.9981342135
54,1059.333201,0.9981967446
55,1024.122561,0.9982668995
56,861.2691447,0.9983208774
57,920.4211483,0.9983812455
58,672.1239025,0.9984258182
59,737.6727476,0.9984752754
60,525.6248224,0.9985128142
61,636.2838344,0.9985577923
62,499.8623899,0.9985934912
63,563.1782627,0.9986345328
64,482.6413507,0.9986686501
65,452.4121607,0.9987042571
66,403.0793497,0.9987336315
67,373.6266402,0.9987624932
68,361.7103037,0.9987922796
69,353.7317663,0.9988190889
70,275.3742533,0.9988415649
71,359.1258654,0.9988695682
72,308.1258843,0.9988965138
73,270.2464773,0.9989193591
74,247.0737813,0.9989402454
75,243.612371,0.9989613718
76,208.3215015,0.9989795895
77,219.179952,0.9989993957
78,209.996758,0.9990176069
79,196.6822149,0.99903538
80,179.8651668,0.99905242
81,182.926499,0.9990690834
82,164.442625,0.9990851417
83,173.086748,0.9991010349
84,155.0788767,0.9991161787
85,151.2742384,0.9991312818
86,147.9635281,0.9991459464
87,142.4872518,0.999160276
88,162.3323888,0.9991757733
89,131.0073917,0.999190094
90,141.7921296,0.9992043537
91,135.3320814,0.9992185554
92,131.0009414,0.9992323981
93,128.4604715,0.999246066
94,115.4307978,0.9992588522
95,127.0200862,0.9992722743
96,118.1848367,0.9992851933
97,111.8382732,0.9992980707
98,116.9035602,0.9993110201
99,108.4102679,0.9993237397
100,111.6270062,0.9993361046
101,99.83022204,0.9993481813
102,103.0754873,0.999360275
103,103.8148889,0.9993720772
104,97.99415479,0.9993840746
105,99.6532991,0.9993957668
106,91.17525763,0.9994073281
107,92.96625734,0.9994187099
108,95.14467764,0.9994302198
109,89.4807936,0.9994413706
110,87.55319937,0.9994523449
111,81.46354418,0.9994630309
112,87.76825103,0.9994742241
113,79.54594617,0.9994845426
114,78.38381587,0.9994951673
115,84.81862034,0.9995062934
116,77.47310133,0.9995163994
117,78.43862059,0.9995269173
118,73.89744087,0.9995370416
119,69.98930632,0.9995466815
120,71.32638883,0.9995564535
121,70.74913342,0.9995659403
122,70.03167565,0.9995757901
123,65.51974952,0.9995856261
124,69.24613709,0.9995951132
125,67.16439141,0.9996050003
126,68.1566348,0.9996143877
127,61.88708896,0.9996235882
128,65.18967227,0.9996333746
129,62.82597367,0.9996423941
130,60.29188556,0.999651621
131,62.88549553,0.9996608782
132,59.06645246,0.9996701759
133,57.99245581,0.9996790932
134,60.26439892,0.9996878767
135,54.36634751,0.999696593
136,55.46299845,0.9997052021
137,55.5380888,0.9997140253
138,55.44806319,0.9997227534
139,56.53742863,0.9997315294
140,51.81481274,0.9997401386
141,53.59639194,0.9997486534
142,51.50863783,0.9997570616
143,51.18082478,0.9997654537
144,50.77403293,0.99977389
145,48.90908752,0.9997822304
146,50.53574727,0.9997905903
147,49.69452346,0.9997988473
148,47.85855715,0.999807148
149,48.1358453,0.9998154266
150,47.79890194,0.9998236822
151,48.53608572,0.9998318174
152,45.19608305,0.9998398539
153,47.89422767,0.9998481259
154,44.71836382,0.999856273
