freq_radius,radial_mean_power,cumulative_energy_fraction
0,2495147983,0.8962349776
1,10095537.56,0.9252447964
2,2819072.402,0.9414461684
3,980802.2455,0.9484920774
4,1280035.872,0.9595267376
5,419703.8364,0.9655568931
6,365101.8192,0.9702779809
7,220727.0762,0.9740835747
8,118929.9684,0.9764758156
9,96866.82318,0.9784242629
10,80396.42162,0.9803879451
11,88027.44085,0.9824115403
12,59884.28132,0.9841323324
13,48922.70105,0.9857490116
14,28954.59828,0.9866642322
15,41957.98149,0.9881110419
16,34210.09953,0.9892906864
17,26775.53075,0.9904063202
18,19346.9568,0.9912402308
19,15419.66656,0.9919048636
20,16267.69271,0.9926294217
21,17444.70986,0.9935317235
22,13194.54201,0.9941762768
23,11002.54454,0.9947295591
24,8464.41587,0.9951916912
25,8539.946244,0.9957070266
26,6758.996446,0.9961343144
27,6011.029036,0.9964884081
28,6177.943547,0.9968612106
29,4318.789305,0.9971590546
30,2981.981583,0.9973604216
31,3755.886799,0.9976410305
32,3274.379475,0.9978762561
33,2301.153751,0.9980481793
34,2050.177366,0.9982160798
35,2064.570186,0.9983703275
36,2016.653718,0.9985383799
37,1681.390676,0.9986760784
38,1626.24743,0.9988256166
39,1344.708954,0.9989454024
40,1259.839718,0.9990521979
41,1111.591809,0.9991608004
42,881.4660329,0.9992443867
43,678.7253973,0.9993145989
44,561.8511944,0.999370299
45,558.9322752,0.9994249066
46,464.348417,0.9994742764
47,423.2524099,0.9995186687
48,315.0078528,0.9995539709
49,307.3281009,0.9995875293
50,281.3340389,0.999621483
51,221.1875059,0.9996472244
52,189.0255753,0.999668408
53,150.9933824,0.999687065
54,146.1380289,0.9997040723
55,102.1817693,0.9997178725
56,111.7877928,0.9997316852
57,110.4557947,0.9997459681
58,96.08757437,0.9997585311
59,76.2342396,0.999768608
60,78.57726476,0.9997796719
61,53.59694651,0.9997871415
62,58.27837313,0.9997953472
63,42.1488179,0.999801403
64,44.40874641,0.9998075921
65,29.85994953,0.9998122255
66,38.7354504,0.9998177909
67,35.51021328,0.999823199
68,27.34531657,0.9998276386
69,26.84192206,0.9998316494
70,27.68043567,0.9998361037
71,24.88489458,0.9998399293
72,21.60867297,0.9998436549
73,19.8974102,0.9998469711
74,22.65768952,0.9998507474
75,17.85766671,0.9998538006
76,16.07565687,0.9998565722
