freq_radius,radial_mean_power,cumulative_energy_fraction
0,1497909838,0.6790895502
1,35461044.8,0.8077019639
2,6064237.235,0.8516903005
3,2953007.987,0.878465702
4,1388387.245,0.8935721803
5,1184179.639,0.9150464773
6,409340.5886,0.9217272806
7,408570.9215,0.9306182695
8,207625.3698,0.9358894734
9,188466.8075,0.9406742788
10,190915.9577,0.9465599028
11,120092.3326,0.950044372
12,121131.4916,0.9544376474
13,110777.3616,0.9590580543
14,68834.9112,0.9618042583
15,63223.93963,0.9645559145
16,77919.93322,0.9679471752
17,50563.5773,0.9706062904
18,50734.7768,0.973366413
19,49761.28762,0.9760735749
20,43029.77982,0.9784925544
21,36582.56934,0.9808807949
22,31029.23109,0.982793955
23,29429.32072,0.9846618379
24,15475.27354,0.9857282456
25,17407.2634,0.9870540552
26,15414.51124,0.9882839949
27,13714.19622,0.9893036553
28,12427.70533,0.9902502011
29,11526.78196,0.991253547
30,7693.879995,0.9919093065
31,7459.127192,0.9926126909
32,8969.902876,0.9934260065
33,7026.729918,0.9940886165
34,4346.916585,0.9945379384
35,4084.907688,0.994923139
36,4888.563628,0.9954373136
37,4676.013493,0.9959206527
38,4156.413395,0.9964030447
39,2896.080787,0.9967286592
40,2917.654897,0.9970408264
41,2844.254307,0.9973915611
42,2635.549784,0.9977070009
43,1871.182009,0.9979513158
44,2127.929866,0.9982175769
45,1339.233031,0.9983827223
46,1579.44228,0.998594674
47,1216.648349,0.9987557346
48,1026.70466,0.9989009596
49,1161.641837,0.9990610581
50,638.4921352,0.9991583185
51,728.3729416,0.9992653078
52,556.1258055,0.9993439705
53,375.6527599,0.9994025555
54,409.319455,0.9994626796
55,253.7776254,0.9995059392
56,278.4602418,0.9995493665
57,204.3357999,0.999582716
58,168.4594397,0.9996105155
59,148.8549491,0.9996353499
60,130.5348955,0.9996585481
61,106.5424318,0.9996772892
62,103.4003171,0.9996956651
63,91.58623477,0.9997122737
64,84.33007255,0.9997271076
65,75.65105191,0.9997419239
66,66.9959394,0.9997540731
67,65.57450271,0.9997666781
68,59.10752888,0.9997787903
69,59.52072146,0.9997900157
70,45.29182157,0.9997992147
71,54.77848274,0.9998098438
72,41.87227619,0.9998189557
73,32.69460919,0.9998258333
74,32.93122815,0.9998327606
75,28.19985174,0.9998388461
76,26.65537512,0.9998446466
77,21.26588661,0.9998494286
78,17.9421849,0.9998533005
79,16.52015208,0.9998570153
80,12.4677964,0.9998599545
81,12.3624672,0.9998627569
82,10.27034525,0.9998652525
83,11.58900454,0.9998679005
84,9.285040057,0.9998701568
85,9.49181975,0.999872515
86,8.047418943,0.9998744997
87,7.508362595,0.9998763787
88,8.17961616,0.9998783218
89,7.169959317,0.9998802721
90,7.741864372,0.9998822096
91,7.23811138,0.9998840997
92,6.945017184,0.9998859259
93,7.17752867,0.9998878262
94,6.511799214,0.9998896211
95,6.862793523,0.9998914257
96,6.606901729,0.9998932229
97,5.968926835,0.9998949331
98,6.467054497,0.9998967157
99,5.709323312,0.9998983826
100,6.027706597,0.9999000441
101,5.14615958,0.9999015932
102,5.28923712,0.9999031375
103,5.355171426,0.9999046524
104,4.847961344,0.9999061294
105,5.096520993,0.9999076174
106,4.673429438,0.999909092
107,4.823248016,0.9999105615
108,4.686022731,0.9999119721
109,4.59152767,0.9999133959
110,4.407300843,0.9999147706
111,4.289791236,0.9999161709
112,4.382235032,0.9999175616
113,4.209454238,0.9999189203
114,3.965757231,0.999920258
115,4.0104891,0.9999215671
116,4.487942699,0.9999230239
117,3.991659487,0.9999243558
118,3.739144532,0.9999256306
119,3.736221164,0.9999269111
120,3.55561697,0.9999281233
121,3.65803969,0.9999293439
122,3.470376183,0.9999305585
123,3.499307254,0.9999318657
124,3.913663146,0.9999332
125,3.454933118,0.9999344656
126,3.608062772,0.9999357022
127,3.306336892,0.9999369253
128,3.350551946,0.999938177
129,3.423804177,0.9999394001
130,3.216752108,0.9999406251
131,3.422181688,0.9999418787
132,2.942985788,0.9999430315
133,3.193050985,0.9999442533
134,3.199692002,0.9999454138
135,2.885741757,0.999946565
136,3.058958593,0.9999477466
137,2.909837904,0.9999488969
138,2.961875239,0.9999500571
139,2.696011141,0.9999510985
140,2.516131227,0.9999521388
141,2.805410636,0.9999532479
142,2.673050418,0.9999543337
143,2.574128028,0.999955384
144,2.621864653,0.999956468
145,2.518795623,0.9999575369
146,2.625310495,0.9999586176
147,2.46438014,0.9999596365
148,2.459872014,0.9999606982
149,2.455100022,0.9999617489
150,2.504981089,0.9999628255
151,2.582859737,0.9999639028
152,2.464012795,0.999964993
153,2.557855366,0.9999660924
154,2.226305014,0.9999671017
155,2.263907198,0.999968087
156,2.525916635,0.9999692046
157,2.189385189,0.9999702171
158,2.389231551,0.9999712569
159,2.264730347,0.9999722836
160,1.673672198,0.9999730189
161,1.006986624,0.9999734617
162,0.947088091,0.9999738507
163,0.9627643228,0.999974227
164,1.02858195,0.9999746392
165,0.9464340767,0.9999750091
166,1.00038705,0.9999754154
167,1.025852525,0.9999758014
168,0.9606090423,0.9999761533
169,0.9542596011,0.9999765306
170,0.8523750013,0.9999768521
171,1.018073437,0.9999772343
172,0.9814033165,0.9999775893
173,0.934825852,0.9999779419
174,0.9738952295,0.9999783048
175,0.9424634461,0.9999786398
176,0.8633436552,0.9999789569
177,0.9798006746,0.9999793007
178,0.9167498885,0.9999796415
179,0.9992349733,0.9999799994
180,0.9384760638,0.9999803253
181,1.017514963,0.9999806934
182,0.9270408851,0.999981022
183,0.9206471027,0.9999813551
184,0.9599700915,0.999981678
185,0.9592489367,0.9999820146
