freq_radius,radial_mean_power,cumulative_energy_fraction
0,459997048,0.4617972655
1,26276375.52,0.6728309391
2,10431284.09,0.8403846568
3,1633523.775,0.8731829895
4,844276.1479,0.8935249157
5,412861.5177,0.9101040064
6,469264.0028,0.927063624
7,160256.8461,0.9347860568
8,170397.7777,0.9443656765
9,129821.6692,0.9516641414
10,83929.54574,0.957393686
11,102042.5176,0.9639499653
12,58495.90831,0.9686479521
13,54112.27424,0.9736457642
14,55086.39249,0.978512338
15,24705.71727,0.9808933688
16,20240.48349,0.9828440596
17,23526.03588,0.9855837599
18,20282.8322,0.9880272251
19,11485.59674,0.9894108906
20,9581.22345,0.9906036119
21,5023.200167,0.9913297835
22,6067.958117,0.9921582555
23,3994.256156,0.9927196398
24,4339.14869,0.9933817715
25,4318.69513,0.9941101518
26,2917.176979,0.9946255842
27,2439.174594,0.9950271744
28,2418.6441,0.9954350968
29,2454.193701,0.995908146
30,2137.954814,0.9963116545
31,1826.92857,0.9966931428
32,1844.315534,0.9970634495
33,1724.18195,0.9974234828
34,1353.88877,0.9977333775
35,1181.350156,0.99798006
36,880.6807486,0.9981851776
37,895.0660823,0.9983900513
38,746.6656966,0.9985819458
39,569.531129,0.9987237422
40,448.1541994,0.9988299205
41,437.7529466,0.9989494553
42,414.8001214,0.9990593911
43,347.8016614,0.99915995
44,306.1379324,0.9992447747
45,270.9715518,0.9993187675
46,234.3077174,0.999388394
47,194.4119363,0.9994453844
48,192.0010653,0.9995055232
49,165.1906043,0.9995559377
50,114.1414003,0.9995944393
51,107.0413731,0.9996292564
52,103.2739826,0.999661604
53,71.28270449,0.9996862212
54,59.11941259,0.9997054508
55,61.29571166,0.9997285882
56,48.58878491,0.9997453682
57,43.41549009,0.9997610589
58,39.62530818,0.999775539
59,38.11085992,0.9997896187
60,29.76801292,0.9998013334
61,26.35434336,0.9998115989
62,25.97490949,0.9998218209
63,20.81842346,0.9998301809
64,14.6692953,0.9998358948
65,17.16858912,0.9998433407
66,14.83363769,0.9998492974
67,13.50720587,0.9998550468
68,12.90985337,0.9998609049
69,10.58592442,0.9998653259
70,10.00702548,0.9998698266
71,10.00162924,0.999874124
72,8.058554369,0.9998780073
73,7.814797031,0.9998816475
74,6.476346512,0.9998846643
75,6.77859451,0.9998879036
76,6.139941726,0.9998908623
77,4.59092628,0.9998931483
78,4.456546245,0.9998952779
79,4.154070958,0.9998973464
80,3.068740331,0.9998989484
81,3.998004097,0.9999009552
82,3.030285131,0.9999025858
83,2.94728774,0.999904077
84,2.857220032,0.9999056145
85,3.003695602,0.999907267
86,2.419840558,0.9999085885
87,2.46648564,0.9999099553
88,2.437735403,0.9999112377
89,2.061271229,0.9999124793
90,2.039370105,0.9999136094
91,2.025780761,0.9999147809
92,2.037208893,0.9999159671
93,1.958336504,0.9999171152
94,1.821447769,0.999918227
95,1.94247538,0.999919358
96,1.895024217,0.9999204995
97,1.893241399,0.9999217007
98,1.734508978,0.9999227594
99,1.807480946,0.999923928
100,1.685835833,0.999924957
101,1.633239407,0.9999260457
102,1.548368994,0.9999270468
103,1.567124337,0.9999280285
104,1.493966545,0.9999290363
105,1.351872213,0.9999299104
106,1.373122407,0.9999308698
107,1.418298663,0.9999318266
108,1.304443911,0.9999326962
109,1.486705694,0.999933717
110,1.40190929,0.9999346853
111,1.419616341,0.9999357115
112,1.355106529,0.9999366637
113,1.148790616,0.9999374849
114,1.328230608,0.999938477
115,1.170059937,0.9999393227
116,1.151552574,0.9999401504
117,1.290746282,0.9999411041
118,1.514819398,0.9999422477
119,1.613246109,0.9999434721
120,0.8490452241,0.9999441131
121,1.6766659,0.999945352
122,1.468866997,0.9999464904
123,1.063764037,0.9999473703
124,1.15833335,0.9999482448
125,1.102633333,0.9999491392
126,1.147588344,0.9999500102
127,0.9974040259,0.9999508273
128,1.131931504,0.9999517636
129,1.153744999,0.9999526763
130,1.013681836,0.9999535312
131,1.013491983,0.9999543533
132,0.9486653532,0.9999551761
133,0.9674807826,0.9999559959
134,1.016604158,0.9999568123
135,0.8465661992,0.9999575602
136,0.8819754521,0.9999583146
137,0.9255219781,0.9999591248
138,0.8620819102,0.9999598726
139,0.8091353617,0.9999605647
140,0.8472739282,0.9999613404
141,0.8243783116,0.9999620621
142,0.8117650463,0.9999627923
143,0.7916258725,0.9999635075
144,0.7461832849,0.9999641907
145,0.8002534806,0.9999649427
146,0.84942901,0.999965717
147,0.8064583289,0.9999664553
148,0.7953060675,0.9999672154
149,0.7553807192,0.9999679313
150,0.7229080242,0.9999686193
151,0.7864515097,0.9999693457
152,0.748006972,0.9999700786
153,0.7543725635,0.9999707965
154,0.8082969267,0.999971608
155,0.7724558497,0.9999723524
156,0.7509034507,0.9999730882
157,0.7593711827,0.9999738658
158,0.7442298743,0.999974583
159,0.7244605804,0.9999753103
160,0.6004968836,0.9999758945
161,0.3693227487,0.9999762541
162,0.4182730265,0.9999766346
163,0.4223721081,0.9999770001
164,0.3763607969,0.9999773341
165,0.3964292925,0.9999776772
166,0.3902266432,0.9999780282
167,0.4278322624,0.9999783847
168,0.4183180789,0.999978724
169,0.3566603143,0.9999790362
170,0.3678714778,0.9999793435
171,0.3667066806,0.9999796483
172,0.385769866,0.9999799573
173,0.3577225006,0.9999802561
174,0.4005709991,0.9999805867
175,0.3951272138,0.9999808977
176,0.3746920765,0.9999812024
177,0.4082512598,0.9999815196
178,0.3719612181,0.9999818258
179,0.3869779126,0.9999821327
180,0.4053991607,0.9999824445
181,0.3500966144,0.9999827249
182,0.3916848001,0.9999830324
183,0.4192106626,0.9999833683
184,0.3683063865,0.9999836426
185,0.398955043,0.9999839526
186,0.3635207642,0.9999842424
187,0.3598546201,0.9999845133
188,0.362426703,0.9999847964
189,0.395543001,0.9999850926
190,0.3592777613,0.9999853646
191,0.3986976751,0.9999856744
192,0.3909829156,0.9999859601
193,0.3775256689,0.9999862565
194,0.3692370004,0.9999865271
195,0.3736626988,0.9999868145
196,0.3496419808,0.9999870798
197,0.4104748109,0.9999873806
198,0.3431928352,0.9999876432
199,0.4013130683,0.9999879332
200,0.3781682712,0.9999882256
201,0.3833012247,0.9999885034
202,0.3565887767,0.9999887612
203,0.3442177267,0.9999890259
204,0.3379831543,0.9999892681
205,0.3700338269,0.9999895504
206,0.3922238067,0.99998983
207,0.3756714861,0.9999901076
208,0.3797190127,0.9999903874
209,0.3868182315,0.9999906647
210,0.4119298647,0.9999909674
211,0.3691855945,0.9999912379
212,0.4039183647,0.9999915348
213,0.4418982833,0.9999918551
214,0.3966695853,0.9999921402
215,0.36849544,0.9999924043
216,0.3486286296,0.9999926563
217,0.3993811167,0.9999929522
218,0.3582053302,0.9999932039
219,0.3781281529,0.9999934803
220,0.3733788702,0.9999937464
221,0.4062820818,0.9999940368
222,0.3464673402,0.9999942921
223,0.3526650388,0.9999945386
224,0.3651339967,0.9999948047
225,0.3618318635,0.999995059
226,0.3863687359,0.9999953343
227,0.3483498192,0.9999955805
228,0.3347161985,0.9999958225
229,0.367991725,0.9999960922
230,0.4157917317,0.9999963794
231,0.385568116,0.9999966472
232,0.3457335394,0.9999968923
233,0.345982424,0.9999971409
234,0.3708893618,0.9999974053
235,0.3504532723,0.9999976502
236,0.3926614717,0.999997923
237,0.3666904044,0.9999981873
238,0.4522246981,0.9999985014
239,0.3622098341,0.999998756
240,0.1898303561,0.9999988785
241,0.1327294556,0.9999989598
242,0.1097477141,0.9999990224
243,0.09425891097,0.9999990725
244,0.09550648913,0.9999991214
245,0.09598773097,0.9999991675
246,0.09940136567,0.9999992164
247,0.09274625226,0.9999992587
248,0.1129551476,0.9999993061
249,0.08441232269,0.9999993415
250,0.100360185,0.9999993824
251,0.0894863739,0.9999994173
252,0.105368622,0.9999994568
253,0.09004495882,0.9999994885
254,0.1030398338,0.9999995257
255,0.08843805914,0.9999995555
256,0.09115058153,0.9999995844
257,0.09805271917,0.9999996148
258,0.09651934049,0.9999996442
