freq_radius,radial_mean_power,cumulative_energy_fraction
0,1686760441,0.8657819651
1,20062076.44,0.9481618149
2,1244737.795,0.9583842176
3,968673.6572,0.9683282519
4,287684.8304,0.9718721672
5,154461.8006,0.9750434591
6,145453.4029,0.9777311635
7,74418.48032,0.9795646477
8,73261.29377,0.9816704507
9,78788.70453,0.9839351321
10,46677.16611,0.98556431
11,40663.76347,0.9869001138
12,32938.89774,0.9882526665
13,23166.05552,0.9893466104
14,12950.61277,0.989931573
15,22647.70486,0.991047538
16,12880.60133,0.9916822292
17,12036.21875,0.9923988727
18,9083.53818,0.9929583616
19,8646.288246,0.9934909185
20,8417.211612,0.9940266474
21,5734.552829,0.9944505023
22,6226.970877,0.9948851835
23,5717.539143,0.995296042
24,5177.739535,0.9957000026
25,3410.939019,0.9959941319
26,3318.249037,0.996293894
27,3060.971828,0.9965515607
28,2826.72905,0.996795313
29,2782.247884,0.9970695033
30,2252.565869,0.9972868688
31,1907.276023,0.9974904942
32,1542.703979,0.9976488623
33,1551.719606,0.9978145277
34,1295.663648,0.9979661566
35,1391.567995,0.9981147238
36,942.8455556,0.998226999
37,993.4196425,0.998343257
38,893.5104994,0.9984606642
39,838.7044603,0.9985674259
40,608.6676669,0.9986411565
41,588.5285499,0.9987233224
42,657.6597279,0.9988124393
43,586.4516812,0.9988991315
44,383.1850616,0.9989534156
45,464.8450921,0.9990183137
46,381.8511154,0.9990763288
47,289.7250868,0.9991197522
48,302.0525884,0.999168124
49,309.8431591,0.9992164712
50,264.2999159,0.999262053
51,191.6160807,0.9992939193
52,181.6706608,0.9993230127
53,141.2235049,0.9993479483
54,152.2028939,0.9993732601
55,131.8256822,0.9993987017
56,137.4012412,0.9994229624
57,113.8751397,0.9994440044
58,92.39458203,0.9994612669
59,98.18211282,0.9994798122
60,82.04059941,0.9994963193
61,73.73632983,0.9995110041
62,67.74684243,0.9995246352
63,67.35769654,0.9995384645
64,69.82427482,0.9995523703
65,54.81903067,0.9995645257
66,62.64776465,0.999577388
67,48.52255732,0.9995879481
68,43.67379981,0.9995980805
69,40.10330368,0.9996066436
70,42.65403577,0.9996164519
71,42.26634266,0.9996257371
72,35.88648735,0.9996345786
73,31.43333636,0.9996420649
74,32.0205972,0.999649691
75,28.9579613,0.999656766
76,26.08135852,0.9996631918
77,27.54446311,0.9996702043
78,23.05166534,0.9996758363
79,26.0615243,0.9996824713
80,19.92715916,0.9996877899
81,24.3668639,0.9996940435
82,17.76494524,0.9996989309
83,22.93219097,0.9997048633
84,18.9630849,0.9997100804
85,18.55095845,0.9997152984
86,18.92301895,0.9997205822
87,17.11813389,0.9997254323
88,18.77865727,0.999730483
89,16.03451803,0.9997354211
90,16.87701074,0.9997402029
91,16.01301136,0.9997449371
92,15.60116214,0.9997495816
93,15.24476633,0.9997541513
94,14.22680745,0.9997585912
95,14.9609512,0.9997630451
96,14.23963782,0.9997674305
97,13.29237131,0.9997717424
98,13.30528948,0.9997758947
99,12.41238731,0.9997799976
100,13.07630129,0.9997840784
101,11.78482222,0.9997880949
102,12.15802715,0.9997921138
103,12.27859195,0.9997960464
104,11.23664132,0.9997999222
105,11.70914161,0.9998037927
106,10.68160713,0.9998076087
107,11.12392149,0.9998114456
108,10.98924787,0.9998151909
109,10.73845126,0.999818961
110,10.33827825,0.9998226118
111,9.991372951,0.9998263043
112,10.24436204,0.999829985
113,9.797517849,0.9998335656
114,9.257069993,0.9998371007
115,9.568194502,0.9998406367
116,9.547857176,0.9998441457
117,8.970077502,0.9998475343
118,8.80049291,0.9998509312
119,8.771696043,0.999854335
120,8.413442185,0.9998575825
121,8.475175774,0.9998607842
122,8.509692302,0.9998641562
123,7.632152688,0.9998673841
124,8.397094626,0.9998706253
125,7.494281932,0.9998737334
126,8.040742186,0.9998768536
127,7.522018825,0.9998800041
128,7.581324792,0.9998832105
129,7.715818779,0.9998863313
130,7.286221733,0.9998894728
131,7.538073532,0.9998925991
132,7.194505456,0.9998957897
133,6.884033412,0.9998987719
134,7.237200727,0.9999017437
135,6.485968897,0.9999046733
136,6.787257508,0.9999076415
137,6.653386707,0.9999106194
138,6.800363075,0.9999136352
139,6.717162435,0.9999165727
140,6.104822858,0.9999194304
141,6.516675421,0.9999223472
142,6.701668764,0.9999254293
143,6.270703762,0.999928326
144,6.22012083,0.9999312378
145,5.85751772,0.9999340519
146,6.156628711,0.9999369212
147,6.064226654,0.99993976
148,5.789835682,0.9999425891
149,5.655820324,0.9999453296
150,5.807121397,0.9999481553
151,5.938141994,0.9999509594
152,5.427154654,0.9999536782
153,5.902429071,0.9999565503
154,5.563331463,0.9999594058
155,5.831460704,0.9999622793
156,5.740871766,0.9999651552
157,5.326868749,0.9999679441
158,5.927768659,0.999970865
159,5.248993193,0.9999735592
160,3.225945018,0.9999751637
161,0.7750327143,0.9999755496
162,0.7964890917,0.99997592
163,0.8453404029,0.999976294
164,0.785183398,0.9999766502
165,0.8654682354,0.9999770332
166,0.7430899062,0.9999773749
167,0.8400415792,0.9999777328
168,0.8395754509,0.999978081
169,0.7619913195,0.999978422
170,0.7563324193,0.999978745
171,0.7068717965,0.9999790454
172,0.8699657143,0.9999794018
173,0.73295011,0.9999797148
174,0.7310135837,0.9999800232
175,0.8553288596,0.9999803674
176,0.7554559533,0.9999806815
177,0.7739476809,0.999980989
178,0.8263255401,0.9999813368
179,0.7989825721,0.9999816607
180,0.7721266535,0.9999819643
181,0.7473195675,0.9999822704
182,0.7055671873,0.9999825536
183,0.7451007078,0.9999828588
184,0.7608775018,0.9999831486
185,0.7776696531,0.9999834576
186,0.7445408216,0.999983761
187,0.7716096182,0.999984058
188,0.7419525519,0.9999843543
189,0.8569115498,0.9999846824
190,0.8333322592,0.9999850049
191,0.7301989121,0.999985295
192,0.8299427977,0.9999856052
193,0.7599729193,0.9999859102
194,0.8234269288,0.9999862187
195,0.824726766,0.999986543
196,0.8080216102,0.9999868565
197,0.7809815378,0.9999871492
198,0.8311644408,0.9999874743
199,0.7734169819,0.9999877601
200,0.7765882083,0.999988067
201,0.8209793054,0.9999883713
202,0.6648815817,0.999988617
203,0.7375887862,0.999988907
