freq_radius,radial_mean_power,cumulative_energy_fraction
0,5834189844,0.9175457636
1,12543131.62,0.9333270769
2,5315230.056,0.9467019364
3,3063255.996,0.9563371304
4,1099927.436,0.9604887969
5,1151354.342,0.9677317583
6,566442.5208,0.9709388068
7,591121.884,0.9754011755
8,351634.9806,0.9784980762
9,244589.3915,0.9806522107
10,249132.185,0.9833165279
11,194198.701,0.985271198
12,98784.39491,0.9865140674
13,96033.29872,0.987903562
14,55912.67381,0.9886773823
15,43063.97058,0.9893275606
16,53666.77341,0.9901378197
17,45927.77004,0.9909756972
18,38122.9455,0.9916951708
19,29544.30417,0.9922527444
20,27160.31408,0.9927824123
21,23966.79984,0.9933251871
22,26828.17348,0.9938990091
23,22286.69035,0.9943897144
24,17940.74643,0.99481859
25,19180.62477,0.9953253697
26,15901.31479,0.9957655118
27,11542.69955,0.9960632252
28,9096.903403,0.9963035784
29,8694.373947,0.9965661132
30,8816.774046,0.9968267974
31,8861.424443,0.9971166746
32,8216.626835,0.9973751211
33,5413.540003,0.9975522102
34,5857.99216,0.9977622642
35,5662.983926,0.9979475131
36,4716.508368,0.9981196032
37,3619.412698,0.9982493869
38,3129.595193,0.9983753883
39,2927.214397,0.9984895586
40,2782.957436,0.9985928504
41,2264.130932,0.9986897044
42,2125.876931,0.9987779696
43,2428.474685,0.9988879646
44,1760.11443,0.9989643653
45,1833.440358,0.9990427954
46,1404.585869,0.9991081818
47,1119.61703,0.9991595979
48,1009.543811,0.9992091346
49,1036.428918,0.9992586865
50,1000.714044,0.9993115671
51,684.7209043,0.9993464575
52,802.0573016,0.9993858132
53,541.0129231,0.9994150825
54,632.0699917,0.9994472901
55,532.7147793,0.9994787915
56,423.2107721,0.9995016876
57,401.7487027,0.9995244336
58,408.5365584,0.9995478208
59,321.1060862,0.999566405
60,265.2330817,0.9995827566
61,247.7687538,0.9995978757
62,279.7106604,0.9996151199
63,224.3908684,0.9996292359
64,199.149661,0.9996413882
65,159.5883913,0.9996522308
66,164.498276,0.9996625791
67,134.5548348,0.9996715515
68,134.4087919,0.9996811062
69,111.5468375,0.9996884041
70,119.4319248,0.9996968189
71,103.9518193,0.9997038161
72,89.3468711,0.9997105609
73,81.3796145,0.9997164994
74,81.71798148,0.9997224627
75,82.39148207,0.9997286305
76,73.4226937,0.9997341732
77,74.40956074,0.9997399776
78,67.37719996,0.9997450215
79,56.56069839,0.9997494336
80,52.73074981,0.999753746
81,52.08967145,0.999757842
82,45.69877666,0.9997616943
83,48.80453789,0.9997655628
84,42.96709723,0.9997691848
85,41.58836553,0.999772769
86,40.17556551,0.9997762063
87,39.30309517,0.9997796183
88,40.98184891,0.9997829956
89,34.63172803,0.9997862635
90,37.51634241,0.9997895204
91,36.19867589,0.9997927996
92,34.70354596,0.9997959651
93,34.73441784,0.9997991554
94,32.09017194,0.9998022238
95,32.08288339,0.9998051503
96,31.2023944,0.9998080947
97,29.24273069,0.9998110012
98,29.62620251,0.9998138341
99,28.84836018,0.9998167559
100,28.80594004,0.9998195104
101,26.71867691,0.9998223005
102,26.0047852,0.9998249344
103,26.42902302,0.999827528
104,24.21385688,0.9998300871
105,25.46995894,0.9998326667
106,22.9812731,0.9998351823
107,23.27724152,0.9998376423
108,23.35082949,0.9998400808
109,23.3183422,0.9998425892
110,22.07904348,0.9998449782
111,21.59264469,0.9998474233
112,21.36802728,0.9998497757
113,22.97379444,0.9998523482
114,19.44287868,0.9998546232
115,21.99024537,0.9998571132
116,19.2749511,0.9998592837
117,19.47819578,0.9998615383
118,17.66078972,0.999863627
119,16.96735209,0.9998656444
120,16.71596609,0.9998676213
121,16.80895728,0.999869567
122,16.10134666,0.9998715219
123,15.63173798,0.9998735476
