freq_radius,radial_mean_power,cumulative_energy_fraction
0,2184186361,0.769813666
1,14920708.96,0.811883943
2,7828493.569,0.8560302224
3,4696511.438,0.8891358104
4,1576919.532,0.9024746085
5,861459.0555,0.9146194138
6,757677.7816,0.9242329458
7,784846.4721,0.9375106159
8,310445.0784,0.9436379101
9,171901.5179,0.9470307523
10,162233.441,0.9509189221
11,191322.7406,0.9552345351
12,101033.9225,0.9580832772
13,98997.14254,0.9612932874
14,93269.67301,0.9641860916
15,110853.1279,0.9679368157
16,87582.94394,0.9709001912
17,55557.83474,0.9731716206
18,52684.08228,0.975399833
19,48298.69263,0.9774425704
20,37376.52176,0.9790760605
21,27443.87424,0.9804689088
22,22907.64676,0.9815669416
23,28321.84502,0.9829644213
24,26598.92164,0.9843893842
25,20496.42318,0.9856030057
26,21857.77302,0.9869588647
27,18887.73282,0.9880506056
28,16347.11473,0.9890185409
29,13520.87488,0.9899335006
30,10617.81453,0.9906370407
31,9372.178874,0.9913241089
32,10144.43705,0.9920391877
33,8003.91387,0.9926259492
34,6321.7773,0.9931339566
35,7210.869665,0.9936625806
36,6292.755553,0.9941771273
37,5242.487801,0.9945984047
38,4466.39212,0.9950013933
39,4509.891854,0.9953955907
40,3799.19004,0.9957115993
41,3422.675746,0.9960397177
42,2788.743377,0.9962992004
43,2647.217144,0.9965679068
44,2706.748354,0.996831208
45,2291.605123,0.9970508951
46,1770.299652,0.9972355813
47,1598.137581,0.9974000537
48,1328.339216,0.9975461232
49,1330.764971,0.9976887072
50,1429.263735,0.9978579646
51,1000.474647,0.9979722122
52,1008.576181,0.9980831192
53,787.486768,0.998178596
54,669.5842807,0.9982550581
55,667.791618,0.9983435543
56,670.5159761,0.9984248492
57,499.1808928,0.9984881861
58,459.0137571,0.9985470736
59,448.496,0.998605244
60,449.7877424,0.9986673866
61,382.8559424,0.9987197422
62,286.8203014,0.9987593693
63,276.2220933,0.9987983109
64,292.8815335,0.9988383625
65,224.1828928,0.9988724961
66,224.4024528,0.9989041322
67,206.3658188,0.9989349712
68,176.7944793,0.9989631358
69,181.7878081,0.9989897892
70,177.5619051,0.9990178257
71,161.054928,0.9990421206
72,126.4850846,0.9990635187
73,135.2808597,0.999085642
74,122.7716718,0.9991057197
75,123.2460214,0.9991263961
76,108.3936442,0.9991447336
77,105.885231,0.9991632439
78,90.77826714,0.9991784734
79,93.04452543,0.9991947389
80,79.70134741,0.999209346
81,80.88803928,0.9992236005
82,72.01645797,0.9992372053
83,80.80755338,0.9992515595
84,68.16444592,0.9992644366
85,68.64924124,0.9992776956
86,65.54598024,0.9992902629
87,69.59553804,0.9993038028
88,65.59669883,0.9993159174
89,56.60962527,0.9993278886
90,60.04887989,0.9993395712
91,58.76826187,0.9993515018
92,54.37880892,0.999362618
93,56.01231994,0.999374147
94,52.05601559,0.999385302
95,53.62099218,0.9993962632
96,50.73464728,0.999406992
97,48.66685641,0.9994178324
98,49.29589465,0.999428396
99,46.55214346,0.9994389623
100,47.64976713,0.9994491731
101,43.31486136,0.9994593099
102,44.21694361,0.9994693461
103,44.64451201,0.9994791647
104,41.35336426,0.9994889591
105,42.92631629,0.9994987023
106,38.53278777,0.9995081546
107,39.64763404,0.999517545
108,38.86718661,0.9995266409
109,38.07796658,0.9995358205
110,36.7146593,0.9995447233
111,35.25042727,0.9995536685
112,36.3441251,0.9995626351
113,34.86620697,0.9995713846
114,33.2824531,0.999580112
115,34.11253485,0.9995887685
116,33.23465629,0.9995971554
117,33.27889801,0.999605788
118,31.38732269,0.9996141069
119,31.21216215,0.9996224234
120,29.98645798,0.9996303711
121,31.04265181,0.9996384236
122,29.32521164,0.9996464027
123,27.35937301,0.9996543484
124,28.87772977,0.9996620022
125,26.51601648,0.9996695534
126,28.36868394,0.9996771122
127,26.39591335,0.9996847036
128,26.43626271,0.9996923812
129,27.61717001,0.9997000513
130,24.5067739,0.9997073067
131,25.86224493,0.9997146717
132,23.9881072,0.9997219765
133,23.94625091,0.9997290997
134,25.63645868,0.9997363281
135,23.83041749,0.9997437192
136,24.22021589,0.9997509922
137,22.72062857,0.9997579751
138,22.96075803,0.999764967
139,24.29982478,0.9997722639
140,21.90065355,0.9997793035
141,22.85835065,0.9997863287
142,21.89151322,0.9997932419
143,21.68784006,0.9998001214
144,21.46268938,0.9998070202
145,20.69870553,0.9998138485
146,21.65867109,0.9998207798
147,21.25218678,0.999827611
148,20.38716439,0.9998344515
149,20.20207891,0.999841173
150,19.9946731,0.9998478536
151,20.8445414,0.9998546125
152,19.18611079,0.9998612123
153,20.25296631,0.9998679793
154,19.01116773,0.9998746797
155,19.8683825,0.9998814022
156,19.55378039,0.9998881285
157,18.13515414,0.9998946481
158,19.82358024,0.9999013554
159,18.40189905,0.9999078411
160,12.281372,0.9999120355
161,4.656560364,0.9999136275
162,4.500107201,0.9999150644
163,4.555976706,0.9999164486
164,4.373085386,0.9999178111
165,4.254368955,0.9999191036
166,4.040978837,0.9999203797
167,4.347999418,0.9999216516
168,4.371414191,0.9999228965
169,4.128044823,0.9999241652
170,4.154806003,0.9999253836
171,4.205387956,0.9999266108
172,4.315156936,0.9999278245
173,4.173449981,0.9999290483
174,4.152219012,0.9999302512
175,4.220675531,0.9999314175
176,4.020637678,0.9999325653
177,4.35705334,0.9999337539
178,3.990438638,0.9999349072
179,4.211314786,0.9999360797
180,4.152420171,0.9999372008
181,4.241737235,0.9999383938
182,4.079689759,0.9999395182
183,3.97746035,0.9999406369
184,4.317193362,0.9999417659
185,4.208773364,0.9999429141
186,3.985298642,0.9999440293
187,4.197281454,0.9999451388
188,4.10570976,0.9999462646
189,4.083144705,0.9999473382
190,4.018963028,0.9999484062
191,3.837546917,0.9999494531
192,4.090672806,0.9999505027
193,3.867044207,0.9999515685
194,4.089630484,0.9999526207
195,3.844963948,0.9999536587
196,4.020639174,0.9999547301
197,4.144539861,0.9999557964
198,4.008073596,0.9999568728
199,4.30442152,0.9999579651
200,3.791763921,0.9999589942
201,4.149104017,0.99996005
202,3.946753712,0.9999610515
203,3.850146153,0.999962091
204,4.1769831,0.9999631421
205,3.954232803,0.9999642013
206,4.08560162,0.9999652236
207,4.01621669,0.9999662655
208,4.014703626,0.9999673041
209,4.086405709,0.9999683324
210,4.02829755,0.9999693717
211,3.916221687,0.9999703793
212,3.782495096,0.9999713551
213,4.156077035,0.9999724127
214,3.804624294,0.9999733728
215,4.077983898,0.999974399
216,3.913727336,0.9999753922
217,3.883608735,0.9999764023
218,4.125514739,0.9999774202
219,4.001211604,0.9999784468
220,3.968116204,0.9999794398
221,4.043653457,0.9999804545
222,3.998335955,0.9999814889
223,4.010014436,0.9999824725
224,3.822372795,0.9999834506
225,4.020532004,0.9999844425
226,3.887899699,0.9999854154
227,3.999465367,0.9999864078
228,3.985601932,0.9999874192
229,3.859712243,0.9999884122
230,4.22951187,0.9999894378
