freq_radius,radial_mean_power,cumulative_energy_fraction
0,4291441126,0.8963788435
1,25970819.91,0.939776281
2,3222729.517,0.9505466921
3,2030875.401,0.9590307126
4,1293348.93,0.9655143003
5,617488.3911,0.9706734393
6,760099.3726,0.9763890325
7,262926.874,0.9790251494
8,211527.4289,0.981499397
9,168459.2438,0.9834698737
10,125641.2673,0.9852544276
11,106067.0386,0.9866723382
12,73975.777,0.9879084791
13,59511.88767,0.9890520944
14,51103.22852,0.9899914272
15,31711.85461,0.9906273162
16,46964.89361,0.9915690605
17,25138.41042,0.9921781544
18,30633.89006,0.9929459963
19,19938.6692,0.9934457613
20,16900.4398,0.9938834932
21,15517.9821,0.9943502452
22,14704.67456,0.9947679628
23,10034.60014,0.9950614009
24,11850.80748,0.9954376539
25,6393.40061,0.9956620057
26,8724.535366,0.9959827386
27,8099.739733,0.9962602005
28,7049.759394,0.9965075847
29,5963.966276,0.9967467647
30,6576.821866,0.9970050278
31,4409.460151,0.9971966021
32,4037.657506,0.997365276
33,3636.664524,0.9975232752
34,3519.376077,0.997690881
35,3453.846111,0.9978409375
36,2845.664343,0.9979788361
37,2059.617973,0.9980769228
38,2010.391413,0.9981844229
39,1536.069523,0.9982639932
40,1617.141051,0.9983437098
41,1098.96055,0.9984061464
42,1365.105248,0.9984814227
43,1173.874189,0.9985520386
44,1049.788568,0.9986125587
45,1064.466042,0.9986730355
46,872.5349471,0.998726982
47,829.5046938,0.998777575
48,781.5468813,0.9988285078
49,604.0367968,0.9988668631
50,644.7492723,0.9989121131
51,554.7881203,0.9989496589
52,492.4834175,0.9989817537
53,485.0554915,0.9990166065
54,450.2307357,0.9990470762
55,368.2713446,0.9990759993
56,366.869051,0.9991023601
57,312.1162256,0.9991258298
58,321.8641938,0.9991503014
59,302.4790227,0.9991735518
60,253.8975673,0.9991943408
61,262.0408497,0.9992155776
62,238.9444631,0.9992351422
63,222.2275814,0.9992537094
64,215.5016548,0.9992711745
65,189.9602916,0.9992883155
66,192.8155363,0.9993044253
67,178.1218233,0.9993202003
68,157.4056676,0.9993350613
69,169.4999083,0.9993497896
70,150.2579841,0.9993638502
71,151.1037529,0.9993773587
72,129.9631639,0.9993903889
73,129.4426663,0.9994029342
74,128.1927232,0.9994153585
75,120.3142816,0.9994273207
76,116.6666286,0.9994390178
77,105.8758642,0.9994499868
78,102.2443741,0.9994601524
79,98.28138521,0.9994703346
80,84.72930366,0.9994795375
81,94.41082486,0.9994893976
82,81.82223935,0.9994985582
83,90.44940754,0.9995080801
84,86.09487521,0.9995177191
85,82.36640275,0.9995271471
86,84.47002828,0.9995367453
87,75.83845632,0.9995454894
88,80.14008805,0.9995542608
89,69.52969628,0.9995629747
90,75.23578909,0.9995716493
91,70.22775071,0.9995800986
92,66.70585828,0.9995881799
93,66.03331528,0.9995962349
94,63.03085456,0.9996042396
95,64.16468021,0.999612013
96,62.13258354,0.9996197998
97,57.36247484,0.9996273722
98,58.73596541,0.9996348315
99,55.21061886,0.9996422582
100,57.19418955,0.9996495217
101,51.75361289,0.9996566996
102,53.62630929,0.9996639132
103,54.71147799,0.9996710442
104,50.3628239,0.9996781133
105,50.95610096,0.9996849678
106,45.80809872,0.9996916272
107,46.81808797,0.9996981988
108,47.26905087,0.9997047548
109,45.38920583,0.9997112396
110,45.42752874,0.9997177678
111,42.03658697,0.9997240897
112,43.67203852,0.9997304751
113,42.18679484,0.9997367491
114,40.15412773,0.9997429892
115,41.18043141,0.9997491824
116,41.19346821,0.9997553431
117,39.46613552,0.9997614103
118,38.44528657,0.9997674491
119,37.55849071,0.99977338
120,37.51654341,0.9997792729
121,38.11260083,0.999785132
122,35.60093507,0.9997908728
123,33.45388536,0.9997966306
124,36.34615617,0.9998023397
125,33.97400878,0.9998080736
126,35.33815598,0.9998136538
127,33.15702853,0.9998193052
128,32.90354788,0.9998249683
129,33.84474878,0.999830539
130,31.93739515,0.9998361426
131,33.2047333,0.9998417466
132,30.08504839,0.999847176
133,31.49922823,0.9998527291
134,32.29213633,0.9998581251
135,28.94085968,0.9998634447
136,29.63321103,0.9998687183
137,28.52041139,0.999873913
138,28.50911267,0.9998790581
139,29.19377151,0.9998842534
140,27.32231012,0.9998894582
141,28.37735639,0.9998946269
142,27.71109079,0.9998998131
143,27.37827639,0.9999049599
144,27.21976014,0.9999101451
145,26.18517298,0.9999152645
146,26.71105897,0.9999203305
147,26.14016258,0.9999253101
148,25.61905471,0.9999304044
149,25.38153839,0.9999354091
150,25.61266635,0.9999404808
151,26.13779893,0.9999455036
152,24.70565352,0.9999505401
153,25.56295743,0.999955602
154,24.1050907,0.999960637
155,25.38375861,0.9999657269
156,24.67718081,0.9999707577
157,23.47951666,0.9999757601
158,24.90964003,0.999980755
159,24.20971805,0.9999858118
160,13.06228445,0.9999884556
161,0.8867946083,0.9999886353
162,0.9342571763,0.9999888121
163,0.9407371707,0.9999889815
164,0.9183883709,0.9999891511
