freq_radius,radial_mean_power,cumulative_energy_fraction
0,4209131680,0.9333669096
1,2066600.412,0.9370330271
2,1783823.959,0.94336198
3,1105357.406,0.9482641979
4,397418.2577,0.9503792396
5,432386.0745,0.9542144711
6,347049.84,0.9569849461
7,378886.4602,0.9610177788
8,125706.5198,0.9625787889
9,186117.562,0.9648899769
10,187988.2493,0.9677246273
11,153778.4006,0.9699070316
12,151709.4932,0.9725983348
13,90752.97223,0.9744497702
14,88773.43782,0.9761820802
15,92684.70071,0.9781551351
16,71484.51275,0.9796768843
17,54868.33969,0.9810882504
18,58256.59259,0.982638445
19,53972.49507,0.9840746407
20,48150.86572,0.9853986337
21,35894.30675,0.9865448008
22,40674.33551,0.9877714468
23,41541.78149,0.9890611003
24,26960.15846,0.9899698116
25,28581.41233,0.9910345744
26,28625.97562,0.9921517793
27,16575.13731,0.9927545621
28,16371.60925,0.9933644648
29,14092.94576,0.9939644809
30,17053.25441,0.9946754079
31,11321.42625,0.9951975929
32,9916.617704,0.9956373911
33,8615.710744,0.9960347787
34,8302.988526,0.9964545659
35,7021.477739,0.9967784217
36,5604.275502,0.9970667368
37,6089.467401,0.9973746115
38,4171.051882,0.9976113918
39,3410.101118,0.9977989253
40,4598.061824,0.9980395536
41,3792.545784,0.9982683028
42,2661.658826,0.9984241203
43,2701.737567,0.9985966625
44,2116.307187,0.9987261858
45,2274.4277,0.998863369
46,1760.578184,0.9989789288
47,1876.278343,0.9991004187
48,1521.58186,0.9992056899
49,1316.470804,0.9992944351
50,1025.724041,0.9993708591
51,796.9008905,0.9994281135
52,723.8412579,0.9994781928
53,589.2652576,0.9995231427
54,537.2639473,0.9995617432
55,471.7203541,0.9996010739
56,362.4372025,0.9996287211
57,374.8864093,0.9996586481
58,317.6561912,0.9996842881
59,209.0896548,0.9997013505
60,230.8282419,0.9997214153
61,202.1252794,0.9997388058
62,181.7230028,0.9997546021
63,155.9679516,0.9997684364
64,142.8159091,0.999780724
65,119.7165506,0.9997921923
66,127.1612244,0.9998034714
67,88.77724179,0.9998118183
68,81.23792776,0.9998199608
69,91.2315477,0.9998283767
70,72.62182986,0.9998355911
71,71.93391174,0.9998424183
72,59.98835256,0.9998488034
73,66.81874632,0.9998556784
74,45.80200226,0.999860391
75,37.24981693,0.9998643228
76,34.24628689,0.999867968
77,32.6391464,0.9998715579
78,26.46516795,0.9998743513
79,23.06274538,0.9998768879
80,23.96674486,0.9998796515
81,20.23383858,0.9998818949
82,19.35167824,0.999884195
83,16.39565353,0.9998860274
84,14.69871251,0.9998877744
85,15.51027219,0.9998896592
