freq_radius,radial_mean_power,cumulative_energy_fraction
0,2616894747,0.8631522934
1,31089265.3,0.9451877537
2,2455942.415,0.9581487783
3,553073.5527,0.9617972759
4,858754.7207,0.968595282
5,282198.7591,0.9723184812
6,447915.0251,0.9776371054
7,109678.2287,0.9793735576
8,141994.6876,0.9819963342
9,68734.98019,0.9832659344
10,90840.43466,0.9853033954
11,40934.17761,0.9861675018
12,57131.87869,0.9876750446
13,33767.57564,0.9886997261
14,42427.77724,0.9899312253
15,22561.46039,0.9906456223
16,26469.94849,0.9914837795
17,20031.58863,0.9922502131
18,17749.54918,0.992952751
19,13999.67046,0.9935068664
20,13970.34921,0.9940782531
21,8894.747755,0.9945007245
22,7517.182351,0.9948379304
23,8636.015116,0.9952367189
24,8377.119515,0.9956567094
25,5836.457668,0.9959801241
26,6580.035903,0.9963621054
27,5288.537785,0.9966481809
28,4064.814886,0.9968734239
29,3683.692967,0.9971067083
30,3075.044976,0.9972973907
31,2598.716324,0.9974756792
32,3668.630361,0.9977176902
33,2923.308871,0.9979182479
34,2365.875217,0.9980961691
35,2036.540287,0.9982358888
36,1561.268281,0.9983553609
37,1633.913777,0.9984782364
38,1420.926558,0.9985982175
39,1155.13148,0.9986927071
40,1121.822788,0.9987800319
41,1203.384663,0.9988879948
42,918.89416,0.9989680096
43,923.0841472,0.9990556966
44,720.7132193,0.999121307
45,742.8933967,0.9991879565
46,489.6190712,0.999235759
47,625.5974023,0.9992960121
48,411.8725444,0.9993383977
49,400.7855741,0.9993785848
50,307.9998042,0.9994127191
51,283.6888061,0.9994430362
52,275.4392935,0.9994713816
53,233.4364353,0.9994978683
54,193.3560477,0.9995185318
55,191.7872291,0.9995423171
56,165.745328,0.9995611233
57,160.7907749,0.9995802159
58,124.3685872,0.9995951477
59,139.8259723,0.9996121199
60,97.69435617,0.9996247514
61,115.1865791,0.9996394927
62,76.86968509,0.9996494317
63,92.48932765,0.9996616343
64,74.48769758,0.999671167
65,68.60378599,0.9996809424
66,64.88385508,0.9996895029
67,56.94101837,0.9996974662
68,51.60868364,0.9997051603
69,52.93231998,0.9997124233
70,40.56184974,0.9997184171
71,44.02295055,0.9997246318
72,34.89866756,0.9997301571
73,40.34205979,0.9997363312
74,29.6547755,0.9997408697
75,32.25766501,0.9997459343
76,25.63352733,0.9997499926
77,29.06457291,0.9997547476
78,25.55021299,0.9997587591
79,26.62064987,0.9997631142
80,22.82085524,0.9997670283
81,23.70493838,0.9997709377
82,19.68471495,0.9997744179
83,20.58464541,0.9997778398
84,18.88090357,0.9997811778
85,17.89110809,0.9997844117
86,18.08670988,0.999787657
87,16.97551747,0.9997907478
88,17.99851928,0.9997938585
89,15.53423569,0.9997969328
90,15.43921253,0.9997997438
91,15.00746286,0.9998025951
