freq_radius,radial_mean_power,cumulative_energy_fraction
0,7638807724,0.9354873411
1,19075559.67,0.9541760635
2,3417147.889,0.9608717651
3,2701306.698,0.967488081
4,2316035.707,0.974295286
5,611842.9132,0.9772924621
6,785935.1598,0.9807574486
7,326864.0228,0.9826788615
8,162016.2294,0.9837899762
9,193306.4657,0.9851156807
10,158076.2561,0.9864320808
11,137443.8724,0.9875093337
12,75479.12208,0.9882488184
13,80676.79911,0.9891577869
14,72517.32134,0.9899393009
15,64166.77239,0.9906936871
16,49480.2131,0.9912754086
17,39916.95265,0.9918424669
18,45301.24223,0.9925082054
19,42194.15161,0.9931282828
20,28030.0542,0.993553938
21,23837.88146,0.9939743184
22,28708.09919,0.9944524591
23,29874.02203,0.9949646526
24,24701.7881,0.9954244688
25,14886.04727,0.9957307364
26,15587.45373,0.9960667061
27,20211.08085,0.9964726311
28,16146.7251,0.996804836
29,13115.21886,0.9971132181
30,8193.757562,0.9973018665
31,7567.256974,0.9974946253
32,10550.72673,0.9977530445
33,7125.96494,0.9979345623
34,6053.331365,0.9981035837
35,6047.200382,0.9982576225
36,5303.216559,0.9984082969
37,4112.466805,0.9985231254
38,4266.341325,0.9986568798
39,3886.692199,0.9987749238
40,3614.878484,0.9988794002
41,3265.996137,0.9989881922
42,3532.145702,0.9991023892
43,2560.846671,0.9991927102
44,2021.52609,0.9992610385
45,1609.772506,0.9993146608
46,1309.565564,0.9993621321
47,1481.897186,0.9994151245
48,1206.258242,0.9994612145
49,1238.398323,0.9995073194
50,973.6600815,0.9995473838
51,1013.043108,0.99958758
52,946.9863423,0.9996237635
53,624.1464622,0.9996500576
54,623.0073835,0.9996747777
55,470.1315751,0.9996964258
56,481.4291131,0.9997167074
57,358.9930175,0.9997325345
58,357.298137,0.9997484619
59,285.094871,0.9997613103
60,258.7006117,0.9997737296
61,211.9822968,0.9997838022
62,212.3762721,0.9997939976
63,179.6365007,0.9998027973
64,174.3941294,0.9998110839
65,144.1558084,0.9998187104
66,140.7288784,0.9998256042
67,121.6788871,0.9998319224
68,132.7834835,0.9998392725
69,123.1486699,0.9998455464
70,98.12149813,0.9998509298
71,74.98013959,0.9998548598
72,66.5447315,0.9998587716
73,81.11569715,0.9998633809
74,55.15886512,0.9998665152
75,46.00005752,0.9998691967
76,47.44064198,0.9998719854
77,43.55641575,0.9998746311
78,47.55904572,0.9998774035
79,35.02106081,0.9998795308
80,32.71411291,0.9998816141
81,35.68512336,0.9998837992
82,31.29418628,0.9998858534
83,27.24585686,0.9998875351
84,28.18485371,0.9998893851
85,25.40898513,0.9998910904
86,26.45090213,0.9998928525
87,24.6009658,0.9998945156
88,24.31497868,0.9998960759
89,21.88414902,0.999897684
90,22.92720405,0.9998992338
91,21.3841508,0.9999007423
92,20.34900701,0.9999021877
93,19.60203128,0.9999035896
94,19.46830005,0.9999050392
95,21.09271922,0.9999065374
96,19.10322071,0.9999079411
97,18.57795566,0.999909379
98,18.80922463,0.9999107795
99,17.02238456,0.999912122
100,18.09195303,0.9999134691
101,15.36968691,0.9999147189
102,15.73719293,0.9999159601
103,16.4441158,0.9999172167
104,15.2778454,0.999918474
105,15.47370187,0.9999196944
106,14.06943794,0.9999208936
107,14.82722446,0.9999221138
108,13.57587904,0.9999232178
109,13.9495253,0.9999243863
110,14.05654388,0.9999255706
111,13.06410123,0.9999267226
112,12.546255,0.9999277981
113,12.38738334,0.9999288782
114,11.67603417,0.9999299421
115,11.81024165,0.9999309834
116,12.23413867,0.9999320562
117,11.63966573,0.9999331053
118,11.19132276,0.999934136
119,9.903918698,0.9999350529
120,10.33012519,0.9999360042
121,10.28830611,0.9999369316
122,10.27818253,0.9999379033
123,9.445933395,0.9999388565
124,10.23691558,0.9999397993
125,9.531641279,0.9999407424
126,10.2488563,0.9999416913
127,9.040267065,0.9999425947
128,8.829532465,0.9999434857
129,9.920420525,0.9999444431
130,8.660494979,0.999945334
131,9.326413199,0.9999462568
132,8.083992642,0.9999471122
133,8.687966155,0.9999480102
134,9.14881064,0.9999489065
135,8.049168989,0.999949774
136,8.513440403,0.9999506623
137,7.933651898,0.9999515095
138,8.055325194,0.9999523618
139,8.247127705,0.9999532223
140,7.504678172,0.9999540605
141,7.605318692,0.9999548727
142,7.325124665,0.9999556765
143,7.490542953,0.9999565021
144,7.284701823,0.9999573157
145,7.292223056,0.9999581516
146,7.206491942,0.9999589529
147,7.114960242,0.9999597476
148,6.940745069,0.9999605568
149,6.779069589,0.9999613405
150,6.615830966,0.9999621086
151,7.003408442,0.9999628976
152,6.479286488,0.9999636721
153,6.649544569,0.9999644441
154,5.979614102,0.9999651764
155,6.431600466,0.9999659325
156,6.269485924,0.9999666819
157,6.236967767,0.9999674609
158,6.361767212,0.9999682089
159,6.004789793,0.9999689443
160,5.349897194,0.9999695791
161,4.222000124,0.9999700807
162,4.101559175,0.9999705357
163,4.374788993,0.9999709976
164,4.124562468,0.9999714441
165,4.179270488,0.9999718853
166,4.041567695,0.9999723287
167,4.428001671,0.9999727788
168,4.347932031,0.9999732091
169,4.039454936,0.9999736404
170,4.141308028,0.9999740624
171,4.242919931,0.9999744926
172,4.37148887,0.9999749199
173,4.050978858,0.9999753326
174,4.147565155,0.9999757501
175,4.420741156,0.9999761746
176,3.962870193,0.9999765677
177,4.648783596,0.9999770083
178,3.878123756,0.9999773978
179,3.964923323,0.9999777814
180,4.050008269,0.9999781613
181,4.146917417,0.9999785666
182,4.092872036,0.9999789585
183,4.140767874,0.9999793632
184,4.312732078,0.9999797551
185,4.10824552,0.9999801445
186,4.162209763,0.9999805492
187,4.205985092,0.9999809355
188,3.929643654,0.9999813099
189,4.041997827,0.9999816792
190,4.020850055,0.9999820505
191,3.873751889,0.9999824177
192,4.243988726,0.9999827961
193,3.983564992,0.9999831776
194,4.196872739,0.9999835528
195,4.090829176,0.9999839365
196,4.088761708,0.9999843151
197,4.124930279,0.9999846838
198,3.978302915,0.9999850551
199,4.302379749,0.9999854344
200,3.908145356,0.999985803
201,4.240437343,0.9999861779
202,4.237900403,0.9999865516
203,3.710225073,0.9999868996
204,3.951874277,0.9999872452
205,3.854462371,0.9999876039
206,4.173236611,0.9999879668
207,3.860286927,0.9999883147
208,3.80642459,0.9999886569
209,3.971054917,0.9999890041
210,4.043899075,0.9999893666
211,3.874182659,0.999989713
212,3.918308307,0.9999900642
213,3.936449975,0.9999904123
214,4.016754668,0.9999907645
215,3.915301891,0.9999911069
216,3.963324801,0.9999914563
217,3.747180556,0.999991795
218,3.96533587,0.9999921349
219,4.129031543,0.9999925031
220,3.907694072,0.9999928428
221,3.852670872,0.9999931788
222,3.997987014,0.9999935381
223,4.000774354,0.9999938791
224,3.892893991,0.9999942253
225,4.137716951,0.99999458
226,3.947748336,0.9999949232
227,3.952571241,0.999995264
228,3.844379955,0.999995603
229,4.086073566,0.9999959683
230,4.10549484,0.9999963142
231,3.848191707,0.9999966403
232,4.118754909,0.9999969964
233,3.88168707,0.9999973368
234,3.913008988,0.999997677
235,3.901911849,0.9999980096
236,4.08010156,0.9999983554
237,3.89582369,0.9999986979
238,4.036471854,0.99999904
239,3.922274083,0.9999993762
240,2.577384778,0.9999995792
241,0.5049776148,0.9999996169
242,0.3195187203,0.9999996391
243,0.2951766872,0.9999996583
244,0.2808450711,0.9999996758
245,0.2806867581,0.9999996923
246,0.2918213791,0.9999997098
247,0.2464041036,0.9999997235
248,0.3076436354,0.9999997392
249,0.3047614414,0.9999997548
250,0.2765810876,0.9999997686
251,0.3140378994,0.9999997835
252,0.2771545096,0.9999997962
253,0.3090547391,0.9999998095
254,0.2897755764,0.9999998222
255,0.263874491,0.9999998331
256,0.2951175996,0.9999998445
257,0.2850259345,0.9999998553
258,0.274086027,0.9999998655
259,0.2751607497,0.999999875
260,0.2525909617,0.9999998833
261,0.2850477024,0.9999998924
262,0.2413112952,0.9999999001
263,0.2823274806,0.9999999082
264,0.2845619924,0.9999999162
265,0.2834089611,0.9999999237
266,0.2693633272,0.9999999305
267,0.2533131716,0.9999999368
268,0.2380375121,0.999999942
269,0.2609074566,0.9999999479
270,0.2547595114,0.9999999529
271,0.2623525784,0.9999999577
272,0.2837849472,0.9999999631
273,0.2589162319,0.9999999672
274,0.2624650811,0.9999999716
275,0.2808383301,0.9999999756
276,0.2933758278,0.9999999794
277,0.2233362664,0.9999999821
278,0.3089716021,0.9999999852
