freq_radius,radial_mean_power,cumulative_energy_fraction
0,3458852022,0.8562116524
1,20613412.6,0.8970331596
2,7815042.014,0.9279859959
3,3536119.738,0.9454927693
4,1536798.434,0.9546229065
5,1034609.475,0.9648672845
6,344076.959,0.9679335322
7,357689.8667,0.9721836114
8,401152.9206,0.9777445377
9,303874.8301,0.9819569601
10,92235.72283,0.9835095516
11,103420.5335,0.9851480118
12,64486.82195,0.9864250683
13,73559.86777,0.9881003117
14,44639.02624,0.9890727153
15,70803.92537,0.990755303
16,37382.92918,0.9916436727
17,25934.14071,0.9923883687
18,23764.02849,0.9930942805
19,16299.30397,0.9935784523
20,24806.46415,0.9943398923
21,16244.21695,0.9949189348
22,15895.07154,0.995454054
23,7605.958221,0.9957176453
24,8162.941328,0.9960247875
25,7862.384047,0.9963517611
26,6787.603014,0.9966474794
27,6963.555703,0.9969301782
28,5599.429379,0.9971630422
29,5764.753639,0.9974370299
30,3909.654543,0.9976189771
31,3089.061219,0.9977780291
32,4227.865462,0.997987344
33,2597.866674,0.998121105
34,2255.020009,0.9982483774
35,2230.161755,0.9983632057
36,1851.5044,0.9984695372
37,1664.448923,0.998563478
38,1870.902946,0.9986820386
39,1521.61302,0.9987754512
40,800.2954899,0.9988222044
41,982.9434487,0.9988883874
42,994.9800251,0.9989534105
43,824.4189683,0.9990121851
44,789.0630576,0.9990660951
45,747.2798139,0.9991164106
46,575.7232127,0.9991585952
47,413.1720907,0.9991884603
48,424.6526896,0.9992212575
49,407.0186664,0.9992518868
50,309.2665686,0.9992776098
51,379.5920807,0.9993080545
52,362.5335258,0.9993360541
53,244.123776,0.9993568423
54,225.8547534,0.9993749567
55,264.0434386,0.9993995328
56,189.9419595,0.9994157072
57,181.7358452,0.9994319026
58,178.8231198,0.9994480155
59,151.9199121,0.9994618548
60,137.9105951,0.9994752371
61,137.3915589,0.9994884331
62,135.6357433,0.9995015947
63,112.9818006,0.9995127818
64,107.1425434,0.9995230725
65,117.9709551,0.9995356881
66,95.23478764,0.9995451179
67,95.40829615,0.9995551318
68,91.98238058,0.9995654236
69,91.19376819,0.9995748145
70,73.73124531,0.9995829912
71,74.88869083,0.9995909255
72,61.23023756,0.9995982009
73,55.72274684,0.9996046012
74,62.72157942,0.9996118054
75,62.48253889,0.9996191677
76,57.46676222,0.9996259959
77,54.97208501,0.9996327454
78,56.15702337,0.9996393624
79,52.99721553,0.9996458695
80,45.06522056,0.9996516703
81,50.16434201,0.9996578792
82,47.06388825,0.9996641238
83,45.12631474,0.9996697538
84,41.6246271,0.9996752767
85,37.69739829,0.9996803904
86,36.8663755,0.999685355
87,37.16109174,0.9996904328
88,37.67832733,0.9996953201
89,32.39773204,0.999700132
90,35.61610382,0.9997049987
91,33.00638977,0.9997097049
92,32.09235944,0.9997143125
93,30.09407899,0.9997186631
94,30.67087596,0.9997232792
95,30.72435449,0.9997276904
96,30.23752646,0.9997321815
97,27.88431238,0.9997365439
98,27.10067999,0.9997406227
99,25.63706109,0.9997447097
100,27.40383015,0.9997488341
101,25.09207567,0.9997529584
102,25.34888906,0.9997569995
103,24.9991539,0.999760861
104,23.41769251,0.9997647565
105,23.59349145,0.9997685177
106,22.1613604,0.9997723359
107,22.24279993,0.9997760359
108,22.24740186,0.9997796927
109,21.5528645,0.999783342
110,20.96408285,0.9997869124
111,20.19625177,0.999790512
112,21.02512671,0.9997941552
113,19.11503092,0.9997975242
114,19.38153752,0.9998010937
115,20.51196845,0.9998047496
116,19.432141,0.9998081937
117,17.88056432,0.9998114514
118,18.49407236,0.9998148941
119,17.53089468,0.9998181749
120,16.95110627,0.9998213304
121,17.45582461,0.9998245107
122,17.69256644,0.9998278918
123,14.97172989,0.9998309456
124,17.0519405,0.9998341199
125,16.11226758,0.9998373425
126,16.3995701,0.9998404116
127,14.62244778,0.9998433652
128,15.24853359,0.9998464756
129,15.10026052,0.9998494211
130,13.68563115,0.9998522668
131,14.09453363,0.9998550859
132,13.36631038,0.9998579446
133,13.68311693,0.9998608034
134,14.75461367,0.9998637253
135,13.43810389,0.9998666526
136,13.16451991,0.9998694291
137,12.76891308,0.9998721853
138,12.75477024,0.9998749133
139,12.53294611,0.9998775566
140,12.23983649,0.9998803198
141,12.77227724,0.9998830768
142,12.19148937,0.9998857808
143,12.24070006,0.9998885079
144,12.16878415,0.9998912551
145,11.57948474,0.9998939381
146,11.6960046,0.999896567
147,12.00284685,0.9998992767
148,11.42932774,0.9999019701
149,11.23256523,0.999904595
150,11.22258942,0.9999072286
151,11.44075907,0.9999098341
152,10.47490009,0.9999123648
153,10.5530686,0.9999148413
154,9.885231892,0.9999172883
155,10.31649385,0.9999197399
156,9.983616346,0.999922152
157,9.527097143,0.9999245575
158,9.940624919,0.9999269198
159,9.480332886,0.9999292666
160,7.450216387,0.9999310537
161,4.487117632,0.9999321311
162,4.708159534,0.999933187
163,4.75725508,0.9999342021
164,4.585632135,0.9999352056
165,4.944271976,0.9999362606
166,4.500250776,0.9999372587
167,4.622634098,0.9999382085
168,4.877597992,0.9999391841
169,4.740528892,0.9999402074
170,4.709284746,0.9999411773
171,4.521769416,0.9999421041
172,5.180778691,0.9999431275
173,4.693193169,0.9999440941
174,4.726377345,0.9999450558
175,4.904537723,0.9999460076
176,4.546111919,0.9999469192
177,4.705538534,0.9999478207
178,4.54535551,0.9999487434
179,4.895337239,0.9999497007
180,4.640010208,0.9999505805
181,4.244346615,0.9999514189
182,4.866430202,0.999952361
183,4.611713745,0.999953272
184,4.959672029,0.9999541829
185,4.732283018,0.9999550896
186,4.416278168,0.9999559577
187,4.69780256,0.9999568298
188,4.476455433,0.9999576919
189,4.965137335,0.9999586088
190,4.761579547,0.9999594976
191,4.568271371,0.9999603728
192,4.810777717,0.9999612398
193,4.490092679,0.999962109
194,4.760687718,0.9999629693
195,4.488886321,0.9999638204
196,4.67137368,0.9999646946
197,4.590113087,0.9999655241
198,4.550169705,0.9999663824
199,4.615954465,0.9999672051
200,4.190238663,0.9999680038
201,4.612934235,0.9999688282
202,4.483752871,0.9999696274
203,4.383706248,0.9999704586
204,4.909298,0.9999713263
205,4.400562127,0.9999721542
206,4.612848977,0.9999729649
207,4.461261636,0.9999737777
208,4.767713124,0.999974644
209,4.678230838,0.9999754708
210,4.422920568,0.9999762723
211,4.501022493,0.9999770856
212,4.407847808,0.9999778843
213,4.296898381,0.9999786523
214,4.578376252,0.9999794638
215,4.228136466,0.9999802111
216,4.608680143,0.9999810325
217,4.55334907,0.9999818643
218,4.729287637,0.9999826838
219,4.352323785,0.9999834681
220,4.613504182,0.999984279
221,4.32074567,0.9999850405
222,4.710120974,0.9999858963
223,4.519250203,0.9999866749
224,4.105483767,0.9999874128
225,4.493721671,0.9999881914
226,4.360886663,0.9999889579
227,4.61763968,0.9999897626
228,4.396214214,0.9999905461
229,4.308013858,0.9999913246
230,4.66925095,0.9999921198
231,4.772561262,0.9999929374
232,4.498973034,0.9999937236
233,4.494156648,0.9999945202
234,4.441416817,0.9999953008
235,4.330411067,0.9999960469
236,4.53483989,0.9999968237
237,4.685718836,0.9999976565
238,4.186245848,0.9999983736
239,4.652082318,0.9999991797
240,2.212501968,0.9999995319
241,0.2141337399,0.9999995642
242,0.1855634623,0.9999995903
243,0.1614807829,0.9999996115
244,0.1550690996,0.9999996311
245,0.1717215392,0.9999996514
246,0.1503003704,0.9999996696
247,0.153000752,0.9999996868
248,0.1583463093,0.9999997032
249,0.1477173599,0.9999997185
250,0.1573829089,0.9999997343
251,0.161293003,0.9999997498
252,0.1571954653,0.9999997643
253,0.1376217901,0.9999997763
254,0.1725143329,0.9999997916
255,0.1484176217,0.999999804
256,0.1643938327,0.9999998168
257,0.1578170645,0.9999998289
258,0.1809910288,0.9999998425
259,0.181186623,0.9999998551
260,0.1537387226,0.9999998654
261,0.1531022526,0.9999998753
262,0.1706354467,0.9999998863
263,0.1295034498,0.9999998938
264,0.1381163844,0.9999999017
265,0.1699716426,0.9999999107
266,0.1662587688,0.9999999192
267,0.1692220818,0.9999999277
268,0.1578454229,0.9999999348
269,0.1520321601,0.9999999416
270,0.1705420858,0.9999999484
271,0.1756198593,0.999999955
272,0.1614578207,0.9999999611
273,0.1562248008,0.9999999662
274,0.1416606501,0.999999971
275,0.1394272075,0.9999999749
276,0.1474709533,0.9999999789
277,0.1549623036,0.9999999826
278,0.1779351431,0.9999999862
279,0.1519914618,0.9999999895
280,0.1439270697,0.999999992
281,0.1629258752,0.9999999944
282,0.1164212824,0.999999996
283,0.09807311489,0.9999999969
284,0.1727950493,0.9999999985
285,0.1118173022,0.9999999993
286,0.1218966982,0.9999999997
287,0.09286582915,1
288,0.09597831988,1
