freq_radius,radial_mean_power,cumulative_energy_fraction
0,2811866616,0.7567932852
1,44447810.06,0.852495703
2,4153124.417,0.8703802308
3,2623185.037,0.8845004512
4,1365583.543,0.8933213344
5,871880.5512,0.9027077448
6,582326.2381,0.9083499829
7,725697.9093,0.917725164
8,633859.7255,0.9272786911
9,300448.6478,0.9318070499
10,355876.9652,0.9383202039
11,405951.2675,0.9453127676
12,256438.6024,0.9508342532
13,138084.7471,0.9542533869
14,199144.2804,0.9589700306
15,141151.5795,0.9626170622
16,125650.1125,0.9658635716
17,135454.6441,0.97009254
18,123899.5615,0.9740941391
19,62362.98522,0.9761082839
20,70482.72254,0.9784605525
21,42584.21852,0.9801109697
22,73094.1995,0.9827864661
23,57715.25857,0.9849611755
24,39666.38826,0.986583915
25,34825.93009,0.9881586031
26,25594.25037,0.98937098
27,26058.62107,0.9905211918
28,21944.10921,0.991513416
29,17414.39652,0.9924133118
30,15709.65981,0.993208202
31,11500.48598,0.9938520185
32,11760.00353,0.9944850423
33,8779.472211,0.9949765318
34,8183.065837,0.9954786818
35,7485.215165,0.9958977167
36,8989.108916,0.9964590065
37,5818.695941,0.9968160681
38,4515.48938,0.9971271876
39,4448.129216,0.9974240886
40,4173.853908,0.9976892021
41,3335.264794,0.9979333662
42,3081.487602,0.9981523172
43,2765.106207,0.9983666491
44,1994.90396,0.9985148373
45,1972.905516,0.9986592674
46,1466.524742,0.9987760999
47,1497.062183,0.9988937535
48,1468.357573,0.9990170552
49,1046.16307,0.9991026516
50,914.1633874,0.9991853211
51,739.2471078,0.9992497851
52,679.8374461,0.9993068728
53,618.2801669,0.9993641163
54,583.7080485,0.9994150169
55,455.8651931,0.9994611494
56,376.313805,0.9994959905
57,371.0409462,0.9995319411
58,296.7660932,0.9995610147
59,233.9051452,0.9995841817
60,141.7037662,0.999599132
61,188.8488316,0.999618853
62,152.5070423,0.9996349431
63,161.1130707,0.9996522881
64,143.0777752,0.9996672293
65,122.6054795,0.9996814846
66,131.745338,0.9996956679
67,103.2888407,0.9997074549
68,92.27746313,0.9997186806
69,86.24374106,0.9997283368
70,81.81825184,0.9997382021
71,66.05812454,0.9997458115
72,65.2238106,0.9997542377
73,57.80975588,0.9997614571
74,50.34851083,0.9997677447
75,48.06184049,0.999773902
76,42.75173898,0.9997794251
77,37.99925213,0.9997844978
78,39.49581506,0.9997895576
79,34.68904376,0.9997941885
80,26.65567635,0.999797919
81,29.65439524,0.9998019097
82,22.46656798,0.9998051507
83,23.85186006,0.9998083862
84,22.78786562,0.9998116735
85,21.26997883,0.9998148107
86,20.82824899,0.9998178602
87,20.53144738,0.9998209105
88,20.36431569,0.9998237825
89,17.11957864,0.999826547
90,19.12147792,0.9998293879
91,17.42774159,0.9998320896
92,18.49015412,0.999834976
93,16.15962493,0.9998375159
94,15.99490161,0.9998401333
95,17.91285528,0.9998429296
96,17.39867998,0.9998457392
97,14.00693275,0.9998481218
98,14.42081596,0.9998504816
99,13.75078765,0.999852865
100,14.95535342,0.9998553122
101,12.44188088,0.9998575357
102,12.90987593,0.9998597734
103,13.51164963,0.9998620426
104,12.07377209,0.9998642263
105,12.43413291,0.9998663815
106,11.43075762,0.9998685227
107,11.42161101,0.9998705885
108,12.31170204,0.9998727887
109,11.56588218,0.9998749179
110,10.92604097,0.9998769411
111,10.30407932,0.9998789378
112,11.22887054,0.9998810534
113,10.80557073,0.999883124
114,9.032383217,0.9998849327
115,9.633724047,0.9998867995
116,9.402592747,0.9998886115
117,9.121500134,0.9998904184
118,8.600540825,0.9998921591
119,8.703618582,0.99989393
120,8.381625103,0.9998956264
121,8.779386447,0.9998973655
122,7.816284728,0.9998989896
123,7.929700815,0.9999007482
124,8.352427901,0.9999024386
125,7.534740094,0.9999040772
126,7.677633954,0.9999056394
127,8.26640974,0.9999074549
128,7.859345129,0.9999091979
129,7.480251702,0.9999107843
130,7.139040354,0.9999123983
131,7.837541417,0.9999141027
132,7.335037502,0.9999158084
133,7.041763665,0.999917408
134,7.255377913,0.9999189702
135,6.834455458,0.9999205889
136,6.741240016,0.9999221347
137,6.921204779,0.9999237591
138,6.956373914,0.9999253767
139,6.700689461,0.9999269132
140,6.098839534,0.9999284102
141,6.342986964,0.9999298989
142,6.287368133,0.9999314151
143,6.239604274,0.9999329265
144,5.692321463,0.9999343237
145,5.798918787,0.9999357846
146,6.042443126,0.9999372612
147,5.91663149,0.9999387135
148,5.609784601,0.9999401509
149,5.657189008,0.9999415882
150,5.441463983,0.9999429766
151,5.874131764,0.9999444311
152,5.390374149,0.999945847
153,5.558009552,0.9999472651
154,5.144039459,0.9999486496
155,5.416812524,0.9999500492
156,5.266234927,0.9999514326
157,5.341189387,0.9999528989
158,5.381875183,0.9999542894
159,4.980399457,0.9999556298
160,4.221913875,0.9999567309
161,2.750463197,0.999957449
162,2.709080929,0.9999581096
163,2.924743125,0.9999587881
164,2.61500547,0.9999594103
165,2.667715757,0.9999600292
166,2.551515138,0.9999606445
167,2.733007583,0.999961255
168,2.821245069,0.9999618685
169,2.577955201,0.9999624736
170,2.813316053,0.9999631035
171,2.909714774,0.999963752
172,2.967277186,0.9999643893
173,2.746636319,0.9999650043
174,2.562230362,0.9999655712
175,2.713054264,0.9999661437
176,2.593679302,0.9999667091
177,2.736033158,0.9999672791
178,2.544231256,0.9999678406
179,2.702630421,0.9999684152
180,2.618892718,0.9999689551
181,2.541572805,0.999969501
182,2.7354474,0.9999700767
183,2.592544663,0.9999706335
184,2.696512878,0.999971172
185,2.678480923,0.99997173
186,2.593607123,0.9999722843
187,2.722764939,0.9999728339
188,2.437322965,0.9999733442
189,2.664841418,0.9999738793
190,2.611997633,0.9999744093
191,2.403753399,0.9999749101
192,2.778969517,0.9999754546
193,2.411674157,0.9999759622
194,2.568371537,0.9999764668
195,2.534162794,0.9999769892
196,2.659394433,0.9999775303
197,2.369543437,0.9999779959
198,2.539936067,0.9999785168
199,2.73794384,0.9999790474
200,2.436159135,0.9999795522
201,2.660596564,0.9999800692
202,2.723933097,0.9999805971
203,2.549493553,0.9999811227
204,2.680665389,0.9999816378
205,2.557385712,0.999982161
206,2.574331752,0.9999826529
207,2.544174861,0.9999831569
208,2.51817814,0.9999836543
209,2.618401477,0.9999841575
210,2.470858066,0.9999846443
211,2.586641322,0.9999851525
212,2.400412555,0.9999856254
213,2.453310652,0.9999861021
214,2.494354578,0.9999865828
215,2.586996845,0.99998708
216,2.712112115,0.9999876055
217,2.55149689,0.9999881123
218,2.562623752,0.9999885951
219,2.525946744,0.99998909
220,2.821832533,0.9999896293
221,2.552698947,0.9999901184
222,2.705106634,0.9999906528
223,2.658770499,0.9999911509
224,2.481935706,0.9999916358
225,2.541151979,0.9999921146
226,2.444117395,0.9999925816
227,2.640432337,0.9999930819
228,2.607080364,0.9999935872
229,2.497200577,0.9999940778
230,2.754954514,0.9999945879
231,2.6239445,0.9999950766
232,2.511769676,0.9999955539
233,2.432588187,0.9999960227
234,2.702243289,0.999996539
235,2.549126842,0.9999970166
236,2.718138439,0.9999975228
237,2.550830237,0.9999980157
238,2.816090678,0.9999985402
239,2.490667761,0.9999990095
240,1.799030252,0.9999993208
241,0.3209724896,0.9999993735
242,0.2325330078,0.999999409
243,0.2136145708,0.9999994395
244,0.2162097761,0.9999994692
245,0.2076690082,0.9999994959
246,0.2213052001,0.9999995251
247,0.2295427063,0.9999995531
248,0.2169110567,0.9999995776
249,0.2110401242,0.9999996013
250,0.2230789119,0.9999996257
251,0.2131957902,0.9999996479
252,0.199574811,0.999999668
253,0.1892894061,0.9999996859
254,0.2355978937,0.9999997087
255,0.1875861827,0.9999997256
256,0.2054413783,0.9999997431
257,0.2025590027,0.9999997599
258,0.2167143737,0.9999997776
259,0.1977986695,0.9999997927
260,0.1834397396,0.999999806
261,0.1938490578,0.9999998195
262,0.1896812399,0.9999998329
263,0.191683992,0.999999845
264,0.203600985,0.9999998576
265,0.2038851892,0.9999998693
266,0.1928794857,0.99999988
267,0.2428020135,0.9999998934
268,0.2091886006,0.9999999035
269,0.2292786671,0.9999999147
270,0.2234266127,0.9999999245
271,0.2024202577,0.9999999326
272,0.2079855545,0.9999999413
273,0.2098096212,0.9999999486
274,0.1890122536,0.9999999556
275,0.2228746678,0.9999999625
276,0.2430268459,0.9999999695
277,0.1685604822,0.999999974
278,0.169586512,0.9999999777
279,0.2075072606,0.9999999825
280,0.2638195883,0.9999999875
281,0.1895818085,0.9999999906
282,0.187835965,0.9999999934
283,0.2571294511,0.999999996
284,0.1306674201,0.9999999974
285,0.2183930855,0.999999999
286,0.1563665982,0.9999999996
287,0.1464136371,1
288,0.07535532486,1
