freq_radius,radial_mean_power,cumulative_energy_fraction
0,2775999862,0.7851434149
1,15667305.02,0.8205932189
2,10787680.36,0.8694109515
3,8356484.806,0.9166806874
4,2473237.314,0.9334689821
5,1905633.698,0.9550279998
6,500880.285,0.9601279506
7,512259.0067,0.9670823623
8,274010.1347,0.971422307
9,214869.3411,0.9748255428
10,102220.9807,0.9767915201
11,125399.3383,0.9790614099
12,82666.43577,0.9809318713
13,75349.81222,0.982892519
14,102357.1344,0.9854401137
15,43962.62057,0.9866337839
16,58973.8416,0.9882350378
17,25839.11498,0.9890827827
18,34529.07937,0.9902546969
19,26602.69439,0.9911575902
20,23989.90162,0.991998946
21,17050.59207,0.9926933808
22,17040.52256,0.9933488486
23,13417.27211,0.9938801266
24,9935.285254,0.9943072501
25,10629.70116,0.9948123298
26,6690.20892,0.9951453587
27,10650.60559,0.9956393823
28,6876.309324,0.9959661162
29,5465.109449,0.9962628928
30,4729.564794,0.9965143758
31,3844.303436,0.9967405331
32,4165.150763,0.9969761412
33,3065.73863,0.9971564961
34,3289.431352,0.9973686179
35,3135.719076,0.9975530897
36,2919.065053,0.9977446305
37,2178.720508,0.9978851271
38,2041.541209,0.9980329453
39,1817.175004,0.9981604064
40,1738.155108,0.9982764257
41,1530.140657,0.9983941402
42,1317.096507,0.9984924849
43,1301.677662,0.9985985141
44,1278.822204,0.9986983413
45,1100.569257,0.9987830086
46,1016.013813,0.9988680677
47,883.6977781,0.9989410498
48,806.4489957,0.9990122139
49,751.912174,0.9990768642
50,652.9032035,0.9991389107
51,532.4406859,0.9991877024
52,523.6444364,0.9992339108
53,415.1246923,0.9992743001
54,507.3474197,0.9993207923
55,377.5043627,0.999360938
56,317.1764484,0.9993917975
57,294.0760891,0.9994217403
58,228.5585981,0.9994452706
59,215.0965153,0.9994676584
60,144.4585406,0.9994836746
61,158.8476663,0.9995011064
62,157.9710177,0.9995186207
63,138.3195216,0.9995342692
64,136.2364336,0.9995492196
65,121.8888466,0.9995641125
66,118.9626141,0.9995775711
67,100.3154001,0.999589601
68,91.13574047,0.9996012518
69,92.84509851,0.9996121758
70,76.47166165,0.9996218655
71,77.98579296,0.9996313058
72,65.18129794,0.9996401548
73,61.69502096,0.9996482513
74,60.62736402,0.9996562077
75,58.96465063,0.999664146
76,51.69396118,0.999671164
77,45.51440853,0.999677549
78,46.61900957,0.9996838252
79,39.51430599,0.9996893685
80,36.52371268,0.9996947401
81,36.438397,0.9996998931
82,36.62933607,0.9997054461
