freq_radius,radial_mean_power,cumulative_energy_fraction
0,3273234209,0.8296580064
1,14207276.39,0.8584666522
2,7103172.035,0.8872734074
3,5881208.421,0.9170872939
4,855868.223,0.9222937256
5,859371.1875,0.9310066271
6,641005.1342,0.9368556866
7,571336.2341,0.9438068105
8,375131.5388,0.949131492
9,391665.026,0.9546908526
10,151552.7105,0.9573029818
11,185233.9096,0.9603078297
12,190133.2177,0.9641632347
13,132477.4973,0.967252477
14,137395.6306,0.970317104
15,79922.4284,0.9722618457
16,89879.35068,0.9744488679
17,50679.69227,0.975938963
18,69786.34988,0.9780615903
19,59697.2947,0.9798773482
20,53952.87068,0.9815730843
21,48406.49207,0.9833398873
22,42074.18697,0.9847902501
23,35755.27824,0.9860590415
24,36414.54581,0.9874619861
25,21656.73426,0.9883841843
26,23792.23102,0.9894455618
27,20599.71712,0.9903018641
28,17119.74167,0.9910308658
29,16476.93714,0.991832728
30,15412.82921,0.992567178
31,14778.48705,0.9933463177
32,10846.04965,0.9938961416
33,10107.29671,0.9944290105
34,9487.611924,0.9949773049
35,9072.041013,0.9954555938
36,7317.258597,0.995885881
37,5923.114614,0.9962281811
38,5287.976627,0.9965713055
39,4411.157645,0.9968485904
40,3931.693759,0.9970837776
41,4182.859186,0.997372157
42,2933.481782,0.997568452
43,2671.190688,0.9977634452
44,1765.82309,0.9978869769
45,2185.612688,0.9980376598
46,2001.438292,0.9981878204
47,1585.404244,0.9983051601
48,1266.38636,0.9984053082
49,1044.352075,0.9984857798
50,871.2777071,0.9985599822
51,955.3922313,0.9986384423
52,683.9298896,0.9986925287
53,629.2687398,0.9987473964
54,625.6014557,0.9987987729
55,499.4419233,0.9988463716
56,451.6069901,0.9988857484
57,396.3660057,0.9989219161
58,375.0580928,0.9989565198
59,309.5563908,0.998985394
60,290.2889485,0.9990142369
61,254.665765,0.999039282
62,242.0227111,0.9990633292
63,210.6199577,0.9990846833
64,201.9822079,0.9991045473
65,185.8651347,0.9991248992
66,176.9724626,0.9991428419
67,166.5074092,0.9991607365
68,138.4965103,0.9991766036
69,158.629876,0.9991933299
70,135.1979524,0.9992086821
71,132.5155994,0.999223058
72,128.8130852,0.9992387299
73,123.9563381,0.9992533083
74,131.4385402,0.9992687666
75,108.3439152,0.9992818384
76,95.00129715,0.9992933966
77,105.4624843,0.9993066553
78,96.81248356,0.9993183358
79,96.2802264,0.9993304401
80,80.56036535,0.9993410582
81,87.42936642,0.9993521385
82,79.71962451,0.9993629691
83,82.39960304,0.9993734954
84,72.4615681,0.9993833399
85,70.58421303,0.9993931441
86,68.37535516,0.9994025721
87,65.79453133,0.9994117777
88,67.09724318,0.9994206893
89,57.04895909,0.9994293654
90,60.85687403,0.9994378801
91,57.88797028,0.9994463316
92,54.75289229,0.9994543809
93,53.77019893,0.9994623402
94,51.77602403,0.9994703193
95,51.81569112,0.9994779368
96,51.94389092,0.9994858364
97,47.22438596,0.9994934014
98,48.14955316,0.9995008216
99,44.31652427,0.9995080555
100,47.72332962,0.9995154101
101,43.00876402,0.9995226486
102,43.59894411,0.9995297653
103,44.59508994,0.9995368187
104,41.02010254,0.9995438056
105,41.81267129,0.9995506308
106,38.66681084,0.9995574522
107,38.17910348,0.9995639552
108,38.44976121,0.9995704264
109,37.75033403,0.9995769712
110,34.40206456,0.9995829705
111,33.88139925,0.9995891537
112,34.51123764,0.9995952769
113,30.9675187,0.9996008656
114,30.70516335,0.999606656
115,31.00471621,0.9996123142
