freq_radius,radial_mean_power,cumulative_energy_fraction
0,6733071004,0.9106725963
1,41809233.01,0.9559114155
2,4329174.489,0.9652800036
3,2544200.11,0.9721622519
4,1087288.904,0.9756916876
5,866477.7579,0.9803794597
6,793656.0635,0.984243876
7,269376.4904,0.9859927157
8,206416.6062,0.9875561576
9,194486.2453,0.9890292364
10,116011.0624,0.9900962191
11,116398.007,0.9911037877
12,91511.70879,0.9920939713
13,77138.66441,0.9930538337
14,44997.33207,0.9935894065
15,52863.56598,0.9942758057
16,40897.1228,0.9948068284
17,28852.00407,0.9952594998
18,23928.36498,0.9956478677
19,27273.82187,0.9960905339
20,13957.83291,0.996324627
21,15313.08679,0.9966228728
22,14507.17592,0.9968897251
23,11522.3633,0.9971079069
24,11666.90901,0.9973477618
25,9881.122731,0.9975722867
26,8090.921931,0.9977648883
27,7928.826716,0.9979407624
28,6740.941196,0.9980939342
29,4883.726904,0.9982207583
30,5324.271895,0.9983561422
31,5068.968566,0.9984987463
32,3999.875276,0.9986069459
33,3883.252019,0.9987161925
34,3628.430629,0.9988280854
35,3047.603286,0.9989138229
36,2856.891377,0.9990034689
37,2380.902864,0.9990768908
38,2148.473492,0.9991512816
39,2213.000817,0.9992255121
40,1765.6263,0.9992818706
41,1499.115661,0.9993370216
42,1425.015047,0.9993879046
43,1306.142157,0.9994387828
44,1175.218591,0.9994826537
45,882.0281766,0.9995151027
46,953.6782656,0.9995532832
47,835.8053499,0.9995862926
48,675.6907543,0.9996148062
49,670.5830582,0.9996423786
50,553.0702391,0.999667513
51,581.6312839,0.9996930014
52,388.6116764,0.9997094005
53,457.5187631,0.9997306876
54,323.2584709,0.9997448535
55,338.3191739,0.9997620588
56,291.131655,0.9997756044
57,246.194087,0.9997875919
58,202.5538018,0.9997975641
59,211.8531075,0.9998081087
60,203.8977412,0.9998189193
61,153.9153729,0.9998269965
62,145.1447917,0.999834692
63,117.4143661,0.9998410443
64,117.6262988,0.9998472171
65,105.921116,0.9998534061
66,80.51531452,0.999857762
67,98.39281081,0.9998634046
68,64.53457579,0.9998673499
69,71.11241382,0.9998713511
70,59.8169903,0.9998749756
71,62.77907738,0.9998786098
72,45.72773421,0.9998815786
73,48.44233212,0.9998846187
74,45.54121853,0.9998874768
75,37.23621228,0.999889874
76,33.67542743,0.9998920603
77,30.93277001,0.9998941355
78,32.25462838,0.999896212
79,27.84387988,0.99989808
80,24.69196052,0.9998998166
81,25.45660694,0.9999015382
82,24.54299162,0.9999033174
83,23.6413529,0.999904929
84,20.35932316,0.999906405
85,20.74321282,0.9999079424
86,20.66190041,0.9999094627
87,19.45709363,0.9999109154
88,19.85271501,0.9999123224
89,17.21734186,0.9999137196
90,18.09099746,0.9999150703
91,17.36900405,0.9999164234
92,16.77974726,0.9999177398
93,16.36171899,0.9999190321
94,15.07273007,0.9999202716
95,15.86301666,0.999921516
96,15.40873755,0.9999227665
97,14.11443508,0.999923973
98,14.63890141,0.9999251768
99,13.64078739,0.999926365
100,13.98072616,0.9999275147
101,12.49612701,0.9999286369
102,12.99120794,0.9999297685
103,12.86796188,0.9999308545
104,11.98864671,0.9999319442
105,12.52548428,0.9999330352
106,11.4997303,0.9999341178
107,11.73978689,0.9999351848
108,11.59525944,0.9999362261
109,11.36722953,0.9999372778
110,11.20615954,0.9999383205
111,10.53969997,0.9999393469
112,10.71450451,0.9999403614
113,9.992172046,0.9999413236
114,9.965739689,0.9999423264
115,9.744712758,0.9999432754
116,10.03113041,0.9999442468
117,9.626334584,0.9999452051
118,8.770967514,0.9999460972
119,8.393982473,0.9999469555
120,8.622354293,0.9999478325
121,8.373983358,0.9999486661
122,8.302146713,0.999949533
123,7.720831526,0.9999503935
124,8.610616888,0.9999512693
125,7.530348434,0.9999520922
126,8.619069491,0.9999529735
127,7.370027639,0.9999537869
128,7.747567167,0.9999546504
129,8.041875702,0.9999555075
130,7.652672343,0.9999563769
131,7.701361993,0.9999572186
132,7.022735931,0.9999580392
133,7.165168337,0.9999588572
134,7.637668051,0.9999596836
135,6.899684562,0.9999605048
136,6.787607785,0.999961287
137,6.708136994,0.9999620782
138,6.621263395,0.9999628519
139,6.646853832,0.9999636179
140,6.251217394,0.999964389
141,6.437877571,0.9999651483
142,6.07394426,0.9999658844
143,6.301139828,0.9999666514
144,5.903698763,0.9999673796
