freq_radius,radial_mean_power,cumulative_energy_fraction
0,2825742273,0.8276965773
1,33914634.19,0.9071688686
2,5232774.221,0.9316928281
3,3939187.441,0.9547696104
4,1417515.561,0.9647346192
5,426923.6255,0.969736678
6,565281.409,0.9756974953
7,175827.1433,0.9781695938
8,187896.5716,0.9812516851
9,159916.8783,0.9838748219
10,83366.92998,0.9855353312
11,95055.16908,0.9873172764
12,51047.8521,0.9885134826
13,45554.99124,0.9897410982
14,29263.93934,0.9904954155
15,29760.98153,0.9913322838
16,22165.97026,0.991955583
17,17396.49709,0.9925466796
18,12564.16448,0.9929883044
19,24464.84253,0.9938482327
20,14276.63471,0.9943667774
21,8302.369918,0.9947169669
22,7455.599257,0.9950139694
23,8369.212855,0.9953571726
24,6697.077684,0.995655345
25,6535.673229,0.9959769614
26,4111.743039,0.9961889328
27,4715.874346,0.9964154727
28,5384.244534,0.9966804281
29,3224.423896,0.9968617674
30,2795.099624,0.9970156869
31,2702.31457,0.9971803279
32,2929.118528,0.9973519232
33,2475.365612,0.9975027371
34,1839.950853,0.9976256167
35,1676.179632,0.9977277394
36,1406.142142,0.9978232949
37,1702.111199,0.997936969
38,1545.719779,0.9980528759
39,1005.20818,0.9981258967
40,973.2801409,0.9981931771
41,818.5842384,0.9982583956
42,1259.434896,0.9983557864
43,775.0370633,0.9984211678
44,677.8641588,0.998475969
45,684.273612,0.9985304867
46,720.2356205,0.9985929327
47,570.9038768,0.9986417624
48,415.3708685,0.9986797227
49,404.9046516,0.9987157777
50,325.056203,0.9987477693
51,361.7487037,0.9987821006
52,340.171724,0.9988131885
53,266.8865639,0.9988400806
54,291.1889323,0.9988677155
55,260.5748229,0.998896414
56,249.3012949,0.9989215341
57,215.6843119,0.9989442777
58,210.5882671,0.9989667307
59,203.8612745,0.9989887053
60,180.5153172,0.9990094324
61,177.1283524,0.9990295631
62,167.793168,0.9990488294
63,154.7616894,0.9990669621
64,150.5647469,0.9990840738
65,143.9135703,0.9991022844
66,145.2352176,0.9991193009
67,124.7630285,0.9991347959
68,120.5961326,0.9991507624
69,125.9194626,0.9991661059
