freq_radius,radial_mean_power,cumulative_energy_fraction
0,1154147478,0.6021510713
1,53695372.08,0.8262661098
2,4294565.771,0.8621156341
3,2933857.345,0.8927291454
4,1239660.701,0.9082515226
5,970754.8278,0.9285103221
6,354538.2462,0.9351693333
7,262064.8348,0.9417322085
8,236681.7948,0.9486472858
9,131622.978,0.9524928839
10,131288.421,0.9571506695
11,83442.02264,0.9599368481
12,66121.34694,0.9626966368
13,60506.89424,0.9656009058
14,47863.05497,0.9677983975
15,46577.7964,0.9701312879
16,36534.3671,0.9719611442
17,30467.1281,0.9738050285
18,27078.01385,0.9755003115
19,27078.35814,0.977195616
20,22755.54784,0.9786677697
21,22485.93887,0.980357112
22,22216.47247,0.981933482
23,17679.69104,0.9832248407
24,19034.57832,0.9847343333
25,17125.51886,0.9862353903
26,13294.31868,0.9874561295
27,7998.602981,0.9881405172
28,7998.374838,0.9888415772
29,9154.394863,0.9897585892
30,8085.299392,0.9905516347
31,7407.509541,0.9913554934
32,6595.195153,0.992043673
33,6257.791177,0.9927227649
34,4078.556466,0.9932079255
35,4511.056464,0.9936974627
36,3778.243585,0.9941547847
37,3910.455097,0.994619949
38,3283.551188,0.9950585078
39,2884.260908,0.9954316982
40,3103.938606,0.9958138793
41,2848.534328,0.9962181149
42,2635.617714,0.9965811349
43,1972.666137,0.9968775431
44,1862.196933,0.9971456937
45,1642.342534,0.9973787586
46,1621.992153,0.9976292452
47,1582.420217,0.9978703184
48,1232.598075,0.9980709596
49,1159.94174,0.9982549326
50,794.465243,0.9983942028
51,737.3383267,0.9985188424
52,693.5758823,0.9986317421
53,597.0472859,0.9987388968
54,555.6428297,0.9988328226
55,540.8486546,0.9989389207
56,440.2616247,0.9990179364
57,429.7250693,0.9990986483
58,301.0739243,0.9991558249
59,249.3434341,0.9992036979
60,220.587059,0.9992488117
61,190.6602284,0.9992874072
62,193.9351144,0.9993270703
63,195.2950869,0.9993678267
64,169.0413003,0.9994020458
65,143.3348965,0.9994343515
66,123.9974062,0.9994602287
67,111.4637189,0.9994848859
68,111.1651304,0.999511101
69,90.38660948,0.9995307184
70,68.39910616,0.9995467056
71,68.95323515,0.9995621028
72,63.66046757,0.9995780452
73,58.78652103,0.9995922764
74,53.90356001,0.9996053255
75,43.73329858,0.9996161863
76,41.40419853,0.9996265551
77,33.15762689,0.9996351356
78,32.72623015,0.9996432629
79,30.21919634,0.9996510829
80,26.89039129,0.9996583782
81,25.46484762,0.9996650211
82,24.07096151,0.9996717525
83,23.4422987,0.9996779166
84,21.15225114,0.9996838318
85,19.18285384,0.9996893163
86,19.34111533,0.9996948057
87,18.29511477,0.9997000746
88,18.42926405,0.9997051129
89,16.46050825,0.9997102656
90,17.09515148,0.9997151889
91,15.53487626,0.9997198574
92,15.38456481,0.9997245128
93,14.83076002,0.9997290316
94,14.56316682,0.9997336511
95,15.00786694,0.9997381926
96,13.97186248,0.9997425663
97,13.66845702,0.9997470732
98,13.7702062,0.9997514412
99,12.28310289,0.9997555683
100,12.86976501,0.9997596507
101,12.2389379,0.9997638906
102,11.94384515,0.9997679037
103,12.07976689,0.9997718363
104,10.83134781,0.9997756338
