freq_radius,radial_mean_power,cumulative_energy_fraction
0,5116428982,0.8969765786
1,37483241.62,0.9495469787
2,3496690.702,0.9593552248
3,2324271.336,0.967504725
4,1190720.083,0.9725146944
5,620989.8667,0.9768693986
6,386036.4145,0.9793057781
7,269731.4953,0.9815755752
8,216520.4641,0.9837012711
9,156744.2173,0.9852401119
10,104854.305,0.98649011
11,104834.9555,0.9876663616
12,56798.16916,0.9884629583
13,78946.42074,0.9897362691
14,51936.0554,0.9905375149
15,49187.94645,0.9913653505
16,37599.95147,0.9919981595
17,38315.05645,0.9927773464
18,33958.46883,0.9934917497
19,29546.38944,0.9941133337
20,23676.69702,0.994628037
21,18105.24537,0.9950851053
22,16594.99633,0.9954807726
23,14889.65035,0.9958462216
24,12385.88598,0.9961762754
25,11580.02317,0.9965173371
26,10361.11644,0.9968370302
27,7421.452071,0.9970504069
28,7161.826493,0.9972613412
29,6195.097255,0.9974698688
30,6068.786583,0.997669889
31,4272.11547,0.9978256721
32,4372.584081,0.9979789863
33,4811.806508,0.9981544493
34,3565.21483,0.9982969559
35,3279.120967,0.9984165293
36,3386.303971,0.9985542592
37,2747.391387,0.9986640762
38,2032.511149,0.9987552956
39,1889.846244,0.9988374616
40,1858.968535,0.9989143743
41,1550.647731,0.9989883172
42,1343.586662,0.9990505019
43,1298.698357,0.9991160734
44,1016.150288,0.9991652412
45,1072.267271,0.9992163724
46,917.9454291,0.999264007
47,796.6747258,0.9993047899
48,691.3460306,0.999342605
49,611.3523203,0.9993751871
50,571.948216,0.9994088778
51,477.0729609,0.9994359762
52,445.1645844,0.9994603257
53,367.7972925,0.9994825067
54,416.9276749,0.9995061887
55,310.5506601,0.9995266595
56,272.5179002,0.9995430944
57,274.3690912,0.9995604106
58,227.5087131,0.9995749288
59,228.7111772,0.9995896842
60,145.2682942,0.9995996674
61,177.2116429,0.9996117216
62,164.6005382,0.9996230334
63,150.5270284,0.9996335891
64,138.8558947,0.9996430343
65,128.8478842,0.9996527926
66,147.046517,0.9996631043
67,106.165166,0.9996709959
68,101.2399258,0.9996790183
69,99.31018298,0.999686261
70,87.43155412,0.9996931279
71,80.13084389,0.9996991404
72,74.68989892,0.9997054256
73,70.29781569,0.999711144
74,66.12918638,0.9997165233
75,66.56601673,0.9997220781
76,56.85420757,0.9997268624
77,59.71417002,0.9997320549
78,55.71213811,0.999736704
79,53.25379644,0.9997413347
80,42.86378103,0.9997452423
81,47.15544205,0.9997493758
82,40.42885964,0.9997531748
83,42.98322051,0.9997569727
84,38.10313054,0.9997605531
85,38.47367389,0.9997642494
86,36.15751673,0.9997676977
87,35.34801735,0.9997711184
88,36.25616556,0.9997744491
89,31.90556787,0.9997778052
90,33.34491977,0.999781032
91,32.16643095,0.9997842802
92,31.42245116,0.9997874753
93,31.57322338,0.9997907079
94,29.64028124,0.9997938672
95,31.02061213,0.9997970214
96,29.72495786,0.9998001481
97,27.423323,0.9998031866
98,28.01697869,0.9998061729
99,26.52454609,0.9998091676
100,28.654468,0.9998122219
101,24.86109683,0.9998151159
102,25.97947623,0.999818049
103,26.29270166,0.9998209253
104,24.3040079,0.9998237886
105,24.72478691,0.9998265801
106,22.61014544,0.9998293389
107,23.8615576,0.99983215
108,23.76412078,0.9998349164
109,22.27494419,0.9998375875
110,22.17184927,0.9998402617
111,21.04475804,0.9998429181
112,21.08582819,0.9998455057
113,20.68480818,0.9998480877
114,19.85367427,0.9998506772
115,19.20357988,0.9998531012
116,20.6823865,0.9998556974
117,19.22151719,0.9998581775
118,19.15279622,0.9998607025
119,17.06862288,0.9998629648
120,17.29474565,0.9998652448
121,17.67257579,0.9998675251
122,18.03645504,0.9998699662
123,15.92619967,0.9998722669
124,17.88901068,0.9998746253
125,15.75141771,0.9998768565
126,17.09671175,0.9998791224
127,15.90447045,0.9998813977
128,15.20062789,0.9998835935
129,15.97373598,0.9998858002
130,14.9826409,0.9998880066
131,14.94454867,0.9998901236
132,14.32402755,0.9998922932
133,14.23672104,0.9998943998
134,14.97535176,0.9998965
135,13.50378054,0.9998985834
136,13.41548494,0.9999005872
137,13.58671262,0.9999026642
138,13.51808288,0.9999047118
139,13.46124121,0.9999067225
140,12.5415141,0.9999087277
141,12.91664851,0.9999107023
142,12.62683899,0.9999126857
143,12.38733416,0.9999146402
144,12.05312164,0.9999165673
145,11.89736703,0.9999185196
146,12.02297014,0.9999204335
147,11.80467965,0.9999223209
148,11.40486856,0.9999242243
149,11.50641595,0.9999261286
150,10.97781383,0.999927953
151,11.49109542,0.9999298064
152,10.67611278,0.9999316332
153,11.26448699,0.9999335053
154,10.46745291,0.9999353404
155,10.83482424,0.9999371639
156,10.70003454,0.9999389947
157,10.23200788,0.9999408244
158,10.86062177,0.9999426522
159,10.57538546,0.9999445062
160,7.817762357,0.9999458343
161,4.8618578,0.9999466611
162,4.944845629,0.9999474465
163,5.448602806,0.9999482699
164,5.031018798,0.9999490496
165,5.084466836,0.9999498179
166,4.878419617,0.9999505842
167,5.413565871,0.999951372
168,5.416337056,0.9999521392
169,5.089688849,0.9999529173
170,5.210111647,0.9999536772
171,5.518920025,0.9999544784
172,5.609642331,0.9999552631
173,5.118134628,0.9999560097
174,5.152703157,0.9999567522
175,5.457444591,0.9999575023
176,5.065532017,0.9999582216
177,5.513755358,0.9999589698
178,4.901292583,0.9999596744
179,5.173341682,0.9999603909
180,5.361697055,0.9999611109
181,5.044503628,0.9999618167
182,5.221473602,0.9999625325
183,5.085317574,0.9999632439
184,5.348973659,0.9999639397
185,5.1933886,0.9999646444
186,5.086681383,0.9999653525
187,5.349737651,0.9999660559
188,5.02662739,0.9999667415
189,5.397080128,0.9999674473
190,5.293224754,0.999968147
191,4.778313146,0.9999687954
192,5.016172815,0.9999694356
193,4.740751156,0.9999700856
194,5.274700398,0.9999707606
195,5.111013456,0.999971447
196,5.131025106,0.999972127
197,4.966018247,0.9999727626
198,5.030620444,0.9999734346
199,5.407124269,0.9999741171
200,5.053410503,0.9999747993
201,5.098530472,0.9999754446
202,4.935667739,0.9999760676
203,5.10158707,0.9999767527
204,5.31663372,0.9999774182
205,4.880617558,0.9999780685
206,5.280728354,0.9999787258
207,5.136715167,0.9999793886
208,4.944317698,0.9999800248
209,4.99741155,0.9999806504
210,5.132665686,0.999981309
211,4.835515326,0.9999819279
212,5.013545604,0.9999825713
213,4.930524338,0.9999831954
214,5.185828875,0.9999838463
215,4.920418957,0.9999844622
216,5.093531439,0.9999851051
217,5.065381972,0.9999857605
218,5.036806034,0.9999863786
219,4.792392974,0.9999869903
220,4.917122546,0.9999876023
221,4.999148652,0.9999882263
222,4.865911915,0.9999888525
223,5.234668026,0.9999894912
224,4.697563212,0.9999900891
225,5.030166919,0.9999907064
226,4.937006522,0.9999913209
227,4.987163419,0.9999919364
228,4.73544763,0.9999925341
229,4.75978059,0.9999931433
230,5.095825568,0.9999937579
231,5.156837848,0.9999943835
232,4.687009332,0.9999949637
233,4.834411496,0.9999955705
234,4.888763126,0.999996179
235,5.036590682,0.9999967936
236,4.95473589,0.9999973946
237,4.752457216,0.9999979929
238,4.850549662,0.9999985813
239,5.257623961,0.9999992265
240,2.95227966,0.9999995593
241,0.2854464337,0.9999995899
242,0.2502070206,0.9999996148
243,0.2132069002,0.9999996346
244,0.2300196117,0.9999996551
245,0.2080717163,0.9999996726
246,0.2363173007,0.9999996929
247,0.1964875665,0.9999997085
248,0.2132885626,0.9999997241
249,0.2133107731,0.9999997398
250,0.2156121234,0.9999997551
251,0.2105246239,0.9999997694
252,0.1820893962,0.9999997814
253,0.2114157175,0.9999997944
254,0.2002291223,0.999999807
255,0.2274979758,0.9999998204
256,0.2173897952,0.9999998324
257,0.1906681578,0.9999998427
258,0.1882838342,0.9999998528
259,0.196591445,0.9999998625
260,0.20022163,0.999999872
261,0.222671793,0.9999998821
262,0.19719223,0.9999998912
263,0.1870658294,0.9999998988
264,0.2094480598,0.9999999073
265,0.2325759709,0.999999916
266,0.2152262432,0.9999999238
267,0.1658337023,0.9999999297
268,0.2331568948,0.9999999371
269,0.1774885568,0.9999999427
270,0.2065035494,0.9999999486
271,0.1898495344,0.9999999536
272,0.2084354895,0.9999999592
273,0.1902913775,0.9999999636
274,0.2481451608,0.9999999696
275,0.2456266353,0.9999999745
276,0.1660057065,0.9999999776
277,0.2291504176,0.9999999816
278,0.2388854372,0.999999985
279,0.2018725195,0.999999988
280,0.1635382413,0.99999999
281,0.2510370224,0.9999999927
282,0.2058260561,0.9999999947
283,0.2105421745,0.9999999961
284,0.1374944409,0.999999997
285,0.2493756923,0.9999999982
286,0.4957141081,0.9999999995
287,0.293520936,1
288,0.1301654991,1
