freq_radius,radial_mean_power,cumulative_energy_fraction
0,3276244934,0.7367503461
1,32289425.11,0.7948393977
2,9081976.473,0.8275165604
3,14476631.34,0.8926256311
4,4917603.052,0.9191661065
5,2013903.195,0.937281283
6,765422.6351,0.943477802
7,1154417.771,0.955938668
8,427466.8051,0.9613217923
9,250173.4315,0.9644722467
10,306017.8958,0.9691517497
11,195864.6591,0.9719706521
12,143661.4087,0.9745551375
13,129600.3338,0.9772363914
14,122238.7278,0.9796553892
15,78476.02179,0.9813495405
16,65469.31841,0.9827629013
17,67767.81387,0.9845306701
18,46229.67791,0.985778186
19,37316.73548,0.9867851846
20,49120.1286,0.9881548837
21,45999.21504,0.9896444399
22,32889.57603,0.9906503083
23,22799.3166,0.9913680925
24,22907.53547,0.9921511
25,19011.78358,0.9928693508
26,15309.75077,0.9934752841
27,15492.14526,0.9940466303
28,12102.11478,0.9945038391
29,10641.52135,0.9949633004
30,8212.242008,0.9953104875
31,8745.683052,0.9957195607
32,6318.949523,0.9960037573
33,6162.162184,0.9962919881
34,5519.202449,0.9965749678
35,5807.337981,0.9968466019
36,4383.601683,0.9970753003
37,3865.41932,0.9972734874
38,3936.533931,0.9975001073
39,4218.718384,0.9977353825
40,3420.305413,0.997916901
41,2746.556665,0.998084898
42,2445.910526,0.9982301053
43,2418.02062,0.998386707
44,2012.518282,0.9985116158
45,1269.986141,0.9985892962
46,1365.193662,0.9986801682
47,1173.697428,0.9987572378
48,969.2423007,0.9988252412
49,909.7520123,0.9988874341
50,759.9343118,0.9989448536
51,763.7128781,0.9990004977
52,812.7261007,0.9990575197
53,719.7614871,0.9991131987
54,495.923257,0.9991493316
55,473.0286131,0.9991893279
56,452.6018021,0.99922434
57,355.1717954,0.9992530931
58,340.6214548,0.9992809747
59,358.6537676,0.9993106549
60,238.2265163,0.999331655
61,287.9856127,0.9993567823
62,223.8385796,0.9993765141
63,215.1928992,0.9993958708
64,182.9666447,0.999411835
65,171.7740576,0.9994285223
66,171.3250703,0.9994439331
67,183.3199518,0.9994614122
68,161.6851632,0.9994778465
69,139.0922765,0.9994908584
70,112.4974491,0.9995021919
71,119.7216089,0.9995137148
72,96.45140912,0.9995241258
73,97.60011944,0.9995343097
74,86.11902481,0.9995432956
75,80.0239874,0.9995518614
76,81.24706138,0.9995606313
77,84.76352511,0.9995700857
78,73.18836165,0.9995779199
79,66.43181763,0.9995853296
80,63.21674779,0.9995927219
81,65.16072286,0.9996000485
82,57.50817495,0.9996069801
83,61.95123653,0.9996140016
84,50.27883391,0.9996200618
85,51.61478015,0.9996264225
86,48.39254708,0.9996323425
87,47.13413054,0.9996381933
88,46.56272447,0.99964368
89,42.33733913,0.9996493924
90,45.43075857,0.9996550318
91,43.31926771,0.9996606429
92,42.68085056,0.9996662097
93,40.10677692,0.9996714769
94,39.73631791,0.9996769098
95,38.96385339,0.9996819918
96,37.02259274,0.9996869871
97,34.86049811,0.9996919415
98,35.74735729,0.9996968291
99,33.0694914,0.9997016182
100,34.31993426,0.9997063106
101,31.27293355,0.9997109802
102,32.08005677,0.9997156261
103,31.69013161,0.9997200729
104,29.20168184,0.9997244858
105,30.64642867,0.999728924
106,27.46036246,0.999733222
107,28.38298976,0.9997375111
108,28.20355325,0.9997417224
109,26.81313014,0.9997458467
110,26.62259436,0.9997499656
111,25.35717707,0.9997540712
112,25.73310247,0.9997581219
113,27.15230618,0.9997624694
114,25.43574273,0.999766725
115,25.31064438,0.999770823
116,23.66288743,0.999774633
117,23.84599674,0.9997785798
118,21.87493599,0.999782279
119,21.04376935,0.9997858565
120,20.55065446,0.9997893318
121,20.33305007,0.9997926971
122,20.12895759,0.9997961916
123,19.18117954,0.9997997458
124,20.35378922,0.9998031878
125,19.7208883,0.9998067711
126,21.21418895,0.9998103776
127,20.48000038,0.9998141357
128,18.66226239,0.9998175938
129,19.36759575,0.9998210258
130,17.96500892,0.9998244193
131,18.09221355,0.9998277067
132,17.16406562,0.9998310415
133,17.83882258,0.9998344272
134,17.57768368,0.9998375895
135,15.96097755,0.999840748
136,16.42942124,0.9998438958
137,16.13154648,0.9998470591
138,15.84313216,0.9998501373
139,16.13195188,0.9998532281
140,14.96293291,0.9998562968
141,15.51411811,0.999859339
142,14.68650249,0.9998622982
143,14.84360127,0.9998653024
144,15.04324628,0.9998683875
145,14.6779987,0.999871477
146,14.25987517,0.9998743887
147,14.47085566,0.9998773565
148,13.41050738,0.9998802275
149,13.79878727,0.9998831567
150,13.51970225,0.9998860389
151,14.09147103,0.9998889542
152,12.98136447,0.9998918034
153,13.34389092,0.9998946481
154,12.96294282,0.9998975631
155,13.07369789,0.9999003855
156,13.3272555,0.9999033105
157,12.15420665,0.9999060984
158,13.07390047,0.9999089208
159,12.84415908,0.9999118092
160,9.996763855,0.9999139875
161,6.865233927,0.999915485
162,6.852975128,0.9999168812
163,6.815937252,0.9999182025
164,6.621217179,0.9999195187
165,6.610206436,0.9999208
166,6.168033066,0.9999220428
167,6.580428346,0.9999232711
168,6.780876103,0.9999245031
169,6.249245825,0.9999257286
170,6.352922452,0.9999269172
171,6.445101721,0.9999281172
172,6.600424499,0.9999293017
173,6.50851033,0.9999305194
174,6.41080511,0.9999317045
175,6.712738969,0.9999328879
176,6.394729603,0.9999340527
177,6.637971741,0.9999352081
178,6.131138355,0.9999363387
179,6.321583539,0.9999374617
180,6.627445809,0.9999386033
181,6.289452856,0.999939732
182,6.45109069,0.9999408664
183,6.127141405,0.999941966
184,6.773120333,0.9999430961
185,6.235294634,0.9999441814
186,6.265889551,0.9999453002
187,6.472067971,0.9999463917
188,6.231410407,0.9999474819
189,6.465560932,0.9999485666
190,6.329961067,0.9999496399
191,6.1356391,0.9999507078
192,6.48896233,0.9999517701
193,6.133589526,0.9999528487
194,6.502531584,0.9999539162
195,6.18882536,0.9999549822
196,6.288988712,0.9999560514
197,6.266560571,0.9999570801
198,6.033666399,0.999958114
199,6.396124318,0.9999591496
200,6.106248286,0.999960207
201,6.455167434,0.999961255
202,6.325704031,0.9999622792
203,5.893222909,0.9999632944
204,6.438077233,0.9999643281
205,6.098505031,0.9999653704
206,6.27585319,0.9999663724
207,6.249211321,0.9999674067
208,6.172059831,0.9999684254
209,6.199573829,0.9999694208
210,6.144102803,0.9999704322
211,6.274035113,0.9999714622
212,5.984806282,0.9999724473
213,6.010553032,0.9999734232
214,6.083529083,0.9999744027
215,6.182153461,0.9999753953
216,6.25037935,0.9999764073
217,5.760776627,0.9999773634
218,6.267374843,0.99997835
219,5.938934098,0.9999793222
220,6.101504452,0.9999802964
221,6.148673111,0.9999812809
222,5.97193437,0.9999822666
223,6.288080651,0.9999832508
224,6.227295595,0.9999842675
225,6.141947122,0.9999852343
226,6.175836239,0.9999862203
227,6.124074386,0.9999871898
228,6.019095789,0.9999881644
229,6.049469626,0.9999891575
230,6.113832572,0.9999901034
231,6.276310092,0.9999910801
232,6.167635389,0.9999920593
233,5.887315775,0.9999930072
234,5.894411627,0.9999939483
235,6.202300557,0.9999949191
236,6.056181756,0.9999958615
237,5.853958554,0.9999968067
238,6.22195707,0.9999977749
239,6.247766779,0.9999987584
240,3.558227647,0.9999992729
241,0.3926927442,0.9999993267
242,0.2840765718,0.999999363
243,0.3105067611,0.9999994
244,0.2694752604,0.9999994309
245,0.3378262889,0.9999994673
246,0.2635827369,0.9999994963
247,0.2754454916,0.9999995244
248,0.279197358,0.9999995507
249,0.2672243912,0.9999995758
250,0.2952707367,0.9999996027
251,0.305417624,0.9999996294
252,0.2733388866,0.9999996524
253,0.2794651475,0.9999996744
254,0.2637806664,0.9999996957
255,0.2467892413,0.9999997144
256,0.2608139776,0.9999997329
257,0.2731410976,0.9999997518
258,0.2618423029,0.9999997697
259,0.2345291186,0.9999997846
260,0.2651621062,0.9999998007
261,0.2439411371,0.999999815
262,0.2674288724,0.9999998307
263,0.2422084257,0.9999998435
264,0.2784415028,0.9999998579
265,0.3024337912,0.9999998724
266,0.2602715384,0.9999998845
267,0.2333148806,0.9999998952
268,0.3087309803,0.9999999077
269,0.2646838052,0.9999999185
270,0.2379987617,0.9999999272
271,0.2692379831,0.9999999363
272,0.2453116629,0.9999999448
273,0.23311636,0.9999999516
274,0.245889456,0.9999999592
275,0.23325391,0.9999999652
276,0.1747490598,0.9999999694
277,0.205783066,0.999999974
278,0.2373317233,0.9999999783
279,0.2511147524,0.9999999832
280,0.1624567347,0.9999999858
281,0.2158547369,0.9999999887
282,0.2390352909,0.9999999917
283,0.2933016181,0.9999999942
284,0.285234818,0.9999999966
285,0.2580221979,0.9999999982
286,0.339863035,0.9999999993
287,0.303128778,1
288,0.001860723429,1
