freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.175447915e+11,0.7877706725
1,708893215.8,0.8257779907
2,293458284.8,0.8572455294
3,140155327.5,0.8760316033
4,58644643.17,0.885464303
5,36847000.49,0.8953420648
6,16034377.19,0.8992106397
7,15194564.4,0.9040985802
8,14675785.71,0.9096064772
9,17919721.1,0.9163318396
10,9795902.651,0.9207961028
11,10468384.7,0.9252862034
12,6848263.831,0.9289579008
13,5760905.214,0.9325099173
14,3652074.282,0.9346637834
15,3296150.919,0.9367844614
16,2918738.246,0.9386623197
17,2402115.296,0.9405297665
18,2493851.311,0.9425353845
19,2845953.196,0.9448241718
20,1922135.948,0.9464215296
21,1447737.569,0.947818698
22,1572522.671,0.9492519819
23,1541560.715,0.9506983708
24,1422421.248,0.9521473704
25,1422826.71,0.9537493526
26,1134034.969,0.9550869812
27,1121127.294,0.9563192209
28,1251038.985,0.9577277848
29,1211382.928,0.9592865442
30,1239220.214,0.9608479031
31,850094.3941,0.9620329265
32,853255.166,0.9631766086
33,784285.7589,0.9642698954
34,637056.8063,0.9652433359
35,712251.097,0.966236207
36,577792.7828,0.9671345797
37,633775.1979,0.9681030058
38,664988.7455,0.969243914
39,645386.9297,0.9703165892
40,580867.3292,0.9712353139
41,528533.3353,0.9721987828
42,423540.4255,0.9729481509
43,469164.2262,0.9738537038
44,516530.0406,0.9748091386
45,440259.9646,0.9756116931
46,391273.8195,0.9763878847
47,374338.8676,0.9771204463
48,336333.9558,0.9778237157
49,393062.5832,0.9786245298
50,387301.7364,0.9794966677
51,295904.5185,0.9801391971
52,314927.9333,0.9807977069
53,291767.9018,0.9814703619
54,301764.013,0.9821256146
55,286270.2106,0.9828469885
56,267136.4035,0.9834628569
57,238555.3067,0.9840384135
58,241794.6769,0.9846282675
59,222539.738,0.9851771152
60,205096.2496,0.9857159308
61,186455.2887,0.9862007757
62,187128.9202,0.9866923888
63,169553.1212,0.9871469184
64,179471.8732,0.9876136042
65,161832.1458,0.9880821423
66,160613.5953,0.9885127073
67,155977.4061,0.988955932
68,162739.085,0.9894489091
69,116292.1282,0.9897731293
70,115602.8193,0.9901202199
71,108584.1836,0.9904316831
72,135189.1599,0.9908665732
73,128532.4174,0.9912662667
74,120618.0376,0.9916413491
75,103213.2007,0.9919706088
76,90979.17354,0.9922632798
77,84082.37989,0.9925427806
78,88917.6907,0.9928264363
79,84081.81105,0.9931059352
80,93157.24461,0.993430586
81,83263.61468,0.9937095972
82,71340.85727,0.9939658683
83,64761.78348,0.9941846171
84,65643.84205,0.9944204233
85,60931.69553,0.9946442028
86,57504.68455,0.9948538545
87,59398.94815,0.9950735971
88,66602.50361,0.9953074907
89,49527.12292,0.9955066455
90,46361.38007,0.9956781564
91,44027.3492,0.9958481144
92,45330.65275,0.9960243186
93,44976.85141,0.9962003533
94,47202.85549,0.9963926927
95,42290.55133,0.9965570798
96,34797.0263,0.9966970031
97,34874.92529,0.9968447188
98,39597.89619,0.99700607
99,40618.2193,0.9971813786
100,36428.64594,0.9973298158
101,27428.15987,0.9974518724
102,28601.05286,0.9975753148
103,26210.01893,0.9976849243
104,22395.05621,0.9977857841
105,24966.18259,0.9978935383
106,25305.1746,0.9980115745
107,16764.2521,0.998087075
108,23475.02981,0.9981915399
109,18174.3575,0.9982748527
110,16204.77833,0.9983495712
111,17357.43549,0.9984333269
112,15950.54772,0.9985081559
113,15760.07387,0.9985833588
114,16016.13703,0.9986632184
115,11412.37319,0.9987182871
116,15335.9203,0.9987918772
117,11270.67186,0.9988474707
118,10515.4919,0.9989004668
119,9772.392394,0.9989499798
120,8949.219185,0.9989950822
121,11159.9936,0.9990501298
122,9328.190085,0.9990983924
123,7845.35422,0.9991417172
124,8075.507104,0.9991824162
125,6379.666663,0.9992169628
126,6401.155101,0.999249395
127,5953.333763,0.9992819522
128,4759.596347,0.9993082364
129,5594.291022,0.9993377803
130,5776.558862,0.9993702998
131,4579.256453,0.999395097
132,4321.617852,0.999420121
133,4186.777362,0.999443803
134,3914.580818,0.9994647911
135,4011.614779,0.9994884502
136,3480.016949,0.9995083211
137,3260.399824,0.999527375
138,3534.626633,0.9995478419
139,3237.912381,0.9995663304
140,2674.721793,0.9995826786
141,2247.902726,0.9995958154
142,2054.292583,0.9996081512
143,2377.679031,0.9996224926
144,2128.092965,0.9996354998
145,1926.283432,0.9996475833
146,1850.259879,0.9996588427
147,1862.93704,0.9996702292
148,1573.360208,0.9996802675
149,1505.255766,0.9996897906
150,1273.115673,0.9996978792
151,1239.491484,0.9997055215
152,1294.256438,0.9997139873
153,1404.858963,0.9997229129
154,1489.208844,0.9997328934
155,1419.497818,0.9997420262
156,1141.084804,0.99974949
157,1206.137226,0.9997577351
158,1028.932551,0.999764355
159,1028.348266,0.9997712469
160,834.2789975,0.9997768605
161,785.2432522,0.9997824178
162,922.452796,0.9997887484
163,830.5162357,0.9997942921
164,577.6980212,0.9997983186
165,630.2337076,0.9998026775
166,718.7977498,0.9998078802
167,610.9861312,0.9998120896
168,596.7275107,0.9998161848
169,545.6516342,0.9998201928
170,618.6551962,0.999824654
171,627.497809,0.9998291959
172,442.3037353,0.9998323498
173,477.3071787,0.999835907
174,415.6014902,0.9998389931
175,465.3225244,0.9998423611
176,446.667899,0.9998456899
177,379.5436337,0.9998484472
178,405.7799964,0.9998515801
179,370.2906533,0.9998543992
180,333.7954677,0.9998568779
181,299.3382694,0.9998591729
182,282.6024222,0.999861385
183,287.1067443,0.9998636478
184,290.2906545,0.999865819
185,243.4450723,0.9998677246
186,246.4754327,0.9998697069
187,212.3553947,0.9998713748
188,181.3223394,0.9998728136
189,211.1842613,0.9998744667
190,195.0688547,0.9998760251
191,159.6522072,0.999877339
192,179.9526732,0.9998787573
193,175.2594014,0.9998802231
194,150.2994146,0.9998814278
195,146.544096,0.9998826535
196,131.7186869,0.9998837552
197,128.1554395,0.9998848065
198,120.0621516,0.9998858203
199,120.9438963,0.9998868189
200,109.2330856,0.9998877677
201,99.79633027,0.9998885944
202,96.17059055,0.9998893936
