freq_radius,radial_mean_power,cumulative_energy_fraction
0,3.519192168e+11,0.8650397192
1,1039958376,0.8854899875
2,852237555.7,0.9190076496
3,160551725.6,0.9269005757
4,78045890.1,0.9315047775
5,50589225.52,0.9364788383
6,50400155.66,0.9409387621
7,41770887.75,0.9458671855
8,27096805.17,0.9495971026
9,19753804.75,0.9523162444
10,21926133.81,0.9559811605
11,24209083.87,0.959789638
12,11922915.57,0.9621342205
13,8377296.728,0.9640286777
14,12591123.09,0.9667522582
15,7375943.48,0.9684927896
16,6883494.311,0.9701171159
17,6975897.564,0.9721061908
18,5509560.332,0.9737313326
19,5223675.021,0.9752721475
20,4395113.426,0.9766117774
21,3840839.572,0.9779712853
22,2896373.015,0.978939533
23,2556121.27,0.9798191681
24,2240692.639,0.9806563483
25,1824310.367,0.9814097057
26,1815044.332,0.9821949286
27,1957041.699,0.9829838559
28,1479676.825,0.9835948953
29,1345356.989,0.9842298341
30,1283218.292,0.9848228297
31,1134076.162,0.9854026569
32,1256108.783,0.9860201759
33,1043014.877,0.9865534456
34,927198.0012,0.987073083
35,799006.6979,0.9874815969
36,809482.4107,0.987943221
37,810159.7918,0.9883972657
38,737715.0877,0.9888614834
39,888577.5062,0.98940316
40,869679.8361,0.9899076638
41,781251.5517,0.9904300033
42,810872.5812,0.9909562018
43,617608.6416,0.9913934207
44,599432.3058,0.9918000908
45,439410.1322,0.9920938775
46,494601.9956,0.9924537433
47,457345.129,0.9927820048
48,321342.8533,0.9930284477
49,365569.6531,0.9933016201
50,349117.7823,0.9935899597
51,349261.0153,0.9938681156
52,275920.053,0.994079723
53,281013.0557,0.9943173403
54,251753.7139,0.9945178401
55,219438.0103,0.9947206517
56,224423.7451,0.9949104185
57,190077.7952,0.9950786189
58,215721.6048,0.9952716326
59,180058.1252,0.9954345073
60,172909.7067,0.9956011163
61,191800.7695,0.9957840422
62,192520.3967,0.9959695473
63,192350.038,0.9961586707
64,175288.0873,0.996325848
65,148585.4889,0.9964836284
66,127646.4557,0.9966091336
67,121991.0827,0.9967362751
68,124364.6688,0.9968744497
69,130323.9049,0.997007713
70,114045.8104,0.9971333017
71,110633.8826,0.9972496942
72,94454.85188,0.9973611387
73,91572.41942,0.9974655808
74,94520.8032,0.9975733857
75,71981.12098,0.9976576063
76,79139.15771,0.9977509803
77,75905.9996,0.9978435248
78,71884.47887,0.9979276324
79,72900.79076,0.998016513
80,59196.15678,0.9980921771
81,57612.62143,0.9981629849
82,57094.17687,0.9982382077
83,52671.82276,0.9983034609
84,55784.07824,0.9983769577
85,43984.2895,0.9984362053
86,47447.39385,0.9984996513
87,45788.34815,0.9985617793
88,46644.85413,0.998621859
89,38900.6627,0.9986792312
90,38233.43116,0.9987311083
91,36953.24706,0.9987834283
92,35499.01577,0.9988340385
93,35272.19503,0.998884672
94,33726.50827,0.9989350764
95,28213.12099,0.9989752992
96,26639.99043,0.9990145888
97,25879.5249,0.9990547926
98,27668.35739,0.999096143
99,24414.60856,0.9991347911
100,26141.77444,0.9991738601
101,23172.25509,0.9992116808
102,21729.86759,0.999246079
103,22260.03613,0.9992802221
104,19650.77492,0.9993126817
105,22060.73215,0.9993476036
106,18538.54721,0.9993793196
107,13934.53471,0.9994023369
108,13341.96205,0.9994241131
109,13545.92821,0.999446888
110,13003.59018,0.999468879
111,11502.59054,0.9994892364
112,11922.66694,0.9995097511
113,12620.16545,0.9995318381
114,11639.8758,0.9995531251
115,11103.54217,0.9995727762
116,9596.016511,0.999589665
117,9150.870307,0.9996062201
118,8080.636192,0.9996211569
119,8130.977669,0.9996362666
120,7718.970225,0.9996505349
121,7526.926382,0.9996641521
122,6716.666983,0.9996768978
123,5813.87658,0.9996886735
124,6733.639878,0.9997011204
125,5471.801548,0.999711988
126,5621.088192,0.9997224337
127,4916.997183,0.9997322961
128,4588.222702,0.9997415893
129,4635.497625,0.999750568
130,4202.681219,0.9997592456
131,3586.373246,0.9997663685
132,3186.294779,0.9997731355
133,3104.063712,0.9997795752
134,3165.42775,0.9997857999
135,3146.321432,0.9997926057
136,2539.824246,0.9997979247
137,2687.54109,0.9998036853
138,2662.126242,0.999809339
139,2310.557422,0.999814178
140,2150.42954,0.9998189987
141,2339.004039,0.9998240122
142,2003.35759,0.9998284244
143,2043.646673,0.9998329455
144,2016.683158,0.9998374664
145,1826.019533,0.9998416676
146,1590.14914,0.9998452167
147,1669.619088,0.9998489596
148,1590.533659,0.9998526815
149,1429.437468,0.9998559984
150,1270.352853,0.9998589587
151,1301.491943,0.9998619019
152,1182.481101,0.9998647387
153,1136.035962,0.999867386
154,1186.857291,0.9998703033
155,989.8167206,0.9998726391
156,830.1754556,0.9998746307
157,968.5136657,0.999877059
158,880.2450203,0.9998791361
159,831.8641444,0.9998811809
160,723.1800419,0.9998829656
161,793.4141324,0.9998850251
162,686.9684511,0.9998867543
163,664.5088102,0.9998883811
164,778.9370519,0.9998903724
165,644.4418832,0.9998920072
166,626.7189016,0.9998936709
167,604.928189,0.9998951995
168,724.2355073,0.9998970224
169,556.7641095,0.9998985224
170,573.222895,0.9999000385
171,479.5516198,0.9999013116
172,490.3334611,0.999902594
173,457.2948448,0.9999038439
174,436.4433122,0.9999050326
175,465.3064026,0.9999062678
176,388.9247259,0.9999073309
177,423.3562341,0.999908459
178,450.2571234,0.999909734
179,412.4901468,0.9999108858
180,329.7432631,0.9999117838
181,293.8653089,0.9999126102
182,308.0755209,0.9999134947
183,305.1581712,0.9999143768
184,295.9254288,0.9999151886
185,267.9488234,0.9999159579
186,326.3538142,0.9999169205
187,298.1365061,0.9999177794
188,258.9493541,0.999918533
189,254.6186823,0.9999192641
190,238.3510297,0.9999199624
191,221.2342589,0.9999206302
192,201.1905719,0.9999212118
193,198.9668916,0.9999218222
194,225.496507,0.9999224851
195,207.9141334,0.9999231229
196,181.6103427,0.99992368
197,187.0308545,0.9999242427
198,168.8106903,0.9999247656
199,187.9458572,0.9999253347
200,166.3983499,0.9999258648
201,163.9384793,0.9999263629
202,164.225493,0.9999268634
203,149.9630923,0.999927353
204,159.277509,0.9999278494
205,137.2469833,0.9999282947
206,137.3501609,0.9999287215
207,136.9438144,0.9999291604
208,130.6262904,0.9999295855
209,128.2438041,0.9999299966
210,128.7458549,0.9999304118
211,122.6372249,0.9999308182
212,120.9960881,0.9999312155
213,116.4316154,0.9999316002
214,118.8339752,0.9999319927
215,118.1633103,0.9999323773
216,114.6687826,0.9999327674
217,116.0052964,0.9999331598
218,115.196465,0.9999335437
219,112.7529879,0.9999339273
220,109.4416459,0.9999342996
221,109.8070856,0.9999346764
222,110.110467,0.9999350618
223,108.204291,0.9999354278
224,104.3504823,0.9999357951
225,107.4435666,0.9999361638
226,100.1989538,0.9999365145
227,104.6561578,0.9999368788
228,97.25526017,0.9999372259
229,90.64482644,0.9999375592
230,98.57980754,0.9999378985
231,98.93792431,0.9999382487
232,97.74309936,0.9999385975
233,95.01262721,0.9999389413
234,84.20556251,0.9999392543
235,90.09327469,0.9999395741
236,104.4119295,0.9999399539
237,90.47088716,0.9999402919
238,90.25873068,0.9999406141
239,91.62865345,0.99994096
240,96.36994502,0.9999413068
241,87.76873507,0.9999416451
242,84.7777541,0.9999419677
243,89.14054784,0.999942299
244,85.28731988,0.9999426244
245,87.72912838,0.9999429461
