freq_radius,radial_mean_power,cumulative_energy_fraction
0,2297040302,0.8437489882
1,14917758.64,0.8875857245
2,1754424.019,0.8978966868
3,1297656.19,0.9074297899
4,1062164.543,0.9167934942
5,597610.6496,0.9255740694
6,370808.0059,0.9304774574
7,537159.0077,0.9399483028
8,303095.8319,0.9461829609
9,296726.4107,0.9522866005
10,176861.878,0.9567042148
11,150606.9655,0.9602447562
12,111749.5615,0.9635285847
13,90002.67923,0.9665700853
14,62455.92715,0.9685889211
15,59883.0316,0.97070056
16,51411.98519,0.9725134868
17,57009.71079,0.9749426208
18,40181.90523,0.9767137752
19,40208.37813,0.9784860965
20,33192.19646,0.9799979243
21,32200.80933,0.9817011567
22,27577.76487,0.9830788186
23,26049.4275,0.9844184054
24,24629.12682,0.9857935148
25,20732.61513,0.9870729197
26,22331.28301,0.9885165999
27,14226.74306,0.9893736259
28,15582.96545,0.9903352471
29,11618.22356,0.9911546276
30,12138.15593,0.9919928421
31,9348.580545,0.9927070977
32,9844.887825,0.9934303427
33,8229.856931,0.994059125
34,5140.638786,0.9944896482
35,6911.271878,0.9950176871
36,6086.219673,0.9955363442
37,5158.008276,0.9959683221
38,4965.165871,0.9964352161
39,3438.903004,0.9967484843
40,3956.627552,0.9970914746
41,3270.738883,0.9974182576
42,1989.203013,0.9976111556
43,2187.165423,0.9978425318
44,1652.890565,0.9980101024
45,2072.503473,0.9982171684
46,1610.360903,0.9983922577
47,1944.000801,0.9986007663
48,1049.773918,0.9987210744
49,1052.801507,0.9988386358
50,1060.976019,0.998969581
51,622.9363171,0.9990437177
52,671.3264718,0.9991206543
53,689.7656292,0.9992078118
54,717.1114079,0.9992931564
55,560.8054894,0.9993706106
56,635.8911191,0.9994509606
57,359.2685013,0.9994984685
58,357.8920412,0.9995463203
59,253.0287739,0.9995805232
60,225.0902881,0.9996129338
61,178.3440944,0.9996383514
62,220.5178225,0.9996701037
63,161.7536011,0.9996938698
64,224.6898985,0.9997258927
65,136.3543086,0.9997475297
66,136.9415325,0.9997676502
67,106.8307277,0.9997842884
68,79.12268707,0.9997974251
69,67.9560666,0.9998078091
70,66.51171961,0.9998187542
71,72.05838932,0.9998300828
72,52.52920818,0.9998393444
73,57.17727728,0.9998490895
74,41.22198522,0.9998561152
75,34.20629644,0.999862096
76,24.76675541,0.9998664627
77,21.06731886,0.999870301
78,16.14866853,0.9998731245
79,17.93892886,0.9998763928
80,15.00869417,0.9998792595
81,14.52189996,0.9998819266
82,10.345079,0.9998839634
83,10.29396546,0.9998858691
84,9.129273851,0.9998876665
85,9.248140332,0.9998895281
86,9.220647209,0.9998913706
87,8.882682201,0.9998931716
88,8.556213687,0.9998948185
89,7.52692346,0.9998964774
90,8.425297725,0.9998981857
91,7.304108162,0.9998997311
92,7.932678405,0.9999014211
93,7.361232337,0.9999030002
94,6.778142578,0.999904514
95,7.20892997,0.9999060498
96,7.071205764,0.9999076082
97,6.516548165,0.999909121
98,6.353937079,0.99991054
99,5.641759633,0.9999118746
100,6.567750881,0.9999133414
101,5.631283714,0.9999147149
102,5.261540974,0.9999159595
103,5.301468478,0.9999171747
104,5.098686526,0.9999184332
105,5.375552318,0.9999197048
106,4.870226437,0.9999209499
107,5.368224153,0.999922275
108,4.976482224,0.9999234888
109,4.714577809,0.9999246733
110,4.987821913,0.9999259338
111,4.641994427,0.9999271615
112,4.862511288,0.9999284117
113,4.58926397,0.999929612
114,4.319250495,0.9999307924
115,4.496931871,0.9999319817
116,4.641640177,0.9999332024
117,4.139176755,0.9999343214
118,3.758507752,0.9999353596
119,3.997939576,0.9999364698
120,3.626061725,0.9999374715
121,3.813414887,0.9999385024
122,3.590605109,0.9999395206
123,3.493647692,0.999940578
124,4.104022184,0.9999417117
125,3.563010363,0.9999427691
126,3.860156545,0.9999438411
127,3.378928399,0.9999448539
128,3.540269912,0.9999459254
129,3.681573892,0.999946991
130,3.372061987,0.9999480315
131,3.278941071,0.9999490046
132,3.268540191,0.999950042
133,3.384156316,0.9999510911
134,3.280807576,0.9999520552
135,3.073560465,0.9999530487
136,3.058956419,0.999954006
137,3.189050922,0.9999550275
138,3.039503261,0.9999559921
139,2.95126279,0.9999569157
140,2.703782252,0.9999578215
141,3.144434664,0.9999588287
142,2.901246338,0.9999597835
143,2.917998817,0.9999607482
144,2.854573393,0.9999617044
145,2.728136555,0.9999626424
146,2.774371353,0.9999635677
147,2.679703402,0.9999644654
148,2.5909872,0.9999653715
149,2.57699133,0.999966265
150,2.691416072,0.9999672022
151,2.645241798,0.9999680961
152,2.501540693,0.999968993
153,2.639109112,0.9999699119
154,2.465534398,0.9999708176
155,2.572927331,0.9999717249
156,2.574114001,0.9999726477
157,2.295223596,0.9999735076
158,2.592561505,0.9999744219
159,2.382784267,0.9999752971
160,1.844206718,0.9999759535
161,1.084920365,0.9999763401
162,1.198956167,0.9999767391
163,1.201258519,0.9999771194
164,1.109616986,0.9999774797
165,1.026047528,0.9999778046
166,0.988799498,0.99997813
167,1.046736746,0.9999784492
168,1.064671202,0.9999787652
169,1.093352675,0.9999791154
170,1.021630607,0.9999794276
171,1.018914083,0.9999797375
172,1.096659555,0.9999800589
173,0.9816969488,0.9999803589
174,0.9601285979,0.9999806488
175,1.05754497,0.9999809534
176,1.088326474,0.9999812772
177,1.17021513,0.9999816099
178,1.008180596,0.9999819136
179,1.115823901,0.9999822374
180,1.003927636,0.9999825198
181,1.115280266,0.9999828467
182,0.9537811337,0.9999831207
183,0.9620364813,0.9999834027
184,1.049895247,0.9999836889
185,0.9964377102,0.9999839722
186,1.003493806,0.9999842648
187,1.163209004,0.9999845853
188,1.008694656,0.9999848735
189,1.095966977,0.9999851739
190,1.087134071,0.9999854749
191,0.9654271916,0.9999857494
192,1.072280993,0.9999860362
193,0.9662903682,0.9999863137
194,1.037484183,0.9999865919
195,1.042232993,0.9999868852
196,0.9853497342,0.9999871588
197,0.9667889546,0.999987418
198,0.9957434651,0.9999876967
199,1.037747281,0.9999879712
200,1.061841689,0.9999882715
201,1.037196361,0.9999885466
202,1.107807695,0.9999888396
203,0.9912241007,0.9999891185
204,1.073641932,0.9999894
205,0.9426186603,0.9999896632
206,1.052778038,0.9999899378
207,1.034167059,0.9999902173
208,1.052293879,0.999990501
209,1.070647235,0.9999907818
210,1.070283991,0.9999910696
211,1.079424441,0.9999913591
212,0.9237308241,0.9999916074
213,1.039475898,0.9999918831
214,1.037292272,0.9999921559
215,0.8972456078,0.9999923912
216,0.926857909,0.9999926364
217,0.9874279526,0.999992904
218,1.014337958,0.9999931648
219,1.086371839,0.9999934554
220,1.058197523,0.9999937313
221,0.9834586157,0.9999939885
222,1.05746011,0.9999942736
223,1.056303977,0.9999945437
224,1.033234217,0.9999948192
225,1.059916332,0.9999950918
226,1.006384387,0.9999953542
227,0.9430175974,0.9999955981
228,1.019273989,0.9999958676
229,1.052970878,0.99999615
230,0.937129696,0.9999963868
231,1.076031558,0.9999966603
232,0.9813643328,0.9999969148
233,1.01227883,0.9999971811
234,0.9635014905,0.9999974323
235,1.01598984,0.9999976921
236,1.047218349,0.9999979583
237,1.046250001,0.9999982342
238,1.020234685,0.9999984935
239,1.076700596,0.9999987704
240,0.7214870596,0.9999989408
241,0.285104327,0.9999990047
242,0.2735097115,0.9999990617
243,0.2730532846,0.9999991149
244,0.2197853794,0.9999991561
245,0.2261122658,0.9999991958
246,0.2720474274,0.9999992447
247,0.2195421553,0.9999992813
248,0.2635062928,0.9999993218
249,0.2282726986,0.9999993568
250,0.2669607469,0.9999993967
251,0.2439115717,0.9999994314
252,0.2369789021,0.999999464
253,0.2445416601,0.9999994954
254,0.2321085217,0.9999995261
255,0.2574664943,0.9999995579
256,0.2425046887,0.999999586
257,0.2334902166,0.9999996124
258,0.2498824247,0.9999996403
259,0.2158511129,0.9999996627
260,0.263023547,0.9999996888
261,0.260884555,0.9999997137
262,0.2050050068,0.9999997334
263,0.2243366586,0.9999997527
264,0.2234983788,0.9999997716
265,0.2381497366,0.9999997903
266,0.2421112717,0.9999998086
267,0.2895871057,0.9999998303
268,0.2533322192,0.9999998471
269,0.2227441227,0.999999862
270,0.2529884562,0.999999877
271,0.1865250466,0.9999998873
272,0.2934978646,0.9999999039
273,0.2067281043,0.9999999138
274,0.2483319658,0.9999999264
275,0.2501289188,0.9999999368
276,0.2098906387,0.9999999452
277,0.2220612439,0.9999999532
278,0.2639387954,0.9999999611
279,0.2987571468,0.9999999706
280,0.2830326235,0.9999999778
281,0.3112050502,0.9999999847
282,0.2162142725,0.9999999891
283,0.2199876076,0.9999999922
284,0.1986429244,0.999999995
285,0.3341050421,0.9999999984
286,0.1537630354,0.9999999992
287,0.2048698209,1
288,0.11111153,1
