freq_radius,radial_mean_power,cumulative_energy_fraction
0,8423835701,0.8097411632
1,111530226.8,0.8955079029
2,29376176.58,0.9406884601
3,2747438.497,0.9459704103
4,6434899.538,0.9608157227
5,1444638.74,0.9663703584
6,795101.4328,0.9691218068
7,732506.4766,0.9725015915
8,588030.5142,0.9756669595
9,257946.7961,0.9770554871
10,254974.3467,0.9787221268
11,198781.7776,0.9799450322
12,155255.0778,0.9811389437
13,156559.5992,0.9825234785
14,79562.88714,0.9831965009
15,85394.6522,0.9839845227
16,56749.69817,0.9845082089
17,58906.5453,0.9851650463
18,55284.93176,0.9858027579
19,48871.22023,0.9863664874
20,35234.07932,0.98678646
21,33185.26168,0.9872458104
22,33731.96223,0.9876867883
23,26868.45393,0.9880483705
24,24364.0475,0.9884043536
25,20751.57416,0.9887394707
26,18746.94246,0.9890566315
27,17039.8419,0.9893252561
28,19798.73037,0.9896449857
29,14737.17733,0.9899169751
30,11196.94139,0.9901193206
31,12755.24124,0.9903743489
32,9192.048136,0.990551066
33,10615.81712,0.9907633186
34,9960.096721,0.9909816091
35,7107.345662,0.9911237133
36,9468.084508,0.9913348611
37,7907.357439,0.9915081627
38,7041.070182,0.9916814293
39,7322.644575,0.9918559938
40,7532.08176,0.9920268628
41,6382.812314,0.9921937478
42,6966.499522,0.9923705367
43,5636.551954,0.992526579
44,4561.699967,0.9926476032
45,4697.398936,0.9927704213
46,5443.52682,0.992925306
47,4918.199849,0.9930633525
48,5119.525368,0.9932168922
49,3809.312171,0.9933282079
50,4305.906218,0.99346728
51,4046.925756,0.9935933195
52,3583.139871,0.9937007815
53,3541.762832,0.9938178969
54,3629.453352,0.9939309344
55,2805.152348,0.994032321
56,3094.522783,0.9941346476
57,2778.342703,0.9942307922
58,2815.578942,0.9943293079
59,2595.277121,0.9944211132
60,2554.693573,0.9945173766
61,2516.05521,0.9946112166
62,2614.078498,0.9947097177
63,2493.374472,0.994805588
64,2258.166323,0.9948898097
65,2212.587973,0.9949816896
66,2264.042635,0.995068742
67,1907.402484,0.995146482
68,1927.427991,0.9952302259
69,1804.516635,0.9953023849
70,1925.386343,0.9953852997
71,1745.128235,0.9954570969
72,1760.864343,0.9955383432
73,1664.890903,0.9956126006
74,1567.350558,0.9956825076
75,1547.590004,0.9957533183
76,1874.012562,0.9958397853
77,1325.1832,0.9959029674
78,1325.007463,0.9959635937
79,1576.650223,0.9960387653
80,1379.301978,0.9961077097
81,1345.636706,0.9961723843
82,1331.910419,0.9962410083
83,1186.436286,0.9962984876
84,1150.124481,0.9963577455
85,1329.016217,0.9964277534
86,1186.236512,0.9964897841
87,1155.472278,0.9965510946
88,1204.720766,0.9966117758
89,1155.336643,0.9966784098
90,1176.034737,0.9967408114
91,975.9279403,0.9967948466
92,945.2348182,0.9968475458
93,942.5668588,0.9969004586
94,923.6891627,0.9969544427
95,897.6560748,0.9970044893
96,981.5194083,0.9970610984
97,942.8583235,0.997118378
98,866.9758226,0.9971690475
99,845.558974,0.9972213914
100,876.0629482,0.9972725921
101,825.880351,0.9973253055
102,858.2811465,0.997378437
103,748.7484413,0.9974233484
104,789.1158361,0.9974743221
105,679.1857697,0.9975163668
106,693.6415019,0.9975627735
107,689.2654168,0.9976072973
108,664.6198781,0.997649718
109,674.4116851,0.9976940602
110,624.1918544,0.9977353405
111,614.7041181,0.9977778842
112,628.8476539,0.9978201977
113,591.5167519,0.9978606817
114,548.1103588,0.9978998809
115,583.6456588,0.9979402751
116,514.7403692,0.9979757023
117,494.6502678,0.9980106978
118,545.0721737,0.9980500989
119,530.2001473,0.9980886288
120,537.8226124,0.9981275059
121,512.3572121,0.9981637541
122,529.9364772,0.9982030799
123,446.7395127,0.9982384648
124,437.4805209,0.9982700885
125,420.4820532,0.9983027469
126,470.7701419,0.998336958
127,374.3006913,0.9983663174
128,445.6053639,0.9984016125
129,420.3755239,0.9984334545
130,374.2743337,0.9984636752
131,402.3672965,0.9984949267
132,392.6886847,0.9985275403
133,372.2240984,0.9985577386
134,400.907884,0.9985885685
135,381.2506494,0.9986208184
136,398.6670537,0.9986534687
137,323.6186454,0.9986805947
138,329.2416638,0.9987079389
139,322.494034,0.9987343507
140,324.2772555,0.9987627788
141,331.8506347,0.9987905948
142,326.6835746,0.9988187314
143,332.057495,0.9988474585
144,333.352716,0.9988766822
145,303.4078463,0.9989039807
146,318.4302814,0.9989317738
147,296.1011994,0.9989577318
148,289.9511685,0.9989842655
149,276.6815779,0.9990093722
150,274.8665559,0.9990344198
151,273.0832983,0.9990585699
152,230.0523941,0.999080153
153,246.2445559,0.9991025924
154,271.8712951,0.999128726
155,252.5302661,0.9991520295
156,239.0507109,0.9991744568
157,226.9738987,0.999196711
158,223.7254874,0.9992173564
159,215.5009191,0.9992380714
160,237.4000597,0.999260184
161,204.9020842,0.9992792894
162,191.3318201,0.9992959523
163,209.300974,0.9993132949
164,221.0181691,0.9993320758
165,195.269585,0.9993482558
166,198.4477862,0.9993653477
167,216.9905514,0.9993826601
168,187.4508427,0.9993972192
169,207.1291775,0.999414581
170,196.7688218,0.9994303177
171,193.3442247,0.9994457063
172,191.518783,0.9994603973
173,175.9874424,0.999474472
174,169.390223,0.9994878564
175,185.2750497,0.9995018191
176,170.6436372,0.9995151056
177,151.2985896,0.9995263623
178,164.9757922,0.9995393661
179,160.6561756,0.9995515662
180,153.21269,0.9995628475
181,133.2124469,0.9995730659
182,144.8502283,0.9995839543
183,154.622144,0.999595815
184,157.1635266,0.9996070246
185,148.6736185,0.999618086
186,140.9904471,0.9996288469
187,134.9211661,0.9996385739
188,116.2215761,0.9996472655
189,128.4084983,0.9996564736
190,130.7918145,0.9996659532
191,119.3004127,0.9996748292
192,136.0933138,0.9996843529
193,116.7124016,0.9996931261
194,113.7902179,0.9997011109
195,118.1619018,0.9997098114
196,114.6089816,0.9997181401
197,108.8309522,0.9997257769
198,102.1562011,0.9997332595
199,104.8556782,0.9997405166
200,108.0447369,0.9997485137
201,107.8600862,0.9997559994
202,108.6823282,0.9997635213
203,94.85598542,0.9997705057
204,99.64836309,0.9997773449
205,103.6587385,0.9997849177
206,96.16074312,0.9997914805
207,91.60510996,0.9997979614
208,85.72081397,0.9998040095
209,100.7560131,0.9998109247
210,89.21978709,0.9998172025
211,90.75718955,0.9998235711
212,92.09299345,0.9998300511
213,90.62147097,0.9998363404
214,90.63218978,0.9998425782
215,88.45540096,0.9998486492
216,78.54111062,0.999854085
217,80.85739831,0.9998598211
218,84.69319957,0.9998655199
219,81.85129649,0.9998712477
220,79.96184845,0.999876705
221,84.3933501,0.999882481
222,71.03377766,0.9998874928
223,78.7045305,0.9998927584
224,74.6903873,0.9998979708
225,74.68727792,0.9999029963
226,73.06913735,0.9999079832
227,73.87102874,0.9999129822
228,72.39625037,0.9999179927
229,73.2280785,0.9999231313
230,75.42040633,0.9999281191
231,68.01899322,0.9999326436
232,69.48401197,0.9999373591
233,63.46339148,0.999941727
234,71.81323629,0.9999466282
235,63.91513024,0.9999509043
236,69.78158598,0.999955546
237,62.46954613,0.9999598576
238,67.32865153,0.9999643362
239,66.76702758,0.9999688287
240,49.4993601,0.9999718882
241,41.60112483,0.9999743276
242,38.13997765,0.99997641
243,37.86214378,0.9999783389
244,31.94442744,0.9999799049
245,32.41656843,0.9999813944
246,31.75968475,0.9999828903
247,32.14006656,0.9999842929
248,31.15630874,0.9999855448
249,27.42324672,0.9999866467
250,23.97013105,0.9999875821
251,26.09130618,0.9999885553
252,28.32311587,0.9999895735
253,24.89179756,0.999990411
254,20.71057842,0.9999911276
255,22.35676739,0.9999918497
256,21.01765316,0.9999924881
257,19.36396344,0.9999930614
258,21.19205409,0.9999936807
259,16.82960341,0.9999941369
260,18.04608522,0.9999946053
261,16.84265904,0.9999950262
262,17.14560364,0.999995458
263,16.21519792,0.9999958228
264,16.66463041,0.9999961912
265,17.01674221,0.9999965412
266,16.52567084,0.9999968685
267,14.78678068,0.9999971584
268,15.55997653,0.9999974277
269,15.54516395,0.9999976996
270,17.87288085,0.999997978
271,18.0450922,0.9999982381
272,12.86342816,0.9999984286
273,13.4841812,0.9999985971
274,13.72693284,0.9999987792
275,17.71172867,0.9999989732
276,17.48896926,0.9999991548
277,14.26715787,0.9999992892
278,9.471975448,0.9999993639
279,14.42848074,0.9999994831
280,16.64868713,0.9999995952
281,15.31558798,0.9999996835
282,18.63941429,0.9999997838
283,25.94513419,0.9999998786
284,12.15269626,0.999999923
285,18.97129275,0.9999999741
286,9.86262308,0.9999999873
287,12.30824164,0.9999999992
288,8.71984997,1
