freq_radius,radial_mean_power,cumulative_energy_fraction
0,3273933787,0.7001170169
1,32325375.48,0.7554181853
2,9107727.756,0.7865805757
3,14596745.35,0.8490096319
4,4984968.682,0.8745939837
5,2049805.146,0.8921276732
6,783218.6528,0.8981572421
7,1200354.088,0.9104783953
8,450248.86,0.9158702898
9,263280.434,0.9190231692
10,327594.7626,0.9237868933
11,212478.2279,0.9266948983
12,159771.0376,0.9294282077
13,143977.9087,0.9322608023
14,144309.2527,0.9349764761
15,92212.90967,0.9368695331
16,79985.0415,0.9385115618
17,85067.03437,0.9406217444
18,56323.14162,0.9420670805
19,47623.70402,0.943289176
20,63859.56127,0.9449825324
21,63032.54791,0.9469235438
22,47878.43529,0.9483159938
23,32977.66761,0.9493032928
24,34776.6558,0.9504336928
25,29838.49785,0.9515056735
26,25270.76203,0.9524567857
27,25215.31895,0.9533411049
28,21405.57558,0.9541101237
29,20790.89715,0.9549637646
30,16154.84695,0.9556132381
31,18396.92175,0.9564315318
32,13313.37092,0.9570009335
33,14679.10748,0.9576538592
34,13362.26751,0.9583053612
35,12525.09552,0.9588624765
36,11004.55645,0.9594084371
37,12323.23936,0.9600092793
38,10982.3066,0.9606105005
39,11732.05479,0.9612326955
40,11351.94792,0.9618056012
41,9436.553284,0.9623544883
42,10240.54107,0.9629326211
43,9316.546404,0.9635064047
44,8436.216627,0.9640043224
45,7485.702578,0.9644397362
46,8162.393254,0.9649564023
47,7011.615473,0.9653942285
48,6055.6379,0.96579826
49,6202.043284,0.9662014494
50,6422.551149,0.9666629238
51,7017.942356,0.9671491692
52,7067.709873,0.9676207261
53,5810.027573,0.9680481289
54,5331.660455,0.9684175385
55,5198.617847,0.9688355387
56,4939.67803,0.969198916
57,4359.650016,0.9695345415
58,4188.484482,0.9698605726
59,4642.298848,0.9702258995
60,3999.860566,0.970561198
61,4142.475419,0.9709049082
62,4020.576506,0.9712419433
63,4545.308178,0.9716307414
64,3635.202025,0.971932362
65,4144.65156,0.9723152506
66,4101.864292,0.9726661172
67,3886.085099,0.973018471
68,3522.094981,0.9733589107
69,3686.650438,0.9736868746
70,3698.22156,0.9740411751
71,3569.002126,0.9743678316
72,3133.65215,0.9746894884
73,3203.161412,0.9750073203
74,2936.000866,0.9752986434
75,2885.431519,0.9755923532
76,3280.033884,0.9759290356
77,2393.608699,0.9761829197
78,2713.886823,0.9764591679
79,2657.831961,0.9767410775
80,2638.426593,0.9770344701
81,2528.655575,0.9773048413
82,2695.198639,0.9776137686
83,2827.273048,0.9779184872
84,2286.299821,0.978180546
85,2514.14024,0.9784751718
86,2550.827951,0.9787719151
87,2243.634222,0.9790367601
88,2402.746335,0.9793060004
89,2404.246531,0.9796144832
90,2402.965695,0.9798981362
91,2336.545205,0.9801859406
92,2309.780679,0.980472424
93,2210.018242,0.9807484242
94,2052.930795,0.9810153427
95,1948.244507,0.9812569846
96,2114.860267,0.981528337
97,2010.299599,0.9818000301
98,1858.556792,0.9820416764
99,1704.68853,0.9822764404
100,1753.818893,0.9825044689
101,1776.793847,0.9827567623
102,1763.546348,0.9829996321
103,1728.256614,0.9832302503
104,1744.502413,0.9834809429
105,1707.940893,0.9837161549
106,1664.972825,0.9839639639
107,1766.159409,0.9842177688
108,1734.879551,0.9844641106
109,1535.578257,0.9846887205
110,1661.144343,0.9849331178
111,1653.987052,0.9851877805
112,1380.065857,0.9853943654
113,1485.949733,0.9856206135
114,1531.979979,0.9858643535
115,1468.608058,0.9860904736
116,1411.640973,0.986306615
117,1423.294511,0.9865306281
118,1449.820368,0.9867637766
119,1364.848337,0.9869844282
120,1414.876662,0.9872119574
121,1279.953053,0.9874134098
122,1252.956616,0.9876202592
123,1217.833243,0.9878348523
124,1130.618623,0.9880166694
125,1248.351821,0.9882323688
126,1204.504079,0.9884270979
127,1162.943269,0.9886300294
128,1224.888145,0.9888458657
129,1155.018485,0.9890404984
130,1104.094723,0.9892388275
131,1139.704454,0.989435754
132,1001.492547,0.9896207926
133,985.7297703,0.9897987029
134,1052.508095,0.9899787624
135,942.6937575,0.9901561626
136,1025.013491,0.9903429166
137,1033.201526,0.9905355814
138,1017.934536,0.9907236578
139,817.40335,0.9908725859
140,943.7284584,0.9910566388
141,886.8984089,0.9912220219
142,845.824603,0.9913840868
143,855.8731483,0.9915488092
144,834.6581489,0.9917115904
145,823.0984299,0.9918763415
146,912.5682601,0.9920535367
147,825.9795089,0.9922146253
148,794.3785418,0.9923763459
149,817.1115508,0.9925412966
150,859.7749186,0.9927155951
151,806.5691602,0.9928742781
152,778.7176281,0.9930368069
153,726.2547807,0.9931840375
154,721.0427896,0.9933382295
155,657.2647235,0.9934731607
156,656.346101,0.993610149
157,670.4505229,0.9937563895
158,650.4967556,0.9938899313
159,635.3556517,0.9940257994
160,610.4083965,0.9941522861
161,615.447551,0.9942799487
162,589.4550221,0.9943941522
163,646.591048,0.9945133417
164,659.1465526,0.9946379465
165,659.0593655,0.9947594343
166,632.4914899,0.9948806234
167,603.5401398,0.9949877469
168,594.275711,0.9950904303
169,622.0465229,0.9952064255
170,674.8043218,0.9953264865
171,559.2078147,0.9954255022
172,616.3411592,0.9955306802
173,700.4131361,0.9956552975
174,596.2044513,0.9957600991
175,544.4330509,0.9958513761
176,494.5517107,0.9959370399
177,538.178504,0.9960261174
178,509.5880541,0.9961154755
179,499.5994597,0.9961998769
180,561.7843102,0.9962919005
181,467.0635194,0.9963716044
182,533.056207,0.996460746
183,501.3577968,0.9965463022
184,449.8181741,0.9966176765
185,482.7340251,0.996697577
186,491.9021817,0.9967810988
187,506.3463176,0.9968623088
188,416.0157473,0.9969315222
189,504.9339811,0.9970120738
190,457.100709,0.9970857766
191,438.3077706,0.9971583239
192,456.4917665,0.9972293904
193,468.08276,0.9973076667
194,470.9834216,0.9973811907
195,466.476628,0.9974576023
196,431.030619,0.9975272859
197,452.2750638,0.9975978894
198,424.3141691,0.9976670316
199,410.2490485,0.9977301972
200,410.3757364,0.9977977702
201,394.0747181,0.9978586141
202,383.6712258,0.9979176875
203,384.2847873,0.9979806356
204,381.3060031,0.9980388557
205,339.9736947,0.9980941092
206,353.0493362,0.9981477128
207,365.566269,0.9982052495
208,369.2016566,0.9982632004
209,385.4253265,0.9983220495
210,337.300133,0.9983748488
211,375.1170239,0.9984334073
212,298.517982,0.9984801359
213,330.6662048,0.9985311896
214,300.2120669,0.9985771562
215,322.6486512,0.9986264201
216,337.9801452,0.9986784586
217,306.6132306,0.9987268477
218,328.1494814,0.9987759691
219,325.3769641,0.9988266237
220,304.0082153,0.9988727814
221,312.2725884,0.9989203275
222,315.1007111,0.9989697866
223,299.9566569,0.9990144311
224,272.1437131,0.999056682
225,294.1606001,0.9991007155
226,290.5476077,0.9991448295
227,258.6432022,0.9991837676
228,287.1235821,0.9992279757
229,274.3599725,0.9992708053
230,287.0799876,0.9993130422
231,313.6281446,0.9993594533
232,255.4520457,0.9993980203
233,268.4979454,0.9994391309
234,240.4505822,0.9994756387
235,280.3473411,0.9995173646
236,277.7334658,0.999558464
237,251.480319,0.9995970766
238,252.612865,0.9996344586
239,262.1776234,0.9996737045
240,232.4952441,0.9997056733
241,197.4293824,0.9997314271
242,172.6027997,0.9997523922
243,150.7018108,0.9997694725
244,185.2253009,0.9997896734
245,125.3000612,0.9998024814
246,147.88981,0.9998179779
247,141.5281821,0.9998317184
248,127.3523233,0.9998431021
249,120.8636195,0.9998539058
250,127.2009244,0.9998649495
251,127.6385353,0.99987554
252,129.3040237,0.9998858815
253,117.7590935,0.9998946953
254,119.921987,0.9999039274
255,94.71031756,0.9999107326
256,100.9724293,0.9999175558
257,108.703092,0.9999247155
258,101.4269045,0.9999313092
259,83.40403089,0.9999363388
260,98.97498125,0.9999420535
261,93.18640553,0.9999472346
262,93.74850153,0.9999524871
263,85.58172686,0.9999567696
264,92.47191495,0.9999613178
265,83.72345172,0.9999651492
266,73.61674933,0.9999683922
267,78.55704694,0.9999718192
268,81.46201947,0.9999749549
269,74.45162627,0.9999778526
270,63.88455574,0.9999800657
271,71.16667328,0.9999823485
272,71.59671642,0.9999847064
273,77.03230463,0.9999868478
274,67.7041509,0.9999888458
275,68.0332478,0.9999905044
276,78.52374723,0.9999923179
277,67.01787276,0.9999937224
278,68.87458728,0.9999949301
279,58.42089496,0.9999960045
280,64.71313862,0.9999969733
281,52.77462693,0.9999976504
282,64.3746665,0.9999984213
283,52.73850901,0.9999988499
284,79.19700975,0.9999994934
285,43.36488003,0.9999997531
286,43.46461913,0.9999998832
287,54.24788418,0.9999999992
288,3.662345264,1
