freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.201346099e+10,0.9113525964
1,55886765.82,0.9452695828
2,7105205.904,0.9538937058
3,6035172.341,0.9630503843
4,2133383.502,0.9669345564
5,1870167.795,0.9726094648
6,818411.5542,0.9748445421
7,649903.4917,0.9772110524
8,387828.7515,0.9788586317
9,299050.8541,0.9801290635
10,290376.087,0.9816269816
11,161474.4727,0.9824109564
12,144183.8706,0.9832859905
13,116609.5076,0.9840998325
14,78217.98172,0.9846219972
15,105455.0037,0.9853899893
16,78334.90154,0.9859604751
17,61887.02917,0.9865050729
18,50576.16599,0.9869654836
19,42436.83606,0.9873517995
20,41255.32607,0.9877398784
21,26628.51791,0.9880307677
22,32364.78828,0.9883646781
23,19645.01091,0.9885733186
24,23005.04958,0.9888385867
25,20083.33209,0.9890945416
26,17802.80025,0.9893322362
27,15662.9217,0.9895271016
28,14866.27909,0.989716567
29,18781.26833,0.9899901219
30,11403.11234,0.9901527515
31,13170.83014,0.990360575
32,11495.76548,0.990534991
33,10893.26278,0.9907068766
34,11073.18753,0.9908984017
35,8815.7034,0.9910375054
36,8141.9415,0.9911808015
37,7719.291399,0.9913143166
38,8919.541752,0.9914875377
39,8389.22797,0.9916453686
40,7603.510818,0.9917814957
41,7005.853929,0.9919260557
42,6799.653272,0.9920622344
43,6830.051688,0.992211457
44,6433.356423,0.9923461562
45,6978.058695,0.9924901427
46,5125.499894,0.992605235
47,5914.579785,0.9927362512
48,5165.94005,0.9928585219
49,5051.317499,0.992975014
50,4804.702117,0.9930974824
51,5186.16278,0.9932249528
52,4177.663179,0.9933238323
53,4971.700524,0.9934535747
54,4618.753268,0.9935670988
55,3907.923937,0.9936785673
56,3835.04093,0.9937786472
57,3633.463466,0.9938778768
58,3344.226427,0.9939702223
59,3236.802002,0.9940605835
60,3682.822444,0.9941701014
61,3034.101503,0.9942594073
62,3189.60579,0.9943542582
63,2980.32435,0.9944446943
64,2688.239692,0.9945238201
65,2704.86165,0.9946124636
66,2445.204299,0.9946866618
67,2606.231351,0.9947704914
68,2520.371103,0.9948569128
69,2789.490785,0.9949449439
70,2226.689089,0.9950206195
71,2043.755731,0.9950869772
72,2212.242204,0.9951675322
73,2383.09204,0.9952514158
74,2221.438832,0.9953296093
75,1888.649447,0.995397808
76,2255.467289,0.9954799369
77,1887.938686,0.9955509745
78,1944.261444,0.9956211814
79,1932.749906,0.995693905
80,1812.225818,0.9957653932
81,1769.445263,0.9958325091
82,1707.584083,0.9959019419
83,1629.331781,0.9959642377
84,1422.413893,0.9960220751
85,1479.442306,0.9960835782
86,1532.045498,0.9961468032
87,1563.913243,0.9962122925
88,1549.640233,0.9962738924
89,1367.781401,0.9963361492
90,1524.157545,0.9963999736
91,1486.027151,0.9964649069
92,1352.459263,0.9965244143
93,1239.509775,0.996579328
94,1257.611134,0.9966373334
95,1144.214949,0.9966876781
96,1051.088516,0.9967355201
97,1238.103462,0.9967948798
98,1138.467021,0.9968473899
99,1159.020419,0.9969040132
100,1072.879851,0.9969534981
101,1035.870999,0.9970056767
102,1098.838545,0.9970593598
103,1061.62747,0.9971096143
104,1078.435234,0.9971645914
105,885.4077209,0.9972078475
106,984.7505357,0.9972598416
107,1038.797263,0.997312798
108,975.9956473,0.9973619605
109,1023.496756,0.9974150686
110,899.7840094,0.9974620304
111,915.7359879,0.9975120478
112,904.1607191,0.9975600612
113,840.9712595,0.9976054846
114,774.488497,0.9976491971
115,843.8906002,0.9976952903
116,836.1940571,0.9977407094
117,839.0173662,0.9977875548
118,844.3842463,0.9978357248
119,822.9814621,0.9978829235
120,693.9368896,0.9979225108
121,723.9708981,0.9979629328
122,758.8768096,0.9980073761
123,633.5559185,0.9980469793
124,641.1504522,0.9980835553
125,593.1073061,0.9981199102
126,617.4537663,0.9981553217
127,641.6284309,0.9981950402
128,635.4322389,0.9982347607
129,592.7912869,0.9982701968
130,548.8047409,0.9983051684
131,587.9300367,0.998341206
132,597.6444851,0.9983803779
133,528.2281475,0.9984141986
134,544.9344846,0.99844727
135,482.5323484,0.9984794827
136,504.579087,0.9985120954
137,530.7743739,0.9985472065
138,447.4737203,0.9985765357
139,440.4388203,0.9986050028
140,436.6448973,0.9986352122
141,412.4251409,0.9986624944
142,350.1294256,0.9986862932
143,432.6311381,0.998715831
144,445.5677593,0.9987466577
145,404.1724728,0.9987753563
146,407.6379303,0.9988034351
147,408.9148824,0.998831726
148,362.4734026,0.9988579037
149,348.4342565,0.998882856
150,394.7483827,0.9989112448
151,378.7350163,0.9989376775
152,348.4153972,0.9989634743
153,360.3486271,0.9989893892
154,356.8442647,0.9990164597
155,337.8763727,0.9990410661
156,292.2897676,0.9990627073
157,278.7062811,0.9990842731
158,305.8211528,0.999106545
159,300.4189496,0.999129335
160,282.4678134,0.999150099
161,293.6310674,0.9991717059
162,300.4195988,0.9991923538
163,279.8577937,0.9992106543
164,292.6848534,0.999230282
165,297.5157918,0.9992497372
166,280.7821928,0.9992688224
167,265.3471954,0.9992855299
168,258.6266962,0.9993013826
169,271.5602979,0.9993193465
170,256.6993517,0.9993355484
171,269.2361199,0.9993524599
172,249.7491845,0.999367579
173,265.5338762,0.9993843385
174,256.4675079,0.9994003312
175,254.9996733,0.9994154973
176,248.2541824,0.9994307519
177,245.9934978,0.9994451957
178,213.401694,0.9994584706
179,263.0775581,0.9994742369
180,246.4262753,0.9994885566
181,237.2524035,0.9995029191
182,238.1406463,0.9995170464
183,222.7750463,0.9995305325
184,238.1037586,0.9995439351
185,210.6279988,0.9995563024
186,181.3163261,0.9995672238
187,195.085885,0.9995783233
188,195.2648776,0.9995898478
189,180.8914256,0.9996000849
190,176.9632819,0.999610207
191,187.8605484,0.9996212375
192,175.1629602,0.9996309112
193,183.8819311,0.9996418197
194,185.3950384,0.9996520866
195,181.5352633,0.9996626355
196,176.0013158,0.9996727293
197,160.2698785,0.9996816048
198,159.8845374,0.9996908471
199,173.1227728,0.9997003031
200,168.0944123,0.999710122
201,176.3816655,0.9997197827
202,155.8751721,0.9997282966
203,162.1428793,0.9997377186
204,162.8120575,0.9997465373
205,150.4965129,0.999755214
206,136.0215409,0.9997625403
207,150.0544663,0.9997709184
208,132.5790104,0.9997783007
209,126.8574562,0.9997851719
210,136.4538687,0.9997927492
211,143.3658146,0.9998006886
212,119.4840755,0.9998073236
213,119.7860498,0.9998138844
214,128.56929,0.9998208679
215,126.8923353,0.9998277409
216,121.059281,0.9998343532
217,120.2475181,0.9998410853
218,131.3551825,0.9998480606
219,120.1347565,0.9998546953
220,116.4003551,0.9998609647
221,131.5517722,0.9998680702
222,102.6145978,0.999873784
223,95.08329665,0.9998788043
224,106.9145608,0.9998846927
225,95.47157709,0.9998897625
226,92.56952014,0.9998947484
227,103.5318063,0.9999002776
228,102.1047925,0.9999058546
229,89.12256081,0.99991079
230,98.04746993,0.9999159074
231,86.79518868,0.9999204637
232,85.97331097,0.9999250683
233,95.23094606,0.9999302409
234,85.86714091,0.9999348658
235,81.33573261,0.9999391603
236,86.84444982,0.9999437192
237,87.88478382,0.9999485062
238,98.85543646,0.9999536956
239,86.69243541,0.9999582992
240,81.27291381,0.9999622636
241,76.99008605,0.9999658264
242,64.30055185,0.999968597
243,59.54994758,0.9999709913
244,60.88417098,0.9999733468
245,61.71588606,0.9999755848
246,58.37252955,0.9999777546
247,47.33056498,0.9999793847
248,51.65709009,0.9999810227
249,49.91065768,0.9999826054
250,47.94606773,0.9999840821
251,55.50404196,0.9999857158
252,50.79404871,0.9999871569
253,39.21683945,0.9999881982
254,34.62675667,0.9999891438
255,33.80839249,0.9999900056
256,30.61798194,0.9999907396
257,34.33205559,0.9999915417
258,32.44638881,0.99999229
259,28.70620221,0.9999929041
260,28.25301014,0.9999934828
261,27.15532861,0.9999940184
262,31.13818742,0.9999946373
263,33.53694925,0.9999952326
264,32.81342836,0.9999958052
265,27.15511505,0.999996246
266,28.25450815,0.9999966876
267,28.72957068,0.9999971322
268,19.1962359,0.9999973943
269,24.84214161,0.9999977373
270,26.72445503,0.9999980657
