freq_radius,radial_mean_power,cumulative_energy_fraction
0,4.616569894e+11,0.8374683087
1,1507420556,0.8593445843
2,283049996.3,0.8675600485
3,144165577.4,0.8727905163
4,114897511.3,0.8777928289
5,57078956.77,0.8819345895
6,58030540.71,0.8857243178
7,53319922.43,0.890367115
8,31972689.57,0.8936151161
9,24060955.01,0.8960593899
10,20459693.91,0.898583202
11,16884723.29,0.9005435035
12,29017986.49,0.904754707
13,23753789.72,0.9087190361
14,20109800.19,0.9119292901
15,11892876.59,0.914000419
16,17014414.99,0.9169634569
17,14603293.57,0.9200364231
18,12853121.46,0.9228343658
19,8554111.153,0.9246964748
20,6405405.873,0.92613732
21,5637234.163,0.9276098953
22,6855909.74,0.9293013212
23,6087718.238,0.9308473997
24,6184552.995,0.9325527
25,4684881.653,0.9339804655
26,4205035.818,0.9353230182
27,4299825.997,0.9366022336
28,3171240.14,0.9375687014
29,3728046.666,0.9388671702
30,3264667.34,0.9399805562
31,2768131.829,0.9410250337
32,2708893.805,0.9420078468
33,2752189.74,0.9430463089
34,1954284.676,0.9438546072
35,2115222.329,0.9446527274
36,2278372.53,0.9456116017
37,2099807.257,0.9464800886
38,2483559.675,0.947633445
39,2266215.052,0.9486529791
40,1811395.4,0.9494284656
41,1724060.568,0.9502791538
42,2161447.977,0.9513142904
43,1524232.548,0.9521106197
44,1326499.161,0.9527747679
45,1480732.244,0.9535053927
46,1408811.794,0.9542618661
47,1439624.812,0.9550244386
48,1458018.558,0.9558496527
49,1292575.609,0.9565624704
50,1050777.756,0.9572029409
51,1086497.843,0.957841532
52,951041.605,0.9583798056
53,856255.9025,0.9589141373
54,1002619.725,0.9595034289
55,938004.7484,0.9601432254
56,773375.9863,0.9606258373
57,847198.1539,0.9611791065
58,764599.9932,0.9616839824
59,840800.7521,0.9622452757
60,727196.5236,0.9627623904
61,766766.2128,0.9633020795
62,784380.8858,0.9638598583
63,624363.8517,0.9643129089
64,677545.979,0.9647898003
65,646600.65,0.9652965212
66,678381.6108,0.9657887682
67,562084.9653,0.9662210996
68,591222.0283,0.9667058721
69,564655.0276,0.9671319858
70,568590.1524,0.9675940755
71,523423.9985,0.9680004687
72,438092.7239,0.968381935
73,477161.3979,0.9687835707
74,432080.6532,0.969147261
75,464226.8669,0.969548115
76,453774.4718,0.9699432361
77,410895.9792,0.9703129473
78,440489.5172,0.9706933043
79,425636.488,0.9710762785
80,428594.1482,0.9714805737
81,423779.8232,0.9718649523
82,476946.1526,0.9723287015
83,449537.7786,0.9727397051
84,423784.6615,0.9731517637
85,368932.9791,0.9735185195
86,404131.8496,0.973917334
87,356702.661,0.97427452
88,294403.2005,0.9745543684
89,305716.2227,0.9748871189
90,286196.0803,0.9751737027
91,353031.8407,0.9755425829
92,329038.0358,0.9758887797
93,328204.7399,0.9762364813
94,436196.6454,0.9767175808
95,494868.404,0.9772382557
96,369114.5843,0.9776400108
97,308961.1802,0.9779942283
98,300567.8424,0.9783257371
99,254336.1069,0.9786228646
100,257746.1828,0.9789071436
101,258023.7075,0.9792179405
102,256404.7539,0.9795174847
103,236363.0388,0.9797850397
104,227189.6955,0.9800619932
105,219048.4382,0.980317896
106,230081.5399,0.9806083919
107,228293.4345,0.9808866909
108,204319.3742,0.9811327994
109,207623.908,0.9813904211
110,202344.9622,0.9816429609
111,216050.8546,0.9819251481
112,197565.2284,0.9821760232
113,182372.2245,0.9824115757
114,204555.3099,0.9826876542
115,190253.5381,0.9829361473
116,174073.0437,0.9831622436
117,166063.1935,0.9833839612
118,169507.3165,0.9836151971
119,150105.7843,0.9838210553
120,158609.0747,0.9840374242
121,144100.362,0.9842298183
122,156051.0762,0.9844483594
123,149780.4351,0.9846722476
124,164602.9192,0.9848967931
125,151302.76,0.9851185654
126,137811.9878,0.9853075636
127,146681.4542,0.9855246908
128,136021.1384,0.985728012
129,130423.0968,0.985914448
130,131850.1161,0.9861153613
131,131733.2469,0.9863084495
132,125223.6081,0.9865047172
133,129029.3097,0.9867022685
134,114174.7965,0.9868679634
135,103822.3425,0.9870337016
136,105584.4886,0.9871968897
137,105384.1522,0.9873635917
138,104850.8797,0.9875279285
139,102801.4605,0.9876868153
140,100955.6773,0.9878538376
141,94256.87913,0.9880029379
142,94185.00984,0.9881560251
143,90724.08956,0.9883041452
144,86785.14756,0.9884477237
145,93705.35532,0.9886068306
146,91757.52993,0.9887579696
147,98010.97249,0.9889201202
148,94229.43008,0.989082852
149,92070.6537,0.9892405195
150,88984.86819,0.9893935484
151,82574.44878,0.989531359
152,80119.14227,0.9896732109
153,86319.48607,0.9898216561
154,77758.18588,0.9899627132
155,77713.87391,0.9900980509
156,72580.45637,0.9902265554
157,69105.30297,0.990354423
158,69601.01224,0.9904756323
159,71292.20101,0.9906049598
160,71566.29464,0.9907353039
161,63624.87064,0.9908571859
162,72407.39968,0.9909916889
163,66526.56237,0.9911118886
164,62169.70612,0.9912291786
165,60092.1886,0.9913416771
166,57095.29713,0.9914535367
167,64423.85633,0.991573677
168,62175.01319,0.9916891724
169,57107.21171,0.9918027128
170,62979.18757,0.991925643
171,58621.10045,0.9920404918
172,51137.96819,0.9921391957
173,52302.54737,0.9922447015
174,51981.51692,0.9923491826
175,52661.89875,0.9924523564
176,52371.95253,0.9925580022
177,49339.12694,0.9926550241
178,48681.76194,0.9927567585
179,48921.78186,0.9928575745
180,44950.63772,0.9929479238
181,46390.59192,0.9930441969
182,45238.08971,0.9931400477
183,37457.96843,0.9932199576
184,38810.55386,0.9932985288
185,36522.53047,0.993375913
186,38382.53944,0.9934594664
187,37282.82255,0.9935387321
188,40208.53146,0.9936250933
189,38068.71992,0.9937057537
190,35597.31644,0.9937827274
191,34947.39563,0.993860578
192,33932.82302,0.9939329677
193,35210.16812,0.9940126811
194,33557.29448,0.9940854871
195,33485.88696,0.9941612969
196,32887.00928,0.9942357509
197,34322.65091,0.9943119607
198,32050.63467,0.9943852189
199,30597.15133,0.9944536008
200,32236.08617,0.994529388
201,32511.11866,0.9946022833
202,31035.28154,0.9946720947
203,28396.89599,0.9947405044
204,29049.34626,0.9948073241
205,26517.15879,0.9948708207
206,28425.67381,0.9949359995
207,30436.78834,0.9950079983
208,27336.06649,0.9950736541
209,26653.34751,0.9951367031
210,24878.99574,0.9951959159
211,26996.53673,0.9952619316
212,24327.05403,0.9953208899
213,24519.46507,0.9953806704
214,25082.98944,0.9954418247
215,23129.24609,0.9954973766
216,24280.5366,0.9955583363
217,22713.97346,0.9956150334
218,21120.70039,0.9956669872
219,23375.12286,0.9957256738
220,21654.17683,0.9957800397
221,20844.42912,0.9958328264
222,19327.59939,0.9958827535
223,20110.33857,0.9959329516
224,21354.10899,0.9959884235
225,20840.46622,0.9960412002
226,19916.819,0.9960926494
227,18978.89769,0.9961414004
228,19626.11071,0.9961930955
229,17443.85879,0.996240435
230,18502.50264,0.9962874252
231,17967.02644,0.9963343592
232,17476.74817,0.9963803929
233,17494.67487,0.9964271086
234,18940.53929,0.9964790595
235,17399.54301,0.9965246374
236,16820.61791,0.9965697972
237,16244.89947,0.9966145902
238,14915.4581,0.9966538775
239,14528.35582,0.996694359
240,14734.59448,0.9967334906
241,15912.45444,0.9967787525
242,14742.76475,0.9968201523
243,14382.81556,0.9968596021
244,15108.2519,0.996902138
245,14048.09109,0.99694016
246,13438.40522,0.9969795547
247,13450.65334,0.9970172285
248,14357.84579,0.9970570265
249,13963.12223,0.9970966423
250,13540.90692,0.9971347654
251,14128.93818,0.9971757744
252,14093.02867,0.9972161678
253,13111.45119,0.9972540332
254,13280.80006,0.9972929659
255,12291.90538,0.997329178
256,12381.45112,0.9973650251
257,11997.85058,0.9973996745
258,11710.02071,0.9974348521
259,12220.7621,0.997470766
260,11549.61464,0.9975051266
261,11389.74082,0.9975390115
262,11228.66612,0.9975724987
263,10644.37995,0.9976044751
264,10639.483,0.997636128
265,10820.30227,0.9976695751
266,10903.64276,0.9977025677
267,9738.249435,0.9977319633
268,9654.332518,0.9977619463
269,9743.929882,0.9977915712
270,9655.832152,0.9978211385
271,9076.229655,0.9978495895
272,8897.316681,0.9978774798
273,9420.92875,0.9979066695
274,8483.594,0.9979326473
275,8667.24313,0.9979604452
276,8803.531048,0.9979879775
277,8878.898627,0.9980163254
278,9045.92583,0.9980448127
279,8134.420835,0.9980706066
280,7696.013186,0.9980955129
281,8423.79536,0.9981221633
282,7991.948157,0.9981479114
283,8133.740373,0.9981740572
284,7661.31486,0.998199296
285,7916.878785,0.9982251469
286,7641.089873,0.9982495983
287,8155.503259,0.998276465
288,7622.82372,0.9983014664
289,7531.600542,0.9983264964
290,7394.540089,0.9983514466
291,6734.114872,0.998372849
292,6523.187296,0.9983953798
293,6519.512102,0.9984170936
294,6859.071729,0.9984400877
295,6834.344652,0.9984628997
296,6847.342916,0.9984863514
297,6781.544403,0.9985096268
298,6433.313569,0.9985310069
299,6197.414194,0.9985520527
300,5774.500366,0.998571788
301,5525.376783,0.998590712
302,5456.533709,0.9986100337
303,5555.910477,0.9986288607
304,5480.764757,0.9986477115
305,5476.912258,0.9986671848
306,5353.042011,0.9986855963
307,6000.780865,0.9987067146
308,5163.336839,0.9987244735
309,5199.657058,0.9987435648
310,4644.129948,0.9987597739
311,4934.510324,0.9987773187
312,4548.052963,0.9987932914
313,4367.876663,0.998808885
314,4454.193898,0.9988252715
315,4505.251265,0.9988414208
316,4939.73813,0.9988590559
317,4655.494958,0.9988759127
318,4147.784571,0.9988910817
319,4211.265661,0.9989062994
320,4358.370488,0.9989220172
321,4215.199898,0.9989374327
322,4072.473349,0.9989526217
323,4017.724633,0.9989674899
324,3886.803071,0.9989815634
325,4447.503317,0.9989982158
326,3933.816329,0.9990129447
327,4170.042085,0.9990287095
328,3863.623523,0.9990432878
329,3905.729259,0.9990576849
330,3832.832647,0.9990722026
331,3885.424347,0.9990866659
332,3496.048087,0.9990997557
333,3440.173001,0.9991132355
334,3170.736897,0.9991251764
335,3244.570514,0.9991376543
336,3248.216443,0.9991499577
337,3167.433424,0.9991618632
338,3330.487308,0.999175179
339,3119.323049,0.9991871752
340,2870.061268,0.9991985044
341,3006.64181,0.9992100892
342,3193.293363,0.9992223235
343,3026.883725,0.9992345353
344,2988.556438,0.9992459636
345,2829.771047,0.9992573391
346,2856.255085,0.9992684894
347,3124.501689,0.9992809137
348,2797.943667,0.9992919785
349,3017.104096,0.9993037568
350,3022.390547,0.9993159504
351,2829.710356,0.9993273873
352,2665.574763,0.9993381414
353,2675.754622,0.9993489754
354,2625.960571,0.9993593792
355,2331.42932,0.9993690051
356,2450.371644,0.9993787843
357,2264.733837,0.9993882171
358,2431.983204,0.9993980464
359,2081.918891,0.9994064458
360,2278.950683,0.9994160039
361,2215.207325,0.9994249571
362,2228.447913,0.9994342711
363,1998.266511,0.999442391
364,2090.434461,0.9994512494
365,2025.213704,0.9994597286
366,2105.345942,0.9994685281
367,2077.400757,0.9994771504
368,2023.304086,0.999485651
369,2014.021693,0.9994942441
370,1786.194976,0.9995017615
371,1821.626235,0.9995094015
372,1898.222999,0.9995174317
373,1823.599082,0.9995251859
374,1780.023765,0.9995329356
375,1925.287404,0.9995410803
376,1726.08088,0.9995484198
377,1654.973541,0.9995556251
378,1684.649499,0.9995628251
379,1613.015102,0.9995698477
380,1571.631193,0.9995765077
381,1558.274367,0.999583405
382,1547.523969,0.9995901986
383,1556.249645,0.9995969741
384,1523.685403,0.999603652
385,1332.685109,0.9996094832
386,1370.198336,0.9996156077
387,1303.652714,0.9996212835
388,1287.175109,0.9996269995
389,1250.031229,0.9996325779
390,1340.44085,0.9996384916
391,1214.01164,0.9996439708
392,1227.313042,0.9996493587
393,1219.522271,0.9996548629
394,1157.154707,0.9996601695
395,1214.133293,0.9996655436
396,1128.372859,0.9996706773
397,1201.077036,0.9996759936
398,1288.282103,0.9996820137
399,1197.73203,0.9996874456
400,1122.884173,0.9996925298
401,1035.031523,0.9996973365
402,1044.734976,0.9997020593
403,1064.579718,0.9997070186
404,1089.731301,0.9997119844
405,976.3297595,0.9997164618
406,903.9883659,0.999720732
407,1018.467829,0.9997253879
408,945.6872435,0.9997298482
409,948.2304651,0.9997341898
410,902.5113652,0.9997384204
411,879.1855572,0.9997425926
412,900.3733759,0.99974672
413,906.4362701,0.9997507486
414,931.6326671,0.9997548114
415,916.9697873,0.9997589134
416,882.3152068,0.9997626651
417,829.1296661,0.9997661696
418,842.6803232,0.9997696764
419,826.4632455,0.9997732146
420,818.7692501,0.9997766605
421,828.2297614,0.9997800921
422,767.9359908,0.9997832878
423,773.3533362,0.9997864415
424,807.4646089,0.9997897431
425,761.5404841,0.999792857
426,745.1818013,0.9997958444
427,706.8283112,0.999798732
428,724.8908899,0.9998016486
429,724.8115595,0.9998045334
430,735.115772,0.9998074085
431,677.4466392,0.999810063
432,671.6715869,0.999812824
433,672.5580006,0.9998154446
434,688.3522028,0.9998181918
435,692.3254658,0.9998208543
436,726.0858556,0.9998236941
437,693.9445001,0.9998264334
438,716.2432027,0.9998291879
439,716.8774356,0.9998320073
440,678.116072,0.9998346201
441,684.5317764,0.9998372626
442,622.596435,0.9998396502
443,660.5769877,0.9998421043
444,578.8119977,0.9998443849
445,587.4645956,0.9998466165
446,618.6589706,0.9998489957
447,582.4799204,0.9998511956
448,653.9806524,0.9998535731
449,576.3657554,0.9998558419
450,547.7392334,0.9998579126
451,499.4592617,0.9998598063
452,558.1729686,0.99986188
453,496.9683152,0.9998637389
454,491.0830249,0.9998655955
455,516.6931647,0.9998674832
456,539.7947378,0.9998695298
457,516.4568223,0.9998714672
458,477.3067038,0.9998732318
459,523.643183,0.9998751754
460,543.6147758,0.9998771417
461,461.4227049,0.9998788794
462,468.5365911,0.9998805844
463,470.8929319,0.9998823356
464,437.8071032,0.9998839478
465,479.6705356,0.9998857038
466,446.4918167,0.9998873609
467,521.983454,0.9998892301
468,436.5488674,0.999890833
469,460.5110217,0.9998925188
470,356.6305994,0.9998938295
471,406.3542586,0.9998953112
472,428.3274566,0.9998968357
473,407.0798006,0.999898317
474,387.9411466,0.9998997344
475,404.1082965,0.9999012108
476,419.4112658,0.9999027035
477,406.8094043,0.9999041426
478,353.1747737,0.9999054457
479,349.5967556,0.9999066874
480,400.3652885,0.9999081415
481,396.1121347,0.9999095542
482,398.3695618,0.9999109951
483,384.5686623,0.9999123764
484,401.6978242,0.999913777
485,356.4728922,0.9999150768
486,353.739679,0.999916305
487,314.8761188,0.9999174645
488,340.3271835,0.9999186832
489,349.4805915,0.9999198916
490,324.7731386,0.9999210522
491,314.2324935,0.9999221512
492,327.2118119,0.999923323
493,323.0616477,0.9999244728
494,324.6046043,0.9999256022
495,293.3959231,0.9999266614
496,298.1804656,0.9999276891
497,294.1499046,0.9999287424
498,289.577809,0.9999297563
499,283.9534389,0.9999307525
500,287.8693922,0.9999317708
501,272.9510729,0.9999327096
502,285.1845247,0.9999337163
503,283.6430997,0.9999346991
504,250.7605846,0.9999355861
505,277.2063908,0.9999365597
506,289.0641263,0.9999375571
507,232.9373773,0.9999383878
508,276.6680999,0.9999393394
509,255.1406621,0.9999402308
510,293.1615231,0.9999412381
511,273.5903119,0.9999421989
512,245.70791,0.9999430609
513,247.3286017,0.9999439107
514,249.6061106,0.9999447855
515,249.6989446,0.9999456362
516,247.4233915,0.9999465007
517,235.4805231,0.9999473157
518,249.5210946,0.9999481658
519,268.9879692,0.9999491095
520,276.3522005,0.999950052
521,234.754479,0.9999508739
522,244.0647487,0.9999517036
523,270.0469413,0.9999526382
524,226.1724672,0.9999534153
525,206.8790999,0.9999541261
526,220.3713135,0.9999548825
527,235.086154,0.9999556817
528,245.0283863,0.999956528
529,236.8532714,0.9999573383
530,224.2864039,0.9999581016
531,210.987598,0.9999588388
532,237.9948408,0.9999596306
533,215.6095021,0.9999603831
534,211.8620281,0.9999611003
535,213.1033814,0.9999618208
536,205.4778557,0.9999625358
537,241.0409049,0.9999633316
538,220.5504452,0.9999641086
539,205.6205239,0.9999647956
540,187.1265304,0.9999654324
541,214.2043896,0.9999661513
542,195.4842842,0.9999668137
543,193.0137303,0.9999674811
544,215.7848284,0.9999681998
545,200.4527388,0.9999688885
546,194.640717,0.9999695537
547,216.6173084,0.9999702681
548,192.2745945,0.999970935
549,190.375497,0.9999715656
550,204.3203858,0.9999722684
551,203.9047559,0.9999729542
552,186.1205835,0.999973574
553,196.7105422,0.9999742485
554,206.4628866,0.9999749241
555,175.612363,0.9999755352
556,173.7400699,0.9999761138
557,183.86855,0.9999767335
558,197.993373,0.9999773944
559,181.8488204,0.9999779941
560,154.3806535,0.9999785296
561,171.7500382,0.9999790948
562,195.5766263,0.9999797547
563,193.6263928,0.9999804115
564,183.7564742,0.9999810182
565,196.3593504,0.9999816843
566,194.5486781,0.9999823238
567,185.854008,0.9999829522
568,185.4458581,0.9999835732
569,193.4862185,0.9999842275
570,165.9361889,0.9999847747
571,188.578921,0.9999854001
572,181.0884879,0.9999860078
573,159.0415004,0.9999865352
574,180.9604059,0.9999871386
575,184.6152333,0.9999877468
576,172.2741267,0.9999883243
577,178.980395,0.9999889249
578,172.4119503,0.9999894967
579,174.473354,0.9999900822
580,184.4469167,0.9999906992
581,171.1653212,0.9999912699
582,183.9918044,0.9999918774
583,178.0867407,0.9999924602
584,130.7598204,0.9999928817
585,86.22414742,0.999993141
586,83.2846371,0.9999933867
587,69.26687362,0.9999935817
588,71.47950485,0.9999937816
589,76.57165729,0.9999939919
590,73.80089663,0.9999941858
591,69.39046983,0.999994367
592,72.06455428,0.9999945535
593,61.87128669,0.9999947131
594,67.6708033,0.9999948812
595,63.84956691,0.9999950355
596,62.07605964,0.999995183
597,64.13924355,0.9999953408
598,58.62877855,0.9999954765
599,60.53847212,0.9999956149
600,64.11908617,0.9999957589
601,58.72463882,0.9999958936
602,49.89995051,0.9999960036
603,55.23892454,0.9999961217
604,48.87421292,0.9999962274
605,55.82899301,0.9999963448
606,51.18481135,0.9999964535
607,48.06038341,0.9999965525
608,48.97477863,0.9999966495
609,50.70956436,0.9999967483
610,51.04839476,0.999996853
611,48.5132215,0.9999969473
612,46.74560753,0.999997037
613,47.78607813,0.9999971253
614,47.24905397,0.9999972148
615,46.13982481,0.9999972998
616,46.91676073,0.9999973846
617,42.07619368,0.9999974606
618,46.59760714,0.9999975428
619,38.81879268,0.9999976108
620,41.76088983,0.9999976823
621,45.79674904,0.9999977577
622,43.27934924,0.9999978315
623,39.58297132,0.9999978967
624,40.49769695,0.9999979625
625,38.27505003,0.9999980241
626,40.36191158,0.9999980876
627,42.06939107,0.9999981534
628,37.65531684,0.9999982104
629,35.10410942,0.9999982641
630,34.07746989,0.9999983142
631,34.95810265,0.9999983663
632,35.5600239,0.9999984179
633,38.07397233,0.9999984711
634,39.19333716,0.9999985259
635,37.69742328,0.9999985793
636,33.55864375,0.9999986251
637,33.9761076,0.9999986705
638,33.66592642,0.9999987135
639,32.33055455,0.9999987568
640,30.11146437,0.999998796
641,30.39979573,0.9999988334
642,33.64001079,0.9999988751
643,34.99920747,0.9999989171
644,32.09986166,0.9999989567
645,34.33340557,0.9999989978
646,31.83835138,0.9999990335
647,31.69437241,0.9999990699
648,32.49222857,0.9999991071
649,33.71174232,0.9999991439
650,28.60098088,0.9999991751
651,28.52049204,0.9999992046
652,28.78714757,0.9999992361
653,28.89695402,0.9999992649
654,25.70475154,0.9999992914
655,28.99872456,0.9999993201
656,31.12523765,0.9999993494
657,27.34737667,0.9999993761
658,25.41964232,0.9999993996
659,26.62503435,0.9999994242
660,28.23277784,0.9999994501
661,22.20712951,0.999999469
662,25.91487831,0.9999994916
663,28.69047125,0.9999995159
664,27.16864454,0.9999995384
665,28.14028595,0.9999995615
666,25.29788785,0.9999995812
667,27.92106413,0.9999996028
668,23.58905001,0.9999996206
669,24.45110742,0.9999996386
670,23.7477007,0.9999996561
671,22.90391083,0.9999996716
672,24.26618648,0.9999996885
673,24.19171313,0.9999997047
674,24.91433244,0.9999997207
675,23.78742222,0.9999997362
676,24.05039691,0.9999997505
677,22.96189657,0.9999997651
678,21.94583312,0.9999997776
679,25.07443706,0.9999997917
680,26.63201244,0.9999998066
681,26.2414758,0.9999998198
682,25.95283854,0.999999834
683,23.47684552,0.9999998453
