frequency_bin_normalized_0_to_1,normalized_energy
0.0005,0.686725229148386
0.0015,0.02269528988664159
0.0025,0.0
0.0035,0.15588779880195472
0.0045000000000000005,0.00327383774270895
0.0055,0.0019230181348827368
0.006500000000000001,0.018981864707997
0.0075,0.0021343635299211645
0.0085,0.002132281878461878
0.009500000000000001,0.01235549845122714
0.010499999999999999,0.0024145206030110806
0.0115,0.001926719166289243
0.0125,0.004591088856823016
0.013500000000000002,0.003685846546606192
0.014499999999999999,0.0007142554142496449
0.0155,0.005296768710028255
0.0165,0.0016702438623705331
0.0175,0.0009598538172853623
0.018500000000000003,0.0031573254062920142
0.0195,0.0013795594585736606
0.0205,0.001032855396037791
0.0215,0.0016494948179156279
0.0225,0.0007536799657017008
0.0235,0.0011875631716740762
0.0245,0.0014625915564957458
0.025500000000000002,0.0007764439846459247
0.026500000000000003,0.0007781966924896212
0.0275,0.001597419178419443
0.0285,0.0006600530042834379
0.0295,0.0003879620715297598
0.0305,0.0011530817261740484
0.0315,0.00023440598774002394
0.0325,0.00036898693768359887
0.0335,0.0007676069426182443
0.0345,0.00031336057370797755
0.035500000000000004,0.00036068870973038396
0.036500000000000005,0.0006237215766370132
0.0375,0.0002557897665606546
0.0385,0.00020159723582218012
0.0395,0.0007032598743013999
0.0405,0.00022928095827169369
0.0415,0.0001238415647425773
0.0425,0.00047830620608073875
0.0435,0.00019794027622556276
0.0445,0.00015967877039859684
0.0455,0.000412749509144595
0.0465,0.00020596293981822025
0.0475,0.0001363444714124808
0.0485,0.0003426210717580123
0.0495,0.0002599901042425833
0.0505,0.00013083413793405822
0.051500000000000004,0.00037128223394472586
0.052500000000000005,0.00018209190185122662
0.0535,0.00014426279742758852
0.0545,0.0003096113973240841
0.0555,0.0001493439595522734
0.0565,0.0001124009442228493
0.0575,0.00027989114225893694
0.0585,0.00016316200164548532
0.0595,7.715329847370721e-05
0.0605,0.00033933113254550436
0.0615,6.540166627479341e-05
0.0625,7.966786855167831e-05
0.0635,0.0002612077150487231
0.0645,7.646165400238999e-05
0.0655,8.58205001585185e-05
0.0665,0.00022661451721119025
0.0675,6.776579033939732e-05
0.0685,0.00010272163347863154
0.0695,0.00017051532504072046
0.07050000000000001,9.853707056374618e-05
0.07150000000000001,5.471281784552036e-05
0.07250000000000001,0.00019893491993621843
0.0735,0.00011108859008694849
0.0745,8.118286577680714e-05
0.0755,0.00018632479615588276
0.0765,8.996750513322036e-05
0.0775,5.825167297173429e-05
0.0785,0.00011914521963515079
0.0795,5.1585000190412764e-05
0.0805,5.5138974209594383e-05
0.0815,0.00010100767029763275
0.0825,5.735746076315736e-05
0.0835,4.686756976145473e-05
0.0845,0.00013975583793392072
0.0855,6.3929039155661e-05
0.08650000000000001,7.512427687481653e-05
0.0875,0.000130652234034253
0.0885,7.395930839273659e-05
0.0895,8.430839385191886e-05
0.0905,0.00012502813718023653
0.0915,4.460014682669726e-05
0.0925,0.00014279370102310906
0.0935,0.00010798864426760816
0.0945,2.4401872850429323e-05
0.0955,7.294549427910987e-05
0.0965,0.00018594229945215969
0.0975,4.927507251743377e-05
0.0985,3.611832239985318e-05
0.0995,0.00014261506599959692
0.1005,3.263125940951484e-05
0.1015,3.1627158776795084e-05
0.10250000000000001,7.609903686022562e-05
0.10350000000000001,4.3064565161413545e-05
0.10450000000000001,3.626708792838756e-05
0.1055,6.810925988634783e-05
0.1065,2.7126708390834806e-05
0.1075,3.6531537466707404e-05
0.1085,9.166024169197073e-05
0.1095,5.065737055136046e-05
0.1105,3.499288049329512e-05
0.1115,7.115854435900247e-05
0.1125,7.304138122930323e-05
0.1135,6.950986075001222e-05
0.1145,6.378761938837293e-05
0.1155,5.0643027283515226e-05
0.1165,9.083751278163533e-05
0.11750000000000001,7.727229154610365e-05
0.11850000000000001,4.294035686948777e-05
0.1195,4.761463417634147e-05
0.1205,6.57436312921101e-05
0.1215,6.173670261763426e-05
0.1225,3.479627707314994e-05
0.1235,5.171599573101362e-05
0.1245,5.592402714799608e-05
0.1255,5.690886103668899e-05
0.1265,6.252583735266154e-05
0.1275,4.8579553847442535e-05
0.1285,4.8886993683667474e-05
0.1295,0.00010547947245655738
0.1305,6.044296759451411e-05
0.1315,3.2940485669834285e-05
0.1325,0.00017942726379545552
0.1335,3.6466024362205036e-05
0.1345,3.400888662397897e-05
0.1355,0.00010166247441686878
0.1365,4.572953712081391e-05
0.1375,3.1881596595171934e-05
0.1385,5.20727845305068e-05
0.1395,4.7622507451587504e-05
0.1405,3.9127648048616194e-05
0.14150000000000001,8.30227920812941e-05
0.14250000000000002,5.2724898891553956e-05
0.14350000000000002,5.357971527286172e-05
0.14450000000000002,5.727197945726737e-05
0.1455,7.68264017613594e-05
0.1465,9.138845121344385e-05
0.1475,7.193807802438428e-05
0.1485,5.8833763638209433e-05
0.1495,0.00011704254619366333
0.1505,8.094105150712318e-05
0.1515,4.279706313887092e-05
0.1525,4.2139228046015405e-05
0.1535,8.15788385191504e-05
0.1545,4.493014505857263e-05
0.1555,5.429657163485763e-05
0.1565,9.991192645247172e-05
0.1575,6.289366887699753e-05
0.1585,0.00013207753222488678
0.1595,0.00011642016359056949
0.1605,7.531376173757698e-05
0.1615,6.289716051605197e-05
0.1625,0.00023152537691804122
0.1635,9.056923418283332e-05
0.1645,2.4580005198298574e-05
0.1655,0.00010014519023443934
0.1665,0.00014692033819012053
0.1675,4.026604426359937e-05
0.1685,4.630605663504638e-05
0.1695,7.590870281079519e-05
0.1705,3.2569903409617526e-05
0.1715,5.994425543023551e-05
0.17250000000000001,6.948817979796743e-05
0.17350000000000002,5.122910079057533e-05
0.17450000000000002,3.993499875603014e-05
0.1755,9.680336351816582e-05
0.1765,4.518778289644297e-05
0.1775,3.309574946869198e-05
0.1785,7.042320643872331e-05
0.1795,5.091928012785196e-05
0.1805,3.4232245000442806e-05
0.1815,4.3234320704368504e-05
0.1825,5.401564066949871e-05
0.1835,3.9219958434536697e-05
0.1845,3.769658934359539e-05
0.1855,5.666828906166832e-05
0.1865,4.9544986110671105e-05
0.1875,3.0728156353275265e-05
0.1885,4.553577674207909e-05
0.1895,6.14701191794403e-05
0.1905,3.290733967456664e-05
0.1915,3.148645760277091e-05
0.1925,5.709337761177236e-05
0.1935,3.5355485476650115e-05
0.1945,4.1775131757408734e-05
0.1955,9.126777644263532e-05
0.1965,4.5887949316390434e-05
0.1975,6.108519212320946e-05
0.1985,0.00010762839800690038
0.1995,0.00016308082227301567
0.2005,4.056533459989159e-05
0.2015,0.00016520621309388782
0.2025,0.00015722977624124868
0.20350000000000001,4.0601686968909465e-05
0.20450000000000002,7.835585627017215e-05
0.20550000000000002,0.00014028100541038497
0.20650000000000002,7.620365188901318e-05
0.20750000000000002,6.31155918255741e-05
0.20850000000000002,9.881212103973142e-05
0.2095,5.06186230746188e-05
0.2105,3.712212789741852e-05
0.2115,4.9774394705306066e-05
0.2125,9.319542005992711e-05
0.2135,4.94327566035348e-05
0.2145,3.6668602651815884e-05
0.2155,0.00014596208824227974
0.2165,3.379904661714708e-05
0.2175,2.5950967723126524e-05
0.2185,7.224055280728252e-05
0.2195,4.1726413311843856e-05
