frequency_bin_normalized_0_to_1,normalized_energy
0.0005,0.6616332276748097
0.0015,0.01236397655494644
0.0025,0.0
0.0035,0.06360229801684411
0.0045000000000000005,0.021149700142370963
0.0055,0.005105202876758213
0.006500000000000001,0.019998135170227624
0.0075,0.006291598734913481
0.0085,0.005042777997016035
0.009500000000000001,0.010195170591926133
0.010499999999999999,0.0037096092657912666
0.0115,0.004637746688502106
0.0125,0.012404266445078837
0.013500000000000002,0.0028834812082305307
0.014499999999999999,0.0014940983482682958
0.0155,0.006654842076391957
0.0165,0.0029778152227801953
0.0175,0.003976688843807471
0.018500000000000003,0.005474059976376903
0.0195,0.005821653418280873
0.0205,0.0032676750735530493
0.0215,0.004586012163384818
0.0225,0.006626575703200525
0.0235,0.0034245903085582583
0.0245,0.0033214199631249734
0.025500000000000002,0.0038854580674129303
0.026500000000000003,0.004695186861234872
0.0275,0.0022415082794559017
0.0285,0.002312961131329146
0.0295,0.0022307602120210618
0.0305,0.0020895088227465978
0.0315,0.0043245406341805015
0.0325,0.002032896942317977
0.0335,0.0021290424230960892
0.0345,0.002800787246396063
0.035500000000000004,0.0018373941598813122
0.036500000000000005,0.0020243047060510065
0.0375,0.0017623723126581202
0.0385,0.0017722321950881382
0.0395,0.0013456309692215338
0.0405,0.0015128630982779536
0.0415,0.0019297860589408472
0.0425,0.0009848797368622023
0.0435,0.0014778256644064729
0.0445,0.0010887794295560418
0.0455,0.0011369112987824218
0.0465,0.0014467037399364551
0.0475,0.0008170981034659905
0.0485,0.0008324351609346965
0.0495,0.0014587523993505518
0.0505,0.0007274359465735846
0.051500000000000004,0.0009411067255773206
0.052500000000000005,0.0007855670309517403
0.0535,0.0008265936542267837
0.0545,0.0008708242990974831
0.0555,0.000616615425809125
0.0565,0.0007547205272846642
0.0575,0.0006824301300075869
0.0585,0.000847784688384097
0.0595,0.000835221130598349
0.0605,0.0006668137028403814
0.0615,0.0004546493829279486
0.0625,0.0007500184392244093
0.0635,0.0006499113744563374
0.0645,0.0007256740930952654
0.0655,0.0005961887955826306
0.0665,0.0005312401047430018
0.0675,0.0004628153598751298
0.0685,0.0009830649538190186
0.0695,0.0003744917275525365
0.07050000000000001,0.0005769056872971281
0.07150000000000001,0.00039538818435371767
0.07250000000000001,0.0004283229468542408
0.0735,0.0004231572363623921
0.0745,0.0005556060114322176
0.0755,0.00038417795503952303
0.0765,0.0005584039880841149
0.0775,0.0005442246041451218
0.0785,0.0005176600350900825
0.0795,0.00044618180854707286
0.0805,0.0007952571255802714
0.0815,0.0004452354344324023
0.0825,0.0004784140803665168
0.0835,0.00031418588026367556
0.0845,0.0005680362274797476
0.0855,0.0002869261587496716
0.08650000000000001,0.0004812437449111121
0.0875,0.0003587720581028728
0.0885,0.00036946032629440827
0.0895,0.0004322154253655932
0.0905,0.0005506317495080286
0.0915,0.0003766739103401499
0.0925,0.0003856456275729721
0.0935,0.0004954318472084247
0.0945,0.00036751116794230383
0.0955,0.0003837424319858483
0.0965,0.0004330774476449516
0.0975,0.00033190262191798106
0.0985,0.00033388489841397446
0.0995,0.0005058801362889803
0.1005,0.00026230680473384
0.1015,0.00030065750911486454
0.10250000000000001,0.00046083810780845133
0.10350000000000001,0.00040509113517203286
0.10450000000000001,0.00039754206898305074
0.1055,0.00037112741070433763
0.1065,0.00023443948287268853
0.1075,0.0003169480438233829
0.1085,0.00032640143302771257
0.1095,0.00042658512894840403
0.1105,0.00029896882440197875
0.1115,0.000435164787641025
0.1125,0.00015982489271830844
0.1135,0.0003058544717391942
0.1145,0.0002313569219595884
0.1155,0.0003812591594269968
0.1165,0.00022740489188754603
0.11750000000000001,0.00029840939497943904
0.11850000000000001,0.0002385792644430696
0.1195,0.00024989939317192225
0.1205,0.000244260940847559
0.1215,0.0002919245414240996
0.1225,0.0001979463592874166
0.1235,0.00025006114389235554
0.1245,0.00024641622344188214
0.1255,0.00023392035276194724
0.1265,0.0001811650135634046
0.1275,0.00019436461560184048
0.1285,0.00022222119854005024
0.1295,0.00018072438009962056
0.1305,0.00022966714048815046
0.1315,0.00025063119531225413
0.1325,0.00022759363644061996
0.1335,0.00023894102507354968
0.1345,0.00019604683823262834
0.1355,0.0001968043408198455
0.1365,0.0002077520893588873
0.1375,0.0002250936068975794
0.1385,0.00014041642805416214
0.1395,0.00023216798690838127
0.1405,0.00015377369367516492
0.14150000000000001,0.00018827367166592663
0.14250000000000002,0.0002101307273495209
0.14350000000000002,0.0001760653612459713
0.14450000000000002,0.00017546271212053177
0.1455,0.0002141028638547508
0.1465,0.0001523676219575367
0.1475,0.00020345287210786082
0.1485,0.0001407961007843935
0.1495,0.00014699745544483308
0.1505,0.00018488046266235193
0.1515,0.00012436212788863023
0.1525,0.00016401672570505715
0.1535,0.00013082551678260813
0.1545,0.00013454214594356659
0.1555,0.0001674477623926674
0.1565,0.00016704054837608765
0.1575,0.00010311112362650748
0.1585,0.00020535826236560097
0.1595,0.00012703249191236228
0.1605,0.00013786248210801084
0.1615,0.0001051532327286509
0.1625,0.00013980273612242112
0.1635,0.00011215487313157123
0.1645,0.0001690517158807657
0.1655,0.00010952627232165067
0.1665,0.00014029814818115397
0.1675,0.00013867535182027162
0.1685,0.000162442614721805
0.1695,8.736116569282691e-05
0.1705,0.00015779683540046872
0.1715,0.00011974971720117911
0.17250000000000001,0.00013185995344652202
0.17350000000000002,0.00014433482053291755
0.17450000000000002,0.00013471608903741479
0.1755,0.00012196207325267424
0.1765,0.00013737675513690817
0.1775,0.0001925724029659992
0.1785,0.0001261455908595564
0.1795,0.0001158717306845804
0.1805,0.00013117553783452212
0.1815,0.00013398802588416127
0.1825,0.00013224735639519962
0.1835,0.00014295501142694324
0.1845,0.00011534022372990291
0.1855,8.39568191551003e-05
0.1865,0.00014079355712323606
0.1875,0.00011104267064264901
0.1885,8.662995325220509e-05
0.1895,0.00012255522419384035
0.1905,7.137506907814082e-05
0.1915,9.503789462364114e-05
0.1925,0.00011082045142351215
0.1935,0.00013295301970300683
0.1945,9.380383113397467e-05
0.1955,0.00011889839367330149
0.1965,8.520679031882466e-05
0.1975,0.00011599240341101592
0.1985,0.0001098873593129561
0.1995,0.00011982133195986444
0.2005,7.498309798460715e-05
0.2015,0.00010774957863712067
0.2025,6.48828008595261e-05
0.20350000000000001,0.00010241988158761298
0.20450000000000002,8.576125828444473e-05
0.20550000000000002,9.196611552006726e-05
0.20650000000000002,7.523025919243541e-05
0.20750000000000002,9.723425862554658e-05
0.20850000000000002,8.224755930588916e-05
0.2095,9.38630330417549e-05
0.2105,6.660243519433643e-05
0.2115,0.00013017976738493233
0.2125,8.202273692690997e-05
0.2135,8.448082091555345e-05
0.2145,9.242119252514368e-05
0.2155,9.299614022583694e-05
0.2165,8.077133350282582e-05
0.2175,0.00010026639591796022
0.2185,7.913619053103645e-05
0.2195,7.715672677615738e-05
0.2205,0.00010455913221357266
0.2215,8.132798997929474e-05
0.2225,8.465004461777372e-05
0.2235,9.368484081690386e-05
0.2245,7.842064604561062e-05
0.2255,7.990595181414314e-05
0.2265,0.0001001096736452914
0.2275,8.404933285323442e-05
0.2285,8.737255818314391e-05
0.2295,7.726273394079e-05
0.2305,8.818504284814643e-05
0.2315,7.793996885875668e-05
0.2325,9.072155579512887e-05
0.2335,8.26216092342522e-05
0.23450000000000001,7.377000933090716e-05
0.23550000000000001,6.214253404255374e-05
0.23650000000000002,8.999869487740337e-05
0.23750000000000002,6.456131733953497e-05
0.23850000000000002,7.308334345493357e-05
0.2395,7.405864180150542e-05
0.2405,9.545243164921794e-05
0.2415,5.0660353329238e-05
0.2425,8.416257739042386e-05
0.2435,6.6659791012303e-05
0.2445,7.41295068344727e-05
0.2455,8.11743594894012e-05
0.2465,7.693556027708721e-05
0.2475,5.6986955634503326e-05
0.2485,9.059732199585094e-05
0.2495,7.207605441110211e-05
0.2505,7.617217547416818e-05
0.2515,8.091518557699892e-05
0.2525,6.283021487493835e-05
0.2535,6.38011144434868e-05
0.2545,8.061074467774663e-05
0.2555,7.605071721881347e-05
0.2565,7.168734632919036e-05
0.2575,8.249152796852459e-05
0.2585,5.8705382289981776e-05
0.2595,7.270753333002398e-05
0.2605,7.768437072023997e-05
0.2615,6.460170874143335e-05
0.2625,5.890446699615068e-05
0.2635,8.122669810311889e-05
0.2645,5.6190807854063114e-05
0.2655,7.173763091020676e-05
0.2665,6.0321969705667985e-05
0.2675,8.575418254151609e-05
0.2685,6.434314921553885e-05
0.2695,5.484057766150083e-05
0.2705,7.363918130664335e-05
0.2715,7.338105055128932e-05
0.2725,6.671705433827255e-05
0.2735,8.027438201097263e-05
0.2745,6.235853555321763e-05
0.2755,6.916985911903675e-05
0.2765,8.09769087778802e-05
0.2775,8.62448757447822e-05
0.2785,5.582242833467059e-05
0.2795,9.349109963817773e-05
0.2805,4.8618852757254284e-05
0.28150000000000003,7.004027147325859e-05
0.28250000000000003,6.382518704150086e-05
0.28350000000000003,6.662279667723812e-05
0.28450000000000003,5.032256453762461e-05
0.28550000000000003,5.592609857543085e-05
0.28650000000000003,3.962050413525488e-05
0.28750000000000003,6.014312737884837e-05
0.2885,6.634689733319652e-05
0.2895,6.32874978760089e-05
0.2905,5.3470823045394094e-05
0.2915,6.483291905025537e-05
0.2925,5.087628123302009e-05
0.2935,5.4849876020999735e-05
0.2945,6.455975272404076e-05
0.2955,6.730756540601526e-05
0.2965,5.2357822040864145e-05
0.2975,5.512340644155835e-05
0.2985,6.433379242228187e-05
0.2995,6.688170143039203e-05
0.3005,6.334633458228774e-05
0.3015,6.60698524670847e-05
0.3025,6.285381299728642e-05
0.3035,5.7558268633680066e-05
0.3045,6.584036550310981e-05
0.3055,5.8603185042396486e-05
0.3065,5.400472305098565e-05
0.3075,5.431560584189127e-05
0.3085,5.1721864573461185e-05
0.3095,4.9809557105876334e-05
0.3105,6.590711678463181e-05
0.3115,5.751836603985175e-05
