frequency_bin_normalized_0_to_1,normalized_energy
0.0005,0.8244617748639336
0.0015,0.00040822666508666963
0.0025,0.00024225705884242663
0.0035,0.0035244282291539662
0.0045000000000000005,0.014657319702746335
0.0055,0.0012207618762100686
0.006500000000000001,0.006113050241205558
0.0075,0.005668965552338342
0.0085,0.009364431377975994
0.009500000000000001,0.0045705392733110615
0.010499999999999999,0.003528284099443985
0.0115,0.008186845812757406
0.0125,0.004356300211169887
0.013500000000000002,0.003062285085334014
0.014499999999999999,0.003674054487702924
0.0155,0.00485591465914443
0.0165,0.0017587512018872355
0.0175,0.00387602391390058
0.018500000000000003,0.0017775428222529732
0.0195,0.001512617599779329
0.0205,0.0029519689320105223
0.0215,0.0017677228725138882
0.0225,0.0015825801503644172
0.0235,0.0025920383986863756
0.0245,0.002288424433680447
0.025500000000000002,0.00179888649963281
0.026500000000000003,0.0017691197108365975
0.0275,0.0014786155804151666
0.0285,0.0006114960404605002
0.0295,0.0009862275141795448
0.0305,0.0004293749439396663
0.0315,0.0005487575848624438
0.0325,0.0008242123907364795
0.0335,0.00032508528938676924
0.0345,0.0003100281001627137
0.035500000000000004,0.0005976510597829007
0.036500000000000005,0.00040064023659321026
0.0375,0.00044378777482031334
0.0385,0.0009808481694607738
0.0395,0.0004693521030250458
0.0405,0.00036556965037498227
0.0415,0.0009660860625954401
0.0425,0.00041079931445631444
0.0435,0.00031105336168165104
0.0445,0.0005286351936990878
0.0455,0.0003172996496833716
0.0465,0.00017857281514802064
0.0475,0.0006969412607918343
0.0485,0.0003649058843340061
0.0495,0.00027383738872743216
0.0505,0.0007650148951688043
0.051500000000000004,0.00021848474066688716
0.052500000000000005,0.00019578068698513422
0.0535,0.0005603496892632926
0.0545,0.00027912675893221377
0.0555,0.000220517561213763
0.0565,0.0005405167550288891
0.0575,0.00021453892776149806
0.0585,0.00015438269668249078
0.0595,0.00040312895158316697
0.0605,0.00018979821487565294
0.0615,0.00021082517859937006
0.0625,0.0004665826767727212
0.0635,0.0003038542639544561
0.0645,0.0001536003603817043
0.0655,0.00037715809941717826
0.0665,0.00019881599157708176
0.0675,0.0002506195030387495
0.0685,0.0005331827121304608
0.0695,0.00018700662152516313
0.07050000000000001,0.00023032628109787256
0.07150000000000001,0.0005303148313692541
0.07250000000000001,0.0001855198024832643
0.0735,0.00017111881672718404
0.0745,0.0003594675829788368
0.0755,0.00018683476941208229
0.0765,0.00019789054232673717
0.0775,0.0003544682598791201
0.0785,0.00023138025843596918
0.0795,9.053721475887059e-05
0.0805,0.0003941245722462102
0.0815,0.00014847479197775259
0.0825,0.0001603395106140856
0.0835,0.0003773502483683489
0.0845,0.00023600110814904314
0.0855,0.00021602464541752568
0.08650000000000001,0.00036063783690202584
0.0875,0.00029227701672695806
0.0885,0.0003099235373046304
0.0895,0.00038924426402838874
0.0905,0.0003705540620620147
0.0915,0.0003897034051394138
0.0925,0.00038090153188870133
0.0935,0.0003718729560598483
0.0945,0.0002990496485641177
0.0955,0.0002671967964012249
0.0965,0.00039324922602818383
0.0975,0.0001776993708368371
0.0985,0.0003162015191731532
0.0995,0.0002742218482555513
0.1005,0.0001769407346473638
0.1015,0.0003284785311643914
0.10250000000000001,0.00023329560084676016
0.10350000000000001,0.00020691675889030018
0.10450000000000001,0.0002801110533881677
0.1055,0.00017588893267460765
0.1065,0.0002818191735500552
0.1075,0.0002738918672726149
0.1085,0.00015359479025936647
0.1095,0.00029096528182641384
0.1105,0.0002489212114098644
0.1115,0.00023721210519763288
0.1125,0.00032807120249910866
0.1135,0.0002732334797842587
0.1145,0.00027207374028426906
0.1155,0.0002464948315905345
0.1165,0.00023138753814142554
0.11750000000000001,0.00027059444422299165
0.11850000000000001,0.00020048298422951864
0.1195,0.00027195414511697
0.1205,0.0002070286907603781
0.1215,0.0001821207083367316
0.1225,0.00027675796684263935
0.1235,0.00012417962042882475
0.1245,0.00025095742166432244
0.1255,0.00022055402675026512
0.1265,0.00011888215914128323
0.1275,0.0002301368801117817
0.1285,0.00016473694169282242
0.1295,0.0001804003813740594
0.1305,0.00023767522696928225
0.1315,0.00010624953162700898
0.1325,0.00015615700987846152
0.1335,0.00017045425691986465
0.1345,0.0002156418511868787
0.1355,0.00017031939357394684
0.1365,0.00014064756750138373
0.1375,0.00016525014454989726
0.1385,0.0001523700245547632
0.1395,0.00011689798406695264
0.1405,0.0001585327603867213
0.14150000000000001,0.00010668901753277434
0.14250000000000002,0.00018155908558744918
0.14350000000000002,0.00018110705597676282
0.14450000000000002,8.47920278470124e-05
0.1455,0.00020515515162025956
0.1465,0.00022036079478249303
0.1475,0.00013210992608857493
0.1485,0.00019562916580239686
0.1495,0.0001621151594546919
0.1505,0.00018296310841730185
0.1515,0.0001608048634770617
0.1525,0.00017465352355202084
0.1535,0.00015391026612623796
0.1545,0.00020894320174186275
0.1555,0.00019090733747049166
0.1565,0.0001376279368038665
0.1575,0.0001989335214726111
0.1585,0.0001963041692970709
0.1595,0.00012987565824048558
0.1605,0.00023843279147122
0.1615,0.00018577414366829966
0.1625,0.00019192430914300295
0.1635,0.00024825621924292
0.1645,0.0001807902931105688
0.1655,0.00012835375593740406
0.1665,0.0002463163588169817
0.1675,0.00013816633091102992
0.1685,0.00016768412250862803
0.1695,0.00017015897868956071
0.1705,0.00019694545271286946
0.1715,0.00016297686695185704
0.17250000000000001,0.00020404355476554337
0.17350000000000002,0.0001779675254210857
0.17450000000000002,0.00019065460002809433
0.1755,0.00019822435069353806
0.1765,0.00018347221750393043
0.1775,0.00013776546696446957
0.1785,0.00020293590005599307
0.1795,0.0001971538471409686
0.1805,0.0001446192858683867
0.1815,0.00025856308812470465
