frequency_bin_normalized_0_to_1,normalized_energy
0.0005,0.882290946628327
0.0015,0.00020275568064950585
0.0025,0.001204391548917238
0.0035,0.0007865507940589092
0.0045000000000000005,0.0006902431213181035
0.0055,0.00044334474450441046
0.006500000000000001,0.0033517632608433276
0.0075,0.0024071234921855546
0.0085,0.0026193587290101205
0.009500000000000001,0.007819719530630091
0.010499999999999999,0.0010649897279178806
0.0115,0.0028543184080307613
0.0125,0.0021979342355024412
0.013500000000000002,0.0007858324917235015
0.014499999999999999,0.004755493962995835
0.0155,0.005358809603700934
0.0165,0.000995030820204944
0.0175,0.002721359798029799
0.018500000000000003,0.0027980925388658693
0.0195,0.000640298573838678
0.0205,0.0013380800766044836
0.0215,0.00045385705631826586
0.0225,0.00099547548589336
0.0235,0.0015329583819332225
0.0245,0.0006083331510614847
0.025500000000000002,0.0005790223876232346
0.026500000000000003,0.00094423439822861
0.0275,0.001583779831190172
0.0285,0.0010423036163209052
0.0295,0.0009044030903032486
0.0305,0.00043055554420516205
0.0315,0.000422725955340491
0.0325,0.0005302190888009211
0.0335,0.0003066244277914238
0.0345,0.0002781723409617033
0.035500000000000004,0.0012019760506246364
0.036500000000000005,0.00025527353250003813
0.0375,0.0010068537910119617
0.0385,0.000635343633221103
0.0395,0.0004253628476032034
0.0405,0.0005754748603532891
0.0415,0.0007162301411582726
0.0425,0.00031898206240289084
0.0435,0.00027714072479886144
0.0445,0.0005915845034980945
0.0455,0.00024960076464241584
0.0465,0.0003805146924536814
0.0475,0.0009198123511315087
0.0485,0.00023659476773796586
0.0495,0.00043552074157712274
0.0505,0.0011955291778503153
0.051500000000000004,0.0002029006595708165
0.052500000000000005,0.0004486680197601582
0.0535,0.0004069236066534356
0.0545,0.0003415696495720315
0.0555,0.0003823561793640731
0.0565,0.0004927329561730717
0.0575,0.0004522998092093282
0.0585,0.0003559139993322156
0.0595,0.00045327501597431817
0.0605,0.0003078266183481234
0.0615,0.0002740562389748689
0.0625,0.00025185923742055517
0.0635,0.0002541833534151488
0.0645,0.0003393207954643019
0.0655,0.00018116755773863632
0.0665,0.00042481652682814237
0.0675,0.00022551758036906544
