frequency_bin_normalized_0_to_1,normalized_energy
0.0005,0.6640562413716978
0.0015,0.005155710597058132
0.0025,0.000388235765538287
0.0035,0.023899105168162422
0.0045000000000000005,0.002595738858284797
0.0055,0.00787454165462189
0.006500000000000001,0.00814346015041617
0.0075,0.010615422231404572
0.0085,0.0033254860337055573
0.009500000000000001,0.01033453169663022
0.010499999999999999,0.0026176594455780532
0.0115,0.0024163308222582515
0.0125,0.0014711146652484513
0.013500000000000002,0.0017697100755498041
0.014499999999999999,0.003658367165282913
0.0155,0.0018005567893256684
0.0165,0.0013015423526550854
0.0175,0.0027385602302602793
0.018500000000000003,0.001836441183321947
0.0195,0.0016458791984326128
0.0205,0.002033172001327536
0.0215,0.0027720118348643023
0.0225,0.0009310336684036094
0.0235,0.001962997683127014
0.0245,0.0012817052006559935
0.025500000000000002,0.0013654255602485188
0.026500000000000003,0.0022252603499432542
0.0275,0.001981993889184779
0.0285,0.0005690456062036472
0.0295,0.0023799128712004626
0.0305,0.0007888875216436044
0.0315,0.0016417648221359593
0.0325,0.0017102438487102843
0.0335,0.0012462157087640192
0.0345,0.001063658649066208
0.035500000000000004,0.0019583890008323585
0.036500000000000005,0.0009095515725729213
0.0375,0.0015597191832867013
0.0385,0.0012272926999242102
0.0395,0.0019938742826506946
0.0405,0.0011599420191123028
0.0415,0.002407498520611761
0.0425,0.001334846109323427
0.0435,0.001336418086357567
0.0445,0.001224808005645835
0.0455,0.0012620104213435077
0.0465,0.000701346555466397
0.0475,0.0012981567080399673
0.0485,0.0015666699352376034
0.0495,0.000735537333226847
0.0505,0.001415527829112875
0.051500000000000004,0.0005936104779496685
0.052500000000000005,0.00100278099724376
0.0535,0.001170524900272862
0.0545,0.0006576264268265284
0.0555,0.0009968906759739878
0.0565,0.001205556712056426
0.0575,0.0006884704025249576
0.0585,0.000805414595636549
0.0595,0.0006442654459237311
0.0605,0.0007353838225513176
0.0615,0.0007431007334032797
0.0625,0.0008233543526219942
0.0635,0.0007944781803962208
0.0645,0.0010349697166568352
0.0655,0.0007247729331445259
0.0665,0.0007568761057380772
0.0675,0.0006419304136163085
0.0685,0.0006644223016609419
0.0695,0.0004858656315499059
0.07050000000000001,0.0010457370295683702
0.07150000000000001,0.0006198326663132417
0.07250000000000001,0.0005386023787104228
0.0735,0.0008712963139679412
0.0745,0.0008394546473589827
0.0755,0.0007618668873240244
0.0765,0.000778528685669875
0.0775,0.0004779834061832695
0.0785,0.0007939679139505188
0.0795,0.00047741498660919387
0.0805,0.0006378685379938069
0.0815,0.00040746308465110595
0.0825,0.0009827542177027236
0.0835,0.0006009093790710354
0.0845,0.00048015703030488956
0.0855,0.0007237905053652233
0.08650000000000001,0.0005781746031660182
0.0875,0.0005142942793360136
0.0885,0.0005631979093348047
0.0895,0.0006822351786601802
0.0905,0.000823885222300974
0.0915,0.0006411087099543326
0.0925,0.000503092786239054
0.0935,0.00040456282060072715
0.0945,0.0005153506141626266
0.0955,0.0004105777849042385
0.0965,0.0004727624983821824
0.0975,0.0005554198859562117
0.0985,0.0003808315614673271
0.0995,0.00044184941593068054
0.1005,0.0005590157851287894
0.1015,0.0004819563255309029
0.10250000000000001,0.0003993215703783553
0.10350000000000001,0.00039287621235526457
0.10450000000000001,0.000556087950326646
0.1055,0.0005047185936350696
0.1065,0.0003665934498260965
0.1075,0.00048280592236196225
0.1085,0.00042447084524167443
0.1095,0.0005716309384042441
0.1105,0.0004682685605012371
0.1115,0.0006090306370178293
0.1125,0.0005049051930444412
0.1135,0.0006484052468750426
0.1145,0.0004625783725912882
0.1155,0.00043473101556877467
0.1165,0.0003661568908348816
0.11750000000000001,0.0005226580772996362
0.11850000000000001,0.0004460422387956971
0.1195,0.0003747997491556151
0.1205,0.00046184594023457255
0.1215,0.0003443923149845576
0.1225,0.00020163846409799077
0.1235,0.00037155769762750097
0.1245,0.00038574997439411944
0.1255,0.00039800602966862775
0.1265,0.0004001371013867926
0.1275,0.0003716071187796774
0.1285,0.0003375858296289144
0.1295,0.00036872543581816647
0.1305,0.00033845510155652137
0.1315,0.0003344056665119558
0.1325,0.0004493244214951586
0.1335,0.0003686015303154866
0.1345,0.000350398006151348
0.1355,0.00035911807152834923
0.1365,0.00040347411730955434
0.1375,0.0002956182117882849
0.1385,0.00041739472435033554
0.1395,0.0003257097569709699
0.1405,0.000434083843128825
0.14150000000000001,0.00030959496294991295
0.14250000000000002,0.0004213223998268975
0.14350000000000002,0.0004267858266306913
0.14450000000000002,0.00039292673852423616
0.1455,0.00033311303404715784
0.1465,0.00041787254249247283
0.1475,0.0003835789707260887
0.1485,0.00030052758729146007
0.1495,0.00038680260013106756
0.1505,0.0003182972607714027
0.1515,0.0002923083153756323
0.1525,0.00035272246440102423
0.1535,0.0003491343737565003
0.1545,0.0003711605368297162
0.1555,0.0004042363556579013
0.1565,0.0003348196401234488
0.1575,0.00029768549313182976
0.1585,0.0004719373618621845
0.1595,0.00027216052783830835
0.1605,0.0003901526637255811
0.1615,0.00039386631302759027
0.1625,0.00036516993139534067
0.1635,0.00023324899916479566
0.1645,0.000460505142643848
0.1655,0.0002543549450775971
0.1665,0.0004778049675190012
0.1675,0.0003867468873203453
0.1685,0.00023582632358116413
0.1695,0.00025535018371518824
0.1705,0.0005028281340950678
0.1715,0.00027403935177108254
0.17250000000000001,0.00023382226483271043
0.17350000000000002,0.0003733135681377845
0.17450000000000002,0.0002543175860756255
0.1755,0.00030727111321729884
0.1765,0.0003755352742468982
0.1775,0.00020818342405084036
0.1785,0.00027306755836589003
0.1795,0.0003283787608694954
0.1805,0.0002632276104088631
0.1815,0.00030361524490815737
0.1825,0.00026343136066818207
0.1835,0.00025166514217809106
0.1845,0.00019538292167716942
0.1855,0.00035556439133198564
0.1865,0.00021637409023638133
0.1875,0.0003039523540608973
0.1885,0.00022960828041442523
0.1895,0.0002543030948725422
0.1905,0.00026066910659378045
0.1915,0.0003115280133376964
0.1925,0.00027683664896350227
0.1935,0.00024167728645528463
0.1945,0.0002713843533548804
0.1955,0.00029277230823010177
0.1965,0.00020600948005381696
0.1975,0.00038384082123306943
0.1985,0.00022234310142327227
0.1995,0.0002950688846352014
0.2005,0.00018100420007817827
0.2015,0.0003074628743038449
0.2025,0.0002098804967272768
0.20350000000000001,0.0002453304934460584
0.20450000000000002,0.00016844435755563607
0.20550000000000002,0.00033073662082974524
0.20650000000000002,0.0001942670076568512
0.20750000000000002,0.00023744815278287353
0.20850000000000002,0.0002555623800634091
0.2095,0.00023754786324426894
0.2105,0.00024793246408770714
0.2115,0.00026825798016517433
0.2125,0.00027459149616258885
0.2135,0.00020163551058753818
0.2145,0.00036900003290111523
0.2155,0.0002576334367168292
0.2165,0.00024452609064763736
0.2175,0.00028404447576734225
0.2185,0.00022993278019491672
0.2195,0.00021275875396441918
0.2205,0.0002807008663639327
0.2215,0.0002497199792310022
0.2225,0.0003091199361814216
0.2235,0.0002671673735708288
0.2245,0.00024871681294272676
0.2255,0.00026040147562581136
0.2265,0.00025357940656791007
0.2275,0.00021327613340521947
0.2285,0.0002576217098522742
0.2295,0.0002988776585788087
0.2305,0.0002666226145509134
0.2315,0.00026038261220049313
0.2325,0.00023882109894466904
0.2335,0.000245452629491414
0.23450000000000001,0.00029702784559083954
0.23550000000000001,0.0002497585966018005
0.23650000000000002,0.00034839488238723806
0.23750000000000002,0.0002448656919275931
0.23850000000000002,0.00021469543831413777
0.2395,0.0002341260509733687
0.2405,0.0002930170711265372
0.2415,0.0001951220742120047
0.2425,0.00030202129374832474
0.2435,0.00033604351864939633
0.2445,0.00027125069805784293
0.2455,0.00025912784897256895
0.2465,0.0002918027830093706
0.2475,0.0002289003558773111
0.2485,0.00023863774096487083
0.2495,0.0003047101155347276
0.2505,0.0002831403554226664
0.2515,0.0002526418197770269
0.2525,0.000332124076982666
0.2535,0.00022298229482795248
0.2545,0.00028095748566324755
0.2555,0.0002820580063085156
0.2565,0.00027847434312080013
0.2575,0.0002334486672833951
0.2585,0.0002808560594848086
0.2595,0.00020373850213233202
0.2605,0.0002428848092195267
0.2615,0.0002868701593483803
0.2625,0.00016025579554962757
0.2635,0.0002540051356505149
0.2645,0.00023817047827032735
0.2655,0.00017816060074741608
0.2665,0.0002432474727545995
0.2675,0.00024271858284601128
0.2685,0.00022164267074357554
0.2695,0.0002306840951308383
0.2705,0.00024433620144152644
0.2715,0.0002626120038287672
0.2725,0.00025527329920085477
0.2735,0.00023894998145781676
0.2745,0.00017884632878943692
0.2755,0.00029133599201089177
0.2765,0.0002132967345591885
0.2775,0.00026517657605800213
0.2785,0.00027244924226245935
0.2795,0.00024974151940219605
0.2805,0.00017076986752348066
0.28150000000000003,0.0002907338040642439
0.28250000000000003,0.00018760301615153342
0.28350000000000003,0.00020948157483547595
0.28450000000000003,0.0002464525363974705
0.28550000000000003,0.00023780409746209483
0.28650000000000003,0.00020743564122877858
0.28750000000000003,0.0002582839572292837
0.2885,0.00018313536446510785
0.2895,0.00021990516018166367
0.2905,0.00020713321291469564
0.2915,0.00020508132139568578
0.2925,0.0001668673035711598
0.2935,0.00018886806272498595
0.2945,0.0001843486415600978
0.2955,0.0001661036345836031
0.2965,0.0002724115361324607
0.2975,0.00019156514194976278
0.2985,0.0002105535947669669
0.2995,0.0002401105498212341
0.3005,0.00020375098153830963
0.3015,0.0001897560510362402
0.3025,0.0002809002197992966
0.3035,0.00021842323196564098
0.3045,0.00019374979971996904
0.3055,0.00026700861165638993
0.3065,0.0002323009548679762
0.3075,0.00023106197194347578
0.3085,0.00025525729123234206
0.3095,0.00017012108548446092
0.3105,0.00022005883937325124
0.3115,0.00020269868644479214
0.3125,0.0002101272945718173
0.3135,0.00020513272284361034
0.3145,0.0002462387056556191
0.3155,0.00016665673192064367
0.3165,0.00018062484539712922
0.3175,0.00020778792923499862
