frequency_bin_normalized_0_to_1,normalized_energy
0.0005,0.7931417949176579
0.0015,0.003439373219384111
0.0025,0.0
0.0035,0.027131748128357988
0.0045000000000000005,0.004395659511770381
0.0055,0.0009006890936229558
0.006500000000000001,0.0043521327588914825
0.0075,0.00043744289618010914
0.0085,0.0005457295093076445
0.009500000000000001,0.006758295958765599
0.010499999999999999,0.0007291152059411099
0.0115,0.0007167386271228854
0.0125,0.0035949129209118555
0.013500000000000002,0.0009918478273920831
0.014499999999999999,0.0014047070564967667
0.0155,0.005056146219370309
0.0165,0.0008925245603166748
0.0175,0.0006002109140999738
0.018500000000000003,0.002154086859942334
0.0195,0.001391521382024744
0.0205,0.0002787623081062351
0.0215,0.0021212427020126778
0.0225,0.0009115961487960998
0.0235,0.00014495295733021323
0.0245,0.00155113323168544
0.025500000000000002,0.0007797359263745719
0.026500000000000003,0.00036861248232652024
0.0275,0.0015807909455810276
0.0285,0.0007800717198253096
0.0295,0.0005527879431117786
0.0305,0.0011642056278449477
0.0315,0.0015076347470385373
0.0325,0.0002650957114698621
0.0335,0.000998948196894959
0.0345,0.0009930955088164883
0.035500000000000004,0.0004429785150772908
0.036500000000000005,0.0006658483138578876
0.0375,0.0010574348258615002
0.0385,0.00034503128373399304
0.0395,0.0009958018727764307
0.0405,0.0006506918589921244
0.0415,0.0006394617468828007
0.0425,0.0007796024904464695
0.0435,0.0005899575388021537
0.0445,0.0008377658921451346
0.0455,0.0007553596070136457
0.0465,0.0005759358136713009
0.0475,0.0003782212778570126
0.0485,0.0006600601836706118
0.0495,0.0006207902414736229
0.0505,0.0007590164303188652
0.051500000000000004,0.0006166439415638542
0.052500000000000005,0.0009612623254415127
0.0535,0.0004911205814004428
0.0545,0.001037812792674588
0.0555,0.0002850209796930087
0.0565,0.0005960475269736438
0.0575,0.0005822632091236035
0.0585,0.0004628499782455428
0.0595,0.0004013198956824513
0.0605,0.0006312181491101338
0.0615,0.0005140624377548244
0.0625,0.0006572125323135987
0.0635,0.0006010905298303969
0.0645,0.000998322943650825
0.0655,0.0002997231558665939
0.0665,0.0011592846876989494
0.0675,0.00037729608305604224
0.0685,0.0005818024654403557
0.0695,0.0004962929885377259
0.07050000000000001,0.0005793579347766706
0.07150000000000001,0.00020402432396153205
0.07250000000000001,0.0009846137611979296
0.0735,0.0002835344141734073
0.0745,0.0007334762845042613
0.0755,0.0004631965846592598
0.0765,0.0007384735467222723
0.0775,0.00022052355397577183
0.0785,0.0006428240055675439
0.0795,0.00024598865550837733
0.0805,0.00041631886163108456
0.0815,0.0003529861590582974
0.0825,0.00043698147085863536
0.0835,0.00016118538196439907
0.0845,0.0005562648232757855
0.0855,0.000525931343029493
0.08650000000000001,0.000234620835096191
0.0875,0.0009593452551822421
0.0885,0.00042717759694438785
0.0895,0.0008859462992035766
0.0905,0.0004737976901776884
0.0915,0.0004098295758383853
0.0925,0.00022970482743879877
0.0935,0.0010448005169557014
0.0945,0.0002856821156443488
0.0955,0.00043825037747752195
0.0965,0.0004325730987912818
0.0975,0.0004651326153772583
0.0985,0.00019231807233143928
0.0995,0.0004964604521042787
0.1005,0.00041368036407508555
0.1015,0.0005522656614215181
0.10250000000000001,0.00010723704826031227
0.10350000000000001,0.0007724789726817891
0.10450000000000001,0.0001331572155566664
0.1055,0.0002851425473757646
0.1065,0.00036096316355890015
0.1075,0.0005470928363620786
0.1085,0.00014884326692296427
0.1095,0.0005339226370533916
0.1105,0.00018304688525309733
0.1115,0.00032423275919284757
0.1125,0.0002803344852094443
0.1135,0.0004833722051713756
0.1145,0.00013149743882834284
0.1155,0.00040190134794968477
0.1165,0.00015287683034894922
0.11750000000000001,0.00048407670767421014
0.11850000000000001,0.000251249440410607
0.1195,0.0004565982109119856
0.1205,0.00013630649005692323
0.1215,0.00046401654533093236
0.1225,0.00016283779795396507
0.1235,0.0006959041053611974
0.1245,0.00023786844657165446
0.1255,0.0004228727999244138
0.1265,0.0001853212429589447
0.1275,0.00033568151866626516
0.1285,0.0005487201127713831
0.1295,0.0002143984597259214
0.1305,0.0002980114240959377
0.1315,0.0001597849032748234
0.1325,0.00029344872520859665
0.1335,0.0002458558414458605
0.1345,0.00033132427725174476
0.1355,0.00014873994943209712
0.1365,0.0005075484442294356
0.1375,0.0001565368079797617
0.1385,0.0007467287965137975
0.1395,0.0001668241941399397
0.1405,0.00046111686631805117
0.14150000000000001,0.00010903651089912981
0.14250000000000002,0.00034693912294132427
0.14350000000000002,0.0001518679564151073
0.14450000000000002,0.0004397714024740625
0.1455,0.00015941676044361
0.1465,0.0005078438825661844
0.1475,0.00011345843013121267
0.1485,0.000450355477766714
0.1495,0.0001305574519337626
0.1505,0.00039373067219741
0.1515,0.00014411325861125648
0.1525,0.00017206647886030852
0.1535,9.204284758748835e-05
0.1545,0.00022241902702639885
0.1555,9.74498067678592e-05
0.1565,0.00033760785254230614
0.1575,0.0001251047199415678
0.1585,0.00027541132392454
0.1595,0.00012402205026840063
0.1605,0.0004421224986504159
0.1615,0.00010882209617205239
0.1625,0.0006680982611720459
0.1635,0.00012779902595423103
0.1645,0.00030871671765932547
0.1655,0.00012132020286302694
0.1665,0.00035746372377463856
0.1675,0.00036623404358720953
0.1685,0.00016942310297521837
0.1695,0.00020057100000467953
0.1705,0.00014831159479286677
0.1715,0.00012939594727203718
0.17250000000000001,0.00016198918618265225
0.17350000000000002,0.00021269379067373297
0.17450000000000002,0.0001341032779797659
0.1755,0.00021531048566478825
0.1765,0.00018135708774321188
0.1775,0.00031019786447444034
0.1785,0.0001345401695256576
0.1795,0.00024023428534037901
0.1805,0.00014334662384850848
0.1815,0.00015849091036125855
0.1825,0.0001587468981054474
0.1835,0.00023273312070017254
0.1845,0.00011105022169215009
0.1855,0.00037663441459311037
0.1865,0.00014356363202851718
0.1875,0.0005878724632865621
0.1885,0.00010214175220488063
0.1895,0.0006393563891094771
0.1905,0.00010506888136841206
0.1915,0.00039144860588591655
0.1925,0.00014218937191163276
0.1935,0.00045056739706703797
0.1945,0.00010761925674280983
0.1955,0.0009761119647371945
0.1965,7.613298987902026e-05
0.1975,0.0005449889998313993
0.1985,0.00010319459398932537
0.1995,0.00026147847296111547
0.2005,0.00010870215864313669
0.2015,0.0004232998232858105
0.2025,6.812678309783914e-05
0.20350000000000001,0.00039075734300615195
0.20450000000000002,0.00010137976052226167
0.20550000000000002,0.00032597368785407336
0.20650000000000002,9.39879670255674e-05
0.20750000000000002,0.0005266384342307514
0.20850000000000002,0.00013947766226116045
0.2095,0.0004019759449050363
0.2105,0.00033996132401744195
0.2115,0.0002555192499355048
0.2125,0.0004395494597488228
0.2135,0.00016046001830649244
0.2145,0.00019794109712050015
0.2155,0.0001383375191466617
0.2165,0.0003327678715820899
0.2175,8.587387931033198e-05
0.2185,0.0004135818198589279
0.2195,8.039684539428086e-05
0.2205,0.0002357364889116238
0.2215,0.00010104596759530055
0.2225,0.0002323085858954515
0.2235,9.97810869251177e-05
0.2245,0.0003146611942508136
0.2255,8.043515439197482e-05
0.2265,0.0003139003135972908
0.2275,8.746536766868902e-05
0.2285,0.0003125638712766533
0.2295,7.911118853378304e-05
