frequency_bin_normalized_0_to_1,normalized_energy
0.0005,0.7537579751966741
0.0015,0.09557522102127484
0.0025,0.03855647946609092
0.0035,0.031013104798043346
0.0045000000000000005,0.0006030692877112775
0.0055,0.013308360255529695
0.006500000000000001,0.0045741543582130005
0.0075,0.002371380315594558
0.0085,0.005680139415425359
0.009500000000000001,0.004839319263779078
0.010499999999999999,0.0006063366307433683
0.0115,0.004478760416013574
0.0125,0.0005755189970097811
0.013500000000000002,0.0011591456608276017
0.014499999999999999,0.0019359749998345888
0.0155,0.002614586255156249
0.0165,0.0001550944899642694
0.0175,0.001953284560229042
0.018500000000000003,0.00026106482278428545
0.0195,0.00044747254192623184
0.0205,0.001154206153935943
0.0215,0.0009510289059471856
0.0225,0.00018624201310583015
0.0235,0.0013566689218859733
0.0245,0.00022897322911759858
0.025500000000000002,0.0004885646510962195
0.026500000000000003,0.0007928982132710085
0.0275,0.0007845882386830654
0.0285,0.00011671144069054722
0.0295,0.0010781274314421556
0.0305,8.287201745830011e-05
0.0315,0.00023461918652974189
0.0325,0.0004608357137650697
0.0335,0.0003342423187968399
0.0345,0.00015528253296964996
0.035500000000000004,0.0008170331360599707
0.036500000000000005,0.0001481324540304675
0.0375,0.0004103851388890133
0.0385,0.0003489499130511446
0.0395,0.00033636627550794317
0.0405,0.0003504914353284923
0.0415,0.00032657441310003513
0.0425,0.00037723620268604783
0.0435,0.000277174424172313
0.0445,0.0004205845752678138
0.0455,0.00022999990130308646
0.0465,0.0003251391816867932
0.0475,0.000170528196796855
0.0485,0.00020446768954750818
0.0495,0.00019384328695782563
0.0505,0.00021622435480851533
0.051500000000000004,0.00011764024899324851
0.052500000000000005,0.00021237378962173542
0.0535,0.0001508641207047455
0.0545,0.00020887795254365444
0.0555,0.00018266340466512705
0.0565,0.000287382809660122
0.0575,0.00010485119092783706
0.0585,0.0002354362397794545
0.0595,6.533871900563315e-05
0.0605,0.00011072614556912507
0.0615,0.00012126578028445632
0.0625,0.00019608271800055851
0.0635,7.345488524214469e-05
0.0645,0.00021893086789243294
0.0655,6.523101050603491e-05
0.0665,0.00015588212255065542
0.0675,0.0001051408806076121
0.0685,0.00021412503044656586
0.0695,5.877409269970966e-05
0.07050000000000001,0.00020556233333649985
0.07150000000000001,6.241906872319636e-05
0.07250000000000001,0.0001588431097332979
0.0735,9.212501170279766e-05
0.0745,0.00019398684902651158
0.0755,5.0173866511676684e-05
0.0765,0.00017002775463503223
0.0775,3.905153002710202e-05
0.0785,0.0001291035044730815
0.0795,8.167640699324744e-05
0.0805,0.00011928838677698707
0.0815,6.965372421900835e-05
0.0825,9.084473104582828e-05
0.0835,0.00010870678802530606
0.0845,0.0001256758917085782
0.0855,6.595213635254555e-05
0.08650000000000001,4.8059027126477864e-05
0.0875,0.00011474140416168583
0.0885,8.449436419153988e-05
0.0895,0.00014427154233157254
0.0905,8.992029983755446e-05
0.0915,0.00010060855528068302
0.0925,5.183943457228437e-05
0.0935,0.00013428912834055116
0.0945,4.804261694302315e-05
0.0955,0.000142732969122142
0.0965,8.667360079649369e-05
0.0975,0.00010724931038515352
0.0985,4.4619678218355155e-05
0.0995,0.00011994386403728664
0.1005,4.967789101788795e-05
0.1015,9.345260825325351e-05
0.10250000000000001,8.729467968435975e-05
0.10350000000000001,9.72137958173334e-05
0.10450000000000001,5.6362564721678816e-05
0.1055,0.0001136544742544656
0.1065,5.150780255485556e-05
0.1075,0.00010221288041159137
0.1085,8.178486717616264e-05
0.1095,6.83074183162027e-05
0.1105,3.967285719161417e-05
0.1115,0.00012745893766501917
0.1125,4.6836046307302824e-05
0.1135,7.04248803250809e-05
0.1145,5.6834107493764105e-05
0.1155,9.05695793744912e-05
0.1165,2.780851764253912e-05
0.11750000000000001,0.00013979415038770248
0.11850000000000001,5.0091567647044365e-05
0.1195,6.657994294760624e-05
0.1205,6.462527029165193e-05
0.1215,0.00011849495706414879
0.1225,4.750487503917954e-05
0.1235,7.004925637437798e-05
0.1245,3.4339956902717625e-05
0.1255,9.664747543939274e-05
0.1265,6.387873535305579e-05
0.1275,3.704130608665847e-05
0.1285,9.080310456957284e-05
0.1295,4.3649434147798564e-05
0.1305,4.985247401497305e-05
0.1315,4.01427275162733e-05
0.1325,4.7690574255938855e-05
0.1335,3.323130672194066e-05
0.1345,4.90682997149357e-05
0.1355,3.710732704356911e-05
0.1365,6.54230310249986e-05
0.1375,4.675268515656117e-05
0.1385,7.402762765618319e-05
0.1395,2.880012453995087e-05
0.1405,7.1725065861266e-05
0.14150000000000001,3.7930522428997636e-05
0.14250000000000002,8.212769432640431e-05
0.14350000000000002,4.113373484909818e-05
0.14450000000000002,6.355061950981739e-05
0.1455,3.332617116432354e-05
0.1465,7.457637047187403e-05
0.1475,3.1943756875364434e-05
0.1485,5.2499340646319576e-05
0.1495,3.934095767155357e-05
0.1505,4.862391551602733e-05
0.1515,3.404461725795477e-05
0.1525,5.1332862258045654e-05
0.1535,2.9914261129586208e-05
0.1545,5.0216529060594374e-05
0.1555,2.9209056997000538e-05
0.1565,3.546127756530975e-05
0.1575,3.0611845998019945e-05
0.1585,4.4041030636365346e-05
0.1595,2.6023232535532182e-05
0.1605,4.1468837378408276e-05
0.1615,4.0629925001190105e-05
0.1625,5.501343682717544e-05
0.1635,4.091692004019078e-05
0.1645,5.9022761962631186e-05
0.1655,2.865037461442839e-05
0.1665,6.998541602632457e-05
0.1675,4.976504760242908e-05
0.1685,2.877963081878879e-05
0.1695,5.612130915847243e-05
0.1705,3.5109029697800736e-05
0.1715,4.194067222240925e-05
0.17250000000000001,4.170497652235275e-05
0.17350000000000002,5.0000701513385e-05
0.17450000000000002,3.259770081299124e-05
0.1755,6.651726096694254e-05
0.1765,3.258321676797586e-05
0.1775,4.131380933829825e-05
0.1785,3.660979172394795e-05
0.1795,4.379376142307781e-05
0.1805,3.251583019988172e-05
0.1815,5.8556481928677324e-05
0.1825,2.9957081949050842e-05
0.1835,4.831321696570193e-05
0.1845,3.032262556232417e-05
0.1855,4.527077548991646e-05
0.1865,3.504078018979276e-05
0.1875,6.452865021054043e-05
0.1885,3.9947080845257594e-05
0.1895,4.0297268647067724e-05
0.1905,4.248865936412767e-05
0.1915,5.927770442204579e-05
0.1925,3.503634765819263e-05
0.1935,6.497535855384836e-05
0.1945,2.4694998433008377e-05
0.1955,5.2275959340468275e-05
0.1965,4.20665790817252e-05
0.1975,3.507759562968461e-05
0.1985,3.596579926207584e-05
0.1995,5.035754813877851e-05
0.2005,2.5447686014000206e-05
0.2015,4.228256661734474e-05
0.2025,3.2517922949793e-05
0.20350000000000001,4.4873301377267044e-05
0.20450000000000002,3.0973559888828e-05
0.20550000000000002,3.986431250488218e-05
0.20650000000000002,3.035121291365743e-05
0.20750000000000002,4.4525541832517165e-05
0.20850000000000002,3.724175640088566e-05
0.2095,3.4561565479725955e-05
0.2105,3.754320949622369e-05
0.2115,4.44346901424427e-05
0.2125,3.2452379579960556e-05
0.2135,3.641259726659632e-05
0.2145,4.8095990535413044e-05
0.2155,2.8455787285988414e-05
0.2165,4.2424663873450366e-05
0.2175,3.057140759641022e-05
0.2185,3.48377950732384e-05
0.2195,3.0105903493204667e-05
0.2205,3.084774160989101e-05
0.2215,2.797956533838388e-05
0.2225,4.983746336439712e-05
0.2235,3.020640055075025e-05
0.2245,3.769895264282029e-05
0.2255,3.153921846161882e-05
0.2265,3.445365946503446e-05
0.2275,2.4483021300528713e-05
0.2285,4.3044294817749284e-05
0.2295,2.6890648599151592e-05
0.2305,2.8377650409855043e-05
0.2315,3.0935189774083405e-05
0.2325,4.10239991760558e-05
0.2335,2.0870124219740436e-05
0.23450000000000001,4.393559962666994e-05
0.23550000000000001,2.8851275311431874e-05
0.23650000000000002,2.978762000024905e-05
0.23750000000000002,3.241423110170673e-05
0.23850000000000002,3.5982273380796566e-05
0.2395,1.8981873879370146e-05
0.2405,4.493630912513435e-05
0.2415,2.0887082956173413e-05
0.2425,3.510382219781979e-05
0.2435,2.9880882203664625e-05
0.2445,3.465717280846141e-05
0.2455,2.8800156513509576e-05
0.2465,3.2156541306730595e-05
0.2475,2.356064333188373e-05
0.2485,4.2877305118015126e-05
0.2495,2.4094942010483436e-05
0.2505,5.18420026818019e-05
0.2515,3.2369344592627424e-05
0.2525,3.008488656815117e-05
0.2535,2.7132059284157807e-05
0.2545,2.7952462489704814e-05
0.2555,4.353994580035915e-05
0.2565,2.6171671867764993e-05
0.2575,3.4326351032211745e-05
0.2585,2.5434868073739973e-05
0.2595,3.182842475646109e-05
0.2605,2.60073969654806e-05
0.2615,3.592516603146586e-05
0.2625,2.130504532102609e-05
0.2635,4.321974310850779e-05
0.2645,2.5642834546994444e-05
0.2655,2.9069153898670543e-05
0.2665,2.6422235878639418e-05
0.2675,3.5310551097406715e-05
0.2685,2.6677275306234433e-05
0.2695,3.7472505666405995e-05
0.2705,2.6990729717107727e-05
0.2715,3.83355629708854e-05
0.2725,2.9970684423329744e-05
0.2735,2.9373539778084085e-05
0.2745,2.7095772294554216e-05
0.2755,3.40697087351712e-05
0.2765,2.6626559236427033e-05
0.2775,3.380373693568894e-05
0.2785,2.4267248620469406e-05
0.2795,2.8777865687285246e-05
0.2805,2.0888266063045677e-05
0.28150000000000003,3.933947996596768e-05
0.28250000000000003,1.8412166510256964e-05
0.28350000000000003,3.093955520695858e-05
0.28450000000000003,2.4014257777989774e-05
0.28550000000000003,3.231670342722282e-05
0.28650000000000003,2.699232937260192e-05
0.28750000000000003,2.429190262544886e-05
0.2885,1.894172537936217e-05
0.2895,3.74276718503472e-05
0.2905,2.183678926243258e-05
0.2915,2.945874246076159e-05
0.2925,2.791356859224868e-05
