frequency_bin_normalized_0_to_1,normalized_energy
0.0005,0.8190560131879249
0.0015,0.014807720109656067
0.0025,0.0197390149914383
0.0035,0.0035594636330384074
0.0045000000000000005,0.0005802656099787703
0.0055,0.02102669957742087
0.006500000000000001,0.0009065255187808595
0.0075,0.012156100834051813
0.0085,0.0020925100682480714
0.009500000000000001,0.0009044467816336608
0.010499999999999999,0.005093806597205555
0.0115,0.0010022694329644153
0.0125,0.0004274819128349231
0.013500000000000002,0.0018043183285983732
0.014499999999999999,0.0004357401584675184
0.0155,0.002811857665409514
0.0165,0.0014695089340711134
0.0175,0.0006903685137503708
0.018500000000000003,0.001523127971302073
0.0195,0.0007245120638820191
0.0205,0.0014270996688465613
0.0215,0.0006853343199600139
0.0225,0.00038658942155556054
0.0235,0.0014496610853302228
0.0245,0.00033279417897030643
0.025500000000000002,0.00014532648273634998
0.026500000000000003,0.001130397486161166
0.0275,0.0002970826689546474
0.0285,0.0013204945749844537
0.0295,0.000743130443006132
0.0305,0.0002359617732709945
0.0315,0.0017169361631057603
0.0325,0.00031793689458234364
0.0335,0.0007211106113861711
0.0345,0.0006885402030904253
0.035500000000000004,0.000259725165003659
0.036500000000000005,0.0008731836022355411
0.0375,0.00046803657757223084
0.0385,0.0001126120309835104
0.0395,0.0006517642444993972
0.0405,0.0002733041015446717
0.0415,0.000490827231101992
0.0425,0.00034886300892405213
0.0435,0.00024456317122430426
0.0445,0.0004947540279710903
0.0455,0.00023611335192759558
0.0465,0.0007784107697138145
0.0475,0.00046772628999125634
0.0485,0.00024010024069673187
0.0495,0.0006204796114657441
0.0505,0.00032136446478454915
0.051500000000000004,0.00013982863249693576
0.052500000000000005,0.0006040346350838098
0.0535,0.00020416993771842337
0.0545,0.000410694428621632
0.0555,0.00017159667038900978
0.0565,0.00021028722975430922
0.0575,0.0003551414418153823
0.0585,0.0003537737665441638
0.0595,0.00033452547201880665
0.0605,0.0005289799227679388
0.0615,0.00024069427806842572
0.0625,0.0003579826432502502
0.0635,0.00032670574523650483
0.0645,0.00026717622799238955
0.0655,0.00038428268809040877
0.0665,0.00043593408580255675
0.0675,0.00023246384019396686
0.0685,0.0002942839005871843
0.0695,0.00015714589991704968
0.07050000000000001,0.0004415407196041902
0.07150000000000001,0.00023460707171972937
0.07250000000000001,0.00036105358882578887
0.0735,0.0003045272574440447
0.0745,0.0003265592456640066
0.0755,0.0002692291100321384
0.0765,0.00023185827498557615
0.0775,0.0001918906654397037
0.0785,0.0004118906698188069
0.0795,0.00012607073551496376
0.0805,0.00035546279635907733
0.0815,0.00020702978129061867
0.0825,0.00030771499428627967
0.0835,0.000225702864656618
0.0845,0.00026947322538371126
0.0855,0.00023140222875284665
