frequency_bin_normalized_0_to_1,normalized_energy
0.0005,0.7078821655634177
0.0015,0.0781893144295096
0.0025,0.012925368040572614
0.0035,0.008092979463593202
0.0045000000000000005,0.005986484376914835
0.0055,0.007973560803933183
0.006500000000000001,0.003678171477950841
0.0075,0.00657497726572261
0.0085,0.00954309019893955
0.009500000000000001,0.005488453027735433
0.010499999999999999,0.0037053652193118096
0.0115,0.006022118468815647
0.0125,0.002458078935597859
0.013500000000000002,0.004037998613031674
0.014499999999999999,0.0033121405263050693
0.0155,0.005096882853975881
0.0165,0.003161342648979001
0.0175,0.00477861079933449
0.018500000000000003,0.0034385177208944447
0.0195,0.005385965805432773
0.0205,0.001610560784688238
0.0215,0.0026415788780833195
0.0225,0.0011312075518575314
0.0235,0.001572227673670908
0.0245,0.0007964746562589414
0.025500000000000002,0.0017546203099960652
0.026500000000000003,0.0010876235562623355
0.0275,0.0016673763341314486
0.0285,0.0007517045930104874
0.0295,0.002526995768217829
0.0305,0.0007855884348021787
0.0315,0.0018909644926049561
0.0325,0.000835950765757213
0.0335,0.0011070550002407278
0.0345,0.0007644696757228646
0.035500000000000004,0.0011013796632962033
0.036500000000000005,0.0005848366314448734
0.0375,0.0009736801906677598
0.0385,0.0004424230033906478
0.0395,0.0021670225363709977
0.0405,0.0006048846559655124
0.0415,0.0016432249232950144
0.0425,0.0007208250743964325
0.0435,0.0010224848731675653
0.0445,0.0003609671785264688
0.0455,0.0006429563423643451
0.0465,0.0005470300735240554
0.0475,0.0008083493208340721
0.0485,0.0005478288854621079
0.0495,0.0007686358064834994
0.0505,0.0008291295301836193
0.051500000000000004,0.0007268513574774379
0.052500000000000005,0.0007369010509514269
0.0535,0.0008804197916547667
0.0545,0.000502292810642504
0.0555,0.0007360592869995545
0.0565,0.0005123795272835528
0.0575,0.0007110163269809977
0.0585,0.0006390076100768861
0.0595,0.0005903448895913429
0.0605,0.0004894234065384472
0.0615,0.0004589646718157328
0.0625,0.0004951299531918164
0.0635,0.00031849366443509206
0.0645,0.0004948038836606437
0.0655,0.00045738573206082953
0.0665,0.0003179134905250833
0.0675,0.00047009916389796955
0.0685,0.00039584370342885016
0.0695,0.0005236574176776785
0.07050000000000001,0.00043482198925600307
0.07150000000000001,0.00043916572821848176
0.07250000000000001,0.0004465044343188902
0.0735,0.00047633912031926404
0.0745,0.00043202080432327717
0.0755,0.00037632877617474795
0.0765,0.0004135391622337986
0.0775,0.0004313416867680637
0.0785,0.00034812256691502645
0.0795,0.0004881293871283608
0.0805,0.0002865582555905863
0.0815,0.0003857093045723668
0.0825,0.0003347230995436762
0.0835,0.00046882490080288997
0.0845,0.0002641194211998463
0.0855,0.0006212514065428811
0.08650000000000001,0.00033886667825554434
0.0875,0.0005194520816363848
0.0885,0.000298200333985941
0.0895,0.00033506723104647333
0.0905,0.00023338911408475306
0.0915,0.00042636819918401216
0.0925,0.00023588867801311857
0.0935,0.00030556065385684803
0.0945,0.00027975802926267
