frequency_bin_normalized_0_to_1,normalized_energy
0.0005,0.6404434792299892
0.0015,0.04775278383338518
0.0025,0.06559906569339229
0.0035,0.09894884890372864
0.0045000000000000005,0.007625727507897141
0.0055,0.009105931092498475
0.006500000000000001,0.009019143158746438
0.0075,0.0003379190047828676
0.0085,0.014423152076152803
0.009500000000000001,0.003971470521123706
0.010499999999999999,0.002834710408324037
0.0115,0.003284950422244346
0.0125,0.0019779855533215993
0.013500000000000002,0.003756523803737534
0.014499999999999999,0.0020663557496655533
0.0155,0.001555526494377219
0.0165,0.0022308668620388246
0.0175,0.0015536018880173085
0.018500000000000003,0.0003824661373941523
0.0195,0.003172877302167251
0.0205,0.001456478073264022
0.0215,0.0017712984562424689
0.0225,0.0010562960013381281
0.0235,0.001129639531938026
0.0245,0.001567234057084998
0.025500000000000002,0.0012443034209903268
0.026500000000000003,0.00038573125563121525
0.0275,0.0017303245672366306
0.0285,0.0007816822606059918
0.0295,0.0007047366119582076
0.0305,0.0011936888622418585
0.0315,0.0009675255843893072
0.0325,0.0010267503676483006
0.0335,0.0012110692724108159
0.0345,0.00041839916564196224
0.035500000000000004,0.00115269494376729
0.036500000000000005,0.0004909428985166136
0.0375,0.0003579398190706981
0.0385,0.0009727613531083936
0.0395,0.0006346575214350481
0.0405,0.00047805565515568807
0.0415,0.0006357881139834587
0.0425,0.0004622579780435738
0.0435,0.0005795490696929313
0.0445,0.0003210347963756228
0.0455,0.0005907805250982945
0.0465,0.00041983697400345914
0.0475,0.00044239832335511833
0.0485,0.00034479517054806754
0.0495,0.0007582334360780611
0.0505,0.0003736497122181581
0.051500000000000004,0.00032078287159219277
0.052500000000000005,0.0004738719042561429
0.0535,0.0002481501260710666
0.0545,0.0006614923190616729
0.0555,0.0004414127841799409
0.0565,0.00025975303421353
0.0575,0.000401100751481291
0.0585,0.00025466337296816777
0.0595,0.00025043574984047863
0.0605,0.0005094693795593968
0.0615,0.00023240489824561127
0.0625,0.00045977432967080176
0.0635,0.00018519849958131948
0.0645,0.00024529873120800915
0.0655,0.0003906431872833431
0.0665,0.0003423051597040693
0.0675,0.0002170643960255379
0.0685,0.00038220362352477935
0.0695,0.00024677499969652755
0.07050000000000001,0.00021669098630714432
0.07150000000000001,0.0002982596148961654
0.07250000000000001,0.00027634875419003957
0.0735,0.00030997708851912754
0.0745,0.0002718546342502913
0.0755,0.0002860475746101292
0.0765,0.0003123177099618419
0.0775,0.0001690852690680684
0.0785,0.0002779587186431511
0.0795,0.00022837169080237483
0.0805,0.00021140134092614577
0.0815,0.0002199029874467639
0.0825,0.00018233463171854968
0.0835,0.0001516039053389568
0.0845,0.00021935737034373763
0.0855,0.00018267357924543252
0.08650000000000001,0.00016664725346396582
0.0875,0.00023833780592768424
0.0885,0.0001523338811433691
0.0895,0.00022926951787939184
0.0905,0.00024557715567459856
0.0915,0.00012182708199068103
0.0925,0.00023368350547616466
0.0935,0.000158280974372105
0.0945,0.00010352422895312975
0.0955,0.00023033263014788288
0.0965,0.0001294358815440581
0.0975,0.00015160354592247337
0.0985,0.00018410809217176343
0.0995,0.0001414626214113993
0.1005,0.0001395088677714373
0.1015,0.00028939883536447324
