frequency_bin_normalized_0_to_1,normalized_energy
0.0005,0.7022440771027901
0.0015,0.004350327525758601
0.0025,0.0004656477302352992
0.0035,0.0008118800219796602
0.0045000000000000005,0.0005838535788257843
0.0055,0.0006045493161903941
0.006500000000000001,0.0023795358383300732
0.0075,0.002069692410719933
0.0085,0.0014083097101849809
0.009500000000000001,0.0006189514306705278
0.010499999999999999,0.006106649713723014
0.0115,0.001400766181716879
0.0125,0.0023342140354716987
0.013500000000000002,0.0024031149952059784
0.014499999999999999,0.0019212039242627712
0.0155,0.0012336047802716736
0.0165,0.0033051586792099564
0.0175,0.003423397308261478
0.018500000000000003,0.002670077756326863
0.0195,0.0026960498934749397
0.0205,0.004118367988163486
0.0215,0.0069007710718010104
0.0225,0.006229819533441692
0.0235,0.009259760234280802
0.0245,0.0038509013465880416
0.025500000000000002,0.006921916990190955
0.026500000000000003,0.005945849775432828
0.0275,0.008717414764714923
0.0285,0.0015917236094991976
0.0295,0.006650762746260653
0.0305,0.002482716495203986
0.0315,0.0032081589754034095
0.0325,0.0037936321822823363
0.0335,0.0018943066562257097
0.0345,0.0033330561223649845
0.035500000000000004,0.001748168926919202
0.036500000000000005,0.002277123756409738
0.0375,0.0025473375509376993
0.0385,0.002066398352104863
0.0395,0.002023694065208367
0.0405,0.0016187410949733234
0.0415,0.0028482996449776966
0.0425,0.002717397987251579
0.0435,0.0033549242288221496
0.0445,0.0021282567708442927
0.0455,0.0027691152307396543
0.0465,0.0020878413752533163
0.0475,0.0025613896074158657
0.0485,0.0035210787228795682
0.0495,0.0020463899764865223
0.0505,0.001995288435882293
0.051500000000000004,0.002367073911177398
0.052500000000000005,0.0022831782932138645
0.0535,0.001660052395700016
0.0545,0.0020512866009891177
0.0555,0.001901039875638828
0.0565,0.002254369487500238
0.0575,0.00133118290641284
0.0585,0.002065777145565267
0.0595,0.001445563533176176
0.0605,0.0015612938412622502
0.0615,0.0016217630520186516
0.0625,0.0025463816954695005
0.0635,0.001542754405559132
0.0645,0.0015868460906438462
0.0655,0.0013712342596381528
0.0665,0.0020290266117092646
0.0675,0.0014785365722451039
0.0685,0.0014414391836329043
0.0695,0.001950257753268658
0.07050000000000001,0.001525864887499944
0.07150000000000001,0.001436523851819944
0.07250000000000001,0.0017011683894242408
0.0735,0.0013310730157429385
0.0745,0.0016836312302824187
0.0755,0.00103116197235384
0.0765,0.0016700514449796238
0.0775,0.0015317106020602276
0.0785,0.0014944869472387095
0.0795,0.001303064622981222
0.0805,0.001651867382594897
0.0815,0.001052928472508372
0.0825,0.00153204096846106
0.0835,0.0009416847670718675
0.0845,0.0015705058792761925
0.0855,0.0009194748882137444
0.08650000000000001,0.0010028884201075537
0.0875,0.0013249302712211308
0.0885,0.0010237279558556057
0.0895,0.0007892261754083233
0.0905,0.0009286681054214513
0.0915,0.000948877978033869
0.0925,0.0007553147848326639
0.0935,0.0008459819839729145
0.0945,0.0007778968691055124
0.0955,0.0008383300261941206
0.0965,0.0008603084914468372
0.0975,0.0006245388847755012
0.0985,0.0007302818787526342
0.0995,0.0008538661424900187
0.1005,0.0006129031376312037
0.1015,0.0008018467893377317
0.10250000000000001,0.000619148136302036
0.10350000000000001,0.0006588819631361877
