frequency_bin_normalized_0_to_1,normalized_energy
0.0005,0.7861411854628768
0.0015,0.00966124379079312
0.0025,0.007841495031730789
0.0035,0.004972253164188349
0.0045000000000000005,0.006183672605191142
0.0055,0.007194606237519123
0.006500000000000001,0.005459034432268731
0.0075,0.003297560139057221
0.0085,0.00307402396903346
0.009500000000000001,0.005034617959234477
0.010499999999999999,0.0013758066515762676
0.0115,0.0024515795976973375
0.0125,0.0013169378188885741
0.013500000000000002,0.001645903922578728
0.014499999999999999,0.0027010581478816636
0.0155,0.0024496084978562903
0.0165,0.001334932615209282
0.0175,0.0034155333240673165
0.018500000000000003,0.0012724996773277048
0.0195,0.0028924116604887363
0.0205,0.001213996063936534
0.0215,0.004337871867253455
0.0225,0.0007837454830837777
0.0235,0.003765870611597558
0.0245,0.0013470831888146835
0.025500000000000002,0.0022554804624576375
0.026500000000000003,0.0006999545525740925
0.0275,0.003631699019522496
0.0285,0.0011546921318663834
0.0295,0.0036083751089405042
0.0305,0.0006005269301772578
0.0315,0.004670496290146735
0.0325,0.0008460884229308075
0.0335,0.0038386890996866424
0.0345,0.0008150996900516455
0.035500000000000004,0.0028058854133958472
0.036500000000000005,0.00046824558598543444
0.0375,0.0019469441967713893
0.0385,0.0003931729883800809
0.0395,0.0015695498610550419
0.0405,0.0005673692690542113
0.0415,0.001802986369103736
0.0425,0.0009814740602895576
0.0435,0.001492791081239142
0.0445,0.002774923826827267
0.0455,0.0006779327025270136
0.0465,0.003267582082480471
0.0475,0.0004926684258038163
0.0485,0.002148121993623572
0.0495,0.0006431941767756825
0.0505,0.002339498981502686
0.051500000000000004,0.0007461033754849939
0.052500000000000005,0.0008901671951485605
0.0535,0.0006355929873875292
0.0545,0.0010069311693909186
0.0555,0.00031382712235189606
0.0565,0.0011992021001861366
0.0575,0.0007925771421221929
0.0585,0.0007630366221086684
0.0595,0.0007107771985865686
0.0605,0.0007984433582826433
0.0615,0.0007228585124139199
0.0625,0.0014047782408082305
0.0635,0.0004060247891748233
0.0645,0.0014890571873602161
0.0655,0.0009619813277787747
0.0665,0.0010541456785694199
0.0675,0.0005993151641572941
0.0685,0.0006928767638765099
0.0695,0.00043409108072881746
0.07050000000000001,0.0008852496561512532
0.07150000000000001,0.0003603383941633053
0.07250000000000001,0.0007911972518236251
0.0735,0.00035341736561951206
0.0745,0.00075395759278363
0.0755,0.0004186943164834746
0.0765,0.0009355747733601835
0.0775,0.00022924352221852535
0.0785,0.0008343355401038642
0.0795,0.0003264792327932374
0.0805,0.0006657739314427139
0.0815,0.000332384798674796
0.0825,0.0005691248333922737
0.0835,0.0003692472873631154
0.0845,0.0007636485349819907
0.0855,0.00035829494729117285
0.08650000000000001,0.00037215386533003865
0.0875,0.0005786607731104802
0.0885,0.00034122641860120164
0.0895,0.00040512757371070863
0.0905,0.0002268384488196171
0.0915,0.00040726566489601696
0.0925,0.0003148239316527006
0.0935,0.0009654340199648198
0.0945,0.00024212254243368407
0.0955,0.0006260440368591497
0.0965,0.00031242086566574573
0.0975,0.0003561873213861723
0.0985,0.00032745533170410194
0.0995,0.0004652075359336697
0.1005,0.0002437478213159064
0.1015,0.0005673523373811232
0.10250000000000001,0.00021340598680251165
0.10350000000000001,0.0007182987232515392
0.10450000000000001,0.0003390079033138825
0.1055,0.0003460938767287455
0.1065,0.00027115941193933994
0.1075,0.0009245426694319237
0.1085,0.00022713880250793493
0.1095,0.0005891576640842276
0.1105,0.00020462470965427665
0.1115,0.0004756607984940728
0.1125,0.0002442198564820257
0.1135,0.0003547007366541045
0.1145,0.00023140123690115492
0.1155,0.0004056368494740834
0.1165,0.00018191852882708668
0.11750000000000001,0.0003589448083421986
0.11850000000000001,0.0001965131452309541
0.1195,0.00048725517641817176
0.1205,0.00022843039787238408
0.1215,0.00028313818710986276
0.1225,0.00019962172172966974
0.1235,0.0005302505699364899
0.1245,0.00011378323448336943
0.1255,0.00031982639229315765
0.1265,0.00022407408425991664
0.1275,0.0002741433362386371
0.1285,0.00026068718515236426
0.1295,0.00014412247678607742
0.1305,0.0002996439695577619
0.1315,0.00020190296043843568
0.1325,0.000459382150922395
0.1335,0.00019063481717699436
0.1345,0.0002734627700901599
0.1355,0.00019233526135949152
0.1365,0.000359751692892782
0.1375,0.00013826369505087817
0.1385,0.00025562708981520564
0.1395,0.00014648717449152932
0.1405,0.00026066620109971186
0.14150000000000001,0.0001237864075670051
0.14250000000000002,0.00014612176825907976
0.14350000000000002,0.00017206678006536917
0.14450000000000002,0.00026865886279328686
0.1455,0.00019731742236043945
0.1465,0.00025589900375212
0.1475,0.00012336563596572445
0.1485,0.0002513616025543235
0.1495,0.00011516693023741248
0.1505,0.00015322521596306443
0.1515,0.0001609886308157365
0.1525,0.00019279820915177456
0.1535,0.00017301742815950245
0.1545,0.00013480029847857028
0.1555,0.00010874763762913159
0.1565,0.0002581825150494336
0.1575,0.00012738910053870084
0.1585,0.00040072888082804076
0.1595,0.00011253834467255258
0.1605,0.0001489640459180127
0.1615,0.00016447954185635913
0.1625,0.00023855954483333898
0.1635,8.518908005618408e-05
0.1645,0.00037727117520474745
0.1655,8.833632104033393e-05
0.1665,0.00020517851882798107
0.1675,0.00014043457581548567
0.1685,0.000126771477883776
0.1695,0.0001321063335654882
0.1705,0.00011496333689133855
0.1715,0.00022390918634244197
0.17250000000000001,0.00013613187823679446
0.17350000000000002,0.0002740544754580768
0.17450000000000002,0.000150096456389556
0.1755,0.00013547042445265315
0.1765,8.676738256964509e-05
0.1775,0.00015666102490873168
0.1785,0.00010237816787889404
0.1795,0.00017065344577685577
0.1805,7.572709171355617e-05
0.1815,0.0002588227065289869
0.1825,9.96747663299575e-05
0.1835,0.00012718066726784575
0.1845,0.00010359380942134724
0.1855,0.0001276826647444337
