frequency_bin_normalized_0_to_1,normalized_energy
0.0005,0.8476106719856692
0.0015,0.006950551336352307
0.0025,0.004004573618070115
0.0035,0.001393203002684157
0.0045000000000000005,6.076120238619436e-05
0.0055,0.01335937878565112
0.006500000000000001,0.02268789793048077
0.0075,0.005614759406659003
0.0085,0.016182699236542735
0.009500000000000001,0.0010976844958693515
0.010499999999999999,0.005258867358144235
0.0115,0.0015004537400448745
0.0125,0.0017104070450591291
0.013500000000000002,0.004927937161228285
0.014499999999999999,0.0015599547448684578
0.0155,0.006046046903678413
0.0165,0.0022375162063825835
0.0175,0.0015608156581380047
0.018500000000000003,0.0009660751022585516
0.0195,0.000605775029926024
0.0205,0.0032461642114266285
0.0215,0.002417758033535362
0.0225,0.0016330063999476989
0.0235,0.0014624087680864773
0.0245,0.00045841282568349537
0.025500000000000002,0.0028577042558305325
0.026500000000000003,0.0011464186135727954
0.0275,0.0010615173827771044
0.0285,0.000948518671520819
0.0295,0.0007349645601727015
0.0305,0.0016499833094189736
0.0315,0.0007167252157344616
0.0325,0.0008396934929608469
0.0335,0.0006053552743079757
0.0345,0.00031492324247903587
0.035500000000000004,0.0005263819575442673
0.036500000000000005,0.0008515472085732689
0.0375,0.0005506515699623611
0.0385,0.0006235546385314935
0.0395,0.0001603291993877847
0.0405,0.0007978104870999623
0.0415,0.0007961365574872668
0.0425,0.0002225716557130367
0.0435,0.0005725358879124982
0.0445,0.00018595896715897008
0.0455,0.0006319420408374835
0.0465,0.00022777030818003607
0.0475,0.0002472247647038891
0.0485,0.00041748680771460186
0.0495,0.00018111305397843766
0.0505,0.00034619083030523344
0.051500000000000004,0.0003482168502810196
0.052500000000000005,0.00025972908549682045
0.0535,0.00020004007507789918
0.0545,0.00024761254841614363
0.0555,0.00026458945519590996
0.0565,0.0003696103719478652
0.0575,0.0002351317729005729
0.0585,0.00021988171652188127
0.0595,0.0001438597872141337
0.0605,0.00039509180338060816
0.0615,0.0003321577071247352
0.0625,0.0002050290176373223
0.0635,0.00019486617302712694
0.0645,0.00014149927161454017
0.0655,0.0004245880037509543
0.0665,0.00019855132314944816
0.0675,0.00023437827363839345
0.0685,0.0003424284748737434
0.0695,0.00010363782178003967
0.07050000000000001,0.0004422035847529122
0.07150000000000001,0.000339308713834041
0.07250000000000001,0.0002377513429792795
0.0735,0.00035444644084396573
0.0745,0.0001435865094552587
0.0755,0.00021945926224887791
0.0765,0.00031006287458825875
0.0775,0.00024140539892122565
0.0785,0.00022792417670246755
0.0795,0.00011407791585481766
0.0805,0.00026160697765249477
0.0815,0.000275536467028997
0.0825,0.00019125529430694515
0.0835,0.00022319381381973648
0.0845,0.0001242513160749563
0.0855,0.00026384010086844673
0.08650000000000001,0.0001763622812498428
0.0875,0.0002718419540026454
0.0885,0.0001613152627382795
0.0895,8.634082750838216e-05
0.0905,0.0002874124208389582
0.0915,0.00012537982024607232
0.0925,0.00011881146131569387
0.0935,0.00016176949780806317
0.0945,7.021145924411108e-05
0.0955,0.00021892193993226525
0.0965,0.00010078909541657121
0.0975,8.40032472764926e-05
0.0985,0.00017797332465936149
0.0995,7.911469028129286e-05
0.1005,0.000149373502523071
0.1015,0.00010410094565376037
0.10250000000000001,0.00010834193081516893
0.10350000000000001,0.00015642393404364464
0.10450000000000001,7.112110337731474e-05
0.1055,0.00019180838866566402
0.1065,0.00011812954778314077
0.1075,0.00010375601309619855
0.1085,0.00014906656950974522
0.1095,8.632397849650562e-05
0.1105,0.00012534672627879446
0.1115,0.0001353699932680375
0.1125,9.091699044477803e-05
0.1135,0.00016978890506518267
0.1145,5.0641556879751905e-05
0.1155,0.0001895191403730463
0.1165,0.00011384143656091774
0.11750000000000001,0.00011535336426968931
0.11850000000000001,0.0001245740810363503
0.1195,5.573255804521356e-05
0.1205,0.00011687945107000001
0.1215,0.00011205491555140804
0.1225,0.00010115387131671073
0.1235,0.00011903164351616494
0.1245,6.014767656730412e-05
0.1255,0.00012546313716655784
0.1265,0.00013080908415758104
0.1275,9.309383289538784e-05
0.1285,9.427508665607209e-05
0.1295,6.0516456495356233e-05
0.1305,0.00010014082271495955
0.1315,9.073252006673323e-05
0.1325,7.561764140789502e-05
0.1335,7.754443917458932e-05
0.1345,5.193549387434355e-05
0.1355,0.0001024670763069477
0.1365,0.00010563579315214162
0.1375,6.8549303912441e-05
0.1385,0.00010503273277343569
0.1395,4.447807661772928e-05
0.1405,0.00010442583309980283
0.14150000000000001,0.00010883461274835907
0.14250000000000002,5.503344423020825e-05
0.14350000000000002,7.660850983140646e-05
0.14450000000000002,3.8825834637409033e-05
0.1455,8.558541034167706e-05
0.1465,6.174534850885826e-05
0.1475,6.273841211374392e-05
0.1485,6.680803056501635e-05
0.1495,4.795321734834654e-05
0.1505,6.801609884797807e-05
0.1515,8.031125268403933e-05
0.1525,4.5594446145298566e-05
0.1535,6.927044393491566e-05
0.1545,4.671173818694469e-05
0.1555,7.882247877271442e-05
0.1565,8.279377086818139e-05
0.1575,4.3138489718673944e-05
0.1585,6.670138655552847e-05
0.1595,3.1962783638379715e-05
0.1605,5.995035191682371e-05
0.1615,6.699424806124513e-05
0.1625,4.6096758366255455e-05
0.1635,4.837651552451851e-05
0.1645,3.841578301997087e-05
0.1655,5.7366561962342836e-05
0.1665,5.191773049644256e-05
0.1675,5.206917758358131e-05
0.1685,6.756267407467836e-05
0.1695,3.9959748491144154e-05
0.1705,9.220621604439577e-05
0.1715,7.27596782755871e-05
0.17250000000000001,5.0499925015998774e-05
0.17350000000000002,8.077454252343228e-05
0.17450000000000002,3.416749681920451e-05
0.1755,5.596491026413737e-05
0.1765,5.2185770458799755e-05
0.1775,4.544296802923531e-05
0.1785,6.930672892144201e-05
0.1795,3.519610162606856e-05
0.1805,6.998645186436208e-05
0.1815,6.393375736049498e-05
0.1825,4.6256158884432106e-05
0.1835,5.894492312128642e-05
0.1845,3.9781466709125005e-05
0.1855,6.646390300262775e-05
0.1865,5.602957802356313e-05
0.1875,4.711417993828401e-05
0.1885,6.668778544138471e-05
0.1895,4.031229651397126e-05
0.1905,4.9800741767571456e-05
0.1915,5.4400925597492634e-05
0.1925,3.774924442453288e-05
0.1935,7.390936690134505e-05
0.1945,3.795856309169769e-05
0.1955,4.531490475610556e-05
0.1965,5.0182981367912676e-05
0.1975,4.038861287360234e-05
0.1985,5.105852479543711e-05
0.1995,3.297255146422051e-05
0.2005,3.914838986040829e-05
0.2015,4.5334146388057136e-05
0.2025,3.1522907803156934e-05
0.20350000000000001,4.805090975090379e-05
0.20450000000000002,3.306759972192304e-05
0.20550000000000002,5.248411771735139e-05
0.20650000000000002,4.120172828070431e-05
0.20750000000000002,3.3982227657038174e-05
0.20850000000000002,5.414829888151734e-05
0.2095,2.9320351088947e-05
0.2105,4.814218422532391e-05
0.2115,4.050262425097003e-05
0.2125,2.7705602541000502e-05
0.2135,5.751515267743186e-05
0.2145,3.0176199327154344e-05
0.2155,5.501541450945462e-05
0.2165,3.58394773425446e-05
0.2175,2.6280462797633392e-05
0.2185,4.968992964328439e-05
0.2195,3.0286993044726495e-05
0.2205,4.97693015736642e-05
0.2215,3.444697161009633e-05
0.2225,2.8702433923134458e-05
0.2235,4.843986514404811e-05
0.2245,2.842820266658951e-05
0.2255,4.591944341287335e-05
0.2265,4.431303201119784e-05
0.2275,2.7839000529447606e-05
0.2285,6.490212877623917e-05
0.2295,2.8175311813382088e-05
0.2305,6.17161750794876e-05
0.2315,4.1881701659553384e-05
0.2325,2.4462064382402408e-05
0.2335,5.3351318724804285e-05
0.23450000000000001,2.4687765633702e-05
0.23550000000000001,5.8687359651479777e-05
0.23650000000000002,3.542985172466744e-05
0.23750000000000002,2.3444713972962438e-05
0.23850000000000002,5.167300028286464e-05
0.2395,2.891375033618342e-05
0.2405,4.353191035490907e-05
0.2415,3.194873144303057e-05
0.2425,2.6747819824379214e-05
0.2435,3.983715249213805e-05
0.2445,2.5548508135797013e-05
0.2455,4.095022340867319e-05
0.2465,3.426443799957153e-05
0.2475,2.7655483291733963e-05
0.2485,3.2011508282215825e-05
0.2495,2.494806848794241e-05
0.2505,4.7991886555717194e-05
0.2515,3.990759118606175e-05
0.2525,2.298131807057697e-05
0.2535,4.2872450842219716e-05
0.2545,2.2930189285267472e-05
0.2555,3.3469732329622875e-05
0.2565,3.207972195195811e-05
0.2575,2.1811105187139155e-05
0.2585,3.434863919414557e-05
0.2595,2.443365126389261e-05
0.2605,2.6890697273902352e-05
0.2615,2.8028157346372453e-05
0.2625,2.1913162031772804e-05
0.2635,4.378594283867846e-05
0.2645,1.748089416642612e-05
0.2655,3.2474846974802055e-05
0.2665,2.8877506862323117e-05
0.2675,1.8885537367345692e-05
0.2685,3.690765847313561e-05
0.2695,1.9693748784356265e-05
0.2705,3.8136610549668496e-05
0.2715,2.7976126210197832e-05
0.2725,2.1686890946503072e-05
0.2735,3.841850490904551e-05
0.2745,1.8429031636469932e-05
0.2755,4.096489701732573e-05
0.2765,2.7396647711875867e-05
0.2775,2.0386721533321827e-05
0.2785,3.841257500157353e-05
0.2795,1.9247585878767607e-05
0.2805,3.636386657277976e-05
0.28150000000000003,2.9526241148549986e-05
0.28250000000000003,2.107703750331922e-05
0.28350000000000003,4.2838028004652334e-05
0.28450000000000003,2.451284304896469e-05
0.28550000000000003,3.6940909721537036e-05
0.28650000000000003,2.465964322135483e-05
0.28750000000000003,2.1086743014819763e-05
0.2885,3.3296184405246126e-05
0.2895,1.8120155690899252e-05
0.2905,4.392456861677779e-05
0.2915,3.249169593408276e-05
0.2925,1.7830240037077726e-05
0.2935,2.8282713230932293e-05
0.2945,2.325129850411165e-05
0.2955,3.4028112192521624e-05
0.2965,2.7416711234334885e-05
0.2975,1.871980877456385e-05
0.2985,2.8752829031115518e-05
0.2995,2.0087063365763475e-05
0.3005,2.4607022670833557e-05
0.3015,2.9157971298042632e-05
0.3025,1.7958048671757003e-05
0.3035,2.369542726693645e-05
0.3045,1.3911207952473537e-05
0.3055,3.030206619193917e-05
0.3065,2.4059073947122115e-05
0.3075,1.7140747500862073e-05
0.3085,2.825656452279356e-05
0.3095,1.7720381889931895e-05
0.3105,2.479075233023026e-05
0.3115,2.481188659610097e-05
0.3125,1.5506370239986646e-05
0.3135,3.064793098098572e-05
0.3145,1.6307955539235978e-05
0.3155,2.655900686016978e-05
0.3165,2.1693696301349197e-05
0.3175,1.3911163632407552e-05
0.3185,2.692055852864509e-05
0.3195,1.628289623705062e-05
0.3205,2.1921599528020167e-05
0.3215,1.776437331765945e-05
0.3225,1.679113215167047e-05
0.3235,2.7703859684739116e-05
0.3245,1.4000723233221023e-05
0.3255,2.4744144182541935e-05
0.3265,1.9744435704691293e-05
0.3275,1.4934004173000553e-05
0.3285,2.6882374355162478e-05
0.3295,1.352677086317706e-05
0.3305,2.552699230880258e-05
0.3315,1.7388214429043894e-05
0.3325,1.4489506852258025e-05
0.3335,2.5288844769737384e-05
0.3345,1.3628054512582444e-05
0.3355,2.73983289715669e-05
0.3365,1.962237736031954e-05
0.3375,1.5097246695323538e-05
0.3385,1.8173076962707027e-05
0.3395,1.1961293125028217e-05
0.3405,2.019717856309875e-05
0.3415,1.6942404778225242e-05
0.3425,1.3122488998819809e-05
0.3435,2.0064757631741984e-05
0.34450000000000003,1.3530594176907489e-05
0.34550000000000003,1.9431401354912176e-05
0.34650000000000003,1.938317612370093e-05
0.34750000000000003,1.3349864773456427e-05
0.34850000000000003,2.119402095131377e-05
0.34950000000000003,1.2757467520711689e-05
0.35050000000000003,2.0638949413899066e-05
0.35150000000000003,2.0977150998966463e-05
0.3525,1.497554848934987e-05
0.3535,2.0633689196061156e-05
0.3545,1.2030642777489216e-05
0.3555,1.7744162872068197e-05
0.3565,1.597744057991376e-05
0.3575,1.1191869629618635e-05
0.3585,1.996761414538443e-05
0.3595,1.3318009976201514e-05
0.3605,2.435263985545753e-05
0.3615,1.847951892366629e-05
0.3625,1.4151692407498988e-05
0.3635,2.2824997693615837e-05
0.3645,1.05728254977618e-05
0.3655,1.6570339697537395e-05
0.3665,1.800297852931941e-05
0.3675,1.2018335178415714e-05
0.3685,1.9253321025379924e-05
0.3695,1.390736499555712e-05
0.3705,1.8189239432527195e-05
0.3715,1.6813506186000792e-05
0.3725,1.3238472096066415e-05
0.3735,1.634092223697982e-05
0.3745,1.2658400026518188e-05
0.3755,1.6877941375759792e-05
0.3765,1.7844123047111333e-05
0.3775,1.1915088820604766e-05
0.3785,1.9064582689322664e-05
0.3795,1.0307487608205327e-05
0.3805,1.7329919016935763e-05
0.3815,2.1442865101561722e-05
0.3825,1.0973622012577626e-05
0.3835,1.7934967122762775e-05
0.3845,1.2879878153115952e-05
0.3855,1.4448201983702965e-05
0.3865,1.6896276476674703e-05
0.3875,1.228958135016131e-05
0.3885,1.7023159870934687e-05
0.3895,1.1718066634157161e-05
0.3905,1.3577236003381396e-05
0.3915,1.568278090661427e-05
0.3925,1.0486891053637995e-05
0.3935,1.603787153118392e-05
0.3945,9.795472399988258e-06
0.3955,1.5780895340863913e-05
0.3965,1.3569492031125814e-05
0.3975,1.1434518844202258e-05
0.3985,1.744513833328822e-05
0.3995,1.0268122335260483e-05
0.4005,1.4807700526880535e-05
0.4015,1.49319618618953e-05
0.4025,1.1093271230178486e-05
0.4035,1.52487845282549e-05
0.4045,9.942394917347578e-06
0.4055,1.5735853246814563e-05
0.40650000000000003,1.6994377297252045e-05
0.40750000000000003,9.879381799966816e-06
0.40850000000000003,1.545504450780314e-05
0.40950000000000003,9.46877695988672e-06
0.41050000000000003,1.443320291489173e-05
0.41150000000000003,1.4031869621052267e-05
0.41250000000000003,1.0800990141321435e-05
0.41350000000000003,1.3302919208834413e-05
0.41450000000000004,9.291152257936607e-06
0.41550000000000004,1.240075533684923e-05
0.4165,1.4452382927791247e-05
0.4175,1.0116886314900012e-05
0.4185,1.4423909882683745e-05
0.4195,1.1061378605068122e-05
0.4205,1.2507184001891466e-05
0.4215,1.3227667332025e-05
0.4225,1.0214367543821886e-05
0.4235,1.3021077146816487e-05
0.4245,1.0187694032107581e-05
0.4255,1.1536673488971616e-05
0.4265,1.3340295381125175e-05
0.4275,1.0093803484112465e-05
0.4285,1.3536914367976197e-05
0.4295,1.035591031581148e-05
0.4305,1.3374397994813576e-05
0.4315,1.5118249989049748e-05
0.4325,9.003346222272513e-06
0.4335,1.4826796668081185e-05
0.4345,1.0038449789531476e-05
0.4355,1.2277771992393317e-05
0.4365,1.2106654059186745e-05
0.4375,9.611226943020933e-06
0.4385,1.1484517837378613e-05
0.4395,9.321262662475913e-06
0.4405,1.3556065513744229e-05
0.4415,1.2974879748791077e-05
0.4425,9.39714043971079e-06
0.4435,1.2242473218617689e-05
0.4445,9.751418281179089e-06
0.4455,1.108012585577805e-05
0.4465,1.3070725152556853e-05
0.4475,8.951201576195863e-06
0.4485,1.2405621678500678e-05
0.4495,8.511027306071279e-06
