frequency_bin_normalized_0_to_1,normalized_energy
0.0005,0.7427775285547596
0.0015,0.013261953853625141
0.0025,0.0159511591806321
0.0035,0.0059845406461815406
0.0045000000000000005,0.0016219062860602363
0.0055,0.0014688996751803048
0.006500000000000001,0.00530429067411978
0.0075,0.0018000421874902184
0.0085,0.006574952524934011
0.009500000000000001,0.0045644537952474
0.010499999999999999,0.0014148589131192707
0.0115,0.0017619722149211415
0.0125,0.0006853473977178489
0.013500000000000002,0.0011807225911437274
0.014499999999999999,0.0014153818496944678
0.0155,0.0010576617397439945
0.0165,0.0010272890970550769
0.0175,0.0029850111995908604
0.018500000000000003,0.000969709579997628
0.0195,0.0005762346051720814
0.0205,0.0015950536226388729
0.0215,0.0012642858625100456
0.0225,0.0010380162436351929
0.0235,0.0013667805531751118
0.0245,0.0012269521978803706
0.025500000000000002,0.0011464794841322147
0.026500000000000003,0.0020335761230564167
0.0275,0.0009637171147068325
0.0285,0.0011721637488795232
0.0295,0.0016915219845459167
0.0305,0.0007538612254247292
0.0315,0.0012046904250308627
0.0325,0.0012366267752654692
0.0335,0.0008991416998075403
0.0345,0.0008280281397768924
0.035500000000000004,0.0015937684870144068
0.036500000000000005,0.0006969390607686736
0.0375,0.0014621295621711301
0.0385,0.001107073845677951
0.0395,0.0011545960735104518
0.0405,0.0009872762609619491
0.0415,0.0008516396262224964
0.0425,0.0008249260516451069
0.0435,0.0009439000397158391
0.0445,0.0007693835565545649
0.0455,0.0006968387492161652
0.0465,0.0005805443253721368
0.0475,0.0006615984407630028
0.0485,0.0004376460309073437
0.0495,0.0006640476229531093
0.0505,0.0005931562426563287
0.051500000000000004,0.00037287496792172257
0.052500000000000005,0.0006450813761758398
0.0535,0.00047448703328983817
0.0545,0.00034906297151385447
0.0555,0.0008246266033223881
0.0565,0.0005244518601025742
0.0575,0.00036673960327384905
0.0585,0.0005765666787942266
0.0595,0.00023377013512002433
0.0605,0.0004762259449413003
0.0615,0.0006761634284114111
0.0625,0.0002834424205323786
0.0635,0.00030490042865526063
0.0645,0.0005143195472812739
0.0655,0.0002423084753597345
0.0665,0.00038324361328069594
0.0675,0.0004316767678801837
0.0685,0.0003298779260867765
0.0695,0.00026222593331369504
0.07050000000000001,0.0003394803895508289
0.07150000000000001,0.000363320125942165
0.07250000000000001,0.00018071402306687066
0.0735,0.0004484756901172477
0.0745,0.00032526223012485536
0.0755,0.00041193445780187847
0.0765,0.00037536117642758223
0.0775,0.00024501846899468587
0.0785,0.00033463919135339615
0.0795,0.0003308920522664421
0.0805,0.0001974490923295948
0.0815,0.00033203806252355913
0.0825,0.0002590973504923277
0.0835,0.00015142894923057438
0.0845,0.0003197456992098596
0.0855,0.00015955460961139344
0.08650000000000001,0.0002131937419523509
0.0875,0.0002883590636230812
0.0885,0.0002377502960223559
0.0895,0.00021433593095585322
0.0905,0.00037791480948023217
0.0915,0.00022536017172399773
0.0925,0.00024493489473364577
0.0935,0.000319590223007844
0.0945,0.0002440584254889921
0.0955,0.00022237244589150913
0.0965,0.0003591983730222735
0.0975,0.00024932179857581555
0.0985,0.00014561387763735475
0.0995,0.0005050695349111837
0.1005,0.0001989336266509187
0.1015,0.0002639152206908245
0.10250000000000001,0.0005017270223379196
0.10350000000000001,0.00019630281084335053
0.10450000000000001,0.00023354427010491906
0.1055,0.0003730165851484623
0.1065,0.0001753900227811862
