frequency_bin_normalized_0_to_1,normalized_energy
0.0005,0.6490688760283596
0.0015,0.01476495400522065
0.0025,0.019778976353817364
0.0035,0.03144504275889679
0.0045000000000000005,0.006760738947263795
0.0055,0.005616388124683301
0.006500000000000001,0.010046058180680384
0.0075,0.0036766629209886233
0.0085,0.00646218371260701
0.009500000000000001,0.0018022210458028922
0.010499999999999999,0.0015245716908950644
0.0115,0.004857376378723454
0.0125,0.001772563674595489
0.013500000000000002,0.003949086626542395
0.014499999999999999,0.003029965312020624
0.0155,0.0022909666553606847
0.0165,0.002883912443544118
0.0175,0.002188801642923629
0.018500000000000003,0.0007410253263072771
0.0195,0.002697147433859656
0.0205,0.0014558268673661157
0.0215,0.001433002066690607
0.0225,0.0008753834163821291
0.0235,0.0024592702282266315
0.0245,0.0016534752160061715
0.025500000000000002,0.001602048789027906
0.026500000000000003,0.002238882516537584
0.0275,0.001687010232317731
0.0285,0.0008090199768055346
0.0295,0.002709879628879822
0.0305,0.0010719663259752671
0.0315,0.0013658046247703517
0.0325,0.001619272291245635
0.0335,0.0017292702030294468
0.0345,0.0013407107175627015
0.035500000000000004,0.002545906473006011
0.036500000000000005,0.001116194361632081
0.0375,0.003127742664751982
0.0385,0.001990054750287154
0.0395,0.0017558547147602213
0.0405,0.001465716523322116
0.0415,0.0028163903921710073
0.0425,0.00159428117580088
0.0435,0.0022985482972674603
0.0445,0.00130638600949691
0.0455,0.0023434575993521883
0.0465,0.0013645718396948705
0.0475,0.0019831399326605726
0.0485,0.0013182430449786612
0.0495,0.0011512786612967994
0.0505,0.0018475333838338544
0.051500000000000004,0.001266867651683122
0.052500000000000005,0.0015237374910003637
0.0535,0.001021730657449294
0.0545,0.0007957213277792475
0.0555,0.0017122515775890418
0.0565,0.00102843017357769
0.0575,0.0006843932837574138
0.0585,0.0011543787960975004
0.0595,0.0007709241414802244
0.0605,0.0009620132300881399
0.0615,0.0008406816426432619
0.0625,0.0007016205917024309
0.0635,0.0011067237277172096
0.0645,0.0005796706339445498
0.0655,0.0006608715709238583
0.0665,0.0006028123696572733
0.0675,0.0005437001840380646
0.0685,0.0007252175526564439
0.0695,0.0006118101640771652
0.07050000000000001,0.0007809681877395068
0.07150000000000001,0.000853974738863954
0.07250000000000001,0.0006535644064916047
0.0735,0.0009046738852365002
0.0745,0.0011721570934537433
0.0755,0.0008374014659257564
0.0765,0.0010724107842287765
0.0775,0.0007221849714996669
0.0785,0.001554009713787246
0.0795,0.0008661392967210371
0.0805,0.0011178598211413898
0.0815,0.0006793160126697245
0.0825,0.0014382880302430954
0.0835,0.0006732096911048308
0.0845,0.0014533725617764234
0.0855,0.0007596989243343762
0.08650000000000001,0.0008367134927773109
0.0875,0.0006734232617512484
0.0885,0.0007929131269849527
0.0895,0.0008357839798664489
0.0905,0.0004208698290846508
0.0915,0.0008189182317423051
0.0925,0.0007229125091956951
0.0935,0.0005504840105482016
0.0945,0.0006161102508394933
0.0955,0.0005391482751434837
0.0965,0.0006132650112160282
0.0975,0.0006646828731592975
0.0985,0.0004735856507864131
0.0995,0.0006190699734053373
0.1005,0.0005344421504868743
0.1015,0.0006274856236341064
0.10250000000000001,0.0006553905004087784
0.10350000000000001,0.00058066179596753
0.10450000000000001,0.0006093107166433895
0.1055,0.0007037560145349173
0.1065,0.0005889540637498969
0.1075,0.0005016637060888756
0.1085,0.0004400603006461278
0.1095,0.0006299725613370694
0.1105,0.0006685212198213756
0.1115,0.0006182662912790414
0.1125,0.0005626602145379671
0.1135,0.0006146635649328156
0.1145,0.00039139222047303643
0.1155,0.0006754503332736651
0.1165,0.0004722159328239299
0.11750000000000001,0.000632711486774693
0.11850000000000001,0.0005039811954765929
0.1195,0.0004754017588293921
0.1205,0.0004887337124587754
0.1215,0.000497769791568476
0.1225,0.0004171251044129219
0.1235,0.0006387989386175912
0.1245,0.0003543669933902441
0.1255,0.0006372573930003314
0.1265,0.00042322803087863797
0.1275,0.0004836353364181989
0.1285,0.00036828830535149196
0.1295,0.0005331442487856729
0.1305,0.00047021530664598607
0.1315,0.00044395431609169127
0.1325,0.00037454861736857867
0.1335,0.00047928202383552197
0.1345,0.0004226085507779553
0.1355,0.0004895298401106344
0.1365,0.0004127666664075998
0.1375,0.0004634749834151349
0.1385,0.00046855795674445924
0.1395,0.0004750107213508015
0.1405,0.0004011951785211799
0.14150000000000001,0.0005680511702008994
0.14250000000000002,0.0003846596899574207
0.14350000000000002,0.00047748108040938914
0.14450000000000002,0.0004442042199673115
0.1455,0.0005411052411362432
0.1465,0.00046036803171590617
0.1475,0.0005246263840692436
0.1485,0.00042227853519728915
