frequency_bin_normalized_0_to_1,normalized_energy
0.0005,0.6923758885600494
0.0015,0.00117765263371289
0.0025,0.008139048587251401
0.0035,0.012566433142649313
0.0045000000000000005,0.0012086855948542597
0.0055,0.0054774027568490966
0.006500000000000001,0.004717359223003471
0.0075,0.006498098973804882
0.0085,0.0072945131904737625
0.009500000000000001,0.0044816531918062735
0.010499999999999999,0.00469521382125114
0.0115,0.008224464949626418
0.0125,0.0046780569823869425
0.013500000000000002,0.006096801106930718
0.014499999999999999,0.0020674495104413657
0.0155,0.0030038021373095685
0.0165,0.002183648543392566
0.0175,0.0024375642842501036
0.018500000000000003,0.004612189041402794
0.0195,0.003114136608837696
0.0205,0.003425081428309302
0.0215,0.002667457763425123
0.0225,0.002041142990036677
0.0235,0.002344222651243985
0.0245,0.0012051645894492241
0.025500000000000002,0.0007954048455937968
0.026500000000000003,0.001492618948605156
0.0275,0.001937953201644631
0.0285,0.0012658320448024262
0.0295,0.00243277574225905
0.0305,0.0006034989775807141
0.0315,0.0018593427827704409
0.0325,0.00096890059336977
0.0335,0.0012960668782676993
0.0345,0.0024685965960382196
0.035500000000000004,0.0013921339573762831
0.036500000000000005,0.001711274273888819
0.0375,0.0014185271547691586
0.0385,0.0006380890922251575
0.0395,0.0012766289253891205
0.0405,0.0005743857532414231
0.0415,0.001368342892602876
0.0425,0.001433809970472749
0.0435,0.0010408886673888046
0.0445,0.0017374317355016197
0.0455,0.0011335362768289238
0.0465,0.0007608124984867116
0.0475,0.0014238588353455307
0.0485,0.001137533296891443
0.0495,0.0008601796731095838
0.0505,0.0009263358930041415
0.051500000000000004,0.0008794712515700079
0.052500000000000005,0.0013265222723675093
0.0535,0.0010560416246575735
0.0545,0.0012099666695346177
0.0555,0.0008123943925827488
0.0565,0.0008274416795326494
0.0575,0.0011562039409169994
0.0585,0.0007540691991292848
0.0595,0.000586705491387059
0.0605,0.0007143333925689932
0.0615,0.0005800017009386
0.0625,0.0010769056454918635
0.0635,0.0007716469556903618
0.0645,0.0007679752157860533
0.0655,0.0007841435035717043
0.0665,0.0009399800062582615
0.0675,0.0005390193886263544
0.0685,0.0012149556902363045
0.0695,0.0004796028555353292
0.07050000000000001,0.0009688232546822828
0.07150000000000001,0.0004673051707432078
0.07250000000000001,0.0004077683999910449
0.0735,0.0009588162131429381
0.0745,0.00046708777223407154
0.0755,0.00051000648628797
0.0765,0.0005811485552652249
0.0775,0.000289002344306336
0.0785,0.0008263499072423395
0.0795,0.0003777081906592741
0.0805,0.00035191427139814034
0.0815,0.0008607331837036744
0.0825,0.0007209830125081262
0.0835,0.0005075947842472454
0.0845,0.00046307929328843973
0.0855,0.0002751309929754437
0.08650000000000001,0.000766421134894661
0.0875,0.0002553516297023543
0.0885,0.00048308379537538766
0.0895,0.0005376717356295183
0.0905,0.0003022455443971076
0.0915,0.0006026097490215789
0.0925,0.00040919269182508394
0.0935,0.0003055358128567016
0.0945,0.00048581518610823024
0.0955,0.0003462203820464132
0.0965,0.00040200513781645154
0.0975,0.0004957412202496615
0.0985,0.00038133069264812205
0.0995,0.0005655736552657868
0.1005,0.00037066682844778077
0.1015,0.000592183204812631
0.10250000000000001,0.000536590509499407
0.10350000000000001,0.0004510460523145809
0.10450000000000001,0.0005451112989648105
0.1055,0.000505131491194961
0.1065,0.0002656693268729808
0.1075,0.0006425053555190926
0.1085,0.0003170412621577239
0.1095,0.0004675205679401518
0.1105,0.0003678143925755778
0.1115,0.0003994287741072306
0.1125,0.00043785432031141124
0.1135,0.0003260959187984981
0.1145,0.0003142922779275392
0.1155,0.00044656350800869736
0.1165,0.00024862306231923957
0.11750000000000001,0.0004184175074417992
0.11850000000000001,0.00026936913931748657
0.1195,0.0003331367302492757
0.1205,0.0003785355151396984
0.1215,0.00028210157665952844
0.1225,0.00033620068693846893
0.1235,0.00036624051220515957
0.1245,0.0002653946335210425
0.1255,0.00040257177994933673
0.1265,0.0002673652366018863
0.1275,0.0002939880050700687
0.1285,0.00044208923392560876
0.1295,0.0003723990210769727
0.1305,0.0003604455791582104
0.1315,0.0002699005678628447
0.1325,0.0002096742480026205
0.1335,0.0004005675717542345
0.1345,0.00030919746195445395
0.1355,0.0002615753043262464
0.1365,0.0004013633439572884
0.1375,0.00024966038594903723
0.1385,0.00038239325029008024
0.1395,0.00024059513944654388
0.1405,0.0001919963660521618
0.14150000000000001,0.00034087649100802134
0.14250000000000002,0.0002476360327260839
0.14350000000000002,0.00038893270363707193
0.14450000000000002,0.00031125697337563724
0.1455,0.00021121837594123257
0.1465,0.000579497046697791
0.1475,0.00023205821755350748
0.1485,0.00021040182181125707
0.1495,0.0004686465042101621
0.1505,0.00024393739707535004
0.1515,0.0003054766931232584
0.1525,0.00025629252482333554
0.1535,0.00018914065573296624
0.1545,0.00040229002333508823
0.1555,0.00020105961460675775
0.1565,0.0003214178535297589
0.1575,0.00022655874436915558
0.1585,0.0002607461835169956
0.1595,0.00029998447462083335
0.1605,0.00029432789938718424
0.1615,0.00021035734389632843
0.1625,0.00048508993465344136
0.1635,0.00025910651503967296
0.1645,0.0004717183125617208
0.1655,0.0002654744938901693
0.1665,0.00023821159388208823
0.1675,0.00034436300636053404
0.1685,0.00028122717557012083
0.1695,0.0002297675090925337
0.1705,0.00041985030464790146
0.1715,0.00022565975415358915
0.17250000000000001,0.0003941620411341922
0.17350000000000002,0.00023889559911900634
0.17450000000000002,0.00023080557764184933
0.1755,0.00038183962757843873
0.1765,0.00024098310609905975
0.1775,0.00030680699868877346
0.1785,0.00029012949809775686
0.1795,0.00021614727652746938
0.1805,0.000302990313179354
0.1815,0.00028232620181585223
0.1825,0.00020398500974558146
0.1835,0.0005346084972698428
0.1845,0.0002783193962401069
0.1855,0.00039593328167967444
0.1865,0.0002428313325949497
0.1875,0.0002154466289925788
0.1885,0.00023930170990828182
0.1895,0.000210838984773405
0.1905,0.0002798891726966367
0.1915,0.0003308486323714661
0.1925,0.00019594509921812644
0.1935,0.0003491191027359532
0.1945,0.00022232832034239442
0.1955,0.0002247790244468797
0.1965,0.0004560089546230734
0.1975,0.00031043022206646016
0.1985,0.0003006378521944746
0.1995,0.0003463904374240268
0.2005,0.00015406528166805444
0.2015,0.0003561782003774172
0.2025,0.00020774050909680688
0.20350000000000001,0.00031995789485825293
0.20450000000000002,0.0002917477762839361
0.20550000000000002,0.00027886858803952955
0.20650000000000002,0.00028582363905007993
0.20750000000000002,0.00038347939786374975
0.20850000000000002,0.00018568644024103022
0.2095,0.0004504351325134406
0.2105,0.00027543025731101425
0.2115,0.0003897105648626744
0.2125,0.0002937729743265679
0.2135,0.00025714558427813685
0.2145,0.00044736417734593943
0.2155,0.0002224343901063053
0.2165,0.0002034001316732815
0.2175,0.00038631621478759005
0.2185,0.0002286628164408288
0.2195,0.0002882762774429309
0.2205,0.0002130932655252737
0.2215,0.0001983946349316614
0.2225,0.00031572027678625794
0.2235,0.0002198147092089654
0.2245,0.00037763045447560483
0.2255,0.0002523438736103967
0.2265,0.00021878281366883906
0.2275,0.0005282863398537777
0.2285,0.00022348036920972667
0.2295,0.00017412112183513677
0.2305,0.00036631255935747574
0.2315,0.0002339721703039212
0.2325,0.0003854970089703456
0.2335,0.0002442815697953247
0.23450000000000001,0.0002083335441877321
0.23550000000000001,0.000544225441579528
0.23650000000000002,0.00022036599293791568
0.23750000000000002,0.000246627048942497
0.23850000000000002,0.00030067992098553207
0.2395,0.00016808487249009519
0.2405,0.00047852103116418
0.2415,0.00017989120578629648
0.2425,0.00017256629510675506
0.2435,0.0004137838577210972
0.2445,0.000199045788774495
0.2455,0.0009902851743692248
0.2465,0.0002998099139997055
0.2475,0.0001884253315542676
0.2485,0.001592404154456523
0.2495,0.00023439522187298036
0.2505,0.0007873915778378345
0.2515,0.0008921441041800836
0.2525,0.00023638689491823142
0.2535,0.001955150421552455
0.2545,0.00023283411500442288
0.2555,0.0001549331722507568
0.2565,0.0024142333505593186
0.2575,0.00029290100709274813
0.2585,0.0021106297359347035
0.2595,0.0004542099369666371
0.2605,0.00021016396412085688
0.2615,0.001520276597986199
0.2625,0.00026268760421384817
0.2635,0.0002053774220809076
0.2645,0.001161503459731417
0.2655,0.000298461949639434
0.2665,0.0006313982080388233
0.2675,0.0005037172303593573
0.2685,0.00021599318299361502
0.2695,0.0008578318062941121
0.2705,0.00025205657669499695
0.2715,0.0007708817814577206
0.2725,0.0005590241403611975
0.2735,0.0002229581686639713
0.2745,0.0006339839643343237
0.2755,0.00029667855885529384
0.2765,0.00020065000182292904
0.2775,0.000646830103559253
0.2785,0.00024329097004861377
0.2795,0.000358776795714181
0.2805,0.00033811832974645637
0.28150000000000003,0.00022554125431529512
0.28250000000000003,0.00036667115749507265
0.28350000000000003,0.00024597299249306593
0.28450000000000003,0.00021461397262067148
0.28550000000000003,0.00037006248647181373
0.28650000000000003,0.00017731337565747522
0.28750000000000003,0.0003073962004550298
0.2885,0.00023142473284062254
0.2895,0.00018973367396402847
0.2905,0.00033876942279201813
0.2915,0.00020940973393089544
0.2925,0.000258066979330177
0.2935,0.00027418934978382396
0.2945,0.00017948248308057886
0.2955,0.0002761955041702246
0.2965,0.0001725022618040473
0.2975,0.00017289832668333663
0.2985,0.00021107530347658476
0.2995,0.00017143376798157132
0.3005,0.00026842787537391665
0.3015,0.00018213561719404586
0.3025,0.00019968401596653546
0.3035,0.0002758688255720043
0.3045,0.00019416678300873162
0.3055,0.00018007318019993976
0.3065,0.00021777254802891736
0.3075,0.0001442992315640123
0.3085,0.0002501884732766449
0.3095,0.00014138169688395744
0.3105,0.00019640958060901132
0.3115,0.00021207127748059724
0.3125,0.0001711170215957897
0.3135,0.00020024060678110875
0.3145,0.00020007279729108987
0.3155,0.0001277026951841131
0.3165,0.00023972259030627182
0.3175,0.00014707916312154052
0.3185,0.00018382994613652288
0.3195,0.0002049226032505736
0.3205,0.00017606860409283536
0.3215,0.00020120032782023625
0.3225,0.0002144034427127467
0.3235,0.00012650902054623238
0.3245,0.00024279002347073897
0.3255,0.00011633935127168059
0.3265,0.00019508669116418277
0.3275,0.00016764062567979472
0.3285,0.0001479797069832041
0.3295,0.00021449980268185755
0.3305,0.00014465007470106442
0.3315,0.00013291852782823738
0.3325,0.00021490114335205146
0.3335,0.00013301050334448645
0.3345,0.0002341687832929174
0.3355,0.00015663573261529354
0.3365,0.00013317436385595964
0.3375,0.00023155169056343972
0.3385,0.00014734055767512695
0.3395,0.00014584940454635793
0.3405,0.00015305227572229437
0.3415,0.00014785515492479935
0.3425,0.00019982170725356242
0.3435,0.00016172524925133123
0.34450000000000003,0.00013858362196681175
0.34550000000000003,0.00024789772184707323
0.34650000000000003,0.00015239443548949237
0.34750000000000003,0.00019574015555539088
0.34850000000000003,0.00015831357163720712
0.34950000000000003,0.00013039426787050183
0.35050000000000003,0.00021888331046640878
0.35150000000000003,0.0001616902256943335
0.3525,0.00019204782436168757
0.3535,0.0001549948899985807
0.3545,0.00014025032023883463
0.3555,0.00017705093489549633
0.3565,0.00012822700115188874
0.3575,0.00012154576184019427
0.3585,0.00019372137246848056
0.3595,0.00014835714111262086
0.3605,0.0001769337354065202
0.3615,0.00013845100318321687
0.3625,0.00014106018084536395
0.3635,0.00017273237595960393
0.3645,0.00014480708908320592
0.3655,0.00015637429819122562
0.3665,0.00021743518002036906
0.3675,0.00017976183407059817
0.3685,0.00019623773740982644
0.3695,0.0001795860346161096
0.3705,0.00018544961819974413
0.3715,0.00018114052769647196
0.3725,0.0001606748738389077
0.3735,0.00018717496359160402
0.3745,0.00015850309327138389
0.3755,0.00016904783021744462
0.3765,0.00019903612870522617
0.3775,0.00016735207021256415
0.3785,0.00016013161673223187
0.3795,0.00021144918781736903
0.3805,0.0001701233703411308
0.3815,0.0001548978830197513
0.3825,0.00017218104079097833
0.3835,0.00013334009794457418
