frequency_bin_normalized_0_to_1,normalized_energy
0.0005,0.8367619870933926
0.0015,0.036751856773248534
0.0025,0.005162852356530268
0.0035,0.017888032796350876
0.0045000000000000005,0.0028772446929861595
0.0055,0.0025025334604731877
0.006500000000000001,0.001740770936762902
0.0075,0.0026325317580814466
0.0085,0.003862841130848884
0.009500000000000001,0.004022268658531449
0.010499999999999999,0.002492989552525462
0.0115,0.0030465615432489026
0.0125,0.0016856433578310542
0.013500000000000002,0.00446094578736892
0.014499999999999999,0.0020546565015091994
0.0155,0.00158895856592947
0.0165,0.0012065494903409086
0.0175,0.001156926971569786
0.018500000000000003,0.0013497370696529266
0.0195,0.0007157370771891135
0.0205,0.0006260651952133821
0.0215,0.0013765390001303853
0.0225,0.0008234463015663492
0.0235,0.0004921338233165282
0.0245,0.0005735014203807785
0.025500000000000002,0.0006869373663504217
0.026500000000000003,0.0006238548392172966
0.0275,0.0007624936852899164
0.0285,0.00031179947469926387
0.0295,0.0011038096946816025
0.0305,0.00031277670314601273
0.0315,0.0006270920980832739
0.0325,0.0005276756831499924
0.0335,0.0009502814536889037
0.0345,0.0008742238397509077
0.035500000000000004,0.0012444648163106122
0.036500000000000005,0.0007654244525940367
0.0375,0.0007638764437618083
0.0385,0.000642410399342523
0.0395,0.0004579200511164587
0.0405,0.0010341473438856975
0.0415,0.001169388230895373
0.0425,0.0008003266499615936
0.0435,0.0005402979003578539
0.0445,0.0007935472153483957
0.0455,0.000715794380756808
0.0465,0.0006157506960936122
0.0475,0.0009022411718779184
0.0485,0.0007617270720192628
0.0495,0.0009332696273412233
0.0505,0.0009702234852471701
0.051500000000000004,0.0013046181087479779
0.052500000000000005,0.0003569267045697775
0.0535,0.0008241739538551977
0.0545,0.0005083619219144964
0.0555,0.0004157086594027775
0.0565,0.00030907638880079444
0.0575,0.00033719290853455227
0.0585,0.00026092859647295236
0.0595,0.0002671183901004068
0.0605,0.00032408936400829264
0.0615,0.00032574881570255574
0.0625,0.00021453472853076298
0.0635,0.0002444968962699469
0.0645,0.00025004515773272647
0.0655,0.0003042325454220022
0.0665,0.00036287873865196177
0.0675,0.0002459579670784843
0.0685,0.00037761939750062605
0.0695,0.00028423832595774335
0.07050000000000001,0.00030059847684956944
0.07150000000000001,0.00023441687251963883
0.07250000000000001,0.00029110562172511513
0.0735,0.000286066605690151
0.0745,0.00033416176136238284
0.0755,0.0002437530057216905
0.0765,0.0003484445126335754
0.0775,0.00017530736451318985
0.0785,0.0002502601446290775
0.0795,0.00017106322037876455
0.0805,0.00022541999301574787
0.0815,0.0001520869923702042
0.0825,0.00020501164020292315
0.0835,0.00013595577386482234
0.0845,0.00018676242484200412
0.0855,0.00018210031963405648
0.08650000000000001,0.00018730944784707556
0.0875,0.00015030063664289825
0.0885,0.00016695651293456977
0.0895,0.00021982349865313922
0.0905,0.0001376294429499468
0.0915,0.0002402698792551593
0.0925,0.00017622545989176024
0.0935,0.00010303291501080302
0.0945,0.00015055585911947594
0.0955,0.00012629126357312304
0.0965,0.00014448122981064338
0.0975,0.00016331458419647656
0.0985,0.0001480874924831586
0.0995,0.00012426261655150338
0.1005,0.00018945522843615608
0.1015,0.00018120234678876835
0.10250000000000001,0.00024205569993887723
0.10350000000000001,0.0002709591009719813
0.10450000000000001,0.00014813383004207354
0.1055,0.00012152900424956989
0.1065,0.00013154338153370136
0.1075,0.0001480041251044614
0.1085,0.0001273525152603586
0.1095,0.00022241892963421607
0.1105,0.00012819586359095623
0.1115,0.00014962301514178362
0.1125,0.0001277038965481762
0.1135,0.00014829992009360554
0.1145,0.0001226070129321018
0.1155,0.00015009024502360256
0.1165,0.00010780683807460378
0.11750000000000001,0.00014839905935790283
0.11850000000000001,9.106099702834966e-05
0.1195,0.00012599727407375586
0.1205,0.0001174317763375139
0.1215,0.00015154692160052673
0.1225,0.00015597916693095527
0.1235,0.00011772558450642803
0.1245,0.00011072354024264354
0.1255,0.00011488208794321773
0.1265,0.00011902682258444989
0.1275,0.00010952720239292297
0.1285,0.0001219426066883228
0.1295,0.00012511416729122686
0.1305,9.651077120493608e-05
0.1315,9.502303240755615e-05
0.1325,9.939661799424514e-05
0.1335,8.013284494328594e-05
0.1345,7.152366752925186e-05
0.1355,8.473107775850248e-05
0.1365,0.00011012522393656377
0.1375,0.0001069299889206141
0.1385,0.00015096290283819145
0.1395,7.112498238360624e-05
0.1405,7.931120814220875e-05
0.14150000000000001,8.16485035028345e-05
0.14250000000000002,9.216099105659866e-05
0.14350000000000002,8.155642327523309e-05
0.14450000000000002,0.00010763689242160304
0.1455,0.00011408674364924759
0.1465,0.00010153764132993795
0.1475,8.39943275773679e-05
0.1485,8.180312387705717e-05
0.1495,4.8703289266262396e-05
0.1505,8.647904739314333e-05
0.1515,7.819846929144293e-05
0.1525,8.675326166091524e-05
0.1535,9.621690368985376e-05
0.1545,6.704958081315166e-05
0.1555,6.468087433760614e-05
0.1565,7.788184128001943e-05
0.1575,7.403732602671238e-05
0.1585,9.226408187719819e-05
0.1595,7.454305081705585e-05
0.1605,9.903711079970229e-05
0.1615,6.378468497947811e-05
0.1625,9.701021195046156e-05
0.1635,6.204546585670218e-05
0.1645,0.00010577045661693815
0.1655,7.220388967540351e-05
0.1665,9.214063774803533e-05
0.1675,7.587035221324486e-05
0.1685,6.671017226225993e-05
0.1695,7.381145463429998e-05
0.1705,6.872696678344909e-05
0.1715,8.947249256799842e-05
0.17250000000000001,5.928052071587065e-05
0.17350000000000002,6.969315732635743e-05
0.17450000000000002,6.695743108024834e-05
0.1755,8.312315566377253e-05
0.1765,7.18171241030314e-05
0.1775,7.676737128438288e-05
0.1785,7.779921238227857e-05
0.1795,7.266411569036722e-05
0.1805,8.450086328573151e-05
0.1815,7.571610660878902e-05
0.1825,8.017602069948611e-05
0.1835,7.307276116099927e-05
0.1845,5.9585601483063544e-05
0.1855,7.504899384305498e-05
0.1865,6.463802698754557e-05
0.1875,7.874137225877191e-05
0.1885,6.724478349919241e-05
0.1895,6.810723605124384e-05
0.1905,6.30633800884613e-05
0.1915,6.862504360123115e-05
0.1925,7.043630133105325e-05
0.1935,8.958233357945008e-05
0.1945,6.80762244370023e-05
0.1955,9.335776780740267e-05
0.1965,5.6003171600544245e-05
0.1975,7.812129812106186e-05
0.1985,5.699323294777535e-05
0.1995,6.493927034126273e-05
0.2005,6.514034177316679e-05
0.2015,6.49011856130357e-05
0.2025,5.658405405799111e-05
0.20350000000000001,7.445228195490937e-05
0.20450000000000002,4.703305554938703e-05
0.20550000000000002,6.259060980151173e-05
0.20650000000000002,5.313195563056015e-05
0.20750000000000002,5.279167490391942e-05
0.20850000000000002,4.735808984429276e-05
0.2095,6.53939829697671e-05
0.2105,6.805531391258956e-05
0.2115,5.4683152016190676e-05
0.2125,6.1980872651373e-05
0.2135,6.737395234439115e-05
0.2145,8.511772923506416e-05
0.2155,7.433634621323019e-05
0.2165,8.848559736762343e-05
0.2175,6.623559672920766e-05
0.2185,6.219102376685841e-05
0.2195,5.3725750290882576e-05
0.2205,5.983956319178648e-05
0.2215,5.7044642015211405e-05
0.2225,5.3613525227033445e-05
0.2235,4.8625471669775736e-05
0.2245,5.385021508895877e-05
0.2255,4.9201022692752597e-05
0.2265,6.493322081603611e-05
0.2275,5.531792303902777e-05
0.2285,6.525511047915608e-05
0.2295,4.63684111604505e-05
0.2305,4.911245838503653e-05
0.2315,4.506169537107945e-05
0.2325,5.9237582032435535e-05
0.2335,4.4239424946319e-05
0.23450000000000001,7.472778754036145e-05
0.23550000000000001,5.183742298164298e-05
0.23650000000000002,6.025480239655168e-05
0.23750000000000002,5.013743737919822e-05
0.23850000000000002,7.666392755751941e-05
0.2395,5.355605402206074e-05
0.2405,6.270816905513722e-05
0.2415,4.7961945854229484e-05
0.2425,5.52555125291774e-05
0.2435,4.501092516817829e-05
0.2445,5.503664398055942e-05
0.2455,4.440243754101362e-05
0.2465,5.4421623774437694e-05
0.2475,3.9627325353530886e-05
0.2485,4.98667226923188e-05
0.2495,4.489668667453931e-05
0.2505,4.798948661074247e-05
0.2515,4.386980210820546e-05
0.2525,4.524119206923692e-05
0.2535,5.688294401384866e-05
0.2545,5.75388346442371e-05
0.2555,4.8063476631079e-05
0.2565,4.8813690083615436e-05
0.2575,4.593338400392964e-05
0.2585,4.132265559871323e-05
0.2595,4.582270453803303e-05
0.2605,4.985516914480688e-05
0.2615,5.390864489822404e-05
0.2625,3.8725485105616965e-05
0.2635,5.19781597160485e-05
0.2645,4.093666063382118e-05
0.2655,4.8226784206444e-05
0.2665,3.666089123127424e-05
0.2675,5.6755377580189114e-05
0.2685,3.72373014281836e-05
0.2695,4.7840384644070544e-05
0.2705,3.766072742360582e-05
0.2715,5.0024174153226536e-05
0.2725,4.188155891384277e-05
0.2735,4.515773954213211e-05
0.2745,4.2605979108925605e-05
0.2755,4.923998695971683e-05
0.2765,4.0104694318467196e-05
0.2775,4.3519275628832856e-05
0.2785,4.2048498357331274e-05
0.2795,4.783681457298605e-05
0.2805,3.858544637170269e-05
0.28150000000000003,6.147099478784694e-05
0.28250000000000003,3.800752141917623e-05
0.28350000000000003,5.623313376636795e-05
0.28450000000000003,3.595200245338863e-05
0.28550000000000003,3.891442579850738e-05
0.28650000000000003,3.302911873279761e-05
0.28750000000000003,4.511571180311885e-05
0.2885,3.912764612152842e-05
0.2895,4.8607759439945315e-05
0.2905,3.389470362311522e-05
0.2915,4.078100711440929e-05
0.2925,3.330470998707463e-05
0.2935,3.917887454451343e-05
0.2945,3.613648544576787e-05
0.2955,3.7824008716942074e-05
0.2965,4.0734683007277316e-05
0.2975,3.6087773275011374e-05
0.2985,3.927913097519008e-05
0.2995,4.8826307527156e-05
0.3005,4.218271086015065e-05
0.3015,4.070414719495634e-05
0.3025,4.808053311552096e-05
0.3035,3.4924259376835913e-05
0.3045,4.3584383204153056e-05
0.3055,3.449490782771139e-05
0.3065,4.398904764978691e-05
0.3075,3.9498449220897284e-05
0.3085,4.014466339062852e-05
0.3095,3.719155698957827e-05
0.3105,4.806997331871611e-05
0.3115,3.8825156363636484e-05
0.3125,4.004300997058958e-05
0.3135,3.575447984557961e-05
0.3145,4.240379827072445e-05
0.3155,2.8281822166143345e-05
0.3165,4.226376299823027e-05
0.3175,3.116947499813883e-05
0.3185,3.6642808604546005e-05
0.3195,3.645698870748471e-05
0.3205,4.114327371157301e-05
0.3215,3.7519002540952526e-05
0.3225,3.865742366973668e-05
0.3235,3.09489669956997e-05
0.3245,4.844042720029185e-05
0.3255,3.129772712637637e-05
0.3265,4.822954182273431e-05
0.3275,3.420413702807857e-05
0.3285,4.727208224908497e-05
0.3295,3.058735327406528e-05
0.3305,5.295606719186904e-05
0.3315,3.7199020892400915e-05
0.3325,4.176527527432276e-05
0.3335,4.1864486790271406e-05
0.3345,3.851696982079321e-05
0.3355,3.0946553472387575e-05
0.3365,3.57754051840341e-05
0.3375,3.164405546152199e-05
0.3385,3.8529274308409195e-05
0.3395,4.1435385759127596e-05
0.3405,3.7660565186227865e-05
0.3415,3.526723014317949e-05
0.3425,3.8360271032288306e-05
0.3435,4.4864859251718994e-05
0.34450000000000003,3.525397445891148e-05
0.34550000000000003,4.7446447009992924e-05
0.34650000000000003,3.745798938291118e-05
0.34750000000000003,3.7187036235068434e-05
0.34850000000000003,3.571143102961046e-05
0.34950000000000003,4.605570559080702e-05
0.35050000000000003,3.1146410867962946e-05
0.35150000000000003,3.907947110755875e-05
0.3525,3.368117152087899e-05
0.3535,3.840689003522084e-05
0.3545,2.9009932836629498e-05
0.3555,3.85273229782562e-05
0.3565,3.0806772560180504e-05
0.3575,4.03861978158819e-05
0.3585,3.52801162387099e-05
0.3595,4.241167570527932e-05
0.3605,3.2088780095755315e-05
0.3615,3.85846550342045e-05
0.3625,3.272774399558497e-05
0.3635,4.601166883373004e-05
0.3645,3.356431985562198e-05
0.3655,3.8664570078240725e-05
0.3665,2.8768520566388027e-05
0.3675,3.699273860591927e-05
0.3685,3.1506150614945604e-05
0.3695,4.329648546691521e-05
0.3705,2.8694866366820302e-05
0.3715,3.556699363817384e-05
0.3725,2.791865950657627e-05
0.3735,3.9195039602903734e-05
0.3745,1.9719950520780095e-05
0.3755,4.424265125352034e-05
0.3765,2.5077974951494175e-05
0.3775,3.5137599551007656e-05
0.3785,2.2452407819262536e-05
0.3795,3.5758752887467816e-05
0.3805,2.3630751080001805e-05
0.3815,3.4679696538954876e-05
0.3825,3.742970269529502e-05
0.3835,2.8154063599560695e-05
0.3845,2.8213142325640262e-05
0.3855,2.9538905600707163e-05
0.3865,3.4822932928194264e-05
0.3875,3.178952585231253e-05
0.3885,3.840485675201144e-05
0.3895,2.8310065150627123e-05
0.3905,3.660512054481081e-05
0.3915,3.0561316971569015e-05
0.3925,2.928648652766748e-05
0.3935,2.4431578706252163e-05
0.3945,3.708540021355263e-05
0.3955,2.423877319496714e-05
0.3965,3.288838804257527e-05
0.3975,2.4864054765124806e-05
0.3985,2.8582325115693524e-05
0.3995,2.9765240476456917e-05
0.4005,2.8424315976156377e-05
0.4015,2.569828431005311e-05
0.4025,2.7480518865917785e-05
0.4035,2.411510790935539e-05
0.4045,3.5483298093786104e-05
0.4055,2.5859118240125615e-05
0.40650000000000003,3.171305302368035e-05
0.40750000000000003,2.8628013207772974e-05
0.40850000000000003,4.2365526513419816e-05
0.40950000000000003,2.0931218803782093e-05
0.41050000000000003,3.828560103750475e-05
0.41150000000000003,2.38536281269252e-05
0.41250000000000003,3.522512653146466e-05
0.41350000000000003,2.6166948940514884e-05
0.41450000000000004,3.4928338100527225e-05
0.41550000000000004,2.4830596647056127e-05
0.4165,3.306338341977054e-05
0.4175,2.6217290407590065e-05
0.4185,3.2882537563162645e-05
0.4195,2.2493535261796054e-05
0.4205,2.962709499518716e-05
0.4215,2.53863400019004e-05
0.4225,2.8421035239003062e-05
0.4235,2.606750438607357e-05
0.4245,2.8215435129516393e-05
0.4255,3.1300181216662026e-05
0.4265,2.5948627013968764e-05
0.4275,2.819875696732635e-05
0.4285,2.876455588287226e-05
0.4295,2.9634700612369055e-05
0.4305,2.069712614263545e-05
0.4315,3.2539134932597845e-05
0.4325,2.355109921404396e-05
0.4335,3.7490936410834055e-05
0.4345,2.547340535649177e-05
0.4355,3.126465900954638e-05
0.4365,2.3381441318783904e-05
0.4375,3.284813007495207e-05
0.4385,2.4077096523847702e-05
0.4395,3.3316011810579605e-05
0.4405,3.0510834198800868e-05
0.4415,2.94553934081097e-05
0.4425,2.232938087390102e-05
0.4435,3.163704010226007e-05
0.4445,2.4328796818650566e-05
0.4455,3.2473053991013895e-05
0.4465,2.433573684482974e-05
0.4475,3.136996808095919e-05
0.4485,2.2895734290716457e-05
0.4495,3.1538252717950653e-05
0.4505,1.9973108904663106e-05
0.4515,3.183580035814562e-05
0.4525,2.2440669487580976e-05
0.4535,3.6666922958772077e-05
0.4545,2.25983905419698e-05
0.4555,2.9294187870575753e-05
0.4565,2.1359226486496946e-05
0.4575,3.370797226221719e-05
0.4585,2.2712193812479316e-05
0.4595,3.1732628703720134e-05
0.4605,2.6665885365617513e-05
0.4615,2.3450374728559507e-05
0.4625,2.581899497881292e-05
0.4635,2.59624072083839e-05
0.4645,2.7918051753660845e-05
0.4655,2.072893969665362e-05
0.4665,3.050201586858856e-05
0.4675,2.5406484381135825e-05
0.4685,2.6662663190079194e-05
0.46950000000000003,2.226983701636002e-05
0.47050000000000003,2.822424336041218e-05
0.47150000000000003,2.4018590797008608e-05
0.47250000000000003,3.124259002975357e-05
0.47350000000000003,2.34996821278978e-05
0.47450000000000003,2.832171466747747e-05
0.47550000000000003,2.4949821925113952e-05
0.47650000000000003,3.127655131013209e-05
0.47750000000000004,2.0627288898779076e-05
0.47850000000000004,2.8814460397052932e-05
0.47950000000000004,2.1852258152459062e-05
0.4805,3.2697689244314e-05
0.4815,2.360918659995132e-05
0.4825,3.087608122534437e-05
0.4835,2.0394405948721183e-05
0.4845,3.288604499371447e-05
0.4855,1.8000845650833722e-05
0.4865,3.473831952369099e-05
0.4875,2.06167781179995e-05
0.4885,3.1122258839136835e-05
0.4895,2.2874441350027317e-05
0.4905,3.261500534972586e-05
0.4915,2.227980893976663e-05
0.4925,2.8859841659711018e-05
0.4935,2.131491844606078e-05
0.4945,2.906063542832864e-05
0.4955,1.98943297306691e-05
0.4965,2.522040989400984e-05
0.4975,1.80317605570431e-05
0.4985,2.7527352840452947e-05
0.4995,2.0317284633481324e-05
0.5005,2.7551995636305546e-05
0.5015000000000001,2.2314343321809716e-05
0.5025,2.7302223293394327e-05
0.5035000000000001,2.594292208775076e-05
0.5045,2.6568742559606964e-05
0.5055000000000001,2.6678193535685068e-05
0.5065,2.462602049839702e-05
0.5075000000000001,2.5726089617231422e-05
0.5085,2.385287680692273e-05
0.5095000000000001,2.6019555593139576e-05
0.5105,2.2691281206244126e-05
0.5115000000000001,2.7870771299868005e-05
0.5125,2.203696952059158e-05
0.5135000000000001,2.8712303064762595e-05
0.5145,2.3325366093487496e-05
0.5155000000000001,2.9056863141119404e-05
0.5165,2.0652780657408483e-05
0.5175000000000001,2.7765076484309323e-05
0.5185,1.894444327759023e-05
0.5195000000000001,2.8738624365365766e-05
0.5205,1.9289105955573804e-05
0.5215000000000001,3.4983613603858635e-05
0.5225,1.9897192394062642e-05
0.5235000000000001,3.0443410492539655e-05
0.5245,1.8798152662348314e-05
0.5255000000000001,2.924376608006396e-05
0.5265,1.903884002227059e-05
0.5275000000000001,3.105142524338332e-05
0.5285,1.9346046380039045e-05
0.5295000000000001,2.8889456368832855e-05
0.5305,1.9976455163350427e-05
0.5315000000000001,2.7730991058199425e-05
0.5325,1.8688235903502724e-05
0.5335000000000001,2.305174732856951e-05
0.5345,1.9784965646838918e-05
0.5355000000000001,2.3742276014395625e-05
0.5365,1.7375598015280557e-05
0.5375000000000001,2.493962794146248e-05
0.5385,1.7443692490702624e-05
0.5395000000000001,2.759398463667256e-05
0.5405,1.70978294123756e-05
0.5415000000000001,2.9339887314676055e-05
0.5425,2.0031500088865635e-05
0.5435000000000001,2.601306644870082e-05
0.5445,2.0746062856970484e-05
0.5455000000000001,2.5768357382167538e-05
0.5465,2.39630719818244e-05
0.5475000000000001,2.5140736481127436e-05
0.5485,2.286130398396048e-05
0.5495000000000001,2.1734293510059026e-05
0.5505,2.3689280615196776e-05
0.5515000000000001,2.09304464059331e-05
0.5525,2.46436598231583e-05
0.5535000000000001,2.0707899277852498e-05
0.5545,2.470303864793478e-05
0.5555000000000001,2.0168884576259918e-05
0.5565,2.8240703762857443e-05
0.5575000000000001,1.6575718425958365e-05
0.5585,2.5427342016837647e-05
