frequency_bin_normalized_0_to_1,normalized_energy
0.0005,0.5017368420855404
0.0015,0.24526296786768773
0.0025,0.0037280842724436635
0.0035,0.011183113785032981
0.0045000000000000005,0.005159914718614645
0.0055,0.006012963137659109
0.006500000000000001,0.0025367962792716627
0.0075,0.009564682616834741
0.0085,0.00355377322675084
0.009500000000000001,0.008544196120287723
0.010499999999999999,0.000924570328223706
0.0115,0.0018155269883406286
0.0125,0.001026242088333277
0.013500000000000002,0.0030256199637059417
0.014499999999999999,0.0009853718857835844
0.0155,0.0026416860273565344
0.0165,0.0010138337443514537
0.0175,0.0006403972628771257
0.018500000000000003,0.0009745176661207789
0.0195,0.0023005058689903562
0.0205,0.0004265341065032028
0.0215,0.0019252347723773937
0.0225,0.0006917211794491332
0.0235,0.0009818442613844472
0.0245,9.8217349873483e-05
0.025500000000000002,0.0013326971281026232
0.026500000000000003,0.000554157964349944
0.0275,0.0014845370127548494
0.0285,0.00040111862896186166
0.0295,0.0007199720451549835
0.0305,0.0004664250993974219
0.0315,0.0005681295844140503
0.0325,0.00043765415039632684
0.0335,0.0038563619106343743
0.0345,0.0017561596541518195
0.035500000000000004,0.0058378063958289175
0.036500000000000005,0.003024739743842135
0.0375,0.006526774707302451
0.0385,0.0028682757082344203
0.0395,0.006166756796295655
0.0405,0.0029965529859443995
0.0415,0.004904700180125864
0.0425,0.0034422660329140337
0.0435,0.004171175251520174
0.0445,0.003210930917908179
0.0455,0.0030245497971788404
0.0465,0.0024673563783819885
0.0475,0.0025044727473900524
0.0485,0.00295431058777755
0.0495,0.001749487629925709
0.0505,0.0023829386635060073
0.051500000000000004,0.0017135323942114866
0.052500000000000005,0.0018241860108703068
0.0535,0.0014757235206365978
0.0545,0.0018214969353893685
0.0555,0.0020821039380717623
0.0565,0.001857353139853932
0.0575,0.0010882463421354135
0.0585,0.0015918093314849743
0.0595,0.001304766922280307
0.0605,0.0013870279243376011
0.0615,0.001208626504763221
0.0625,0.0018921365720546747
0.0635,0.0010653594032389458
0.0645,0.0012407594933565784
0.0655,0.001070607411725335
0.0665,0.001478566027048752
0.0675,0.0009116602484114502
0.0685,0.0015000087628102465
0.0695,0.0012230457879220415
0.07050000000000001,0.001391195896267554
0.07150000000000001,0.0009079530029076694
0.07250000000000001,0.0014471072892842697
0.0735,0.0009064073703688068
0.0745,0.0014646743008938188
0.0755,0.0009289415550650261
0.0765,0.0012952633364984893
0.0775,0.0009422118897044536
0.0785,0.0013057468198246268
0.0795,0.0007663485894139608
0.0805,0.0013556185189257063
0.0815,0.000790391731837838
0.0825,0.001154911773965813
0.0835,0.0007633791686094188
0.0845,0.0010619477927576438
0.0855,0.0009760270594291611
0.08650000000000001,0.0006442531919730943
0.0875,0.0008814349626651729
0.0885,0.0008376628651246403
0.0895,0.000707370957980261
0.0905,0.000647158183685184
0.0915,0.0009572342553586547
0.0925,0.0007346976464397096
0.0935,0.0007449820254563102
0.0945,0.0004904677893953036
0.0955,0.0007711067391284466
0.0965,0.0007203788140685238
0.0975,0.0006016003425651151
0.0985,0.000667831082246495
0.0995,0.0007471084994016827
0.1005,0.000554238510883281
0.1015,0.0006033807601549197
0.10250000000000001,0.0005655160465555132
0.10350000000000001,0.0007931587093447596
0.10450000000000001,0.00046235208963987297
0.1055,0.0005837338403524967
0.1065,0.0005161131309588658
0.1075,0.0006045797239251908
0.1085,0.000450088764087604
0.1095,0.0006113068097178683
0.1105,0.0004447511827328087
0.1115,0.0005890468598403328
0.1125,0.0004247194829501104
0.1135,0.000579921370815854
0.1145,0.0004058498562661343
0.1155,0.00046831041429551976
0.1165,0.0004854538847675961
0.11750000000000001,0.000523334306017574
0.11850000000000001,0.00039635584396264893
0.1195,0.00047800972634954583
0.1205,0.00039494030515624417
0.1215,0.0005013448435735523
0.1225,0.0003459329717620405
0.1235,0.0004059046611216919
0.1245,0.00034274588176077316
0.1255,0.00040068142652491614
0.1265,0.00038347711759713886
0.1275,0.00033467368107723423
