frequency_bin_normalized_0_to_1,normalized_energy
0.0005,0.7062730294751115
0.0015,0.022060391698909117
0.0025,0.0029079773077901622
0.0035,0.003606691432172037
0.0045000000000000005,8.03573422250728e-05
0.0055,0.0010670381144668817
0.006500000000000001,0.0007352613482644759
0.0075,0.0008081663168515153
0.0085,0.0010278797521608085
0.009500000000000001,0.0008830960370189763
0.010499999999999999,0.00039667731325547506
0.0115,0.0008522028491566636
0.0125,0.00013647699513638338
0.013500000000000002,0.00038575587954717104
0.014499999999999999,0.0014050420700939818
0.0155,0.0030697544240788762
0.0165,0.004412704648770356
0.0175,0.0007449934201537657
0.018500000000000003,0.00457118297152036
0.0195,0.0021642486320738855
0.0205,0.004427497146057834
0.0215,0.004013711883118109
0.0225,0.0023502084448612163
0.0235,0.0016071579451841815
0.0245,0.004395190773034273
0.025500000000000002,0.001220431587471861
0.026500000000000003,0.0029762487072473582
0.0275,0.0024636442961501123
0.0285,0.0012536143361669982
0.0295,0.004521743032869496
0.0305,0.0007975581501488718
0.0315,0.0032903320229925406
0.0325,0.0020653052213291307
0.0335,0.0014463890047176475
0.0345,0.0034983761126032636
0.035500000000000004,0.0010371657251822578
0.036500000000000005,0.0034934113444310285
0.0375,0.0027417023557104667
0.0385,0.0019559013808267134
0.0395,0.001875126259627621
0.0405,0.0032132926547779163
0.0415,0.002147765079102293
0.0425,0.0026106006224476995
0.0435,0.00247384280285034
0.0445,0.0014625681227352055
0.0455,0.0032678211479212666
0.0465,0.0010189823634392673
0.0475,0.0031752325764605924
0.0485,0.002255760529954174
0.0495,0.002390263749160115
0.0505,0.002135480097889265
0.051500000000000004,0.0010772120222088814
0.052500000000000005,0.002220590257189018
0.0535,0.003077313399598846
0.0545,0.0013509008767987895
0.0555,0.0022794155508498756
0.0565,0.0012883767286519202
0.0575,0.002414753639680771
0.0585,0.002892127140020223
0.0595,0.0011687146893952433
0.0605,0.001716911364709741
0.0615,0.0017466287605324014
0.0625,0.001380841783025429
0.0635,0.0021775331807361124
0.0645,0.0013498655049194773
0.0655,0.0021393877873548514
0.0665,0.0019516626924999192
0.0675,0.0010305502098833627
0.0685,0.0021021934562689337
0.0695,0.0016202349091777187
0.07050000000000001,0.0012051268610333463
0.07150000000000001,0.0016370061152392592
0.07250000000000001,0.0009176513924257105
