frequency_bin_normalized_0_to_1,normalized_energy
0.0005,0.7908464402962859
0.0015,0.028863602889305718
0.0025,0.03412072885604753
0.0035,0.023847406478078696
0.0045000000000000005,0.001048726692541353
0.0055,0.03554712230708168
0.006500000000000001,0.006320766910375077
0.0075,0.004365614570273636
0.0085,0.00794157178378497
0.009500000000000001,0.001023184498741604
0.010499999999999999,0.005978241130017454
0.0115,0.001532292481332412
0.0125,0.0002781451481994005
0.013500000000000002,0.002216673539698106
0.014499999999999999,0.0009108848011256799
0.0155,0.0014178108635391625
0.0165,0.0006168828596187485
0.0175,0.00042833867125623506
0.018500000000000003,0.0008094986081593762
0.0195,0.00032896597821169146
0.0205,0.0005809743889367194
0.0215,0.00046045733081214927
0.0225,0.0003118187694898443
0.0235,0.0006805039944448169
0.0245,0.00015839614971378024
0.025500000000000002,0.0002172112323434586
0.026500000000000003,0.0005781764446488813
0.0275,0.00017440790664021425
0.0285,0.0005005398758443686
0.0295,0.0002761741377425876
0.0305,0.00011807111872079513
0.0315,0.0004929554582982071
0.0325,9.209309201437138e-05
0.0335,0.00019957780510253956
0.0345,0.0003385055885648931
0.035500000000000004,8.734192225229109e-05
0.036500000000000005,0.0002597601154334514
0.0375,0.00017187871957631906
0.0385,6.898767038778117e-05
0.0395,0.0002766898608685163
0.0405,9.273595693764626e-05
0.0415,0.00011666859412589959
0.0425,0.00022271797216597824
0.0435,7.735548125928569e-05
0.0445,0.00016004165095330917
0.0455,8.125401393381544e-05
0.0465,0.00017388624813000024
0.0475,0.0001185093445289194
0.0485,0.00011774930410373427
0.0495,0.0002151794351533197
0.0505,0.00013642289490038852
0.051500000000000004,8.148433159738138e-05
0.052500000000000005,0.0002665945544581631
0.0535,0.0001031260866250564
0.0545,0.0002960511429263345
0.0555,9.730103560930527e-05
0.0565,6.055775575838186e-05
0.0575,0.00030059585804567316
0.0585,9.736804473576068e-05
0.0595,0.00024014862170396693
0.0605,0.00018768981692416641
0.0615,0.00010279211233230111
0.0625,0.00029895996698582936
0.0635,5.0909016582785346e-05
0.0645,8.11833523704689e-05
0.0655,0.0002977339990875404
