frequency_bin_normalized_0_to_1,normalized_energy
0.0005,0.8153850222601079
0.0015,0.0007760035785287699
0.0025,0.012352479365980516
0.0035,0.025265890113659158
0.0045000000000000005,0.0018626218611109103
0.0055,0.005878087937605478
0.006500000000000001,0.005859667875864644
0.0075,0.0019905655648817257
0.0085,0.0038325491969139957
0.009500000000000001,0.0012973103029453022
0.010499999999999999,0.0006379642351365439
0.0115,0.005082054370906339
0.0125,0.001459228195697874
0.013500000000000002,0.004773605374996291
0.014499999999999999,0.0026618652717721437
0.0155,0.0031172975235220705
0.0165,0.0008951294577872853
0.0175,0.00330886856447562
0.018500000000000003,0.0011962283757471668
0.0195,0.0011637199747760525
0.0205,0.001319537574943786
0.0215,0.0015048812793511954
0.0225,0.0007818516822569091
0.0235,0.0034744714771136292
0.0245,0.0005834317411661801
0.025500000000000002,0.002421943737669938
0.026500000000000003,0.0009886817914103588
0.0275,0.003001261563123022
0.0285,0.0005493655757147251
0.0295,0.0026922671628244817
0.0305,0.0005380467870828706
0.0315,0.0011492894185976784
0.0325,0.0006013001411813869
0.0335,0.0011775527093371872
0.0345,0.0005596320655286615
0.035500000000000004,0.0013887039232725743
0.036500000000000005,0.0003702744857689301
0.0375,0.0011802179053076582
0.0385,0.0004262426938234128
0.0395,0.0018005938997961138
0.0405,0.00023417695918115895
0.0415,0.001225226221606203
0.0425,0.00047326413081854023
0.0435,0.0012896429720513898
0.0445,0.0014576410314744608
0.0455,0.0016740707007021037
0.0465,0.0010999126601591428
0.0475,0.0004435203139433105
0.0485,0.00266740515322674
0.0495,0.0005128462427870891
0.0505,0.0021399796324536157
0.051500000000000004,0.0003382181643796489
0.052500000000000005,0.0009615527912742123
0.0535,0.0003554343120082852
0.0545,0.0007210343016315249
0.0555,0.0004770486444883038
0.0565,0.0006554364490322577
0.0575,0.0003545359794237341
0.0585,0.0007649965364965634
0.0595,0.0001812858480886094
0.0605,0.0007774896688933899
0.0615,0.0002623380035797542
0.0625,0.0005719673772286655
0.0635,0.00030002617188962884
0.0645,0.0009747351730064328
0.0655,0.0003969375483638875
0.0665,0.0007726484481715277
0.0675,0.00023111457068344298
0.0685,0.0005969752663123243
0.0695,0.0002698692527035744
0.07050000000000001,0.00048221211622094485
0.07150000000000001,0.00020137615299441652
0.07250000000000001,0.0006392175802602018
0.0735,0.00025001454650706547
0.0745,0.0004387096457352991
0.0755,0.0001361389135387012
0.0765,0.0005727027547811094
0.0775,0.00014670429785005007
0.0785,0.0004166016879642519
0.0795,0.0002548689022497653
0.0805,0.000611805528599765
0.0815,0.00016133186103359142
0.0825,0.00041092476013692466
0.0835,0.00016629834742090942
0.0845,0.00048453704721081994
0.0855,0.0005498763497245399
0.08650000000000001,0.00021138423154257925
0.0875,0.0005882264978728748
0.0885,0.0002381956458503439
0.0895,0.0005838398209947122
0.0905,0.00039884634591458686
0.0915,0.00042096446119756074
0.0925,0.0002732162685647439
0.0935,0.0010801283282531136
0.0945,0.0003171278600309686
0.0955,0.0008738572535252133
0.0965,0.0003615798042131799
0.0975,0.0005064003897634192
0.0985,0.00031336389978758547
0.0995,0.00048541238664220367
0.1005,0.00023772396800442232
0.1015,0.000950352489672801
0.10250000000000001,0.00023981645305407522
0.10350000000000001,0.0006041704893205976
0.10450000000000001,0.0002605691979819739
0.1055,0.0006301261057953458
0.1065,0.00020877594831881436
0.1075,0.0002991959424427118
0.1085,0.0002227691351589953
0.1095,0.0004171729055236824
0.1105,0.00017347797732670866
0.1115,0.0005811453148653456
0.1125,0.00013329160725279488
0.1135,0.0004566749992133824
0.1145,0.00015006420408875292
0.1155,0.0005192027319835493
0.1165,0.00013493140994276796
0.11750000000000001,0.0008795481672412372
0.11850000000000001,0.0001581721841191372
0.1195,0.00046415527344596466
0.1205,0.00019254511443097513
0.1215,0.0004989177069912054
0.1225,8.025538145259562e-05
0.1235,0.00048033301132841027
0.1245,0.00011257948570591275
0.1255,0.000695972190036105
0.1265,0.00022630683538345754
0.1275,0.00030612486295393185
0.1285,0.00026642784149588834
0.1295,0.0001639509045794047
0.1305,0.0007317716096694985
0.1315,0.0001724579812352629
0.1325,0.0002435116696720707
0.1335,0.00017255998673308445
0.1345,0.0001865474502497998
0.1355,0.00020394456665882065
0.1365,0.0002426507428699472
0.1375,0.00017398271493780196
0.1385,0.00027581980273694144
0.1395,0.00017850076415101195
0.1405,0.0002364597026556356
0.14150000000000001,0.00015711907325991468
0.14250000000000002,0.00013542902975742635
0.14350000000000002,0.00011895685823493469
0.14450000000000002,0.00029419004389150957
0.1455,8.00430517511942e-05
0.1465,0.00018472623992683282
0.1475,8.302931099988842e-05
0.1485,0.00021713431027451903
0.1495,8.696548492311917e-05
0.1505,0.00018058861211743936
0.1515,7.863511000292003e-05
0.1525,0.00014616521458496522
0.1535,6.630405297479985e-05
0.1545,0.0002828687661348142
0.1555,8.975555472790808e-05
0.1565,0.00020484772813648174
0.1575,8.955626556333861e-05
0.1585,0.0002837165182551984
0.1595,7.327487342514562e-05
0.1605,0.00014320150777708858
0.1615,7.729321460833838e-05
0.1625,0.00018952730526715334
0.1635,6.024944332974821e-05
0.1645,0.00020603076584234942
0.1655,6.952452004791677e-05
0.1665,0.00014372959004466592
0.1675,8.804422289871217e-05
0.1685,0.00011219838924172089
0.1695,0.00010824827968687022
0.1705,7.238237708959132e-05
0.1715,0.00012130979311654851
0.17250000000000001,8.935936258065789e-05
0.17350000000000002,9.848989822754787e-05
0.17450000000000002,7.683375592522948e-05
0.1755,0.00014487712176946966
0.1765,6.705869444737671e-05
0.1775,0.00015622004671456754
0.1785,7.091167253811323e-05
0.1795,0.00010203373165557028
0.1805,6.140434292870034e-05
0.1815,9.288074243336893e-05
0.1825,6.53470842738008e-05
0.1835,0.0001299531600337595
0.1845,6.299475770195246e-05
0.1855,0.00028449274671195145
0.1865,5.8421636824704334e-05
0.1875,0.00014898672541706877
0.1885,5.289247061057698e-05
0.1895,0.00015610908053560193
0.1905,5.31267448928444e-05
0.1915,0.00010008432237113429
0.1925,5.0918487934517514e-05
0.1935,0.00013952982102882538
0.1945,3.5636391642488306e-05
0.1955,5.732027428532482e-05
0.1965,4.3013456293141613e-05
0.1975,7.977321176803367e-05
0.1985,4.430328369964963e-05
0.1995,0.00012206439229534268
0.2005,4.396707216412286e-05
0.2015,9.944965021138138e-05
0.2025,4.960579100072436e-05
0.20350000000000001,0.00010342470941853813
0.20450000000000002,4.374877840694694e-05
0.20550000000000002,0.00012816173895426842
0.20650000000000002,4.4024269395923e-05
0.20750000000000002,0.00013146355711026727
0.20850000000000002,4.711863247847655e-05
0.2095,0.00010335508508970721
0.2105,0.00019344740088773107
