frequency_bin_normalized_0_to_1,normalized_energy
0.0005,0.6512357814479194
0.0015,0.006258420912692974
0.0025,0.012319010376253362
0.0035,0.012636680218131122
0.0045000000000000005,0.0044635839252770955
0.0055,0.020253998888569883
0.006500000000000001,0.011954036510855234
0.0075,0.0003412275592259541
0.0085,0.008115535123449038
0.009500000000000001,0.0035461839644380395
0.010499999999999999,0.0024071100965800995
0.0115,0.007581713492291899
0.0125,0.002015806891792286
0.013500000000000002,0.0034901986605202044
0.014499999999999999,0.004622583327957686
0.0155,0.002137229825354675
0.0165,0.00145296174474261
0.0175,0.004641536546850671
0.018500000000000003,0.0020114261077983893
0.0195,0.002459839904427344
0.0205,0.003108851594724943
0.0215,0.00220084921976591
0.0225,0.001151537071339647
0.0235,0.003878716857484367
0.0245,0.0022296017647601436
0.025500000000000002,0.0025278853727319027
0.026500000000000003,0.0013035988304071235
0.0275,0.0022984059428758333
0.0285,0.003238729134881799
0.0295,0.0017959243850816922
0.0305,0.0017690773267603984
0.0315,0.0027701473797544863
0.0325,0.0009751665433503246
0.0335,0.0014063340159327922
0.0345,0.0022936193630124276
0.035500000000000004,0.0014577917351828128
0.036500000000000005,0.001139181890744764
0.0375,0.0025656888499899686
0.0385,0.001235158301607179
0.0395,0.002193124996615963
0.0405,0.0027527068380688445
0.0415,0.003042489004506625
0.0425,0.0037740637370988067
0.0435,0.002217619295404269
0.0445,0.004217899640676684
0.0455,0.004207129176414255
0.0465,0.002770272668518043
0.0475,0.0020335867860064956
0.0485,0.0017074275107997635
0.0495,0.0010883080309822238
0.0505,0.0011087674368021761
0.051500000000000004,0.0007196888278663459
0.052500000000000005,0.0011111028511954653
0.0535,0.0007550763605724279
0.0545,0.0012180400267805048
0.0555,0.0011873717169299837
0.0565,0.001463462315756023
0.0575,0.0011269733079934967
0.0585,0.0014324801532848823
0.0595,0.0016845611649376295
0.0605,0.0025122349700379258
0.0615,0.002734101230463946
0.0625,0.00323865217055776
0.0635,0.003850989236701259
0.0645,0.0032788790513348254
0.0655,0.003148942553871939
0.0665,0.003925646288509488
0.0675,0.0027224775660066062
0.0685,0.002083587567420825
0.0695,0.002398048788968263
0.07050000000000001,0.000898848492796491
