frequency_bin_normalized_0_to_1,normalized_energy
0.0005,0.6806127416495819
0.0015,0.06218463789817715
0.0025,0.012432206193929365
0.0035,0.008816576788594056
0.0045000000000000005,0.00201759863732091
0.0055,0.0025671124992120552
0.006500000000000001,0.0011819561585445302
0.0075,0.0023787428364175087
0.0085,0.0019521033055445237
0.009500000000000001,0.0017472339036652565
0.010499999999999999,0.0003696178937466823
0.0115,0.002698377836815167
0.0125,0.0005564225458103346
0.013500000000000002,0.0017165140700250905
0.014499999999999999,0.0006750168424863892
0.0155,0.00134091383436694
0.0165,0.0014203308220027823
0.0175,0.0008881723261445512
0.018500000000000003,0.0036593012520776116
0.0195,0.001743278275613118
0.0205,0.002963383458984504
0.0215,0.0013768808458921055
0.0225,0.001462878173854086
0.0235,0.004465795321151848
0.0245,0.0010192449321890808
0.025500000000000002,0.002686025736904607
0.026500000000000003,0.0015111069441181568
0.0275,0.004473113205749735
0.0285,0.0008688836887355917
0.0295,0.002114003932361683
0.0305,0.002793616029487806
0.0315,0.0019376913033885455
0.0325,0.0013595752333222092
0.0335,0.002549971967981889
0.0345,0.0023108259330930853
0.035500000000000004,0.0017060243830296583
0.036500000000000005,0.0011063994727890712
0.0375,0.002774339975147218
0.0385,0.0012525373325110829
0.0395,0.0012626839123829573
0.0405,0.0010249683247469832
0.0415,0.0025518683295477048
0.0425,0.0010996296501946297
0.0435,0.0015760600644188294
0.0445,0.0012092700947697926
0.0455,0.0014536949758603012
0.0465,0.0007539656349355726
0.0475,0.001621386809519341
0.0485,0.0017179087203488652
0.0495,0.0009670974524756402
0.0505,0.0015180218506069994
0.051500000000000004,0.0013426617345127464
0.052500000000000005,0.0012761023973180898
0.0535,0.000867679831252488
0.0545,0.0016282712613054921
0.0555,0.0022360788930247256
0.0565,0.0009049418778638761
0.0575,0.0007799636325339776
0.0585,0.0011107710798837678
0.0595,0.0009395507869520542
0.0605,0.0010156667385289395
0.0615,0.0013383691795143015
0.0625,0.0021974316215047666
0.0635,0.00082909125597438
0.0645,0.0008728990758943953
0.0655,0.000994371708333884
0.0665,0.0010063958546201036
0.0675,0.0009159955964452984
0.0685,0.0008047334447300749
0.0695,0.0008196562698478952
0.07050000000000001,0.000673052590459386
0.07150000000000001,0.0004588788653407546
0.07250000000000001,0.0009334100124466686
0.0735,0.0006422702920921004
0.0745,0.0007674170302366243
0.0755,0.0004575278815569427
0.0765,0.0006998090528580769
0.0775,0.00046203423272928566
0.0785,0.0005102572080542385
0.0795,0.0005794050378804452
0.0805,0.0005458971326304087
0.0815,0.0005263634471821153
0.0825,0.0007236837722931855
0.0835,0.00041785752671600777
0.0845,0.00080305201526651
0.0855,0.0003345541938638317
0.08650000000000001,0.0004920991453825232
0.0875,0.0006200475038756359
0.0885,0.0005030152164283054
0.0895,0.00043352992834678176
0.0905,0.0004856210122735982
0.0915,0.0005327411936705422
0.0925,0.00041046865798069417
0.0935,0.00037004770708353905
0.0945,0.000524215227608766
0.0955,0.0004594189912993318
0.0965,0.0004859551656147828
0.0975,0.00030367897776736066
0.0985,0.0004482319670591117
0.0995,0.0004431187314273514
0.1005,0.0003267484538102604
0.1015,0.00041481432042870473
0.10250000000000001,0.0003467142777261692
0.10350000000000001,0.0004631895781332123
0.10450000000000001,0.0003815247932832649
0.1055,0.0003318874429420875
0.1065,0.0004170597430137783
0.1075,0.00029157397307806734
0.1085,0.00032107203587385314
0.1095,0.0003694038155377308
0.1105,0.0003626399947475485
0.1115,0.0003778072553751579
0.1125,0.0003017216292013274
0.1135,0.0004491336403199529
0.1145,0.0005106609693807967
0.1155,0.00035739601082082216
0.1165,0.0005644299717316056
0.11750000000000001,0.00047100835117501325
0.11850000000000001,0.00036171377817623845
0.1195,0.00036136079976865324
0.1205,0.0004061183012922615
0.1215,0.0005175257628229057
0.1225,0.0002810439019489013
0.1235,0.00019342868713658945
0.1245,0.00030028296330984186
0.1255,0.000344747140393791
0.1265,0.00032388834990561564
0.1275,0.0003440023319173909
0.1285,0.0003386594994184164
0.1295,0.0003830879707956392
0.1305,0.0002960730598779588
0.1315,0.00039271227214953194
0.1325,0.00043325537923671973
0.1335,0.0003028576345654996
0.1345,0.0004337584385661114
0.1355,0.0002890701321342943
0.1365,0.0003378966395294473
0.1375,0.0003283139820613448
0.1385,0.0003259156899300614
0.1395,0.0002877943108670514
0.1405,0.00026299930947684094
0.14150000000000001,0.00024282634408556863
0.14250000000000002,0.0002991128943453723
0.14350000000000002,0.0002606705972310811
0.14450000000000002,0.0002727201031923641
