frequency_bin_normalized_0_to_1,normalized_energy
0.0005,0.4740264314229125
0.0015,0.0005270541413201456
0.0025,0.0001607400368989853
0.0035,0.0003100627640683531
0.0045000000000000005,0.0003167746190840447
0.0055,0.0007807824530280355
0.006500000000000001,0.0009570069445033819
0.0075,0.0015700580331166232
0.0085,0.0028765117790451548
0.009500000000000001,0.008173438670140164
0.010499999999999999,0.004500905947614564
0.0115,0.014337324866882672
0.0125,0.01645870901589882
0.013500000000000002,0.0042763612633186475
0.014499999999999999,0.011622699767255872
0.0155,0.02584349914401683
0.0165,0.0037931666320891737
0.0175,0.010224498908237746
0.018500000000000003,0.020385381028251676
0.0195,0.0031145491436986366
0.0205,0.011518839058282802
0.0215,0.00907821068444284
0.0225,0.010316234630426533
0.0235,0.008117125251801353
0.0245,0.014649230443362124
0.025500000000000002,0.003286311623083094
0.026500000000000003,0.008133392286742064
0.0275,0.006930934614739973
0.0285,0.009377063411110475
0.0295,0.011197750518800106
0.0305,0.009434240173293364
0.0315,0.00243051661156075
0.0325,0.00895497670438644
0.0335,0.012706102298473708
0.0345,0.00484073322922866
0.035500000000000004,0.007301576516012472
0.036500000000000005,0.010063826854712956
0.0375,0.002892335463005456
0.0385,0.00473912864634948
0.0395,0.006315142619609329
0.0405,0.00974040977570232
0.0415,0.0054839344650123335
0.0425,0.004917103215720517
0.0435,0.003751505780269094
0.0445,0.006954410716911133
0.0455,0.0027599860506274925
0.0465,0.0031817413021468853
0.0475,0.00807024440546772
0.0485,0.004458622786230873
0.0495,0.0027187735477946762
0.0505,0.004212231559032205
0.051500000000000004,0.002363804617270714
0.052500000000000005,0.0024321415114445014
0.0535,0.0034848030904872053
0.0545,0.0027058017174823186
0.0555,0.003245615580806992
0.0565,0.0054923743029815396
0.0575,0.002695205952815786
0.0585,0.001253177539249453
0.0595,0.003929708764438102
0.0605,0.002957768415459524
0.0615,0.002971678998237046
0.0625,0.002823258453779329
0.0635,0.0014258681725221956
0.0645,0.002096062665287714
0.0655,0.0023411162726312933
0.0665,0.002921486606336827
0.0675,0.0016059956989134577
0.0685,0.0032955622029218917
0.0695,0.0013005419918324772
0.07050000000000001,0.0016139756039604612
0.07150000000000001,0.002424657967570596
0.07250000000000001,0.0017219012500480845
0.0735,0.001768171005924947
0.0745,0.002692196984823239
0.0755,0.0017286773316376224
0.0765,0.001391226015851842
0.0775,0.002056672351312365
0.0785,0.0011922657371203661
0.0795,0.001432267813420183
0.0805,0.0025117494285020565
0.0815,0.0017829990987421422
0.0825,0.0009124363657504531
0.0835,0.0019375756293824695
0.0845,0.0012270427861202932
0.0855,0.0011459918355594186
0.08650000000000001,0.001722240525725412
0.0875,0.0011097988928686971
0.0885,0.000797105173696858
0.0895,0.0014680200455655843
0.0905,0.0008156821629048397
0.0915,0.0006006580441181382
0.0925,0.0023020402479396666
0.0935,0.0009542814246235261
0.0945,0.0009304742888452903
0.0955,0.001488360914317182
0.0965,0.0014658598676578277
0.0975,0.0006555813849426254
0.0985,0.0015347621060652244
0.0995,0.0008707688012739613
0.1005,0.0006975485849576657
0.1015,0.0012814581583700463
0.10250000000000001,0.0008484475049962816
0.10350000000000001,0.0005129330613241653
0.10450000000000001,0.0015264969424810429
0.1055,0.000618265450093368
0.1065,0.0007696739372464347
0.1075,0.0011683981828483655
0.1085,0.000432453947040099
0.1095,0.0008207607562238441
0.1105,0.0007919535303992658
0.1115,0.0008876037636174008
0.1125,0.0008629982085477688
0.1135,0.0008003695690823766
0.1145,0.000461374361077339
0.1155,0.0008481212636823021
0.1165,0.0006097454834571963
0.11750000000000001,0.0004843722921089524
0.11850000000000001,0.0004880572381855783
