frequency_bin_normalized_0_to_1,normalized_energy
0.0005,0.7914806567349332
0.0015,0.0038547743060513982
0.0025,0.0
0.0035,0.017999222313020542
0.0045000000000000005,0.0008147185346422532
0.0055,0.00014827775814736573
0.006500000000000001,0.010104340310545565
0.0075,0.005288241438242387
0.0085,0.0025599261205281583
0.009500000000000001,0.007332939582817064
0.010499999999999999,0.001194849917741121
0.0115,0.0007064601964862931
0.0125,0.004658181111547517
0.013500000000000002,0.001005269602874889
0.014499999999999999,0.002627593451570437
0.0155,0.002261652959075297
0.0165,0.0010667158010359563
0.0175,0.0014253237182925544
0.018500000000000003,0.002436297444684694
0.0195,0.0013273041269090957
0.0205,0.0007658513185865542
0.0215,0.002151561298382734
0.0225,0.0008067570927439412
0.0235,0.0010505004973961406
0.0245,0.0019147609029129776
0.025500000000000002,0.001890046291057149
0.026500000000000003,0.001666430597647969
0.0275,0.001152406816913993
0.0285,0.0014466414570357717
0.0295,0.0015963408943787654
0.0305,0.0020322442636577943
0.0315,0.0013039721218836614
0.0325,0.000865105808969452
0.0335,0.0018809358311122285
0.0345,0.001217939683927967
0.035500000000000004,0.000865845225348794
0.036500000000000005,0.0010357379494302893
0.0375,0.001677286395593762
0.0385,0.00048252333137583655
0.0395,0.002811298399626546
0.0405,0.0011730159027031801
0.0415,0.0012626181133282017
0.0425,0.0009665373009419158
0.0435,0.0008669858099517065
0.0445,0.001139104589450224
0.0455,0.001440153314775476
0.0465,0.0013451822562450188
0.0475,0.0004400117190577282
0.0485,0.0010630138796086817
0.0495,0.0011743142306081123
0.0505,0.0010688442971525985
0.051500000000000004,0.0009477123947865009
0.052500000000000005,0.0013800547204566285
0.0535,0.0005359097407003057
0.0545,0.0014052314595434322
0.0555,0.0010038265302513177
0.0565,0.0011724920462792005
0.0575,0.0011465769678540608
0.0585,0.0012617143103939691
0.0595,0.0007046488686845108
0.0605,0.0007532498463221747
0.0615,0.0010318447603919227
0.0625,0.0011299450136702642
0.0635,0.0005261381584308998
0.0645,0.0009657211599656958
0.0655,0.0004989544606127579
0.0665,0.0007015739308300912
0.0675,0.0009859746223420123
0.0685,0.000805397107471167
0.0695,0.00028482387931547657
0.07050000000000001,0.0015847582351860242
0.07150000000000001,0.0006247042873863875
0.07250000000000001,0.0009180933340215691
0.0735,0.0009807882723730495
0.0745,0.0006572081839933758
0.0755,0.000621754288969689
0.0765,0.0007838569122827637
0.0775,0.00044639745945550296
0.0785,0.0006656431549872101
0.0795,0.0006616922495444558
0.0805,0.0006223203084608157
0.0815,0.0003338649861380536
0.0825,0.0007215683259354576
0.0835,0.00037073856279303306
0.0845,0.00044650430320774864
0.0855,0.0008469718297306519
0.08650000000000001,0.0004906651242400214
0.0875,0.0004167621175935285
0.0885,0.0005489730131026
0.0895,0.00047600459734317604
0.0905,0.0003698117044881852
0.0915,0.000676435169805841
0.0925,0.0002883876545728406
0.0935,0.00038425692814721574
0.0945,0.0003700768795927294
0.0955,0.0005724699044240682
0.0965,0.00026828275182676746
0.0975,0.0007423614625579888
0.0985,0.0003362983293699863
0.0995,0.0004965623114774633
0.1005,0.0004427966840126735
0.1015,0.000597834696466821
0.10250000000000001,0.0003278458239385008
0.10350000000000001,0.000860239373598413
0.10450000000000001,0.00033229556637636283
0.1055,0.0004774036483813429
0.1065,0.00030656519815628534
0.1075,0.0006972847395254042
0.1085,0.0001696897588676815
0.1095,0.0006243850543130661
0.1105,0.00034075990884846236
0.1115,0.000562583495860941
0.1125,0.0003314922302297268
0.1135,0.000616906006176341
0.1145,0.00024881324407804057
0.1155,0.0005235243553129567
0.1165,0.0002664613959849797
0.11750000000000001,0.0004235362633742203
0.11850000000000001,0.00032301984124763803
0.1195,0.0005472860889235874
0.1205,0.00021736182387095646
0.1215,0.0005986639520158384
0.1225,0.0004070732524607306
0.1235,0.0004259494639224797
0.1245,0.00018339979101086588
0.1255,0.0004460102133933505
0.1265,0.00023657522859226428
0.1275,0.0002566875585006253
0.1285,0.0003911293496130936
0.1295,0.0002570167479000018
0.1305,0.0002625541271399077
0.1315,0.0003807917511230164
0.1325,0.00035842762612938757
0.1335,0.00023495976407688
0.1345,0.00028510146553944115
0.1355,0.00023233677021887046
0.1365,0.00022672313270587137
0.1375,0.0003477528506248707
0.1385,0.00031538070142014785
0.1395,0.00014733611986778903
0.1405,0.00041169304936778187
0.14150000000000001,0.00018606093092846674
0.14250000000000002,0.0002805741149896478
