frequency_bin_normalized_0_to_1,normalized_energy
0.0005,0.7462597204515635
0.0015,0.003062072169831501
0.0025,0.00656227981680446
0.0035,0.01414546090287151
0.0045000000000000005,0.0011869590810587702
0.0055,0.03433064412425298
0.006500000000000001,0.0026685713741234724
0.0075,0.01885084870382562
0.0085,0.01240619197441657
0.009500000000000001,0.003686144998082315
0.010499999999999999,0.007962166369540684
0.0115,0.004826639512019793
0.0125,0.003743282751859633
0.013500000000000002,0.004499535493297173
0.014499999999999999,0.001548812282824865
0.0155,0.006341920135113297
0.0165,0.001964685562438898
0.0175,0.004257166060607751
0.018500000000000003,0.0019153110165798723
0.0195,0.003451245398963868
0.0205,0.0014651487475706014
0.0215,0.0026433246958374457
0.0225,0.0015494280895899377
0.0235,0.002402675701092049
0.0245,0.001795273601610581
0.025500000000000002,0.0015117785459633707
0.026500000000000003,0.0013385684508521309
0.0275,0.004648811912322062
0.0285,0.0013890133291866247
0.0295,0.0030788416443184243
0.0305,0.0003925957506035345
0.0315,0.0023900942172965438
0.0325,0.001215209482210847
0.0335,0.0021631851231238074
0.0345,0.0010792218599594736
0.035500000000000004,0.0017757170447811972
0.036500000000000005,0.001374842895966547
0.0375,0.001976961170585813
0.0385,0.0004021009796155275
0.0395,0.003766461488500791
0.0405,0.000862463860122896
0.0415,0.00180848784981724
0.0425,0.0008590241801502288
0.0435,0.001036030824342005
0.0445,0.0010474768693801869
0.0455,0.0007039657941169605
0.0465,0.0009000996119527054
0.0475,0.0007304734236793904
0.0485,0.0011756042491174973
0.0495,0.0003429617561634162
0.0505,0.0007114500745887165
0.051500000000000004,0.0005256702355760956
0.052500000000000005,0.0010514692988912275
0.0535,0.0006156052894192387
0.0545,0.0011054947574029284
0.0555,0.00035614480477815847
0.0565,0.0007028984363020054
0.0575,0.0006096708645325124
0.0585,0.000795309313004023
0.0595,0.000611711959726143
0.0605,0.0009986544362408228
0.0615,0.000493912258412534
0.0625,0.0007058276506128159
0.0635,0.0003663771172922921
0.0645,0.0006966907570144437
0.0655,0.0004559966602688381
0.0665,0.0007223077191022042
0.0675,0.00047520822830014655
0.0685,0.0008833528983578337
0.0695,0.00037726601067670595
0.07050000000000001,0.000900062012435421
0.07150000000000001,0.00023586246257983464
0.07250000000000001,0.0004056329497912735
0.0735,0.0004904442527224457
0.0745,0.0006197502020285564
0.0755,0.0004927423903002142
0.0765,0.0007022699846738096
0.0775,0.00023693389808623945
0.0785,0.0008048272373833845
0.0795,0.00022449491381232499
0.0805,0.0006217030857024829
0.0815,0.00031233275805232487
0.0825,0.0002677592175934728
0.0835,0.00042318506918311694
0.0845,0.0003359872321740873
0.0855,0.00047043859004637954
0.08650000000000001,0.00033930039630874164
0.0875,0.0003206349082310534
0.0885,0.0003202306407774475
0.0895,0.0005371266994144203
0.0905,0.00019710341761958956
0.0915,0.0004784603226225055
0.0925,0.0002633551544531444
0.0935,0.0003534668826394953
0.0945,0.00032552206947125304
0.0955,0.00034636998899240757
0.0965,0.00031529999657889526
0.0975,0.00032066069115444206
0.0985,0.00025413561674863275
0.0995,0.0004002981013019911
0.1005,0.00023052538184768138
0.1015,0.00034456759217499713
0.10250000000000001,0.0001646205915182357
0.10350000000000001,0.0002529452825373151
0.10450000000000001,0.0002908369069702666
0.1055,0.0003167080268319849
0.1065,0.0001829707813129932
0.1075,0.00032556748532213916
0.1085,0.00011447928411865306
0.1095,0.00022984744143856876
0.1105,0.00015862450770090706
0.1115,0.00023569989838259344
0.1125,0.00017108270547807597
0.1135,0.00022738883747957576
0.1145,0.00016257524661981602
0.1155,0.0004381945758179248
0.1165,0.00013268052413758724
0.11750000000000001,0.0003359869685847548
0.11850000000000001,0.0001518531072092457
0.1195,0.000553626232166751
0.1205,0.0001828974998871528
0.1215,0.0004159413263348813
0.1225,0.0002907658418531499
0.1235,0.0003614702046382893
0.1245,0.00011853557940569404
0.1255,0.00034304774264328955
0.1265,0.00020756963833267278
0.1275,0.00025827800418328514
0.1285,0.00023306786778017898
0.1295,0.0001889627876111618
0.1305,0.00022434127099307108
0.1315,0.00018199840721175024
0.1325,0.0001889604897694414
0.1335,0.0001872048432732302
0.1345,0.00020241751026906827
0.1355,0.00015487706419155936
0.1365,0.00020853637231105072
0.1375,0.00013577006020892192
0.1385,0.0003088379453595768
0.1395,0.00017148328682253206
0.1405,0.00023968187096921005
0.14150000000000001,0.00011931234364621814
0.14250000000000002,0.00016286791950900344
0.14350000000000002,0.00019921972710417027
0.14450000000000002,0.00018827204918994234
0.1455,0.00016129680165316804
0.1465,0.00017678505077590794
0.1475,0.00014065203590453624
0.1485,0.00022358284918688195
0.1495,0.0001252042119788668
0.1505,0.0001314657380035656
0.1515,0.00016252674908658263
0.1525,0.00015656466022267207
0.1535,0.00017120943916045948
0.1545,0.0001550648549881175
