frequency_bin_normalized_0_to_1,normalized_energy
0.0005,0.6865268093983524
0.0015,0.00788261801184798
0.0025,0.05324531055871394
0.0035,0.002737842970506854
0.0045000000000000005,0.0012582657014687084
0.0055,0.026300480582656566
0.006500000000000001,0.0027642780853860812
0.0075,0.010847492290205273
0.0085,0.004270098580275146
0.009500000000000001,0.0009232095343552594
0.010499999999999999,0.005010819595757769
0.0115,0.002559703734541292
0.0125,0.004520648177528228
0.013500000000000002,0.00155029011900937
0.014499999999999999,0.001809058930385911
0.0155,0.0035764346215579304
0.0165,0.001443986365431389
0.0175,0.002243946389165875
0.018500000000000003,0.0036659204792740246
0.0195,0.0011799518739516006
0.0205,0.0028598846821252673
0.0215,0.001558086537478757
0.0225,0.0020558412219630552
0.0235,0.0017147388018772932
0.0245,0.0011064163254122647
0.025500000000000002,0.0014791397843262328
0.026500000000000003,0.0012605822894251402
0.0275,0.0019202096767301183
0.0285,0.0024744000026879253
0.0295,0.0021697309919923957
0.0305,0.0017370644024296397
0.0315,0.0028767325170049054
0.0325,0.0021264019807245424
0.0335,0.002001991686708655
0.0345,0.0019775531976511536
0.035500000000000004,0.0022185086157565383
0.036500000000000005,0.002949671680946972
0.0375,0.0021789505792449686
0.0385,0.002047474174805045
0.0395,0.0018759407044139603
0.0405,0.0012802505314844156
0.0415,0.0026026255226755364
0.0425,0.0017535964037926003
0.0435,0.0014639510704102302
0.0445,0.0013777935781338231
0.0455,0.002260888621418372
0.0465,0.0024691757765601223
0.0475,0.0021991000621614416
0.0485,0.0015056437395142641
0.0495,0.0017618508701281704
0.0505,0.0009687012429271651
0.051500000000000004,0.002185954417484235
0.052500000000000005,0.0012057842345403805
0.0535,0.0009403634195809328
0.0545,0.0011514888275928308
0.0555,0.0008603114107678387
0.0565,0.0024541498587728155
0.0575,0.0012263496993118869
0.0585,0.0006421259348874343
0.0595,0.001464514528414257
0.0605,0.0011017544126845618
0.0615,0.0009564259730894938
0.0625,0.0015849528497115246
0.0635,0.0009622554890868575
0.0645,0.001904926185632092
0.0655,0.001174237572925479
0.0665,0.0009714828355854256
0.0675,0.0018868762960158082
0.0685,0.0006275929436713325
0.0695,0.0009612065228581042
0.07050000000000001,0.0007684683021398932
0.07150000000000001,0.0009407634051338502
0.07250000000000001,0.0007962096035167174
0.0735,0.0009338911773363898
0.0745,0.0006011449134829131
0.0755,0.0008422426323144195
0.0765,0.0011089151006646173
0.0775,0.0007958305974450588
0.0785,0.000991276032360336
0.0795,0.0008848092228801107
0.0805,0.0006639115681195626
0.0815,0.0008182300015806762
0.0825,0.0008233720200348652
0.0835,0.0007142407041170856
0.0845,0.0007409515675743226
0.0855,0.0006662605213118961
0.08650000000000001,0.0006201484335178424
0.0875,0.0005903727634552118
0.0885,0.0005096520897683605
0.0895,0.0005778361984211148
0.0905,0.0009350806930811834
0.0915,0.0005525421013015124
0.0925,0.0005731283624605971
0.0935,0.0007572601057488614
0.0945,0.000517174214809383
0.0955,0.0008234523941985204
0.0965,0.0005373079166950712
0.0975,0.0007998639837074715
0.0985,0.000606271597494318
0.0995,0.0004285894623624142
0.1005,0.0005898490317401716
0.1015,0.0004240921867735545
0.10250000000000001,0.0003914443502405903
0.10350000000000001,0.0005155707996180325
0.10450000000000001,0.00042209783137579955
0.1055,0.00026649135793467907
0.1065,0.0005141699117817649
0.1075,0.0003441967561398258
0.1085,0.0004130283474245813
0.1095,0.0002567108320808333
0.1105,0.0004943833519613115
0.1115,0.0003341973532940471
0.1125,0.0005487581302206418
0.1135,0.000416956060375766
0.1145,0.00035716109920642643
0.1155,0.00038077279553333054
0.1165,0.00037664254678543345
0.11750000000000001,0.00033199618670021517
0.11850000000000001,0.0003367765223401876
0.1195,0.000401681585719628
0.1205,0.0003785642691012098
0.1215,0.0004016917986483176
0.1225,0.00037112317618997836
0.1235,0.00027150697699881055
0.1245,0.000454259143381795
0.1255,0.0003574995689968598
0.1265,0.0004578228843932708
0.1275,0.0003310912403652992
0.1285,0.0004323688597389363
0.1295,0.0003950450786792642
0.1305,0.0003032928543284701
0.1315,0.0002953314157658865
0.1325,0.0003772735041239463
0.1335,0.00016297810140766334
0.1345,0.0003312488672440767
0.1355,0.00023344996531034082
0.1365,0.00021751176509296482
0.1375,0.00028385921250686255
0.1385,0.0002871359239910435
0.1395,0.00028030696440597215
0.1405,0.00022233062737584913
0.14150000000000001,0.0002908287561327834
0.14250000000000002,0.00022563634676878866
0.14350000000000002,0.0003093741218941086
0.14450000000000002,0.00025843969719350774
0.1455,0.0002686736199220608
0.1465,0.00023190869402539842
0.1475,0.00023781970246633454
0.1485,0.00017284019702660104
0.1495,0.00025045986939271344
0.1505,0.00020098372914473822
0.1515,0.00023105116146623694
0.1525,0.00023268081859497374
0.1535,0.00027679380702056914
0.1545,0.00023709649507909277
0.1555,0.0002131427700606254
0.1565,0.0002087728423088793
0.1575,0.0002677668671590006
0.1585,0.00020283228456377701
0.1595,0.00024123346498507143
0.1605,0.00019048070364990498
0.1615,0.00013785324802089861
0.1625,0.00014784869408560682
0.1635,0.00017080177736597787
0.1645,0.00018513146608291475
0.1655,0.0002110283143529429
0.1665,0.0001901026105035018
0.1675,0.00010801091379101576
0.1685,0.00022624891553246027
0.1695,0.00016716345797398711
0.1705,0.00018400706581415274
0.1715,0.0002386129498312895
0.17250000000000001,0.00022965641494028828
0.17350000000000002,0.000255392607259042
0.17450000000000002,0.000249791226604536
0.1755,0.00016807609327389116
0.1765,0.00019302451546185332
0.1775,0.00021012229688975373
0.1785,0.00021480416309177503
0.1795,0.00022341482278841058
0.1805,0.0001589883509004468
0.1815,0.0002529968021788706
0.1825,0.00018803876520678419
